system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_062012_19850316,0.0,163.682953,,1.0,1985-03-16T19:58:59,,,,,Mackenzie_Water_Upstream,,62.0,0,,,12.0,5,,,,70.600525,
1_1_LT05_062012_19850604,1.0,163.448898,590.2483414674034,0.021849185804179258,1985-06-04T19:58:40,1.0,0.0,804.188385752047,184.99999999999997,Mackenzie_Water_Upstream,846.9999999999999,62.0,6014,68.0,914.0490551226593,12.0,5,49.999999999999915,49.754892597125796,26.999999999999996,46.476665,
1_1_LT05_062012_19850722,61.0,161.19165,560.9999999999999,0.0044279940051773535,1985-07-22T19:58:26,1.0,0.0,922.3457667320561,192.99999999999997,Mackenzie_Water_Upstream,658.029810033853,62.0,5481,68.0,963.9999999999995,12.0,5,22.934987585952573,64.5465807262031,12.000000000000005,49.034027,
1_1_LT05_062012_19850807,0.0,161.991684,682.0,0.03152580347275843,1985-08-07T19:58:18,1.0,0.0,900.518397652765,202.99999999999997,Mackenzie_Water_Upstream,569.170824820675,62.0,4963,68.0,888.5700975695008,12.0,5,90.99187798047085,72.36186926243357,78.99999999999996,52.883808,
1_1_LT05_062012_19860607,11.0,161.090134,,1.0,1986-06-07T19:52:33,,,,,Mackenzie_Water_Upstream,,62.0,0,,,12.0,5,,,,46.426239,
1_1_LT05_062012_19860623,70.0,159.748825,1070.0,0.9987491863087937,1986-06-23T19:52:02,1.0,0.0,1338.0,183.0,Mackenzie_Water_Upstream,1112.0,62.0,9,68.0,1391.0,12.0,5,314.0,31.51170662342784,282.0,45.907112,
1_1_LT05_062012_19860810,12.0,159.738388,782.7597436392236,0.45124665061992003,1986-08-10T19:50:22,1.0,0.0,1022.0000000000001,206.00000000000006,Mackenzie_Water_Upstream,960.0000000000007,62.0,3409,68.0,1088.5570617381766,12.0,5,233.00000000000003,59.71444729191954,182.99999999999994,53.93681,
1_1_LT05_062012_19860826,62.0,161.394943,784.5258620689655,0.0747107296223969,1986-08-26T19:49:46,1.0,0.0,1000.9998078904628,218.99999999999994,Mackenzie_Water_Upstream,961.1062101077029,62.0,4904,68.0,1089.9650762599924,12.0,5,52.44691709417455,97.2696521564941,28.13926046979541,58.96804,
1_1_LT05_062012_19860911,2.0,163.431641,640.0,0.006756790852344703,1986-09-11T19:49:13,1.0,0.0,885.0000000000002,229.99999999999997,Mackenzie_Water_Upstream,469.0,62.0,4468,68.0,876.9460849636599,12.0,5,36.00000000000001,111.97756870208391,46.00000000000001,64.668388,
1_1_LT05_062012_19880714,16.0,161.437103,820.0109449106162,0.8245315914033847,1988-07-14T19:59:16,1.0,0.0,1117.7949213333584,188.0,Mackenzie_Water_Upstream,1202.9999999999998,62.0,1007,66.0,1244.0000000000002,12.0,5,102.99999999999997,44.65590675969036,67.0,47.607624,
1_1_LT05_062012_19880730,12.0,161.821243,596.0,0.02364435260456882,1988-07-30T19:59:18,1.0,0.0,874.4584124935776,198.00000000000006,Mackenzie_Water_Upstream,970.5240410212059,62.0,5606,68.0,1016.5227630004457,12.0,5,24.96337204311146,50.85611770642438,13.544900708804406,50.835148,
1_1_LT05_062012_19880815,93.0,163.095596,,1.0,1988-08-15T19:59:17,,,,,Mackenzie_Water_Upstream,,62.0,0,,,12.0,5,,,,55.267849,
1_1_LT05_062012_19890615,61.0,161.801529,,1.0,1989-06-15T19:56:24,,,,,Mackenzie_Water_Upstream,,62.0,0,,,12.0,5,,,,45.785648,
1_1_LT05_062012_19890802,64.0,160.720657,,1.0,1989-08-02T19:55:34,,,,,Mackenzie_Water_Upstream,,62.0,0,,,12.0,5,,,,51.670242,
1_1_LT05_062012_19890818,0.0,162.052902,618.8909332172846,0.0,1989-08-18T19:55:10,1.0,0.0,830.0000000000001,211.99999999999994,Mackenzie_Water_Upstream,408.7739842586684,62.0,4549,68.0,825.9273991244614,12.0,5,58.55867536170181,92.86073134395416,32.55014894304274,56.274872,
1_1_LT05_062012_19900704,0.0,158.312851,748.7682674479903,0.0,1990-07-04T19:48:42,1.0,0.0,1052.5251196262059,184.99999999999997,Mackenzie_Water_Upstream,1115.0,62.0,5498,68.0,1176.227653641539,12.0,5,49.331140022448416,73.32426203342345,26.960270492683083,46.622032,
1_1_LT05_062012_19900720,78.0,158.139389,,0.452224972372346,1990-07-20T19:48:37,,,,,Mackenzie_Water_Upstream,,62.0,0,,,12.0,5,,,,48.915333,
