system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_189056_19861124,67.0,129.82338,,0.0,1986-11-24T09:09:09,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,5,,,,41.914509,
1_1_LT05_189056_19870111,62.0,127.772964,,0.2617499828567513,1987-01-11T09:10:34,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,5,,,,46.462322,
1_1_LT05_189056_19870127,39.0,123.081825,,1.0,1987-01-27T09:11:01,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,5,,,,45.663727,
1_1_LT05_189056_19901221,100.0,131.321426,,1.0,1990-12-21T09:10:32,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,5,,,,45.489208,
1_1_LT05_189056_19910122,61.0,124.755745,,1.0,1991-01-22T09:11:25,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,5,,,,46.006161,
1_1_LT05_189056_19911224,7.0,131.926285,,0.0,1991-12-24T09:15:19,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,5,,,,44.877098,
1_1_LT05_189057_19911224,46.0,130.657578,,0.0,1991-12-24T09:15:42,,,,,Niger_Land_Downstream,,189.0,0,,,57.0,5,,,,44.083057,
1_1_LT05_189057_19920109,0.0,127.818474,,0.0,1992-01-09T09:15:36,,,,,Niger_Land_Downstream,,189.0,0,,,57.0,5,,,,44.853069,
1_2_LE07_189056_19990816,73.0,72.101318,,1.0,1999-08-16T09:43:49,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,29.631714,
1_2_LE07_189056_19991120,63.0,137.368881,,0.0,1999-11-20T09:43:48,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,34.886658,
1_2_LE07_189056_19991206,31.0,139.285278,,1.0,1999-12-06T09:43:51,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,37.756374,
1_2_LE07_189056_20000224,79.0,116.182922,,1.0,2000-02-24T09:43:35,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,34.765575,
1_2_LE07_189056_20000412,96.0,82.008377,,1.0,2000-04-12T09:43:17,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,28.12624,
1_2_LE07_189056_20000514,80.0,61.49102,,1.0,2000-05-14T09:43:05,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,29.477802,
1_2_LE07_189056_20000530,23.0,56.188393,,0.0,2000-05-30T09:42:54,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,31.071495,
1_2_LE07_189056_20001021,62.0,124.090034,,1.0,2000-10-21T09:41:12,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,29.684288,
1_2_LE07_189056_20010109,32.0,134.185745,,0.5432078447507376,2001-01-09T09:41:26,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,40.683254,
1_2_LE07_189056_20010226,45.0,114.201378,,0.21316601522320536,2001-02-26T09:41:18,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,34.778549,
1_2_LE07_189056_20010501,35.0,68.909668,,1.0,2001-05-01T09:41:03,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,28.94873,
1_2_LE07_189056_20011109,51.0,133.023178,,0.9111568264417479,2001-11-09T09:39:25,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,33.552193,
1_2_LE07_189056_20011125,31.0,137.162994,,0.0023657683604196692,2001-11-25T09:39:32,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,36.6819,
