system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_225060_19850813,51.0,65.984856,633.0000000000001,0.1923464742073323,1985-08-13T13:04:44,1.0,0.0,928.999999999999,157.99999999999986,Amazon_Water_Midstream,564.0,225.0,23492,68.0,1083.9999999999998,60.0,5,160.00000000000006,78.32801089754904,92.99999999999997,38.212154,
1_1_LT05_225060_19851016,23.0,107.025017,645.422454758662,0.35636949164549125,1985-10-16T13:04:00,1.0,0.0,925.6474908307821,136.00000000000014,Amazon_Water_Midstream,569.5345191646802,225.0,18735,68.0,1032.184634351695,60.0,5,217.06850927188432,45.630783201772566,154.94568448145154,32.239063,
1_1_LT05_225060_19860221,54.0,106.569595,,1.0,1986-02-21T13:01:36,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,39.890511,
1_1_LT05_225060_19860715,4.0,57.230335,433.36224751358526,0.053069748192394024,1986-07-15T12:57:48,1.0,0.0,748.5495486273394,172.9999999999998,Amazon_Water_Midstream,396.31598899553416,225.0,27568,68.0,916.7490909185868,60.0,5,46.65934223430488,36.90790030642656,25.05216120209301,42.651024,
1_1_LT05_225060_19860917,30.0,86.136703,541.9130219105754,0.7374850053594857,1986-09-17T12:55:32,1.0,0.0,804.0000000000005,148.0,Amazon_Water_Midstream,477.2731353617431,225.0,7645,68.0,867.9960845400174,60.0,5,118.99999999999999,80.2216658123625,85.99999999999999,35.508781,
1_1_LT05_225060_19861003,52.0,97.035461,657.2484817256407,0.6694408855952191,1986-10-03T12:55:02,1.0,0.0,972.2941000110089,144.0,Amazon_Water_Midstream,550.1625998676366,225.0,9623,68.0,1077.2936051066897,60.0,5,145.7202052195166,51.384120298762404,122.99250891585892,34.425251,
1_1_LT05_225060_19861019,34.0,107.776512,,1.0,1986-10-19T12:54:30,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,34.652966,
1_1_LT05_225060_19870515,30.0,59.343422,605.8987221419334,0.519067687898148,1987-05-15T12:58:52,1.0,0.0,1002.6549332371062,161.0,Amazon_Water_Midstream,560.8080315821607,225.0,13936,67.99999999999984,1144.5867316441502,60.0,5,118.00000000000001,97.0781268262269,100.97987442546636,39.231907,
1_1_LT05_225060_19870702,12.0,54.511391,506.18319102965717,0.47197519027554086,1987-07-02T12:59:59,1.0,0.0,873.0317467725826,172.0,Amazon_Water_Midstream,403.0094510956484,225.0,15363,68.0,1005.6677911696331,60.0,5,60.01757184531992,57.96228293184164,60.99999999999999,42.423859,
1_1_LT05_225060_19870920,24.0,87.862694,647.0000000000001,0.9556969398475695,1987-09-20T13:02:01,1.0,0.0,926.7256037425718,141.0,Amazon_Water_Midstream,498.99999999999994,225.0,1291,68.0,1006.6467433084072,60.0,5,115.0,26.56250018595427,83.0,33.575333,
1_1_LT05_225060_19871006,27.0,99.402191,789.0713587950515,0.7806045208765394,1987-10-06T13:02:21,1.0,0.0,1100.12359411692,137.00000000000006,Amazon_Water_Midstream,664.9901410708563,225.0,6382,68.0,1194.5463033072238,60.0,5,231.0000000000001,53.93624078071214,190.00000000000006,32.488552,
1_1_LT05_225060_19871022,39.0,110.552345,872.9008440172861,0.5177271094615828,1987-10-22T13:02:37,1.0,0.0,1205.2950592327666,138.00000000000003,Amazon_Water_Midstream,738.0000000000003,225.0,14028,68.0,1252.0113006736556,60.0,5,307.99999999999994,59.489449931766515,223.99999999999997,32.824913,
1_1_LT05_225060_19871107,37.0,119.563538,1187.9138417817603,0.599691346427474,1987-11-07T13:02:58,1.0,0.0,1421.9999999999998,144.0,Amazon_Water_Midstream,756.0051803747106,225.0,11629,67.9999999999999,1408.0,60.0,5,182.00000000000006,76.24037519388393,115.00000000000001,34.461048,
1_1_LT05_225060_19871123,30.0,125.354729,808.960737344734,0.6685782771075547,1987-11-23T13:03:17,1.0,0.0,1201.7507797403923,153.0,Amazon_Water_Midstream,589.9811071052118,225.0,9643,68.0,1347.2571083054995,60.0,5,116.87002563326568,57.579714238502305,83.99999999999999,36.832577,
1_1_LT05_225060_19880720,31.0,57.381172,,1.0,1988-07-20T13:05:46,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,40.636215,
1_1_LT05_225060_19880922,37.0,89.81456,,1.0,1988-09-22T13:05:45,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,32.40963,
1_1_LT05_225060_19881024,51.0,112.719673,,1.0,1988-10-24T13:05:36,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,32.379181,
1_1_LT05_225060_19890909,51.0,80.935707,792.3538332701687,0.6627317982538532,1989-09-09T13:01:10,1.0,0.0,1102.9368052064838,147.0,Amazon_Water_Midstream,793.9999999999999,225.0,9820,68.0,1200.9999999999993,60.0,5,384.9843840515831,29.988830518296155,277.00000000000006,35.085327,
