system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_137043_19880102,2.0,144.493225,,0.0,1988-01-02T03:53:15,,,,,Ganges_Land_Upstream,,137.0,0,,,43.0,5,,,,56.666958,
1_1_LT05_137043_19880219,2.0,133.271469,,1.0,1988-02-19T03:54:05,,,,,Ganges_Land_Upstream,,137.0,0,,,43.0,5,,,,49.209042,
1_1_LT05_137043_19880306,13.0,128.243179,,0.0,1988-03-06T03:54:15,,,,,Ganges_Land_Upstream,,137.0,0,,,43.0,5,,,,44.436451,
1_1_LT05_137043_19880407,43.0,115.367805,,0.0,1988-04-07T03:54:30,,,,,Ganges_Land_Upstream,,137.0,0,,,43.0,5,,,,34.676197,
1_1_LT05_137043_19880930,52.0,131.28569,,1.0,1988-09-30T03:55:03,,,,,Ganges_Land_Upstream,,137.0,0,,,43.0,5,,,,38.617222,
1_1_LT05_137043_19881016,5.0,138.606018,922.9731326644369,0.0,1988-10-16T03:54:59,1.0,0.0,1240.0,172.00000000000003,Ganges_Land_Upstream,1194.0,137.0,280,66.0,1271.9999999999998,43.0,5,68.0,198.4269335207007,61.999999999999986,42.55402,
1_1_LT05_137043_19881101,52.0,143.744537,1012.0,0.9920376378974692,1988-11-01T03:55:01,1.0,0.0,1275.0,186.0,Ganges_Land_Upstream,1234.0,137.0,4,66.0,1285.0,43.0,5,390.0,22.275266552838374,276.0,46.793804,
1_1_LT05_137043_19890104,3.0,144.28389,880.0,0.0,1989-01-04T03:54:44,1.0,0.0,1135.0,213.0,Ganges_Land_Upstream,603.0,137.0,71,68.0,965.0,43.0,5,184.68093556928505,182.37269434574898,126.0,56.496311,
1_1_LT05_137043_19890205,8.0,137.018539,805.0,0.0,1989-02-05T03:54:27,1.0,0.0,1049.0,202.0,Ganges_Land_Upstream,447.0,137.0,43,68.0,863.0,43.0,5,236.0,203.9084806216822,163.0,52.481094,
1_1_LT05_137043_19890221,5.0,132.446732,917.0,0.019948085658663215,1989-02-21T03:54:21,1.0,0.0,1165.0,191.0,Ganges_Land_Upstream,676.0,137.0,40,68.0,1057.0,43.0,5,367.0,185.14112860193978,322.0,48.451233,
1_1_LT05_137043_19890309,0.0,127.197472,981.0,0.0,1989-03-09T03:53:57,1.0,0.0,1204.0,176.0,Ganges_Land_Upstream,699.0,137.0,43,68.0,1060.0,43.0,5,336.0,170.29823361413065,300.0,43.652916,
1_1_LT05_137043_19890325,11.0,121.033333,774.0,0.07326159741441042,1989-03-25T03:53:21,1.0,0.0,1026.0,155.0,Ganges_Land_Upstream,575.0,137.0,1,68.0,949.0,43.0,5,235.0,0.0,126.0,38.679535,
1_1_LT05_137043_19891003,87.0,131.178879,,1.0,1989-10-03T03:50:05,,,,,Ganges_Land_Upstream,,137.0,0,,,43.0,5,,,,40.170212,
1_1_LT05_137043_19891019,16.0,138.044067,806.0000000000001,0.0,1989-10-19T03:49:22,1.0,0.0,1125.9999999999998,178.00000000000006,Ganges_Land_Upstream,892.0000000000003,137.0,435,68.0,1138.0000000000002,43.0,5,40.00000000000001,62.27285982843185,22.0,44.132126,
1_1_LT05_137043_19891104,3.0,142.761963,913.9999999999999,0.0,1989-11-04T03:49:06,1.0,0.0,1205.0,191.00000000000006,Ganges_Land_Upstream,930.9985810211583,137.0,425,68.0,1216.9999999999995,43.0,5,216.75452889209723,74.21083538528129,149.99999999999997,48.339664,
