system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_078016_19850924,46.0,161.792526,524.0,0.40015254999018807,1985-09-24T21:38:12,1.0,0.0,646.0,231.0,Yukon_Land_Downstream,956.0,78.0,2,66.0,469.0,16.0,5,417.0,0.0,183.0,64.747269,
1_1_LT05_078016_19860607,45.0,152.603836,,1.0,1986-06-07T21:33:01,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,5,,,,42.206844,
1_1_LT05_078016_19950904,40.0,150.53598,,1.0,1995-09-04T21:11:29,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,5,,,,58.675117,
1_1_LT05_078016_19950920,35.0,153.344254,,0.9959172305530414,1995-09-20T21:10:42,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,5,,,,64.366302,
1_1_LT05_078016_20050510,11.0,162.732559,1412.0,0.9693317550844722,2005-05-10T21:56:18,1.0,0.0,1316.0,183.0,Yukon_Land_Downstream,972.5,78.0,4,68.0,1371.5,16.0,5,135.0,67.03870150890454,68.0,45.901428,
1_1_LT05_078016_20050627,9.0,159.283493,673.0,0.12849962970230577,2005-06-27T21:56:38,1.0,,809.0,,Yukon_Land_Downstream,749.0,78.0,0,68.0,785.0,16.0,5,253.0,,135.0,40.75771,
1_1_LT05_078016_20050713,92.0,158.815659,,1.0,2005-07-13T21:56:47,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,5,,,,42.416069,
1_1_LT05_078016_20050830,69.0,163.258026,,1.0,2005-08-30T21:57:09,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,5,,,,55.061852,
1_1_LT05_078016_20051001,74.0,167.954285,,1.0,2005-10-01T21:57:06,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,5,,,,66.880219,
1_1_LT05_078016_20060411,63.0,164.306717,,1.0,2006-04-11T22:00:41,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,5,,,,55.12035,
