system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_106035_19840809,7.0,119.241997,607.0,0.0,1984-08-09T00:39:12,1.0,0.0,731.9999999999998,141.0,Tone_Water_Midstream,694.0,106.0,353,68.0,555.9999999999999,35.0,5,140.0,36.22470689364444,72.0,33.486336,
1_1_LT05_106035_19901114,26.0,149.817398,747.9999999999999,0.03192756996336181,1990-11-14T00:29:08,1.0,0.0,795.0000000000002,221.0,Tone_Water_Midstream,385.0,106.0,342,68.0,550.0000000000002,35.0,5,109.00000000000001,30.98974977011379,95.00000000000001,60.002789,
1_1_LT05_106035_19951027,9.0,141.929352,512.0,0.0,1995-10-27T00:09:22,1.0,0.0,547.0000000000002,215.0,Tone_Water_Midstream,306.0,106.0,353,68.0,398.0000000000002,35.0,5,85.00000000000001,35.87048172081588,26.000000000000007,57.285572,
1_1_LT05_106035_20000126,17.0,147.090347,426.99999999999983,0.04519081929240399,2000-01-26T00:44:11,1.0,0.0,414.95595828692933,225.0,Tone_Water_Midstream,116.0,106.0,337,68.0,221.99999999999997,35.0,5,18.999999999999996,41.46920189033512,33.000000000000014,62.111385,
1_1_LT05_106035_20061228,1.0,156.637695,780.9999999999997,0.007528091138902192,2006-12-28T01:04:24,1.0,0.0,918.9999999999999,227.0,Tone_Water_Midstream,545.0,106.0,351,68.0,893.9999999999999,35.0,5,74.99999999999999,36.22312930253779,40.999999999999986,63.097477,
1_1_LT05_106035_20070113,7.0,154.217697,651.0000000000001,0.042751985032907565,2007-01-13T01:04:30,1.0,0.0,786.9999999999999,225.0,Tone_Water_Midstream,253.00000000000009,106.0,338,68.0,555.9999999999998,35.0,5,88.00000000000001,37.84306851273529,86.99999999999997,62.090897,
1_1_LT05_106035_20070302,47.0,146.061234,,1.0,2007-03-02T01:04:38,,,,,Tone_Water_Midstream,,106.0,0,,,35.0,5,,,,49.593708,
1_1_LT05_106035_20070318,32.0,143.22702,454.99999999999994,0.0,2007-03-18T01:04:35,1.0,0.0,509.0000000000002,176.0,Tone_Water_Midstream,270.0000000000001,106.0,353,68.0,363.0000000000001,35.0,5,93.99999999999997,32.23412902847188,60.78214925373137,43.61821,
1_1_LT05_107035_19840426,83.0,124.018364,,1.0,1984-04-26T00:42:58,,,,,Tone_Water_Midstream,,107.0,0,,,35.0,5,,,,34.084709,
1_1_LT05_107035_19840731,9.0,115.601524,857.0,0.0524182322349299,1984-07-31T00:45:05,1.0,0.0,1218.5334833795011,135.0,Tone_Water_Midstream,738.0,107.0,336,68.0,1030.0,35.0,5,427.00000000000006,41.947467817915346,341.0,32.065956,
1_1_LT05_107035_19840816,10.0,122.363457,314.0,0.0,1984-08-16T00:45:37,1.0,0.0,418.99999999999994,145.0,Tone_Water_Midstream,339.0,107.0,353,68.0,353.0,35.0,5,169.0,36.79878812850457,132.00000000000003,34.732391,
1_1_LT05_107035_19840917,53.0,137.141983,537.0000000000001,0.0,1984-09-17T00:45:56,1.0,0.0,681.9999999999999,171.0,Tone_Water_Midstream,379.9999999999999,107.0,329,68.0,531.9999999999999,35.0,5,201.0,130.56206672047733,137.0,42.121521,
1_1_LT05_107035_19841003,50.0,143.44371,,1.0,1984-10-03T00:45:56,,,,,Tone_Water_Midstream,,107.0,0,,,35.0,5,,,,46.716923,
1_1_LT05_107035_19841104,5.0,151.49704,363.9999999999999,0.0,1984-11-04T00:45:46,1.0,0.0,454.0,212.0,Tone_Water_Midstream,219.00000000000006,107.0,353,68.0,283.0000000000002,35.0,5,57.000000000000014,27.11349573707884,30.999999999999996,56.326187,
1_1_LT05_107035_19850107,4.0,149.439804,455.99999999999994,0.008207401138122655,1985-01-07T00:46:06,1.0,0.0,490.00000000000006,231.0,Tone_Water_Midstream,232.00000000000003,107.0,350,68.0,301.0000000000001,35.0,5,77.00000000000001,38.68150525741716,42.00000000000001,64.91465,
1_1_LT05_107035_19850328,67.0,133.570694,1117.0,0.8767219394857286,1985-03-28T00:46:12,1.0,0.0,1309.0,174.0,Tone_Water_Midstream,1027.0,107.0,40,68.0,1147.0,35.0,5,774.0,79.86722966899526,655.0,42.980301,
1_1_LT05_107035_19850515,39.0,118.154266,,1.0,1985-05-15T00:45:56,,,,,Tone_Water_Midstream,,107.0,0,,,35.0,5,,,,29.670105,
1_1_LT05_107035_19850904,63.0,131.095047,,1.0,1985-09-04T00:45:15,,,,,Tone_Water_Midstream,,107.0,0,,,35.0,5,,,,38.738846,
1_1_LT05_107035_19851123,27.0,152.633041,469.0,0.0,1985-11-23T00:44:12,1.0,0.0,499.0000000000002,224.0,Tone_Water_Midstream,217.00000000000009,107.0,353,68.0,282.19837679616825,35.0,5,53.00000000000001,31.277265420991792,29.0,61.283646,
