system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_191029_19840422,6.0,136.574936,696.0,0.408234622520337,1984-04-22T09:19:44,1.0,0.0,1012.0,162.0,Po_Land_Midstream,975.0,191.0,10,68.0,848.0,29.0,5,392.0,158.2706542603524,318.0,39.467304,
1_1_LT05_191029_19840524,11.0,129.41481,714.0,0.9878692735835592,1984-05-24T09:20:26,1.0,0.0,805.0,127.0,Po_Land_Midstream,1231.0,191.0,1,66.0,714.0,29.0,5,435.0,0.0,256.0,32.030987,
1_1_LT05_191029_19840609,19.0,126.179169,1035.0,0.0,1984-06-09T09:20:47,1.0,0.0,1377.0,130.0,Po_Land_Midstream,1261.0,191.0,14,66.0,1219.0,29.0,5,355.0,126.51474061087401,148.0,30.64312,
1_1_LT05_191029_19840625,15.0,124.560921,,0.9005756148613291,1984-06-25T09:21:01,,,,,Po_Land_Midstream,,191.0,0,,,29.0,5,,,,30.772209,
1_1_LT05_191029_19840711,0.0,125.267113,,0.41739213167784617,1984-07-11T09:21:10,,,,,Po_Land_Midstream,,191.0,0,,,29.0,5,,,,32.17873,
1_1_LT05_191029_19840828,32.0,138.450729,,1.0,1984-08-28T09:22:37,,,,,Po_Land_Midstream,,191.0,0,,,29.0,5,,,,41.955597,
1_1_LT05_191029_19840929,44.0,148.970779,,1.0,1984-09-29T09:22:41,,,,,Po_Land_Midstream,,191.0,0,,,29.0,5,,,,51.780617,
1_1_LT05_191029_19841015,25.0,152.911469,879.0,0.0,1984-10-15T09:22:39,1.0,0.0,1000.0,,Po_Land_Midstream,1412.0,191.0,2,66.0,833.0,29.0,5,546.0,39.5,298.0,57.088612,
1_1_LT05_191029_19841031,58.0,155.554398,,1.0,1984-10-31T09:22:33,,,,,Po_Land_Midstream,,191.0,0,,,29.0,5,,,,62.204533,
1_1_LT05_191029_19850220,5.0,146.519821,,0.47433518862090307,1985-02-20T09:23:01,,,,,Po_Land_Midstream,,191.0,0,,,29.0,5,,,,61.618484,
1_1_LT05_191029_19850324,34.0,142.310242,,1.0,1985-03-24T09:22:58,,,,,Po_Land_Midstream,,191.0,0,,,29.0,5,,,,49.632679,
1_1_LT05_191029_19850425,17.0,137.00769,568.0,0.0,1985-04-25T09:22:48,1.0,0.0,847.0,158.0,Po_Land_Midstream,840.0,191.0,11,66.0,674.0,29.0,5,334.0,180.33710398689493,160.0,38.268681,
1_1_LT05_191029_19850511,3.0,133.416702,617.0,0.30486180486180503,1985-05-11T09:22:40,1.0,0.0,911.0,143.0,Po_Land_Midstream,992.0,191.0,10,66.0,669.0,29.0,5,286.0,121.74567754134024,151.0,34.076767,
1_1_LT05_191029_19850730,3.0,129.187225,,0.0,1985-07-30T09:22:23,,,,,Po_Land_Midstream,,191.0,0,,,29.0,5,,,,35.029179,
1_1_LT05_191029_19850831,0.0,139.380798,,0.0,1985-08-31T09:22:03,,,,,Po_Land_Midstream,,191.0,0,,,29.0,5,,,,42.719231,
1_1_LT05_191029_19850916,52.0,144.76947,,1.0,1985-09-16T09:21:50,,,,,Po_Land_Midstream,,191.0,0,,,29.0,5,,,,47.539516,
1_1_LT05_191029_19851018,1.0,153.134125,510.0,0.05639598496741354,1985-10-18T09:21:30,1.0,0.0,731.0,212.0,Po_Land_Midstream,842.0,191.0,2,66.0,542.0,29.0,5,360.0,181.0,135.0,58.09642,
1_1_LT05_191029_19860223,80.0,145.061676,,1.0,1986-02-23T09:19:04,,,,,Po_Land_Midstream,,191.0,0,,,29.0,5,,,,61.069839,
1_1_LT05_191029_19860327,0.0,140.460175,549.0,0.0,1986-03-27T09:18:25,1.0,0.0,787.0,193.0,Po_Land_Midstream,326.0,191.0,17,68.0,589.0,29.0,5,252.0,199.9074872539986,151.0,49.097374,
1_1_LT05_191029_19860412,51.0,137.779846,,1.0,1986-04-12T09:18:04,,,,,Po_Land_Midstream,,191.0,0,,,29.0,5,,,,43.228519,
1_1_LT05_191029_19860514,30.0,130.653168,721.0,0.9219589933875647,1986-05-14T09:17:16,1.0,,1000.0,,Po_Land_Midstream,1246.0,191.0,0,66.0,817.0,29.0,5,662.0,,265.0,34.316444,
