system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_180029_19840815,2.0,133.918365,,0.0,1984-08-15T08:14:22,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,38.599014,
1_1_LT05_180029_19840831,6.0,139.491745,,0.0,1984-08-31T08:14:39,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,42.777031,
1_1_LT05_180029_19860330,0.0,140.01033,,1.0,1986-03-30T08:10:22,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,47.975624,
1_1_LT05_180029_19860501,29.0,133.804092,,1.0,1986-05-01T08:09:38,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,37.326466,
1_1_LT05_180029_19860517,1.0,129.902283,592.0,0.0,1986-05-17T08:09:12,1.0,0.0,826.0,142.0,Danube_Land_Upstream,961.0,180.0,1,66.0,665.0,29.0,5,398.0,0.0,228.0,33.767372,
1_1_LT05_180029_19860602,12.0,126.031006,772.0,0.0,1986-06-02T08:08:45,1.0,,1020.0,,Danube_Land_Upstream,1242.0,180.0,0,66.0,842.0,29.0,5,475.0,,303.0,31.744144,
1_1_LT05_180029_19860618,6.0,123.30468,617.0,0.0,1986-06-18T08:08:15,1.0,0.0,866.0,133.0,Danube_Land_Upstream,1152.0,180.0,1,66.0,776.0,29.0,5,551.0,0.0,338.0,31.316982,
1_1_LT05_180029_19860704,50.0,122.67392,840.0,0.0,1986-07-04T08:07:43,1.0,,1036.0,,Danube_Land_Upstream,1376.0,180.0,0,66.0,885.0,29.0,5,516.0,,262.0,32.270256,
1_1_LT05_180029_19860720,0.0,124.403969,746.0,0.0,1986-07-20T08:07:11,1.0,,1020.0,,Danube_Land_Upstream,1246.0,180.0,0,66.0,911.0,29.0,5,514.0,,351.0,34.327431,
1_1_LT05_180029_19861008,25.0,148.252808,,1.0,1986-10-08T08:04:25,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,55.534897,
1_1_LT05_180029_19861024,1.0,151.51149,,0.045606372045220965,1986-10-24T08:03:52,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,60.767159,
1_1_LT05_180029_19861109,39.0,153.409454,,0.18672918807810898,1986-11-09T08:03:17,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,65.594322,
1_1_LT05_180029_19890218,15.0,146.58992,,0.0,1989-02-18T08:14:34,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,62.397301,
1_1_LT05_180029_19890525,75.0,129.293182,,1.0,1989-05-25T08:12:58,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,31.92865,
1_1_LT05_180029_19890829,11.0,137.577103,,0.0,1989-08-29T08:11:01,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,42.523544,
1_1_LT05_180029_19891219,69.0,153.770905,,1.0,1989-12-19T08:07:56,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,72.443489,
1_1_LT05_180029_19900120,69.0,149.116196,,1.0,1990-01-20T08:06:56,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,70.673538,
1_1_LT05_180029_19900309,26.0,141.517395,,1.0,1990-03-09T08:05:20,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,56.620098,
1_1_LT05_180029_19901120,19.0,154.179047,,0.21145940390544712,1990-11-20T08:04:02,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,68.316231,
1_1_LT05_180029_19920517,2.0,129.431519,,0.0,1992-05-17T08:08:16,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,33.747078,
1_1_LT05_180029_19920602,0.0,125.740166,752.0,0.0,1992-06-02T08:08:07,1.0,0.0,1038.0,134.0,Danube_Land_Upstream,1271.0,180.0,2,66.0,856.0,29.0,5,679.0,53.0,524.0,31.770329,
1_1_LT05_180029_19920704,38.0,122.735077,,0.0,1992-07-04T08:07:44,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,32.296101,
1_1_LT05_180029_19921109,38.0,154.077133,,1.0,1992-11-09T08:05:43,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,65.499519,
1_1_LT05_180029_19940523,35.0,126.6259,,0.2849381574384464,1994-05-23T08:03:58,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,33.475433,
1_1_LT05_180029_19940608,96.0,123.103195,,1.0,1994-06-08T08:03:40,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,32.088322,
1_1_LT05_180029_19940624,72.0,121.196739,,0.0,1994-06-24T08:03:19,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,32.201393,
1_1_LT05_180029_19950729,5.0,120.708092,,0.0,1995-07-29T07:48:47,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,38.525974,
1_1_LT05_180029_19950814,0.0,125.19207,,0.0,1995-08-14T07:48:03,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,41.798862,
1_1_LT05_180029_19951001,90.0,141.029205,,1.0,1995-10-01T07:45:43,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,55.152172,
1_1_LT05_180029_19951017,6.0,145.060226,,0.0,1995-10-17T07:44:52,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,60.254898,
1_1_LT05_180029_19990809,0.0,134.467773,,0.17673607325847593,1999-08-09T08:22:16,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,35.998093,
1_1_LT05_180029_19990825,75.0,139.635437,,1.0,1999-08-25T08:22:00,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,40.02734,
1_1_LT05_180029_20000201,2.0,150.156616,,1.0,2000-02-01T08:18:55,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,67.195656,
1_1_LT05_180029_20000217,14.0,147.777893,,0.390523295649195,2000-02-17T08:18:25,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,62.584579,
1_1_LT05_180029_20020121,19.0,152.86142,,1.0,2002-01-21T08:23:36,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,69.064011,
1_1_LT05_180029_20020513,0.0,135.30835,,0.0,2002-05-13T08:21:32,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,32.885414,
1_1_LT05_180029_20020614,1.0,128.23703,,0.0,2002-06-14T08:20:50,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,29.470959,
1_1_LT05_180029_20020630,47.0,126.975929,,0.0,2002-06-30T08:20:28,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,30.071678,
1_1_LT05_180029_20020716,0.0,128.103378,,0.0,2002-07-16T08:20:06,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,31.902927,
1_1_LT05_180029_20050910,9.0,148.872971,,0.20363967934348992,2005-09-10T08:32:43,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,43.849117,
1_1_LT05_180029_20061015,11.0,159.721893,,1.0,2006-10-15T08:38:44,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,55.236599,
1_1_LT05_180029_20061202,39.0,162.518494,,1.0,2006-12-02T08:39:10,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,68.473587,
1_1_LT05_180029_20070308,30.0,151.249634,,1.0,2007-03-08T08:39:34,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,53.69511,
1_1_LT05_180029_20070425,37.0,145.722855,,0.0,2007-04-25T08:39:18,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,35.733913,
1_1_LT05_180029_20070511,2.0,142.658981,,0.0,2007-05-11T08:39:09,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,31.322186,
1_1_LT05_180029_20070527,25.0,139.012299,,0.0704222336416581,2007-05-27T08:38:57,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,28.390972,
1_1_LT05_180029_20070612,12.0,135.735321,,0.9526402431303027,2007-06-12T08:38:42,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,27.116127,
1_1_LT05_180029_20080529,7.0,135.844116,,1.0,2008-05-29T08:32:44,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,28.788074,
1_1_LT05_180029_20080801,5.0,135.610107,,0.683947425123896,2008-08-01T08:30:55,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,33.355183,
1_1_LT05_180029_20080902,18.0,145.424393,,0.0,2008-09-02T08:30:02,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,41.71637,
1_1_LT05_180029_20100924,21.0,153.677887,,0.3283320408644931,2010-09-24T08:34:44,,,,,Danube_Land_Upstream,,180.0,0,,,29.0,5,,,,48.257065,
1_1_LT05_181028_19880411,1.0,140.991791,688.0,0.0,1988-04-11T08:20:29,1.0,0.0,974.0,,Danube_Land_Upstream,549.0,181.0,5,68.0,919.0,28.0,5,92.0,95.72126200588875,60.0,43.717094,
1_1_LT05_181028_19880513,49.0,134.983841,557.0,0.5804224295057363,1988-05-13T08:20:44,1.0,0.0,732.0,144.0,Danube_Land_Upstream,1061.0,181.0,2,66.0,620.0,28.0,5,366.0,89.5,225.0,34.349514,
1_1_LT05_181028_19890601,14.0,130.001404,,0.5648296968229158,1989-06-01T08:18:40,,,,,Danube_Land_Upstream,,181.0,0,,,28.0,5,,,,31.826092,
1_1_LT05_181028_19890820,3.0,136.210556,,0.0,1989-08-20T08:16:58,,,,,Danube_Land_Upstream,,181.0,0,,,28.0,5,,,,40.930157,
1_1_LT05_181028_19900316,0.0,141.551575,,0.5345127050498555,1990-03-16T08:10:55,,,,,Danube_Land_Upstream,,181.0,0,,,28.0,5,,,,54.908535,
1_1_LT05_181028_19900417,38.0,136.867233,,1.0,1990-04-17T08:10:37,,,,,Danube_Land_Upstream,,181.0,0,,,28.0,5,,,,42.959957,
1_1_LT05_181028_19900604,71.0,126.683304,,1.0,1990-06-04T08:10:34,,,,,Danube_Land_Upstream,,181.0,0,,,28.0,5,,,,32.6847,
1_1_LT05_181028_19910709,8.0,125.400894,758.0,0.0,1991-07-09T08:13:36,1.0,0.0,1172.0,140.0,Danube_Land_Upstream,1592.0,181.0,2,66.0,1296.0,28.0,5,434.0,38.5,306.0,33.234947,
1_1_LT05_181028_19911029,33.0,154.369919,,0.0,1991-10-29T08:14:31,,,,,Danube_Land_Upstream,,181.0,0,,,28.0,5,,,,62.97356,
1_1_LT05_181028_19920422,33.0,136.995667,683.0,0.0,1992-04-22T08:14:16,1.0,0.0,1045.0,169.0,Danube_Land_Upstream,1060.0,181.0,1,68.0,999.0,28.0,5,878.0,0.0,810.0,40.743267,
1_1_LT05_181028_19920625,49.0,125.066795,,0.004503055644901899,1992-06-25T08:13:38,,,,,Danube_Land_Upstream,,181.0,0,,,28.0,5,,,,32.137581,
1_1_LT05_181028_19920828,0.0,137.629898,,0.0,1992-08-28T08:12:45,,,,,Danube_Land_Upstream,,181.0,0,,,28.0,5,,,,43.639091,
1_1_LT05_181028_19930425,0.0,136.087021,,0.0,1993-04-25T08:12:48,,,,,Danube_Land_Upstream,,181.0,0,,,28.0,5,,,,40.068947,
1_1_LT05_181028_19941106,25.0,152.951019,,1.0,1994-11-06T08:05:17,,,,,Danube_Land_Upstream,,181.0,0,,,28.0,5,,,,66.151184,
1_1_LT05_181028_19951008,0.0,143.904099,,0.0,1995-10-08T07:51:08,,,,,Danube_Land_Upstream,,181.0,0,,,28.0,5,,,,58.346241,
1_1_LT05_181028_19951024,0.0,147.238983,,0.0,1995-10-24T07:50:15,,,,,Danube_Land_Upstream,,181.0,0,,,28.0,5,,,,63.494576,
1_1_LT05_181028_19960401,0.0,136.025421,,0.0,1996-04-01T07:58:50,,,,,Danube_Land_Upstream,,181.0,0,,,28.0,5,,,,49.821968,
