system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_009052_19840902,8.0,93.86776,684.55,0.6850319011911775,1984-09-02T14:46:59,1.0,0.0,1050.3445674656282,137.0,Magdalena_Land_Midstream,1110.0,9.0,124,68.0,1200.0000000000002,52.0,5,129.0,123.80397949254049,53.0,32.533405,
1_1_LT05_009052_19841223,19.0,137.855408,640.5992795546338,0.0,1984-12-23T14:47:06,1.0,0.0,958.206334912494,187.0,Magdalena_Land_Midstream,795.0000000000002,9.0,392,68.0,990.9999999999999,52.0,5,76.00000000000001,25.432078327969307,68.0,47.264271,
1_1_LT05_009052_19850124,11.0,130.741074,644.9999999999999,0.0,1985-01-24T14:47:19,1.0,0.0,948.0000000000003,185.0,Magdalena_Land_Midstream,913.0000000000008,9.0,392,68.0,1016.0000000000008,52.0,5,107.99999999999997,27.09515513997951,68.0,46.663033,
1_1_LT05_009052_19860111,4.0,133.794312,712.0,0.0,1986-01-11T14:44:23,1.0,0.0,1046.0000000000002,190.0,Magdalena_Land_Midstream,987.9999999999998,9.0,392,68.0,1076.0,52.0,5,98.0,31.3928184815863,64.0,48.142944,
1_1_LT05_009052_19860228,21.0,116.364777,,1.0,1986-02-28T14:43:18,,,,,Magdalena_Land_Midstream,,9.0,0,,,52.0,5,,,,41.466335,
1_1_LT05_009052_19860316,4.0,108.077087,1253.0,0.7794474454085253,1986-03-16T14:42:59,1.0,0.0,1463.5,157.0,Magdalena_Land_Midstream,1336.0,9.0,2,66.0,1459.0,52.0,5,315.5,81.5,242.5,38.093521,
1_1_LT05_009052_19860503,27.0,78.902817,704.0000000000001,0.39117150759338226,1986-05-03T14:41:55,1.0,0.0,967.0,137.0,Magdalena_Land_Midstream,1149.9999999999998,9.0,238,68.0,1005.9999999999999,52.0,5,305.0,28.180368746431196,197.99999999999997,32.57555,
1_1_LT05_009052_19860706,4.0,67.121323,921.9999999999999,0.0,1986-07-06T14:39:59,1.0,0.0,1285.0,149.0,Magdalena_Land_Midstream,1664.0000000000002,9.0,392,66.0,1384.9999999999998,52.0,5,514.0,23.514665176063303,286.00000000000006,35.778107,
1_1_LT05_009052_19860807,35.0,77.926331,841.0,0.0,1986-08-07T14:38:52,1.0,0.0,1150.0000000000007,148.0,Magdalena_Land_Midstream,1204.9593966708073,9.0,390,66.0,1266.9999999999998,52.0,5,294.9999999999999,60.80161470787437,206.99999999999991,35.443409,
1_1_LT05_009052_19860823,4.0,86.592285,724.9999999999998,0.0,1986-08-23T14:38:16,1.0,0.0,1140.9999999999998,146.0,Magdalena_Land_Midstream,1143.0,9.0,392,68.0,1281.9999999999995,52.0,5,136.0,23.29478068838312,93.0,34.850632,
