system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_129009_20070709,96.0,176.047546,,1.0,2007-07-09T03:15:11,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,5,,,,49.838844,
1_1_LT05_129009_20070725,19.0,175.664627,444.29118519275994,0.49404012461975394,2007-07-25T03:15:02,1.0,0.0,506.64013287276214,202.00000000000003,Lena_Water_Midstream,281.0,129.0,1007,68.0,465.0,9.0,5,58.0,57.828206921920575,32.0,52.506348,
1_1_LT05_129009_20070927,11.0,179.999619,505.3265801295053,0.15745283105568383,2007-09-27T03:14:25,1.0,0.0,479.99999999999983,245.0,Lena_Water_Midstream,215.00000000000003,129.0,1661,68.0,419.0,9.0,5,59.00000000000003,121.23035328298386,75.00000000000001,73.671097,
1_1_LT05_129009_20090612,83.0,176.123199,957.0,0.9614101515471785,2009-06-12T03:09:42,1.0,0.0,956.0,193.0,Lena_Water_Midstream,773.0,129.0,81,68.0,987.0,9.0,5,245.0,67.96789993393688,167.0,49.075516,
1_1_LT05_129009_20090730,40.0,174.526382,677.0,0.9923739327825313,2009-07-30T03:10:30,1.0,0.0,772.0,206.0,Lena_Water_Midstream,468.0,129.0,15,68.0,667.0,9.0,5,176.0,119.64113005150027,121.0,53.772751,
1_1_LT05_129009_20100802,68.0,174.864075,,1.0,2010-08-02T03:11:50,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,5,,,,54.471798,
1_1_LT05_129009_20100919,4.0,178.521378,450.00000000000017,0.23329075185413262,2010-09-19T03:11:37,1.0,0.0,498.0000000000003,241.0,Lena_Water_Midstream,268.0,129.0,1613,68.0,429.8153458315323,9.0,5,50.00000000000001,77.10358101495868,61.99999999999999,70.678429,
1_1_LT05_129009_20110704,0.0,174.894257,392.0000000000002,0.0,2011-07-04T03:10:39,1.0,0.0,513.9999999999999,194.0,Lena_Water_Midstream,303.00000000000017,129.0,1960,68.0,552.2588279171887,9.0,5,55.0,63.666555172657986,30.000000000000018,49.366817,
1_1_LT05_130009_20090721,83.0,174.432693,,1.0,2009-07-21T03:16:33,,,,,Lena_Water_Midstream,,130.0,0,,,9.0,5,,,,51.8125,
1_1_LT05_130009_20090806,91.0,174.783997,,1.0,2009-08-06T03:16:47,,,,,Lena_Water_Midstream,,130.0,0,,,9.0,5,,,,55.581978,
1_1_LT05_130009_20090923,17.0,178.965698,514.0000000000001,0.4557995055646951,2009-09-23T03:17:29,1.0,0.0,522.9999999999998,243.0,Lena_Water_Midstream,290.05264295518157,130.0,1051,68.0,460.05362707544055,9.0,5,123.0000000000001,101.37973239041743,67.00000000000001,72.29921,
1_1_LT05_130009_20110711,81.0,174.567001,631.0,0.9861888963432007,2011-07-11T03:16:47,1.0,0.0,684.0,196.0,Lena_Water_Midstream,396.0,130.0,20,68.0,653.0,9.0,5,294.0,141.6339913297652,307.0,50.127274,
1_1_LT05_131008_20070723,63.0,178.500732,300.8789652717348,0.6821608109474229,2007-07-23T03:27:01,1.0,0.0,396.8146444234242,205.0,Lena_Water_Midstream,270.8366240805266,131.0,600,68.0,373.8796300851001,8.0,5,92.0,99.7576516697675,80.65722908093278,53.324867,
1_1_LT05_131008_20090626,2.0,178.178818,242.01949954346097,0.0,2009-06-26T03:21:55,1.0,0.0,332.00000000000017,196.00000000000006,Lena_Water_Midstream,239.99999999999997,131.0,1999,68.0,367.9999999999999,8.0,5,82.00000000000001,46.31168548022157,26.000000000000007,50.10984,
1_1_LT05_131008_20100917,33.0,-179.169754,394.8457180078371,0.0014281644319048636,2010-09-17T03:23:36,1.0,0.0,494.6223023806433,241.0,Lena_Water_Midstream,211.00000000000006,131.0,1893,68.0,430.00000000000017,8.0,5,98.00000000000004,98.4276254778015,53.999999999999986,71.169724,
1_1_LT05_132008_20090820,81.0,178.376968,,1.0,2009-08-20T03:28:58,,,,,Lena_Water_Midstream,,132.0,0,,,8.0,5,,,,61.050308,
1_2_LE07_129009_19990929,72.0,-179.814926,1441.432218514782,0.7679444173842722,1999-09-29T03:14:27,1.0,0.0,1193.0,246.0,Lena_Water_Midstream,813.201753012991,129.0,496,67.99999999999999,1110.1733854094016,9.0,7,371.0,96.76800685869681,317.20145199907324,74.416656,
1_2_LE07_129009_20000510,3.0,178.181808,,1.0,2000-05-10T03:13:33,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,54.538284,
1_2_LE07_129009_20000729,33.0,174.95108,382.9999999999999,0.0,2000-07-29T03:12:38,1.0,0.0,436.7211377019226,205.0,Lena_Water_Midstream,245.9999999999999,129.0,1925,68.0,433.0000000000001,9.0,7,64.0,57.884418823957134,51.00000000000001,53.573738,
1_2_LE07_129009_20010630,0.0,175.057541,349.0000000000001,0.0,2001-06-30T03:10:47,1.0,0.0,354.00000000000006,193.0,Lena_Water_Midstream,154.00000000000003,129.0,1930,68.0,370.99999999999994,9.0,7,48.99999999999999,51.91602742889158,25.000000000000004,49.091099,
1_2_LE07_129009_20020414,0.0,176.294571,,1.0,2002-04-14T03:10:14,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,62.928802,
1_2_LE07_129009_20020601,74.0,176.651779,,1.0,2002-06-01T03:10:03,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,50.218494,
1_2_LE07_129009_20020719,55.0,174.005539,477.0,0.98108095688855,2002-07-19T03:09:45,1.0,0.0,483.0,199.0,Lena_Water_Midstream,227.0,129.0,33,68.0,435.0,9.0,7,145.0,67.19128294067583,124.0,51.401028,
1_2_LE07_129009_20020820,86.0,175.038071,,1.0,2002-08-20T03:09:34,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,59.742111,
1_2_LE07_129009_20030807,52.0,174.339035,,1.0,2003-08-07T03:09:50,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,55.733612,
1_2_LE07_129009_20050508,0.0,177.368179,,1.0,2005-05-08T03:11:03,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,55.103615,
1_2_LE07_129009_20050609,66.0,176.367218,,1.0,2005-06-09T03:10:56,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,49.29026,
1_2_LE07_129009_20060730,61.0,174.356339,,1.0,2006-07-30T03:11:08,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,53.736351,
1_2_LE07_129009_20070919,90.0,178.269775,,1.0,2007-09-19T03:11:14,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,70.599998,
1_2_LE07_129009_20080601,28.0,176.734604,1250.0,0.9172588745142092,2008-06-01T03:11:18,1.0,0.0,970.0,196.0,Lena_Water_Midstream,498.0,129.0,132,68.0,803.0,9.0,7,58.0,21.649552204421546,61.0,50.118317,
1_2_LE07_129009_20090620,88.0,176.090057,,1.0,2009-06-20T03:11:51,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,48.801785,
1_2_LE07_129009_20090722,38.0,174.696655,368.4397360703812,0.0,2009-07-22T03:11:44,1.0,0.0,430.89949169870545,201.0,Lena_Water_Midstream,248.8352401017316,129.0,1411,68.0,412.9114729871828,9.0,7,54.91275731690241,63.28764540297207,28.976902304176924,52.001923,
1_2_LE07_129009_20090807,15.0,175.021271,,1.0,2009-08-07T03:11:38,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,55.85815,
1_2_LE07_129009_20090924,4.0,179.020721,425.00000000000006,0.2045594375224139,2009-09-24T03:11:35,1.0,0.0,396.00000000000006,243.0,Lena_Water_Midstream,220.00000000000006,129.0,931,68.0,348.9452975394732,9.0,7,62.000000000000036,64.61585861488463,69.0,72.692757,
1_2_LE07_129009_20100522,20.0,178.20874,,1.0,2010-05-22T03:13:33,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,51.858101,
1_2_LE07_129009_20100810,62.0,175.749908,,1.0,2010-08-10T03:13:38,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,56.628223,
1_2_LE07_129009_20100911,24.0,178.332809,705.57835367336,0.579261639999785,2010-09-11T03:13:44,1.0,0.0,688.9999999999998,236.0,Lena_Water_Midstream,448.99999999999994,129.0,447,68.0,623.9999999999999,9.0,7,153.00000000000003,197.28571945435152,163.99999999999994,67.584732,
1_2_LE07_129009_20100927,100.0,179.842575,,1.0,2010-09-27T03:13:43,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,73.762321,
1_2_LE07_129009_20110423,0.0,178.193359,,1.0,2011-04-23T03:15:02,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,59.820839,
1_2_LE07_129009_20110712,21.0,175.892746,403.00000000000006,0.0,2011-07-12T03:14:58,1.0,0.0,444.99999999999994,196.0,Lena_Water_Midstream,247.00000000000003,129.0,1402,68.0,426.0,9.0,7,87.0,68.89705106604329,61.00000000000001,50.216621,
1_2_LE07_129009_20110813,78.0,176.224579,,1.0,2011-08-13T03:14:51,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,57.443081,
1_2_LE07_129009_20120527,29.0,178.729996,1024.905869324474,0.8980883846482787,2012-05-27T03:15:59,1.0,0.0,918.0,198.0,Lena_Water_Midstream,650.9999999999998,129.0,118,68.0,891.0,9.0,7,148.0,101.44656574958255,124.00000000000003,50.842487,
1_2_LE07_129009_20120612,12.0,177.956726,395.00000000000006,0.00684707568879444,2012-06-12T03:15:50,1.0,0.0,370.09268313242853,192.99999999999997,Lena_Water_Midstream,258.36162267319656,129.0,1116,68.0,393.00000000000006,9.0,7,42.0,57.16245276790194,21.000000000000004,49.026142,
1_2_LE07_129009_20120628,81.0,176.97644,,1.0,2012-06-28T03:15:58,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,48.947189,
1_2_LE07_129009_20120730,50.0,176.2659,,1.0,2012-07-30T03:16:22,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,53.793823,
1_2_LE07_129009_20120815,89.0,176.986557,,1.0,2012-08-15T03:16:34,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,58.265385,
1_2_LE07_129009_20120831,88.0,178.284943,,1.0,2012-08-31T03:16:44,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,63.678162,
1_2_LE07_129009_20120916,68.0,179.830246,910.0,0.9458009880028229,2012-09-16T03:16:53,1.0,0.0,949.0,238.0,Lena_Water_Midstream,962.0,129.0,15,68.0,1042.0,9.0,7,759.0,97.19519878402761,714.0,69.675735,
1_2_LE07_129009_20130615,3.0,178.025558,486.0000000000001,0.0,2013-06-15T03:17:06,1.0,0.0,410.9558307497387,192.00000000000003,Lena_Water_Midstream,241.00000000000006,129.0,1101,68.0,370.99763486637016,9.0,7,70.99999999999999,42.26335912280175,30.000000000000007,48.906857,
1_2_LE07_129009_20130717,15.0,176.275513,263.99999999999994,0.0,2013-07-17T03:16:49,1.0,0.0,309.00000000000017,198.00000000000003,Lena_Water_Midstream,161.99999999999997,129.0,1389,68.0,276.0000000000001,9.0,7,28.0,59.297582070249696,31.00000000000001,51.061584,
1_2_LE07_129009_20140602,93.0,179.403534,,1.0,2014-06-02T03:18:50,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,50.032822,
1_2_LE07_129009_20140618,63.0,178.469849,,1.0,2014-06-18T03:18:50,,,,,Lena_Water_Midstream,,129.0,0,,,9.0,7,,,,48.803009,
1_2_LE07_129009_20140922,50.0,-179.033737,792.8120415647923,0.2563274957511269,2014-09-22T03:19:10,1.0,0.0,757.7523326805666,242.0,Lena_Water_Midstream,654.9472313441286,129.0,981,68.0,711.9999999999999,9.0,7,253.0,144.42407220820584,172.00000000000006,71.818146,
