system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_137043_19880102,2.0,144.493225,723.0,0.0,1988-01-02T03:53:15,1.0,0.0,1065.0,213.0,Ganges_Water_Upstream,822.0,137.0,14,68.0,905.0,43.0,5,744.0,124.2076930806147,606.0,56.666958,
1_1_LT05_137043_19880219,2.0,133.271469,,1.0,1988-02-19T03:54:05,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,49.209042,
1_1_LT05_137043_19880306,13.0,128.243179,,0.0,1988-03-06T03:54:15,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,44.436451,
1_1_LT05_137043_19880407,43.0,115.367805,,0.18726144199745542,1988-04-07T03:54:30,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,34.676197,
1_1_LT05_137043_19880930,52.0,131.28569,,1.0,1988-09-30T03:55:03,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,38.617222,
1_1_LT05_137043_19881016,5.0,138.606018,685.0,0.0,1988-10-16T03:54:59,1.0,0.0,930.0,172.0,Ganges_Water_Upstream,653.0,137.0,21,68.0,792.0,43.0,5,574.0,257.95689492081465,462.0,42.55402,
1_1_LT05_137043_19881101,52.0,143.744537,,0.559687241525553,1988-11-01T03:55:01,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,46.793804,
1_1_LT05_137043_19890104,3.0,144.28389,,0.0,1989-01-04T03:54:44,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,56.496311,
1_1_LT05_137043_19890205,8.0,137.018539,,0.0,1989-02-05T03:54:27,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,52.481094,
1_1_LT05_137043_19890221,5.0,132.446732,,0.0,1989-02-21T03:54:21,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,48.451233,
1_1_LT05_137043_19890309,0.0,127.197472,,0.0,1989-03-09T03:53:57,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,43.652916,
1_1_LT05_137043_19890325,11.0,121.033333,,0.0,1989-03-25T03:53:21,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,38.679535,
1_1_LT05_137043_19891003,87.0,131.178879,,1.0,1989-10-03T03:50:05,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,40.170212,
1_1_LT05_137043_19891019,16.0,138.044067,844.0000000000001,0.0,1989-10-19T03:49:22,1.0,0.0,1206.0,178.0,Ganges_Water_Upstream,1022.9999999999999,137.0,160,68.0,1244.0,43.0,5,215.00000000000003,241.27704382099844,147.0,44.132126,
1_1_LT05_137043_19891104,3.0,142.761963,912.0,0.0,1989-11-04T03:49:06,1.0,0.0,1204.0,191.0,Ganges_Water_Upstream,1074.0,137.0,19,68.0,1176.0,43.0,5,690.0,240.32102260480085,554.0,48.339664,
1_1_LT05_137043_19891120,0.0,145.280121,908.0,0.0,1989-11-20T03:48:24,1.0,0.0,1128.0,202.0,Ganges_Water_Upstream,903.0,137.0,10,68.0,1155.0,43.0,5,404.0,194.16356506821765,307.0,52.238876,
1_1_LT05_137043_19891222,17.0,144.614273,,0.0,1989-12-22T03:47:40,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,57.172714,
1_1_LT05_137043_19900107,3.0,142.091782,,0.0,1990-01-07T03:47:06,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,57.450996,
1_1_LT05_137043_19900123,34.0,138.59079,,2.788302251964114E-4,1990-01-23T03:46:40,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,56.077229,
1_1_LT05_137043_19900208,45.0,134.37085,,1.0,1990-02-08T03:46:09,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,53.205467,
1_1_LT05_137043_19900224,7.0,129.54422,,0.0,1990-02-24T03:45:39,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,49.180878,
1_1_LT05_137043_19900429,2.0,102.336624,867.0,0.0,1990-04-29T03:44:32,1.0,0.0,1326.0,136.0,Ganges_Water_Upstream,1162.0,137.0,12,66.0,1319.0,43.0,5,244.0,205.1456799447651,230.0,32.198608,
1_1_LT05_137043_19900515,73.0,94.52758,,0.45903890267419295,1990-05-15T03:44:41,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,30.426117,
1_1_LT05_137043_19900819,16.0,103.615425,718.0000000000001,0.38837535703155934,1990-08-19T03:44:22,1.0,0.0,1187.9999999999998,144.0,Ganges_Water_Upstream,1101.0,137.0,75,68.0,1205.0,43.0,5,248.0,239.77037756060602,122.0,34.269447,
1_1_LT05_137043_19901209,22.0,144.743164,804.0,0.0,1990-12-09T03:43:43,1.0,0.0,1032.0,216.0,Ganges_Water_Upstream,560.0,137.0,5,68.0,974.0,43.0,5,300.0,296.97919119022464,233.0,56.290218,
1_1_LT05_137043_19910126,0.0,137.583954,860.0,0.0,1991-01-26T03:44:57,1.0,0.0,1034.0,216.0,Ganges_Water_Upstream,519.0,137.0,5,68.0,883.0,43.0,5,213.0,191.6991392781929,226.0,55.908863,
1_1_LT05_137043_19910211,6.0,133.445374,868.0,0.0,1991-02-11T03:45:08,1.0,0.0,982.0,209.0,Ganges_Water_Upstream,698.0,137.0,5,68.0,849.0,43.0,5,408.0,183.0436013631725,311.0,52.669292,
1_1_LT05_137043_19910227,10.0,128.697662,861.0,0.0,1991-02-27T03:45:27,1.0,0.0,1081.0,198.0,Ganges_Water_Upstream,791.0,137.0,6,68.0,981.0,43.0,5,441.0,187.1286693398125,424.0,48.338074,
1_1_LT05_137043_19910315,46.0,123.250275,,1.0,1991-03-15T03:45:46,,,,,Ganges_Water_Upstream,,137.0,0,,,43.0,5,,,,43.430843,
1_1_LT05_137043_19911009,15.0,133.404724,1116.0,0.8666652607999851,1991-10-09T03:48:28,1.0,0.0,1305.0,170.0,Ganges_Water_Upstream,1077.9999999999998,137.0,162,68.0,1264.0000000000002,43.0,5,201.0,169.77254714487958,140.0,41.700745,
1_1_LT05_137043_19911110,0.0,143.800385,879.9999999999999,0.0,1991-11-10T03:48:37,1.0,0.0,1154.0000000000002,195.0,Ganges_Water_Upstream,858.0000000000001,137.0,373,68.0,1091.0000000000002,43.0,5,192.00000000000003,99.0962862359764,108.0,49.787586,
