system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_009053_19841223,1.0,136.745956,435.0,0.9990688467755161,1984-12-23T14:47:30,1.0,0.0,540.0,,Magdalena_Water_Upstream,525.0,9.0,1,68.0,443.0,53.0,5,103.0,0.0,110.0,46.343025,
1_1_LT05_009053_19850124,0.0,129.51004,606.9999999999999,0.0,1985-01-24T14:47:43,1.0,0.0,937.9999999999999,183.0,Magdalena_Water_Upstream,908.9999999999998,9.0,673,68.0,1009.9999999999997,53.0,5,104.0,28.40466804696688,66.99999999999999,45.890858,
1_1_LT05_009053_19860111,22.0,132.661713,724.9999999999998,0.0,1986-01-11T14:44:47,1.0,0.0,1083.0,187.0,Magdalena_Water_Upstream,1031.0,9.0,673,68.0,1146.0,53.0,5,157.99999999999997,33.65585578878672,64.0,47.302731,
1_1_LT05_009053_19860228,20.0,114.72831,,1.0,1986-02-28T14:43:42,,,,,Magdalena_Water_Upstream,,9.0,0,,,53.0,5,,,,41.030399,
1_1_LT05_009053_19860316,5.0,106.181503,841.0,0.0,1986-03-16T14:43:23,1.0,0.0,1217.0000000000002,157.0,Magdalena_Water_Upstream,1359.0000000000014,9.0,673,66.0,1356.0000000000011,53.0,5,159.0,28.667294776439643,91.00000000000004,37.867096,
1_1_LT05_009053_19860503,44.0,76.73275,,1.0,1986-05-03T14:42:19,,,,,Magdalena_Water_Upstream,,9.0,0,,,53.0,5,,,,33.087376,
1_1_LT05_009053_19860706,27.0,65.379578,906.0,0.0,1986-07-06T14:40:23,1.0,0.0,1323.0,152.0,Magdalena_Water_Upstream,1756.9999999999998,9.0,673,66.0,1420.0,53.0,5,628.0000000000001,35.2649791864921,368.0,36.555187,
1_1_LT05_009053_19860722,93.0,69.531357,,1.0,1986-07-22T14:39:50,,,,,Magdalena_Water_Upstream,,9.0,0,,,53.0,5,,,,36.545193,
1_1_LT05_009053_19860807,6.0,75.984863,810.9999999999999,0.0,1986-08-07T14:39:16,1.0,0.0,1153.9999999999998,150.0,Magdalena_Water_Upstream,1246.0000000000007,9.0,673,66.0,1268.0,53.0,5,349.9999999999999,35.0691432130588,246.99999999999997,35.975838,
1_1_LT05_009053_19860823,9.0,84.509125,706.9999999999999,0.0,1986-08-23T14:38:40,1.0,0.0,1142.0,147.0,Magdalena_Water_Upstream,1190.0000000000002,9.0,673,66.00000000000003,1283.9999999999995,53.0,5,163.00000000000003,28.98512634356276,94.0,35.172653,
