system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_189022_19840408,13.0,148.720917,862.0,0.10052682507257284,1984-04-08T09:04:35,1.0,0.0,930.0000000000001,198.00000000000003,Vistula_Water_Upstream,811.0000000000002,189.0,296,68.0,826.010938572409,22.0,5,354.99999999999994,59.778774043555536,200.99999999999997,50.943424,
1_1_LT05_189022_19840424,16.0,147.620392,,1.0,1984-04-24T09:04:35,,,,,Vistula_Water_Upstream,,189.0,0,,,22.0,5,,,,45.26815,
1_1_LT05_189022_19840830,43.0,149.233154,,1.0,1984-08-30T09:07:29,,,,,Vistula_Water_Upstream,,189.0,0,,,22.0,5,,,,49.23122,
1_1_LT05_189022_19841102,70.0,160.88887,,1.0,1984-11-02T09:07:24,,,,,Vistula_Water_Upstream,,189.0,0,,,22.0,5,,,,71.168839,
1_1_LT05_189022_19841118,2.0,161.430084,733.155155482815,0.6772748449987456,1984-11-18T09:07:18,1.0,0.0,858.05,247.0,Vistula_Water_Upstream,660.0,189.0,97,68.0,728.8713408539198,22.0,5,212.0,74.03849251502446,74.44878178908056,75.599228,
1_1_LT05_189022_19850206,3.0,153.647598,,1.0,1985-02-06T09:07:51,,,,,Vistula_Water_Upstream,,189.0,0,,,22.0,5,,,,73.565201,
1_1_LT05_189022_19850222,16.0,152.228851,,1.0,1985-02-22T09:07:52,,,,,Vistula_Water_Upstream,,189.0,0,,,22.0,5,,,,68.301605,
1_1_LT05_189022_19850326,69.0,150.388977,,1.0,1985-03-26T09:07:49,,,,,Vistula_Water_Upstream,,189.0,0,,,22.0,5,,,,55.855392,
1_1_LT05_189022_19850411,4.0,149.530716,527.0,0.806520206907262,1985-04-11T09:07:45,1.0,0.0,574.0,194.0,Vistula_Water_Upstream,424.0,189.0,58,68.0,479.0,22.0,5,191.0,138.7688648785845,108.0,49.68457,
1_1_LT05_189022_19850427,59.0,148.287628,,1.0,1985-04-27T09:07:39,,,,,Vistula_Water_Upstream,,189.0,0,,,22.0,5,,,,44.178322,
1_1_LT05_189022_19850513,12.0,146.506866,,1.0,1985-05-13T09:07:32,,,,,Vistula_Water_Upstream,,189.0,0,,,22.0,5,,,,39.788902,
1_1_LT05_189022_19850529,3.0,144.281204,415.99999999999994,0.0,1985-05-29T09:07:33,1.0,0.0,529.0000000000002,153.0,Vistula_Water_Upstream,722.9999999999999,189.0,312,66.0,438.0,22.0,5,145.00000000000003,36.536723839695846,84.0,36.865768,
1_1_LT05_189022_19850614,44.0,142.175186,946.6158284023668,0.0,1985-06-14T09:07:31,1.0,0.0,996.1470236672244,148.0,Vistula_Water_Upstream,1115.9999999999998,189.0,311,66.0,802.3070318887981,22.0,5,331.0,100.21985674249953,196.99999999999997,35.60957,
1_1_LT05_189022_19850817,21.0,146.164932,,0.9241180757146782,1985-08-17T09:07:04,,,,,Vistula_Water_Upstream,,189.0,0,,,22.0,5,,,,45.213974,
1_1_LT05_189022_19850902,13.0,149.824951,333.0,0.9757851604964817,1985-09-02T09:06:53,1.0,0.0,473.0,200.0,Vistula_Water_Upstream,403.0,189.0,8,68.0,399.0,22.0,5,104.0,37.34635189680513,67.0,50.121548,
1_1_LT05_189022_19850918,21.0,153.525879,339.0,0.3370008003918336,1985-09-18T09:06:40,1.0,0.0,434.43991593484947,210.0,Vistula_Water_Upstream,362.88876286860926,189.0,197,68.0,350.5231460674158,22.0,5,85.95577012025902,77.7354396504549,80.0,55.570332,
1_1_LT05_189022_19851004,8.0,156.785492,905.9999999999998,0.0,1985-10-04T09:06:30,1.0,0.0,958.0000000000002,224.0,Vistula_Water_Upstream,970.0000000000005,189.0,312,68.00000000000004,782.0,22.0,5,317.0,99.67839784218017,155.00000000000003,61.282249,
1_1_LT05_189022_19851020,31.0,159.242844,366.5021881838074,0.01836122758604212,1985-10-20T09:06:20,1.0,0.0,421.4889919371684,235.0,Vistula_Water_Upstream,274.25296720981686,189.0,289,68.0,349.8098189134809,22.0,5,89.41056406012963,95.5595628763097,48.85723333705897,66.930695,
1_1_LT05_189022_19851105,58.0,160.653076,,1.0,1985-11-05T09:06:06,,,,,Vistula_Water_Upstream,,189.0,0,,,22.0,5,,,,72.104576,
1_1_LT05_189022_19860225,17.0,150.943558,,1.0,1986-02-25T09:03:53,,,,,Vistula_Water_Upstream,,189.0,0,,,22.0,5,,,,67.609375,
1_1_LT05_189022_19860414,17.0,147.6754,1220.9999999999998,0.016198975020607097,1986-04-14T09:02:53,1.0,0.0,1168.0,193.0,Vistula_Water_Upstream,718.0,189.0,326,68.0,992.9999999999999,22.0,5,111.00000000000006,44.76416144415795,71.00000000000001,49.099976,
1_1_LT05_189022_19860430,31.0,146.133469,783.0,0.7659749847686628,1986-04-30T09:02:30,1.0,0.0,922.0,177.0,Vistula_Water_Upstream,970.0,189.0,76,66.0,762.0,22.0,5,335.0,36.55676154153186,216.0,43.80909,
1_1_LT05_189022_19860516,7.0,144.023727,253.99999999999994,0.0,1986-05-16T09:02:04,1.0,0.0,366.4319308357349,163.0,Vistula_Water_Upstream,388.3606557377049,189.0,304,68.0,288.32737003815845,22.0,5,76.7743063141796,56.6571720564075,52.123852596314904,39.707794,
1_1_LT05_189022_19860617,2.0,139.435867,310.0,0.0,1986-06-17T09:01:07,1.0,0.0,422.0,151.0,Vistula_Water_Upstream,564.432140683558,189.0,292,66.0,347.99999999999994,22.0,5,148.99070215916524,36.89731812501983,86.53174349780193,36.219143,
1_1_LT05_189022_19860703,0.0,138.367447,464.0,0.0,1986-07-03T09:00:35,1.0,0.0,544.0000000000001,153.0,Vistula_Water_Upstream,741.0000000000002,189.0,274,66.0,454.0,22.0,5,205.0,59.058326161226816,87.0,36.94841,
