system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_116034_19840511,23.0,121.173653,,0.0,1984-05-11T01:38:31,,,,,Han_Water_Downstream,,116.0,0,,,34.0,5,,,,31.224121,
1_1_LT05_116034_19840612,61.0,112.285194,,1.0,1984-06-12T01:39:18,,,,,Han_Water_Downstream,,116.0,0,,,34.0,5,,,,28.295753,
1_1_LT05_116034_19840730,9.0,117.662613,368.38323230947367,0.0,1984-07-30T01:40:17,1.0,0.0,556.2829476341245,,Han_Water_Downstream,202.00000000000009,116.0,1091,68.0,380.59492782443914,34.0,5,32.0,36.96897224940002,19.0,32.330566,
1_1_LT05_116034_19841205,42.0,153.639542,,1.0,1984-12-05T01:41:01,,,,,Han_Water_Downstream,,116.0,0,,,34.0,5,,,,64.545319,
1_1_LT05_116034_19841221,100.0,152.381119,,1.0,1984-12-21T01:41:12,,,,,Han_Water_Downstream,,116.0,0,,,34.0,5,,,,66.193115,
1_1_LT05_116034_19850122,100.0,147.527512,,1.0,1985-01-22T01:41:25,,,,,Han_Water_Downstream,,116.0,0,,,34.0,5,,,,64.162979,
1_1_LT05_116034_19850207,24.0,144.627106,926.0000000000001,0.0,1985-02-07T01:41:28,1.0,0.0,1075.0,,Han_Water_Downstream,721.9999999999999,116.0,1091,68.0,1032.0,34.0,5,108.00000000000001,89.52200284861514,94.00000000000004,60.596142,
1_1_LT05_116034_19850311,42.0,138.610687,,1.0,1985-03-11T01:41:28,,,,,Han_Water_Downstream,,116.0,0,,,34.0,5,,,,50.074837,
1_1_LT05_116034_19850412,22.0,131.306198,733.0,0.0,1985-04-12T01:41:22,1.0,0.0,963.9999999999997,,Han_Water_Downstream,554.8010634732,116.0,1091,68.0,947.9999999999998,34.0,5,67.00000000000003,19.78860952122179,58.00000000000004,38.526814,
1_1_LT05_116034_19850514,1.0,121.06282,656.0000000000002,0.0,1985-05-14T01:41:09,1.0,0.0,905.0,,Han_Water_Downstream,336.99999999999994,116.0,1091,68.0,759.0000000000003,34.0,5,82.00000000000004,31.41773997212653,87.00000000000004,30.309792,
1_1_LT05_116034_19850530,80.0,115.879128,,1.0,1985-05-30T01:41:10,,,,,Han_Water_Downstream,,116.0,0,,,34.0,5,,,,28.409218,
1_1_LT05_116034_19860109,3.0,149.090591,1116.9459336119517,0.4516016850407816,1986-01-09T01:38:33,1.0,0.0,1258.0000000000005,,Han_Water_Downstream,876.9999999999999,116.0,597,68.0,1238.5680976274548,34.0,5,130.00000000000003,44.64395127770511,45.000000000000014,66.202148,
1_1_LT05_116034_19860210,84.0,143.194977,,1.0,1986-02-10T01:37:51,,,,,Han_Water_Downstream,,116.0,0,,,34.0,5,,,,60.290119,
1_1_LT05_116034_19860226,40.0,140.080902,,1.0,1986-02-26T01:37:29,,,,,Han_Water_Downstream,,116.0,0,,,34.0,5,,,,55.338978,
1_1_LT05_116034_19860415,0.0,128.900513,822.0000000000001,0.0,1986-04-15T01:36:29,1.0,0.0,1042.0000000000005,,Han_Water_Downstream,518.0000000000001,116.0,1091,68.0,950.9999999999999,34.0,5,140.00000000000003,23.344862063944632,93.99999999999999,38.453896,
1_1_LT05_116034_19860517,15.0,118.23362,,1.0,1986-05-17T01:35:40,,,,,Han_Water_Downstream,,116.0,0,,,34.0,5,,,,30.931057,
1_1_LT05_116034_19860602,79.0,113.242004,,1.0,1986-06-02T01:35:12,,,,,Han_Water_Downstream,,116.0,0,,,34.0,5,,,,29.408939,
