system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_129009_20070709,96.0,176.047546,,1.0,2007-07-09T03:15:11,,,,,Lena_Water_Downstream,,129.0,0,,,9.0,5,,,,49.838844,
1_1_LT05_129009_20070725,19.0,175.664627,411.99999999999994,0.0,2007-07-25T03:15:02,1.0,0.0,504.0000000000002,202.00000000000003,Lena_Water_Downstream,224.00000000000009,129.0,3554,68.0,462.52060234524544,9.0,5,56.999999999999964,33.262152372813986,31.000000000000014,52.506348,
1_1_LT05_129009_20070927,11.0,179.999619,442.00000000000006,0.0,2007-09-27T03:14:25,1.0,0.0,482.0000000000003,245.0,Lena_Water_Downstream,215.9999999999998,129.0,3554,68.0,420.9948149584382,9.0,5,58.999999999999964,68.55018206152867,-35.00000000000001,73.671097,
1_1_LT05_129009_20090612,83.0,176.123199,,1.0,2009-06-12T03:09:42,,,,,Lena_Water_Downstream,,129.0,0,,,9.0,5,,,,49.075516,
1_1_LT05_129009_20090730,40.0,174.526382,,1.0,2009-07-30T03:10:30,,,,,Lena_Water_Downstream,,129.0,0,,,9.0,5,,,,53.772751,
1_1_LT05_129009_20100802,68.0,174.864075,,1.0,2010-08-02T03:11:50,,,,,Lena_Water_Downstream,,129.0,0,,,9.0,5,,,,54.471798,
1_1_LT05_129009_20100919,4.0,178.521378,453.0000000000001,0.0,2010-09-19T03:11:37,1.0,0.0,500.9999999999998,241.0,Lena_Water_Downstream,173.9999999999999,129.0,3547,68.0,429.9999999999997,9.0,5,49.00000000000004,91.92986368112739,62.00000000000001,70.678429,
1_1_LT05_129009_20110704,0.0,174.894257,367.00000000000006,0.0,2011-07-04T03:10:39,1.0,0.0,463.0000000000002,193.99999999999994,Lena_Water_Downstream,256.0,129.0,3539,68.0,472.9625161982559,9.0,5,23.000000000000004,54.96772145083324,29.99999999999999,49.366817,
1_1_LT05_131008_20070723,63.0,178.500732,188.42661483320794,0.0,2007-07-23T03:27:01,1.0,0.0,358.2719561656218,205.0,Lena_Water_Downstream,158.00000000000003,131.0,3554,68.0,345.0000000000001,8.0,5,37.000000000000014,41.488028174334254,20.000000000000004,53.324867,
1_1_LT05_131008_20090626,2.0,178.178818,267.99999999999983,0.0,2009-06-26T03:21:55,1.0,0.0,383.0000000000003,196.0,Lena_Water_Downstream,192.99999999999983,131.0,3554,68.0,367.9999999999999,8.0,5,49.00000000000002,30.408711509129407,26.000000000000004,50.10984,
1_1_LT05_131008_20100917,33.0,-179.169754,175.0,0.9983118619831318,2010-09-17T03:23:36,1.0,0.0,270.0,241.0,Lena_Water_Downstream,118.0,131.0,6,68.0,173.0,8.0,5,66.5,55.67889087337219,54.0,71.169724,
1_1_LT05_132008_20090820,81.0,178.376968,,1.0,2009-08-20T03:28:58,,,,,Lena_Water_Downstream,,132.0,0,,,8.0,5,,,,61.050308,
1_2_LE07_129009_19990929,72.0,-179.814926,844.4347865875982,0.23694285928652442,1999-09-29T03:14:27,1.0,0.0,672.8324693527053,246.0,Lena_Water_Downstream,248.41306651031718,129.0,2711,68.0,483.00000000000006,9.0,7,69.43780400683335,64.20438771687856,-2.0,74.416656,
1_2_LE07_129009_20000510,3.0,178.181808,,1.0,2000-05-10T03:13:33,,,,,Lena_Water_Downstream,,129.0,0,,,9.0,7,,,,54.538284,
1_2_LE07_129009_20000729,33.0,174.95108,494.99999999999994,0.0,2000-07-29T03:12:38,1.0,0.0,560.0,205.0,Lena_Water_Downstream,324.80498977660625,129.0,3554,68.0,553.0,9.0,7,54.83481233559539,24.52992453046036,28.00000000000001,53.573738,
1_2_LE07_129009_20010630,0.0,175.057541,424.79360814003525,0.0,2001-06-30T03:10:47,1.0,0.0,436.999231979556,193.0,Lena_Water_Downstream,223.0,129.0,3554,68.0,420.9994115080208,9.0,7,80.0,33.70090278072956,57.000000000000014,49.091099,
1_2_LE07_129009_20020414,0.0,176.294571,,1.0,2002-04-14T03:10:14,,,,,Lena_Water_Downstream,,129.0,0,,,9.0,7,,,,62.928802,
1_2_LE07_129009_20020601,74.0,176.651779,,1.0,2002-06-01T03:10:03,,,,,Lena_Water_Downstream,,129.0,0,,,9.0,7,,,,50.218494,
1_2_LE07_129009_20020719,55.0,174.005539,,1.0,2002-07-19T03:09:45,,,,,Lena_Water_Downstream,,129.0,0,,,9.0,7,,,,51.401028,
1_2_LE07_129009_20020820,86.0,175.038071,,1.0,2002-08-20T03:09:34,,,,,Lena_Water_Downstream,,129.0,0,,,9.0,7,,,,59.742111,
1_2_LE07_129009_20030807,52.0,174.339035,352.0,0.5796256670973949,2003-08-07T03:09:50,1.0,0.0,350.8473837209302,211.0,Lena_Water_Downstream,230.99999999999997,129.0,1113,68.0,315.0,9.0,7,121.0,65.57737444571679,103.0,55.733612,
1_2_LE07_129009_20050508,0.0,177.368179,,1.0,2005-05-08T03:11:03,,,,,Lena_Water_Downstream,,129.0,0,,,9.0,7,,,,55.103615,
1_2_LE07_129009_20050609,66.0,176.367218,,1.0,2005-06-09T03:10:56,,,,,Lena_Water_Downstream,,129.0,0,,,9.0,7,,,,49.29026,
1_2_LE07_129009_20060730,61.0,174.356339,598.0,0.9996293270614504,2006-07-30T03:11:08,1.0,0.0,608.0,206.0,Lena_Water_Downstream,541.0,129.0,1,68.0,550.0,9.0,7,387.0,0.0,386.0,53.736351,
1_2_LE07_129009_20070919,90.0,178.269775,,1.0,2007-09-19T03:11:14,,,,,Lena_Water_Downstream,,129.0,0,,,9.0,7,,,,70.599998,
1_2_LE07_129009_20080601,28.0,176.734604,1675.0,0.9500469851444462,2008-06-01T03:11:18,1.0,0.0,1397.0,196.0,Lena_Water_Downstream,794.0,129.0,133,68.0,1219.0,9.0,7,149.0,58.35164784144079,123.0,50.118317,
1_2_LE07_129009_20090620,88.0,176.090057,,1.0,2009-06-20T03:11:51,,,,,Lena_Water_Downstream,,129.0,0,,,9.0,7,,,,48.801785,
1_2_LE07_129009_20090722,38.0,174.696655,358.6952620162118,0.0,2009-07-22T03:11:44,1.0,0.0,424.74199573825337,201.0,Lena_Water_Downstream,208.43555571319217,129.0,2619,68.0,406.96208068106375,9.0,7,53.3833894716022,37.328517920390624,28.0,52.001923,
