system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_129050_20010403,21.0,103.756882,730.0,0.35795177080668794,2001-04-03T03:17:48,1.0,0.0,1009.7797783933518,133.0,Choa_Water_Downstream,588.0,129.0,75,68.0,853.6488549618322,50.0,5,310.0,185.86235576062433,259.0,31.481426,
1_1_LT05_129051_19871209,36.0,139.553421,,1.0,1987-12-09T03:06:36,,,,,Choa_Water_Downstream,,129.0,0,,,51.0,5,,,,46.826897,
1_1_LT05_129051_19871225,3.0,138.507629,659.9999999999999,0.0,1987-12-25T03:06:52,1.0,0.0,970.0000000000001,191.0,Choa_Water_Downstream,415.0,129.0,177,68.0,853.9999999999999,51.0,5,64.0,25.811555443153164,61.99999999999999,48.490585,
1_1_LT05_129051_19880110,12.0,135.6978,485.0,0.0,1988-01-10T03:07:08,1.0,0.0,670.9592599881912,192.0,Choa_Water_Downstream,286.0,129.0,177,68.0,512.0,51.0,5,67.0,25.997423002002723,64.0,48.761261,
1_1_LT05_129051_19880126,25.0,131.467804,1525.0,0.9940701811501523,1988-01-26T03:07:25,1.0,0.0,1560.0,188.0,Choa_Water_Downstream,1033.0,129.0,1,68.0,1263.0,51.0,5,533.0,0.0,376.0,47.568886,
1_1_LT05_129051_19880211,69.0,126.062363,984.0,0.26095853777643424,1988-02-11T03:07:43,1.0,0.0,1152.0,181.0,Choa_Water_Downstream,818.0000000000001,129.0,130,68.0,983.0,51.0,5,348.0,40.37048910445039,270.0,45.07053,
1_1_LT05_129051_19880227,10.0,119.493698,661.0,0.6337929911866615,1988-02-27T03:07:55,1.0,0.0,913.0,170.0,Choa_Water_Downstream,333.0,129.0,62,68.0,749.0,51.0,5,87.0,28.55441889987743,57.0,41.668289,
1_1_LT05_129051_19880314,4.0,111.650749,518.9999999999998,0.0,1988-03-14T03:08:05,1.0,0.0,841.0000000000001,157.0,Choa_Water_Downstream,303.0,129.0,177,68.0,728.0,51.0,5,77.0,27.96027674314047,53.000000000000014,37.912098,
1_1_LT05_129051_19880330,1.0,102.459976,569.9999999999999,0.0,1988-03-30T03:08:12,1.0,0.0,823.9999999999999,144.0,Choa_Water_Downstream,397.99999999999994,129.0,177,68.0,687.9999999999998,51.0,5,123.0,31.23309884817494,85.99999999999999,34.486622,
1_1_LT05_129051_19880415,57.0,92.273125,762.0000000000001,0.10220217194149246,1988-04-15T03:08:16,1.0,0.0,1046.9999999999998,135.0,Choa_Water_Downstream,545.0000000000001,129.0,156,68.0,854.9999999999998,51.0,5,145.0,32.90583860552222,86.00000000000001,32.001133,
