system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_198024_19840610,25.0,137.728882,801.0,0.0,1984-06-10T10:02:04,1.0,0.0,961.0,143.0,Rhine_Water_Midstream,840.9999999999999,198.0,1097,68.0,782.0,24.0,5,183.99999999999997,28.386070051628103,78.99999999999999,34.190735,
1_1_LT05_198024_19840626,27.0,136.33696,438.82204468855315,0.07243029085109888,1984-06-26T10:02:18,1.0,0.0,592.9987399129393,144.0,Rhine_Water_Midstream,445.00000000000006,198.0,1012,68.0,465.0,24.0,5,151.0,50.633922184964945,87.00000000000001,34.251171,
1_1_LT05_198024_19840813,25.0,142.028244,673.0,0.0015661763128347799,1984-08-13T10:03:33,1.0,0.0,746.5724224045666,172.0,Rhine_Water_Midstream,668.4919111536143,198.0,1095,68.0,574.9999999999999,24.0,5,161.99999999999997,25.283375200498018,93.0,42.340488,
1_1_LT05_198024_19840829,64.0,146.19313,,1.0,1984-08-29T10:03:53,,,,,Rhine_Water_Midstream,,198.0,0,,,24.0,5,,,,46.919323,
1_1_LT05_198024_19850205,6.0,152.243668,766.0,0.2670688187883948,1985-02-05T10:04:16,1.0,0.0,913.9999999999998,242.0,Rhine_Water_Midstream,542.0000000000005,198.0,804,68.0,815.9999999999994,24.0,5,241.00000000000003,52.06208028542411,154.99999999999997,71.645218,
1_1_LT05_198024_19850325,65.0,148.11377,608.1836953606864,0.7460863470904167,1985-03-25T10:04:14,1.0,0.0,683.0,207.0,Rhine_Water_Midstream,466.99999999999994,198.0,281,68.0,565.4242593627725,24.0,5,210.99999999999994,129.88043909054534,118.99999999999999,54.168533,
1_1_LT05_198024_19850426,74.0,145.22908,857.0,0.9999284850998706,1985-04-26T10:04:04,1.0,,974.0,,Rhine_Water_Midstream,590.0,198.0,0,68.0,806.0,24.0,5,327.0,,251.0,42.499111,
1_1_LT05_198024_19850512,58.0,143.019531,1306.9999999999998,0.515776186968555,1985-05-12T10:03:57,1.0,0.0,1288.9999999999998,157.0,Rhine_Water_Midstream,1087.0000000000002,198.0,532,68.0,1100.0000000000002,24.0,5,358.0,42.680501957320715,209.99999999999997,38.102528,
1_1_LT05_198024_19851003,67.0,154.664215,1195.9999999999995,0.0,1985-10-03T10:02:56,1.0,0.0,1185.0000000000007,218.0,Rhine_Water_Midstream,1115.0,198.0,1097,67.99999999999999,993.9999999999999,24.0,5,355.0000000000001,37.80384283830401,213.99999999999994,58.656307,
1_1_LT05_198024_19851019,43.0,157.436508,338.4023507709772,0.0,1985-10-19T10:02:45,1.0,0.0,464.4287843881285,230.0,Rhine_Water_Midstream,154.43515715948777,198.0,1097,68.0,338.3145718697991,24.0,5,72.99999999999999,39.416371724650354,40.04683857750105,64.23214,
1_1_LT05_198024_19860208,26.0,151.002213,982.0596297917886,0.004169318677546469,1986-02-08T10:00:42,1.0,0.0,1132.0295281368506,241.0,Rhine_Water_Midstream,530.0,198.0,1093,68.0,893.0000000000001,24.0,5,140.99999999999997,51.441618761737814,43.00000000000001,71.135925,
1_1_LT05_198024_19860224,58.0,149.239258,,1.0,1986-02-24T10:00:19,,,,,Rhine_Water_Midstream,,198.0,0,,,24.0,5,,,,65.821259,
1_1_LT05_198024_19860413,41.0,144.958633,,1.0,1986-04-13T09:59:19,,,,,Rhine_Water_Midstream,,198.0,0,,,24.0,5,,,,47.479687,
1_1_LT05_198024_19860531,54.0,137.640854,,1.0,1986-05-31T09:58:03,,,,,Rhine_Water_Midstream,,198.0,0,,,24.0,5,,,,35.520947,
1_1_LT05_198024_19860616,2.0,135.240967,1015.0000000000001,0.025427122741023104,1986-06-16T09:57:34,1.0,0.0,1135.0000000000005,145.0,Rhine_Water_Midstream,965.9999999999994,198.0,1067,68.0,887.9999999999995,24.0,5,226.0,27.923438537636155,111.99999999999997,34.610783,
1_1_LT05_198024_19860702,18.0,134.136032,1286.3264080346592,0.24238187526371127,1986-07-02T09:57:02,1.0,0.0,1270.6317309676087,147.0,Rhine_Water_Midstream,1304.9921014112513,198.0,712,66.0,920.8123184195235,24.0,5,275.0,46.501854635431286,178.2329260384313,35.296978,
1_1_LT05_198024_19860803,8.0,137.183609,611.0000000000001,0.04036658537806355,1986-08-03T09:55:56,1.0,0.0,808.0206397426734,166.0,Rhine_Water_Midstream,750.9999999999999,198.0,1051,68.0,641.0,24.0,5,278.99999999999994,36.52714280721085,177.0,40.536369,
1_1_LT05_198024_19861107,83.0,156.757309,,1.0,1986-11-07T09:52:37,,,,,Rhine_Water_Midstream,,198.0,0,,,24.0,5,,,,70.824066,
1_1_LT05_198024_19861123,72.0,157.198761,,1.0,1986-11-23T09:52:00,,,,,Rhine_Water_Midstream,,198.0,0,,,24.0,5,,,,74.907135,
1_1_LT05_198024_19870211,51.0,149.333984,,1.0,1987-02-11T09:54:29,,,,,Rhine_Water_Midstream,,198.0,0,,,24.0,5,,,,70.703354,
1_1_LT05_198024_19870502,40.0,142.269363,487.00000000000006,0.0,1987-05-02T09:57:18,1.0,0.0,735.9999999999998,169.0,Rhine_Water_Midstream,370.00000000000017,198.0,1097,68.0,571.0,24.0,5,112.00000000000007,28.695185235617732,96.00000000000004,41.451126,
1_1_LT05_198024_19870705,0.0,135.036346,392.00000000000017,0.0,1987-07-05T09:58:49,1.0,0.0,560.0000000000002,147.0,Rhine_Water_Midstream,349.99999999999994,198.0,1097,68.0,403.00000000000017,24.0,5,64.0,24.23077146343748,48.00000000000002,35.224968,
1_1_LT05_198024_19870806,48.0,139.229538,684.9999999999999,0.6505853494575596,1987-08-06T09:59:38,1.0,0.0,877.9999999999998,166.0,Rhine_Water_Midstream,379.9999999999999,198.0,387,68.0,650.9999999999999,24.0,5,72.00000000000001,28.391548800067792,51.0,40.674664,
1_1_LT05_198024_19870822,77.0,143.215683,,1.0,1987-08-22T10:00:06,,,,,Rhine_Water_Midstream,,198.0,0,,,24.0,5,,,,44.842377,
1_1_LT05_198024_19870923,92.0,151.835037,,1.0,1987-09-23T10:00:53,,,,,Rhine_Water_Midstream,,198.0,0,,,24.0,5,,,,55.076385,
1_1_LT05_198024_19871009,65.0,155.403198,,1.0,1987-10-09T10:01:12,,,,,Rhine_Water_Midstream,,198.0,0,,,24.0,5,,,,60.655449,
1_1_LT05_198024_19871025,19.0,157.979538,970.9652061723715,0.0,1987-10-25T10:01:27,1.0,0.0,1039.9999999999998,233.0,Rhine_Water_Midstream,565.9999999999999,198.0,1097,68.0,806.0000000000001,24.0,5,137.0,38.16124954479467,47.99999999999998,66.097412,
1_1_LT05_198024_19880301,75.0,149.707703,1033.0,0.27138831875621305,1988-03-01T10:03:38,1.0,0.0,1157.0,228.0,Rhine_Water_Midstream,499.00000000000006,198.0,796,68.0,965.0000000000001,24.0,5,167.0,90.85932603778049,106.00000000000003,63.520592,
1_1_LT05_198024_19880418,24.0,146.053055,628.9999999999999,3.683017356666264E-4,1988-04-18T10:03:59,1.0,0.0,849.9999999999998,180.0,Rhine_Water_Midstream,361.99999999999983,198.0,1096,68.0,614.0,24.0,5,77.99999999999999,28.312707070499606,53.99999999999999,45.054691,
1_1_LT05_198024_19880621,64.0,137.365402,,1.0,1988-06-21T10:04:27,,,,,Rhine_Water_Midstream,,198.0,0,,,24.0,5,,,,33.851128,
