system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_189056_19861124,67.0,129.82338,593.0,0.9980961624608033,1986-11-24T09:09:09,1.0,0.0,861.0,170.0,Niger_Water_Upstream,812.0,189.0,1,68.0,810.0,56.0,5,299.0,0.0,212.0,41.914509,
1_1_LT05_189056_19870111,62.0,127.772964,,1.0,1987-01-11T09:10:34,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,5,,,,46.462322,
1_1_LT05_189056_19870127,39.0,123.081825,,1.0,1987-01-27T09:11:01,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,5,,,,45.663727,
1_1_LT05_189056_19901221,100.0,131.321426,,1.0,1990-12-21T09:10:32,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,5,,,,45.489208,
1_1_LT05_189056_19910122,61.0,124.755745,,1.0,1991-01-22T09:11:25,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,5,,,,46.006161,
1_1_LT05_189056_19911224,7.0,131.926285,952.9999999999997,0.08600119456473053,1991-12-24T09:15:19,1.0,0.0,1336.0000000000002,180.0,Niger_Water_Upstream,1405.0,189.0,458,66.0,1296.0,56.0,5,566.9999999999999,67.65560770676255,298.0,44.877098,
1_2_LE07_189056_19990816,73.0,72.101318,,1.0,1999-08-16T09:43:49,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,7,,,,29.631714,
1_2_LE07_189056_19991120,63.0,137.368881,,1.0,1999-11-20T09:43:48,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,7,,,,34.886658,
1_2_LE07_189056_19991206,31.0,139.285278,812.0,0.5703449305659253,1999-12-06T09:43:51,1.0,0.0,1102.0,156.0,Niger_Water_Upstream,883.9999999999999,189.0,226,68.0,1267.0,56.0,7,253.00000000000003,44.01780230638613,158.99999999999997,37.756374,
1_2_LE07_189056_20000224,79.0,116.182922,,1.0,2000-02-24T09:43:35,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,7,,,,34.765575,
1_2_LE07_189056_20000412,96.0,82.008377,,1.0,2000-04-12T09:43:17,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,7,,,,28.12624,
1_2_LE07_189056_20000514,80.0,61.49102,,1.0,2000-05-14T09:43:05,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,7,,,,29.477802,
1_2_LE07_189056_20000530,23.0,56.188393,571.0,0.0,2000-05-30T09:42:54,1.0,0.0,961.9999999999998,132.0,Niger_Water_Upstream,547.0,189.0,454,68.0,913.0,56.0,7,173.99999999999997,93.61092875336912,92.99999999999999,31.071495,
1_2_LE07_189056_20001021,62.0,124.090034,,1.0,2000-10-21T09:41:12,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,7,,,,29.684288,
1_2_LE07_189056_20010109,32.0,134.185745,,1.0,2001-01-09T09:41:26,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,7,,,,40.683254,
1_2_LE07_189056_20010226,45.0,114.201378,,1.0,2001-02-26T09:41:18,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,7,,,,34.778549,
1_2_LE07_189056_20010501,35.0,68.909668,870.9124035818778,0.31613408989099595,2001-05-01T09:41:03,1.0,0.0,1285.0,123.0,Niger_Water_Upstream,913.0,189.0,247,68.0,1266.9999999999998,56.0,7,471.99999999999994,85.6129440778457,301.9999999999999,28.94873,
1_2_LE07_189056_20011109,51.0,133.023178,1037.0,0.9929893982380169,2001-11-09T09:39:25,1.0,0.0,1431.0,153.0,Niger_Water_Upstream,1180.0,189.0,4,66.0,1576.0,56.0,7,480.0,19.8997487421324,330.0,33.552193,
1_2_LE07_189056_20011125,31.0,137.162994,832.0000000000001,0.677691503658355,2001-11-25T09:39:32,1.0,0.0,1188.9999999999998,152.0,Niger_Water_Upstream,965.0000000000001,189.0,170,68.0,1404.0,56.0,7,224.99999999999997,43.01461126183662,132.99999999999997,36.6819,
1_2_LE07_189056_20011211,76.0,138.17041,,1.0,2001-12-11T09:39:36,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,7,,,,39.250198,
1_2_LE07_189056_20011227,27.0,136.625458,882.0,0.6046438703897272,2001-12-27T09:39:38,1.0,0.0,1278.0000000000002,166.0,Niger_Water_Upstream,930.7575743852176,189.0,211,68.0,1412.0,56.0,7,269.0,52.14367140075898,168.0,40.756229,
1_2_LE07_189056_20020128,1.0,127.760101,786.0,0.0,2002-01-28T09:39:46,1.0,0.0,1213.0000000000005,163.0,Niger_Water_Upstream,904.9676087646878,189.0,466,68.0,1248.9999999999998,56.0,7,414.00000000000006,65.81952269833508,266.3074397640644,39.755787,
1_2_LE07_189056_20020418,100.0,78.033936,,1.0,2002-04-18T09:39:44,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,7,,,,28.907715,
1_2_LE07_189056_20020520,90.0,59.911949,,1.0,2002-05-20T09:39:40,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,7,,,,30.763298,
1_2_LE07_189056_20020605,100.0,55.862392,,1.0,2002-06-05T09:39:34,,,,,Niger_Water_Upstream,,189.0,0,,,56.0,7,,,,32.280323,
1_2_LE07_189056_20020621,41.0,55.048931,662.0816326530613,0.21502165148574004,2002-06-21T09:39:27,1.0,0.0,1129.0,140.0,Niger_Water_Upstream,650.9090172567446,189.0,380,68.0,1309.9999999999998,56.0,7,82.3930141029846,112.45746453499602,71.0,33.383064,
