system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_116034_19840511,23.0,121.173653,,1.0,1984-05-11T01:38:31,,,,,Han_Water_Midstream,,116.0,0,,,34.0,5,,,,31.224121,
1_1_LT05_116034_19840612,61.0,112.285194,,1.0,1984-06-12T01:39:18,,,,,Han_Water_Midstream,,116.0,0,,,34.0,5,,,,28.295753,
1_1_LT05_116034_19840730,9.0,117.662613,602.9999999999999,0.0,1984-07-30T01:40:17,1.0,0.0,913.0000000000001,136.0,Han_Water_Midstream,630.9999999999999,116.0,762,68.0,884.0,34.0,5,84.99999999999999,49.23162377651407,56.0,32.330566,
1_1_LT05_116034_19841205,42.0,153.639542,1139.0,0.9605270141173973,1984-12-05T01:41:01,1.0,0.0,1387.0,230.0,Han_Water_Midstream,1095.0,116.0,35,66.0,1428.0,34.0,5,665.0,36.365671186110404,500.0,64.545319,
1_1_LT05_116034_19841221,100.0,152.381119,,1.0,1984-12-21T01:41:12,,,,,Han_Water_Midstream,,116.0,0,,,34.0,5,,,,66.193115,
1_1_LT05_116034_19850122,100.0,147.527512,,1.0,1985-01-22T01:41:25,,,,,Han_Water_Midstream,,116.0,0,,,34.0,5,,,,64.162979,
1_1_LT05_116034_19850207,24.0,144.627106,1106.1445988091862,0.6610940098361818,1985-02-07T01:41:28,1.0,0.0,1244.0000000000002,222.0,Han_Water_Midstream,832.0,116.0,291,68.0,1227.0,34.0,5,185.0,54.99531752247942,92.99999999999999,60.596142,
1_1_LT05_116034_19850311,42.0,138.610687,1113.0,0.9581033506704879,1985-03-11T01:41:28,1.0,0.0,1354.0,196.0,Han_Water_Midstream,1071.0,116.0,18,68.0,1365.0,34.0,5,472.0,25.50937857066931,330.0,50.074837,
1_1_LT05_116034_19850412,22.0,131.306198,744.0000000000003,0.0011277995966457919,1985-04-12T01:41:22,1.0,0.0,1031.0000000000007,159.0,Han_Water_Midstream,769.9999999999999,116.0,745,68.0,1040.0000000000002,34.0,5,92.0,79.3313724036608,58.00000000000002,38.526814,
1_1_LT05_116034_19850514,1.0,121.06282,677.0,0.0,1985-05-14T01:41:09,1.0,0.0,1038.0000000000005,129.0,Han_Water_Midstream,655.9999999999999,116.0,735,68.0,994.0,34.0,5,156.00000000000003,87.38619972963973,87.00000000000001,30.309792,
