system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_178028_19840902,21.0,141.655243,,1.0,1984-09-02T08:01:54,,,,,Dnieper_Water_Midstream,,178.0,0,,,28.0,5,,,,44.257854,
1_1_LT05_178028_19900311,7.0,142.254578,378.0,0.0,1990-03-11T07:52:31,1.0,,449.0,,Dnieper_Water_Midstream,324.0,178.0,0,68.0,296.0,28.0,5,275.0,,188.0,56.818439,
1_1_LT05_178028_19951019,8.0,146.330917,,0.05141335518230235,1995-10-19T07:32:00,,,,,Dnieper_Water_Midstream,,178.0,0,,,28.0,5,,,,61.899086,
1_1_LT05_178028_20070310,70.0,152.043655,489.0,0.0,2007-03-10T08:26:48,1.0,,650.0,,Dnieper_Water_Midstream,580.0,178.0,0,68.0,528.0,28.0,5,532.0,,171.0,54.031067,
1_1_LT05_178028_20070513,26.0,144.295502,,1.0,2007-05-13T08:26:22,,,,,Dnieper_Water_Midstream,,178.0,0,,,28.0,5,,,,31.834045,
1_1_LT05_178028_20080920,96.0,152.087616,,1.0,2008-09-20T08:16:45,,,,,Dnieper_Water_Midstream,,178.0,0,,,28.0,5,,,,48.62664,
1_1_LT05_179027_19901012,6.0,151.008606,370.0,0.0,1990-10-12T07:57:15,1.0,0.0,463.0,,Dnieper_Water_Midstream,418.0,179.0,1,68.0,321.0,27.0,5,296.0,0.0,201.0,58.98011,
1_1_LT05_179027_19910201,14.0,148.33136,,1.0,1991-02-01T07:58:12,,,,,Dnieper_Water_Midstream,,179.0,0,,,27.0,5,,,,70.41993,
1_1_LT05_179028_19840605,16.0,129.310135,,1.0,1984-06-05T08:06:09,,,,,Dnieper_Water_Midstream,,179.0,0,,,28.0,5,,,,31.484798,
1_1_LT05_179028_19840621,24.0,127.257774,714.0,0.028190215531987677,1984-06-21T08:06:24,1.0,,838.0,,Dnieper_Water_Midstream,1219.0,179.0,0,66.0,716.0,28.0,5,394.0,,263.0,31.204025,
1_1_LT05_179028_19840707,63.0,127.261452,,1.0,1984-07-07T08:06:35,,,,,Dnieper_Water_Midstream,,179.0,0,,,28.0,5,,,,32.314213,
1_1_LT05_179028_19840723,6.0,129.514084,,1.0,1984-07-23T08:07:01,,,,,Dnieper_Water_Midstream,,179.0,0,,,28.0,5,,,,34.555992,
1_1_LT05_179028_19840909,40.0,143.974701,,0.0,1984-09-09T08:08:06,,,,,Dnieper_Water_Midstream,,179.0,0,,,28.0,5,,,,46.362789,
1_1_LT05_179028_19840925,5.0,148.903748,407.0,0.0,1984-09-25T08:08:08,1.0,,460.0,,Dnieper_Water_Midstream,509.0,179.0,0,68.0,384.0,28.0,5,290.0,,174.0,51.501419,
1_1_LT05_179028_19841027,1.0,155.776443,551.0,9.579199452617172E-4,1984-10-27T08:08:02,1.0,0.0,588.0,,Dnieper_Water_Midstream,522.0,179.0,2,68.0,512.0,28.0,5,421.0,0.0,162.0,62.113457,
1_1_LT05_179028_19841128,50.0,157.462479,485.0,0.14782757440985286,1984-11-28T08:07:55,1.0,,510.0,,Dnieper_Water_Midstream,516.0,179.0,0,68.0,543.0,28.0,5,351.0,,236.0,70.487366,
1_1_LT05_179028_19841214,39.0,156.498688,1291.0,0.12346903865891203,1984-12-14T08:08:06,1.0,,1395.0,,Dnieper_Water_Midstream,1076.0,179.0,0,68.0,1274.0,28.0,5,594.0,,464.0,72.727936,
1_1_LT05_179028_19841230,4.0,154.688339,1251.0,0.9997263085870681,1984-12-30T08:08:15,1.0,,1387.0,,Dnieper_Water_Midstream,1075.0,179.0,0,66.0,1277.0,28.0,5,531.0,,264.0,73.214066,
1_1_LT05_179028_19850115,2.0,152.427155,,0.253917208347588,1985-01-15T08:08:21,,,,,Dnieper_Water_Midstream,,179.0,0,,,28.0,5,,,,71.815109,
1_1_LT05_179028_19850131,59.0,150.070831,,1.0,1985-01-31T08:08:25,,,,,Dnieper_Water_Midstream,,179.0,0,,,28.0,5,,,,68.641388,
1_1_LT05_179028_19850405,51.0,141.976425,,1.0,1985-04-05T08:08:22,,,,,Dnieper_Water_Midstream,,179.0,0,,,28.0,5,,,,46.014793,
1_1_LT05_179028_19850421,89.0,139.491516,743.0,0.00639753677728361,1985-04-21T08:08:17,1.0,0.0,935.0,,Dnieper_Water_Midstream,897.0,179.0,2,68.0,932.0,28.0,5,634.0,41.5,447.0,40.398186,
1_1_LT05_179028_19850507,72.0,136.36319,,1.0,1985-05-07T08:08:08,,,,,Dnieper_Water_Midstream,,179.0,0,,,28.0,5,,,,35.810745,
1_1_LT05_179028_19850523,43.0,132.783295,,1.0,1985-05-23T08:08:08,,,,,Dnieper_Water_Midstream,,179.0,0,,,28.0,5,,,,32.637245,
1_1_LT05_179028_19850710,3.0,127.899384,,0.3066028053369824,1985-07-10T08:07:59,,,,,Dnieper_Water_Midstream,,179.0,0,,,28.0,5,,,,32.476677,
1_1_LT05_179028_19850811,0.0,134.50235,,0.0,1985-08-11T08:07:43,,,,,Dnieper_Water_Midstream,,179.0,0,,,28.0,5,,,,38.318851,
1_1_LT05_179028_19850827,0.0,139.549332,,0.0,1985-08-27T08:07:32,,,,,Dnieper_Water_Midstream,,179.0,0,,,28.0,5,,,,42.465134,
1_1_LT05_179028_19851201,25.0,156.861008,1629.0,0.9944235374615121,1985-12-01T08:06:15,1.0,,1567.0,,Dnieper_Water_Midstream,1080.0,179.0,0,68.0,1330.0,28.0,5,298.0,,242.0,71.154518,
1_1_LT05_179028_19860307,84.0,144.35231,,1.0,1986-03-07T08:04:14,,,,,Dnieper_Water_Midstream,,179.0,0,,,28.0,5,,,,57.738884,
1_1_LT05_179028_19860323,28.0,142.285995,,0.9972972972972973,1986-03-23T08:03:56,,,,,Dnieper_Water_Midstream,,179.0,0,,,28.0,5,,,,51.605785,
