system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_141048_19880114,1.0,137.833542,524.4344012802811,0.016405947207401857,1988-01-14T04:20:10,1.0,0.0,631.0000000000001,199.0,Godavari_Water_Downstream,250.00000000000003,141.0,872,68.0,384.0,48.0,5,70.00000000000003,55.3855946308818,19.999999999999996,51.280281,
1_1_LT05_141048_19880130,1.0,133.647552,484.99999999999994,0.0,1988-01-30T04:20:28,1.0,0.0,576.3165851648844,194.0,Godavari_Water_Downstream,285.00028692603587,141.0,883,68.0,386.00000000000006,48.0,5,114.99999999999999,50.487488737150024,56.025997111432076,49.462467,
1_1_LT05_141048_19880215,28.0,128.518036,701.0,0.9082809008221528,1988-02-15T04:20:45,1.0,0.0,783.0,,Godavari_Water_Downstream,389.0,141.0,54,68.0,506.0,48.0,5,177.0,106.50295596662859,101.0,46.333817,
1_1_LT05_141048_19880302,57.0,122.415642,1168.0,0.9160736226673375,1988-03-02T04:20:56,1.0,0.0,1191.0,,Godavari_Water_Downstream,961.0,141.0,73,68.0,960.0,48.0,5,563.0,49.68264079532266,417.0,42.332027,
1_1_LT05_141048_19880318,0.0,115.172867,494.00000000000006,0.0,1988-03-18T04:21:04,1.0,0.0,625.9999999999998,157.0,Godavari_Water_Downstream,225.95734816875304,141.0,889,68.0,406.6536862924954,48.0,5,104.99999999999997,41.606378069461215,90.00000000000001,38.040989,
1_1_LT05_141048_19880403,16.0,106.615326,892.0000000000006,0.0012781713079403308,1988-04-03T04:21:12,1.0,0.0,1028.9999999999995,143.0,Godavari_Water_Downstream,652.6072645013686,141.0,887,68.0,781.9999999999999,48.0,5,288.00000000000006,58.04299204549297,198.00000000000009,34.112106,
1_1_LT05_141048_19880606,89.0,74.544502,,1.0,1988-06-06T04:21:39,,,,,Godavari_Water_Downstream,,141.0,0,,,48.0,5,,,,29.924042,
1_1_LT05_141048_19880708,90.0,75.156906,,1.0,1988-07-08T04:21:48,,,,,Godavari_Water_Downstream,,141.0,0,,,48.0,5,,,,31.356827,
1_1_LT05_141048_19881129,35.0,142.888,,1.0,1988-11-29T04:21:43,,,,,Godavari_Water_Downstream,,141.0,0,,,48.0,5,,,,48.047787,
1_1_LT05_141048_19881215,6.0,142.686584,674.0,0.0,1988-12-15T04:21:28,1.0,0.0,839.9999999999994,197.0,Godavari_Water_Downstream,391.0,141.0,890,68.0,612.9999999999998,48.0,5,100.99999999999997,44.825989655188884,66.0,50.432213,
