system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_201036_19840615,13.0,106.029594,,0.0,1984-06-15T10:25:28,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,27.866833,
1_1_LT05_201036_19840717,2.0,108.576202,889.0,0.0,1984-07-17T10:25:57,1.0,0.0,1326.0,128.0,Sebou_Water_Midstream,1086.0,201.0,67,68.0,1426.0,36.0,5,447.0,113.96416995644087,294.0,30.038567,
1_1_LT05_201036_19840818,4.0,121.357437,845.0000000000001,0.0,1984-08-18T10:27:02,1.0,0.0,1266.0,145.0,Sebou_Water_Midstream,667.0000000000001,201.0,87,68.0,1191.0,36.0,5,243.00000000000003,145.2938862565735,130.00000000000003,34.635464,
1_1_LT05_201036_19840903,5.0,129.212036,,1.0,1984-09-03T10:27:14,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,37.920685,
1_1_LT05_201036_19841021,42.0,147.960129,,1.0,1984-10-21T10:27:13,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,51.226589,
1_1_LT05_201036_19850109,31.0,148.407837,,1.0,1985-01-09T10:27:28,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,63.633316,
1_1_LT05_201036_19850125,19.0,145.501175,783.9999999999999,0.24050632911392403,1985-01-25T10:27:33,1.0,0.0,1131.0,224.0,Sebou_Water_Midstream,1319.0,201.0,66,66.0,1307.0,36.0,5,152.66719461492775,91.57150206705832,98.0,61.438469,
1_1_LT05_201036_19850226,66.0,139.017426,,1.0,1985-02-26T10:27:36,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,52.726738,
1_1_LT05_201036_19850314,1.0,135.464859,909.0,0.0,1985-03-14T10:27:35,1.0,0.0,1380.0,187.0,Sebou_Water_Midstream,684.0,201.0,85,68.0,1352.0,36.0,5,191.0,97.19551871424673,107.0,47.091854,
1_1_LT05_201036_19850415,0.0,126.572014,778.0,0.0,1985-04-15T10:27:28,1.0,0.0,1189.0,150.0,Sebou_Water_Midstream,642.2871621621621,201.0,86,68.0,1155.0,36.0,5,160.0,102.01829720086586,126.00000000000001,36.050461,
1_1_LT05_201036_19850501,30.0,120.789185,,1.0,1985-05-01T10:27:21,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,31.773159,
1_1_LT05_201036_19850517,0.0,114.581215,859.0000000000001,0.0,1985-05-17T10:27:17,1.0,0.0,1370.0,123.0,Sebou_Water_Midstream,891.0,201.0,87,68.0,1514.0,36.0,5,180.0,88.27320098958431,88.0,28.915703,
1_1_LT05_201036_19850602,76.0,109.220016,1022.0,0.8597084494813325,1985-06-02T10:27:17,1.0,0.0,1644.0,118.0,Sebou_Water_Midstream,995.0,201.0,12,68.0,1646.0,36.0,5,250.0,148.2847064490019,221.0,27.598175,
1_1_LT05_201036_19850704,0.0,106.310387,712.0,0.0,1985-07-04T10:27:10,1.0,0.0,1107.0,122.0,Sebou_Water_Midstream,590.0000000000001,201.0,84,68.0,1113.0,36.0,5,253.00000000000006,127.10850927161289,190.0,28.551796,
1_1_LT05_201036_19850805,3.0,115.409416,,0.990906182881689,1985-08-05T10:26:55,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,32.328594,
1_1_LT05_201036_19850821,2.0,122.72068,888.0,0.0,1985-08-21T10:26:45,1.0,0.0,1269.0,147.0,Sebou_Water_Midstream,895.0,201.0,87,68.0,1258.0,36.0,5,550.0,96.79862520028828,384.00000000000006,35.108257,
1_1_LT05_201036_19850922,11.0,137.730835,1151.0,0.8474614997943609,1985-09-22T10:26:21,1.0,0.0,1513.0,173.0,Sebou_Water_Midstream,687.0,201.0,11,68.0,1154.0,36.0,5,492.0,138.70796958519108,386.0,42.712925,
1_1_LT05_201036_19851008,0.0,143.79274,602.9999999999999,0.0,1985-10-08T10:26:12,1.0,0.0,855.9999999999999,188.0,Sebou_Water_Midstream,276.0,201.0,87,68.0,710.0000000000001,36.0,5,170.00000000000003,92.67620289856859,111.99999999999999,47.353657,
1_1_LT05_201036_19851024,21.0,148.264893,849.0000000000001,0.0,1985-10-24T10:26:01,1.0,0.0,1097.0,201.0,Sebou_Water_Midstream,583.0,201.0,87,68.0,944.0,36.0,5,417.0,81.37220080640049,313.99999999999994,52.193714,
1_1_LT05_201036_19851109,0.0,150.991135,643.0000000000001,0.0,1985-11-09T10:25:47,1.0,0.0,963.0,213.0,Sebou_Water_Midstream,346.99999999999994,201.0,87,68.0,856.0,36.0,5,99.0,110.6274481745029,86.0,56.780891,
1_1_LT05_201036_19860112,24.0,147.23027,,1.0,1986-01-12T10:24:36,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,63.693119,
1_1_LT05_201036_19860520,70.0,111.785049,,1.0,1986-05-20T10:21:42,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,29.724541,
1_1_LT05_201036_19860605,9.0,106.760109,,1.0,1986-06-05T10:21:13,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,28.76857,
1_1_LT05_201036_19860621,77.0,104.321808,,1.0,1986-06-21T10:20:43,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,29.076248,
1_1_LT05_201036_19860707,3.0,104.94136,819.0,0.2424713247726545,1986-07-07T10:20:11,1.0,0.0,1085.0,128.0,Sebou_Water_Midstream,984.0,201.0,58,68.0,1037.0,36.0,5,740.0,38.45039811678036,434.0,30.228016,
1_1_LT05_201036_19860808,7.0,114.404846,,1.0,1986-08-08T10:19:04,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,34.250477,
1_1_LT05_201036_19860824,1.0,121.602272,693.0000000000001,0.0,1986-08-24T10:18:28,1.0,0.0,1091.0,154.0,Sebou_Water_Midstream,563.0,201.0,86,68.0,1036.0,36.0,5,298.0,112.91287077758821,205.00000000000006,37.099804,
1_1_LT05_201036_19860909,1.0,129.149429,611.9999999999998,0.0,1986-09-09T10:17:53,1.0,0.0,940.0,166.0,Sebou_Water_Midstream,453.0,201.0,87,68.0,933.0,36.0,5,184.0,109.84496455133325,102.99999999999999,40.612007,
1_1_LT05_201036_19860925,13.0,136.159592,,1.0,1986-09-25T10:17:24,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,44.752426,
1_1_LT05_201036_19861027,4.0,146.196442,729.0,0.0,1986-10-27T10:16:20,1.0,0.0,960.0,207.0,Sebou_Water_Midstream,406.33053925677564,201.0,87,68.0,776.0,36.0,5,261.15494568324755,124.05233106601372,177.99999999999997,54.114536,
1_1_LT05_201036_19861230,3.0,147.556992,803.0000000000001,0.0884705022163323,1986-12-30T10:16:25,1.0,0.0,1029.0,232.0,Sebou_Water_Midstream,627.0,201.0,79,68.0,1012.0,36.0,5,160.0,137.34792496280346,104.12102790826198,65.284126,
1_1_LT05_201036_19870304,0.0,135.518143,970.0,0.0,1987-03-04T10:18:35,1.0,0.0,1506.0,207.0,Sebou_Water_Midstream,2027.0,201.0,5,66.0,1677.0,36.0,5,837.0,119.87560218826833,495.0,52.057568,
1_1_LT05_201036_19870405,53.0,127.558945,,1.0,1987-04-05T10:19:47,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,40.678066,
1_1_LT05_201036_19870421,97.0,122.493752,,1.0,1987-04-21T10:20:18,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,35.67453,
1_1_LT05_201036_19870507,1.0,116.655693,623.0000000000001,0.0,1987-05-07T10:20:46,1.0,0.0,879.0,134.0,Sebou_Water_Midstream,526.0,201.0,84,68.0,728.0,36.0,5,303.0,66.63717885266584,192.00000000000003,31.832775,
1_1_LT05_201036_19870523,59.0,110.845322,,1.0,1987-05-23T10:21:11,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,29.464973,
1_1_LT05_201036_19870608,60.0,106.39447,,0.5087510853173696,1987-06-08T10:21:34,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,28.566582,
1_1_LT05_201036_19870624,10.0,104.600937,876.0,0.8212310926289814,1987-06-24T10:21:55,1.0,0.0,1216.0,132.0,Sebou_Water_Midstream,1130.0,201.0,13,68.0,1149.0,36.0,5,888.0,18.05120920731223,573.0,28.83836,
1_1_LT05_201036_19870827,4.0,124.530098,840.0,0.0,1987-08-27T10:23:33,1.0,0.0,1242.0,152.0,Sebou_Water_Midstream,766.0,201.0,35,68.0,1262.0,36.0,5,329.0,107.4441705999836,246.0,36.686806,
1_1_LT05_201036_19870912,5.0,132.366608,866.0000000000001,0.0,1987-09-12T10:23:57,1.0,0.0,1267.0,165.0,Sebou_Water_Midstream,719.0,201.0,86,68.0,1257.0,36.0,5,286.72124047124043,121.10658652675444,178.72094494832317,40.257145,
1_1_LT05_201036_19870928,83.0,139.449905,,1.0,1987-09-28T10:24:18,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,44.46323,
1_1_LT05_201036_19871014,10.0,145.177307,716.0,0.0,1987-10-14T10:24:36,1.0,0.0,1369.0,193.0,Sebou_Water_Midstream,634.6991957748169,201.0,87,68.0,1659.9999999999998,36.0,5,200.60422511965672,118.05870394409149,112.99999999999999,49.144814,
1_1_LT05_201036_19871115,2.0,151.506943,687.0,0.0,1987-11-15T10:25:14,1.0,0.0,1171.0,217.0,Sebou_Water_Midstream,403.0,201.0,87,68.0,1128.2414553472988,36.0,5,135.99999999999997,72.14437016601374,86.99999999999999,58.187611,
1_1_LT05_201036_19871201,56.0,152.109482,,1.0,1987-12-01T10:25:31,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,61.632477,
1_1_LT05_201036_19871217,0.0,151.267746,,1.0,1987-12-17T10:25:44,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,63.737358,
1_1_LT05_201036_19880102,1.0,149.33551,921.0,0.03838596170543344,1988-01-02T10:25:59,1.0,0.0,1539.0,230.0,Sebou_Water_Midstream,907.0,201.0,83,68.0,1680.0,36.0,5,122.0,128.18127156502283,42.0,64.173714,
1_1_LT05_201036_19880219,15.0,140.445709,,1.0,1988-02-19T10:26:50,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,55.310802,
1_1_LT05_201036_19880306,0.0,137.057846,911.9999999999999,0.0,1988-03-06T10:27:00,1.0,0.0,1566.0,195.0,Sebou_Water_Midstream,1790.9246235686594,201.0,87,66.0,1936.234197886647,36.0,5,111.00000000000001,127.79059428965068,71.0,49.9231,
1_1_LT05_201036_19880423,21.0,123.614281,994.0,0.5886761412968972,1988-04-23T10:27:20,1.0,0.0,1471.0,141.0,Sebou_Water_Midstream,526.0,201.0,35,68.0,1219.0,36.0,5,255.0,91.12295349175872,193.0,33.686993,
1_1_LT05_201036_19880509,29.0,117.557007,846.0000000000001,0.0,1988-05-09T10:27:30,1.0,0.0,1256.0,128.0,Sebou_Water_Midstream,550.0,201.0,82,68.0,1002.0,36.0,5,309.0,168.78947574052552,255.00000000000003,30.078094,
1_1_LT05_201036_19880525,12.0,111.625031,689.9999999999999,0.0,1988-05-25T10:27:37,1.0,0.0,991.0,120.0,Sebou_Water_Midstream,373.0,201.0,87,68.0,779.0000000000001,36.0,5,224.69395017793593,76.8852989034655,121.00000000000003,27.987278,
1_1_LT05_201036_19880610,76.0,107.304871,,1.0,1988-06-10T10:27:41,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,27.372673,
1_1_LT05_201036_19880712,6.0,107.851875,,0.0,1988-07-12T10:27:51,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,29.171875,
1_1_LT05_201036_19880728,4.0,112.566887,989.0,0.0,1988-07-28T10:27:54,1.0,0.0,1436.0,131.0,Sebou_Water_Midstream,1362.0,201.0,10,66.0,1470.0,36.0,5,1094.0,18.549663069717393,753.0,31.019619,
1_1_LT05_201036_19880813,15.0,119.360016,831.0000000000002,0.0,1988-08-13T10:27:53,1.0,0.0,1177.0,141.0,Sebou_Water_Midstream,766.9999999999999,201.0,79,68.0,1238.0,36.0,5,339.0,117.26492096459165,235.00000000000003,33.461552,
1_1_LT05_201036_19880829,0.0,127.135696,960.0,0.0,1988-08-29T10:27:57,1.0,0.0,1335.0,152.0,Sebou_Water_Midstream,1329.0,201.0,75,66.0,1442.0,36.0,5,948.0,35.90014794150889,612.0,36.601757,
1_1_LT05_201036_19881101,80.0,150.407745,,1.0,1988-11-01T10:27:47,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,54.391415,
1_1_LT05_201036_19881117,51.0,152.255554,,1.0,1988-11-17T10:27:45,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,58.693695,
1_1_LT05_201036_19881219,0.0,151.323135,927.0000000000001,0.0,1988-12-19T10:27:30,1.0,0.0,1533.0,229.0,Sebou_Water_Midstream,1605.0,201.0,85,66.0,1835.0000000000002,36.0,5,118.00000000000003,74.41656250517424,104.0,63.834358,
1_1_LT05_201036_19890104,0.0,149.159988,821.0,0.8084814696339624,1989-01-04T10:27:29,1.0,0.0,1262.0,229.0,Sebou_Water_Midstream,479.0,201.0,17,68.0,1263.0,36.0,5,116.0,37.43506488634663,103.0,63.955849,
1_1_LT05_201036_19890120,2.0,146.344284,984.9999999999999,0.048759310880592224,1989-01-20T10:27:09,1.0,0.0,1385.0,226.0,Sebou_Water_Midstream,963.0,201.0,82,68.0,1475.0,36.0,5,281.0,105.96286726277505,159.0,62.324341,
1_1_LT05_201036_19890205,3.0,143.182144,819.0,0.0,1989-02-05T10:27:13,1.0,0.0,1208.0,219.0,Sebou_Water_Midstream,794.101842629482,201.0,86,68.0,1311.0,36.0,5,246.99592114208022,143.76765816720993,139.0,59.046432,
1_1_LT05_201036_19890309,4.0,136.319443,,1.0,1989-03-09T10:26:42,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,49.003956,
1_1_LT05_201036_19890325,5.0,132.359268,922.0,0.0,1989-03-25T10:26:04,1.0,0.0,1398.0,175.0,Sebou_Water_Midstream,1247.0,201.0,85,66.0,1544.0,36.0,5,119.0,160.70803719165102,99.0,43.277603,
1_1_LT05_201036_19890512,7.0,115.899323,,1.0,1989-05-12T10:25:45,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,29.969524,
1_1_LT05_201036_19890715,1.0,107.544983,749.0,0.0,1989-07-15T10:24:33,1.0,0.0,1036.0,128.0,Sebou_Water_Midstream,567.0,201.0,85,68.0,959.0,36.0,5,355.0,90.34912675771888,227.99999999999997,30.12151,
1_1_LT05_201036_19890731,17.0,112.56736,985.9999999999999,0.0,1989-07-31T10:24:14,1.0,0.0,1328.0,136.0,Sebou_Water_Midstream,1097.0,201.0,83,68.0,1313.0,36.0,5,689.0,54.54251864869195,413.0,32.128849,
1_1_LT05_201036_19890901,0.0,127.084679,942.0,0.0,1989-09-01T10:23:31,1.0,0.0,1369.9999999999995,157.0,Sebou_Water_Midstream,1010.0,201.0,87,68.0,1505.0,36.0,5,202.00000000000003,127.95797756164845,137.0,37.96608,
1_1_LT05_201036_19890917,8.0,134.488251,,1.0,1989-09-17T10:22:58,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,41.836994,
1_1_LT05_201036_19891003,3.0,140.954453,872.9999999999999,0.0,1989-10-03T10:22:50,1.0,0.0,1215.0,184.0,Sebou_Water_Midstream,669.0,201.0,86,68.0,1281.0,36.0,5,229.0,126.7951103158162,111.99999999999999,46.317959,
1_1_LT05_201036_19891104,1.0,149.226456,721.0,0.0,1989-11-04T10:21:51,1.0,0.0,1287.0,211.0,Sebou_Water_Midstream,2248.0,201.0,58,66.0,1764.0,36.0,5,236.0,40.936786046819144,133.0,55.806076,
1_1_LT05_201036_19900107,31.0,146.972626,,0.9994516291184938,1990-01-07T10:19:50,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,64.644295,
1_1_LT05_201036_19900123,0.0,143.954208,991.0,0.31325686606041214,1990-01-23T10:19:24,1.0,0.0,1426.0,227.0,Sebou_Water_Midstream,1029.0,201.0,59,68.0,1561.0,36.0,5,111.0,131.24218366350982,99.0,62.830711,
1_1_LT05_201036_19900208,7.0,140.60257,1035.0,0.7320751268107664,1990-02-08T10:18:53,1.0,0.0,1313.0,220.0,Sebou_Water_Midstream,1117.0,201.0,18,68.0,1362.0,36.0,5,535.0,166.40428420707536,373.0,59.415543,
1_1_LT05_201036_19900224,6.0,137.044693,,1.0,1990-02-24T10:18:23,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,54.779827,
1_1_LT05_201036_19900312,49.0,133.208755,,1.0,1990-03-12T10:17:49,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,49.391872,
1_1_LT05_201036_19900328,2.0,129.045731,901.0,0.0,1990-03-28T10:17:20,1.0,0.0,1325.0,176.0,Sebou_Water_Midstream,1377.0,201.0,82,66.0,1482.9999999999998,36.0,5,315.99999999999994,124.38060699159598,218.99999999999997,43.720596,
1_1_LT05_201036_19900515,13.0,112.489738,958.0,0.0,1990-05-15T10:17:26,1.0,0.0,1636.0,132.0,Sebou_Water_Midstream,2426.0,201.0,40,66.0,2088.0,36.0,5,232.0,66.33993895083113,125.0,31.119343,
1_1_LT05_201036_19900531,33.0,107.154404,,0.0,1990-05-31T10:17:21,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,29.653954,
1_1_LT05_201036_19900616,45.0,103.930603,,1.0,1990-06-16T10:17:19,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,29.515842,
1_1_LT05_201036_19900702,1.0,103.69278,,1.0,1990-07-02T10:17:19,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,30.342857,
1_1_LT05_201036_19900803,5.0,111.83876,794.0000000000001,0.0,1990-08-03T10:17:09,1.0,0.0,1156.0,142.0,Sebou_Water_Midstream,879.0,201.0,82,68.0,1186.0000000000002,36.0,5,740.9999999999999,40.33892145529012,519.0,33.832294,
1_1_LT05_201036_19900819,34.0,118.86335,,1.0,1990-08-19T10:17:07,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,36.412502,
1_1_LT05_201036_19900904,3.0,126.502708,862.0,0.0,1990-09-04T10:17:00,1.0,0.0,1224.0,162.0,Sebou_Water_Midstream,722.0,201.0,86,68.0,1314.0,36.0,5,316.0,118.4767664398658,217.0,39.587284,
1_1_LT05_201036_19900920,13.0,133.890015,,1.0,1990-09-20T10:16:56,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,43.458954,
1_1_LT05_201036_19901006,34.0,140.258957,819.9999999999999,0.0,1990-10-06T10:16:43,1.0,0.0,1265.0,189.0,Sebou_Water_Midstream,1091.0,201.0,81,68.0,1401.0,36.0,5,204.00000000000003,122.9845783966259,158.99999999999997,47.878094,
1_1_LT05_201036_19901107,35.0,148.283752,860.0000000000001,0.0,1990-11-07T10:16:39,1.0,0.0,1306.0,214.0,Sebou_Water_Midstream,1189.0,201.0,78,66.0,1474.0,36.0,5,177.0,239.73578350104782,143.0,57.121197,
1_1_LT05_201036_19901123,13.0,149.702057,815.0,0.0,1990-11-23T10:16:33,1.0,0.0,1255.0,223.0,Sebou_Water_Midstream,620.0036529680365,201.0,87,68.0,1350.0,36.0,5,67.99999999999999,110.52169852519299,37.00000000000001,61.062828,
1_1_LT05_201036_19910211,41.0,139.885925,,1.0,1991-02-11T10:17:53,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,58.756195,
1_1_LT05_201036_19910227,65.0,136.500641,,1.0,1991-02-27T10:18:13,,,,,Sebou_Water_Midstream,,201.0,0,,,36.0,5,,,,53.819118,
