system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_180029_19840511,9.0,132.468369,834.9999999999999,0.42353329391868677,1984-05-11T08:12:04,1.0,0.0,1158.0,144.0,Danube_Water_Downstream,1033.0,180.0,164,68.0,1156.0,29.0,5,492.0000000000001,31.21260105953758,344.0,34.352856,
1_1_LT05_180029_19840527,11.0,128.744751,1486.0,0.8625345451045632,1984-05-27T08:12:32,1.0,0.0,1756.0,134.0,Danube_Water_Downstream,1259.0,180.0,40,66.0,1676.0,29.0,5,283.0,37.96148541614254,187.0,31.650875,
1_1_LT05_180029_19840628,1.0,124.501328,514.0,0.0,1984-06-28T08:13:04,1.0,0.0,775.0000000000002,131.0,Danube_Water_Downstream,472.0,180.0,286,68.0,700.0,29.0,5,124.00000000000001,26.84587059053412,85.99999999999999,30.94445,
1_1_LT05_180029_19840714,0.0,125.643822,639.9999999999998,0.0031760872255296915,1984-07-14T08:13:15,1.0,0.0,897.0000000000002,137.0,Danube_Water_Downstream,672.9999999999999,180.0,285,68.0,805.9999999999999,29.0,5,279.0,24.575250232227784,196.00000000000006,32.552326,
1_1_LT05_180029_19840815,2.0,133.918365,469.99999999999994,0.0,1984-08-15T08:14:22,1.0,0.0,671.0,159.0,Danube_Water_Downstream,413.00000000000017,180.0,286,68.0,558.9999999999998,29.0,5,141.99999999999997,24.580175122380584,96.0,38.599014,
1_1_LT05_180029_19840831,6.0,139.491745,483.9999999999999,0.0,1984-08-31T08:14:39,1.0,0.0,635.0000000000006,173.0,Danube_Water_Downstream,350.00000000000017,180.0,286,68.0,484.00000000000045,29.0,5,91.0,27.611997917022094,60.00000000000007,42.777031,
1_1_LT05_180029_19841103,49.0,155.888229,,1.0,1984-11-03T08:14:33,,,,,Danube_Water_Downstream,,180.0,0,,,29.0,5,,,,63.082443,
1_1_LT05_180029_19841205,7.0,156.589294,672.7570883661791,0.10464588689829646,1984-12-05T08:14:34,1.0,0.0,843.9999999999999,240.0,Danube_Water_Downstream,326.0,180.0,256,68.0,680.0000000000003,29.0,5,103.99999999999997,47.43990274609123,58.00000000000001,70.48201,
1_1_LT05_180029_19850122,92.0,150.753525,,1.0,1985-01-22T08:14:58,,,,,Danube_Water_Downstream,,180.0,0,,,29.0,5,,,,69.532181,
1_1_LT05_180029_19850701,25.0,124.990494,1172.0,0.045633911262047834,1985-07-01T08:14:37,1.0,0.0,1565.0,131.0,Danube_Water_Downstream,1457.9999999999995,180.0,270,66.0,1522.5573564122735,29.0,5,202.0,32.86884524370033,111.99999999999999,30.950603,
1_1_LT05_180029_19850717,3.0,126.422249,769.0,0.0,1985-07-17T08:14:30,1.0,0.0,1009.0,138.0,Danube_Water_Downstream,762.0000000000002,180.0,286,68.0,833.9999999999999,29.0,5,155.99999999999991,25.375251360005286,117.00000000000001,32.803154,
1_1_LT05_180029_19850802,5.0,129.971207,683.0,0.01977148671130605,1985-08-02T08:14:23,1.0,0.0,872.0000000000001,148.0,Danube_Water_Downstream,639.0000000000005,180.0,280,68.0,707.9999999999999,29.0,5,171.0,24.373856854408217,84.00000000000004,35.609291,
1_1_LT05_180029_19850818,65.0,134.906296,,1.0,1985-08-18T08:14:13,,,,,Danube_Water_Downstream,,180.0,0,,,29.0,5,,,,39.234928,
1_1_LT05_180029_19850903,15.0,140.399597,505.0,0.0,1985-09-03T08:14:02,1.0,0.0,658.0675121223422,176.0,Danube_Water_Downstream,429.0,180.0,286,68.0,539.0,29.0,5,143.99999999999997,33.25609249305304,100.00000000000004,43.565807,
1_1_LT05_180029_19851106,54.0,155.75264,,1.0,1985-11-06T08:13:15,,,,,Danube_Water_Downstream,,180.0,0,,,29.0,5,,,,64.022217,
1_1_LT05_180029_19851208,4.0,155.880249,,1.0,1985-12-08T08:12:41,,,,,Danube_Water_Downstream,,180.0,0,,,29.0,5,,,,71.047905,
1_1_LT05_180029_19860109,8.0,152.039536,849.9999999999999,0.07709229901967525,1986-01-09T08:12:06,1.0,0.0,1030.000000000001,242.0,Danube_Water_Downstream,573.0000000000003,180.0,263,68.0,970.9999999999998,29.0,5,185.99999999999997,56.16495234775863,25.999999999999993,71.684586,
1_1_LT05_180029_19860330,0.0,140.01033,785.9999999999998,0.034015756692469507,1986-03-30T08:10:22,1.0,0.0,1054.0000000000005,189.0,Danube_Water_Downstream,577.0000000000001,180.0,276,68.0,1063.000000000001,29.0,5,75.99999999999999,25.421116884981647,67.00000000000003,47.975624,
1_1_LT05_180029_19860501,29.0,133.804092,1112.0,0.3513907412245123,1986-05-01T08:09:38,1.0,0.0,1296.9999999999998,155.0,Danube_Water_Downstream,962.0,180.0,187,68.0,1142.0,29.0,5,357.0,29.079886438004298,236.99999999999997,37.326466,
1_1_LT05_180029_19860517,1.0,129.902283,671.0,0.6441957349685826,1986-05-17T08:09:12,1.0,0.0,854.0,142.0,Danube_Water_Downstream,681.0,180.0,101,68.0,759.9999999999999,29.0,5,189.0,98.84769187790504,118.00000000000001,33.767372,
1_1_LT05_180029_19860602,12.0,126.031006,682.0,0.0,1986-06-02T08:08:45,1.0,0.0,841.9999999999999,134.0,Danube_Water_Downstream,670.6301229198755,180.0,286,68.0,687.0,29.0,5,208.00000000000003,25.284835635235684,152.0,31.744144,
1_1_LT05_180029_19860618,6.0,123.30468,598.0,0.0,1986-06-18T08:08:15,1.0,0.0,834.9999999999998,133.0,Danube_Water_Downstream,572.9999999999999,180.0,286,68.0,719.0000000000001,29.0,5,167.00000000000003,24.441492824099047,120.00000000000003,31.316982,
1_1_LT05_180029_19860704,50.0,122.67392,,1.0,1986-07-04T08:07:43,,,,,Danube_Water_Downstream,,180.0,0,,,29.0,5,,,,32.270256,
1_1_LT05_180029_19860720,0.0,124.403969,593.0,1.649915441833606E-4,1986-07-20T08:07:11,1.0,0.0,765.0,144.0,Danube_Water_Downstream,538.0000000000001,180.0,286,68.0,585.0,29.0,5,110.99999999999999,28.324599046496658,82.0,34.327431,
1_1_LT05_180029_19860906,2.0,138.613953,488.0,0.0,1986-09-06T08:05:25,1.0,0.0,640.0000000000001,181.0,Danube_Water_Downstream,285.9999999999999,180.0,286,68.0,482.7156126368899,29.0,5,68.99999999999999,24.729502685972193,63.00000000000001,45.376644,
1_1_LT05_180029_19860922,2.0,143.834274,437.00000000000006,0.0,1986-09-22T08:04:56,1.0,0.0,532.0,196.0,Danube_Water_Downstream,244.00000000000003,180.0,286,68.0,408.21766712550124,29.0,5,50.99999999999999,29.650578901343582,26.999999999999996,50.294361,
1_1_LT05_180029_19861008,25.0,148.252808,,1.0,1986-10-08T08:04:25,,,,,Danube_Water_Downstream,,180.0,0,,,29.0,5,,,,55.534897,
1_1_LT05_180029_19861024,1.0,151.51149,564.9999999999999,0.0,1986-10-24T08:03:52,1.0,0.0,656.0000000000003,223.0,Danube_Water_Downstream,287.0000000000002,180.0,286,68.0,518.1527508958861,29.0,5,95.99999999999999,34.34925403663086,27.999999999999993,60.767159,
1_1_LT05_180029_19861109,39.0,153.409454,661.0,0.7224429747975413,1986-11-09T08:03:17,1.0,0.0,786.0,232.0,Danube_Water_Downstream,428.0,180.0,79,68.0,662.0,29.0,5,117.0,80.44744084595652,109.0,65.594322,
1_1_LT05_180029_19861227,78.0,152.080978,1529.9999999999998,0.6798201592168397,1986-12-27T08:03:45,1.0,0.0,1537.0,244.0,Danube_Water_Downstream,996.0,180.0,93,68.0,1297.0,29.0,5,260.0,56.45539157860344,167.99999999999997,72.991455,
1_1_LT05_180029_19870112,53.0,149.951645,973.9999999999999,0.010078233490533611,1987-01-12T08:04:13,1.0,0.0,1107.9999999999998,243.0,Danube_Water_Downstream,775.0000000000001,180.0,283,68.0,1044.0000000000002,29.0,5,254.00000000000003,61.66500375322079,165.00000000000006,72.044998,
1_1_LT05_180029_19870418,15.0,136.128143,1012.0,0.20166091487811255,1987-04-18T08:07:38,1.0,0.0,1222.0,169.0,Danube_Water_Downstream,835.9999999999998,180.0,230,68.0,1169.0000000000002,29.0,5,320.0,28.130312478734325,206.99999999999994,41.536339,
1_1_LT05_180029_19870520,12.0,129.175095,700.9999999999999,0.013474309441641116,1987-05-20T08:08:32,1.0,0.0,956.0,140.0,Danube_Water_Downstream,601.0000000000001,180.0,282,68.0,848.0000000000008,29.0,5,185.0,39.94383348540022,116.0050103566031,33.282089,
1_1_LT05_180029_19870605,5.0,125.712524,858.0,0.0,1987-06-05T08:08:56,1.0,0.0,1105.0,133.0,Danube_Water_Downstream,810.0000000000001,180.0,286,68.0,1013.9999999999998,29.0,5,226.0,27.39032406371845,149.00000000000003,31.409786,
1_1_LT05_180029_19870707,23.0,123.663643,639.9999999999999,0.06757778663843479,1987-07-07T08:09:36,1.0,0.0,839.0000000000003,136.0,Danube_Water_Downstream,644.0,180.0,266,68.0,716.0000000000001,29.0,5,188.99999999999994,75.19769081897145,117.99999999999999,32.12225,
1_1_LT05_180029_19870723,0.0,126.088326,608.9999999999999,0.0,1987-07-23T08:09:55,1.0,0.0,797.0000000000002,143.0,Danube_Water_Downstream,666.0,180.0,286,68.0,608.9999999999999,29.0,5,163.99999999999997,21.85448946924558,81.00000000000004,34.221806,
1_1_LT05_180029_19870808,5.0,130.407288,486.99999999999994,0.0,1987-08-08T08:10:26,1.0,0.0,652.9999999999999,154.0,Danube_Water_Downstream,425.0,180.0,286,68.0,481.99999999999994,29.0,5,156.99999999999994,28.819222011320264,90.00000000000001,37.214909,
1_1_LT05_180029_19870824,0.0,135.83638,682.9999999999999,0.0,1987-08-24T08:10:54,1.0,0.0,824.0000000000001,167.0,Danube_Water_Downstream,679.0000000000005,180.0,286,68.0,610.0000000000003,29.0,5,151.0,24.061216947317227,88.00000000000006,40.985752,
1_1_LT05_180029_19870909,28.0,141.544296,,1.0,1987-09-09T08:11:18,,,,,Danube_Water_Downstream,,180.0,0,,,29.0,5,,,,45.438484,
1_1_LT05_180029_19870925,35.0,146.845291,825.0,0.9257950530035335,1987-09-25T08:11:40,1.0,0.0,1023.0,197.0,Danube_Water_Downstream,567.0,180.0,21,68.0,923.0,29.0,5,408.0,163.4413498167828,307.0,50.418865,
