system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_192056_19860113,1.0,128.549149,681.9999999999999,4.6037866144904197E-4,1986-01-13T09:36:56,1.0,0.0,782.0,180.0,Volta_Water_Downstream,642.0,192.0,137,68.0,660.0,56.0,5,289.99999999999994,31.98579790337558,182.4889330682571,44.917267,
1_1_LT05_192056_19861113,11.0,127.081535,,1.0,1986-11-13T09:28:03,,,,,Volta_Water_Downstream,,192.0,0,,,56.0,5,,,,39.953568,
1_1_LT05_192056_19861231,7.0,129.993057,958.9999999999998,0.0,1986-12-31T09:28:47,1.0,0.0,1118.9999999999998,184.0,Volta_Water_Downstream,1133.0000000000002,192.0,164,68.0,1068.0000000000002,56.0,5,669.0,34.01889270648899,453.0,46.282639,
1_1_LT05_192056_19870321,93.0,97.346405,,1.0,1987-03-21T09:31:36,,,,,Volta_Water_Downstream,,192.0,0,,,56.0,5,,,,37.790039,
1_1_LT05_192056_19900820,53.0,76.946274,315.0,0.0,1990-08-20T09:29:27,1.0,0.0,402.99999999999994,154.0,Volta_Water_Downstream,225.00000000000003,192.0,164,68.0,302.0,56.0,5,77.99999999999999,26.9930477752606,53.999999999999986,37.101707,
1_1_LT05_192056_19900921,23.0,97.085297,440.39448134900346,0.03451634359559103,1990-09-21T09:29:17,1.0,0.0,549.0,145.0,Volta_Water_Downstream,242.11632803452991,192.0,158,68.0,404.5923156266116,56.0,5,122.99999999999999,109.03044638569656,88.00000000000001,34.789127,
1_1_LT05_192056_19910212,38.0,116.865288,,1.0,1991-02-12T09:30:16,,,,,Volta_Water_Downstream,,192.0,0,,,56.0,5,,,,43.804935,
1_1_LT05_192056_19910316,50.0,100.310036,621.9999999999999,0.0,1991-03-16T09:30:53,1.0,0.0,678.9999999999999,159.0,Volta_Water_Downstream,568.0,192.0,164,68.0,617.0,56.0,5,413.0,32.853848660431055,292.00000000000006,38.686993,
1_1_LT05_192056_19910417,20.0,80.254051,530.9999999999999,0.0,1991-04-17T09:31:27,1.0,0.0,651.0,148.0,Volta_Water_Downstream,671.0,192.0,160,68.0,561.0,56.0,5,427.99999999999994,26.376951941989226,283.0,35.483093,
1_1_LT05_192056_19910519,79.0,64.321213,552.0,0.0,1991-05-19T09:32:00,1.0,0.0,657.9999999999999,151.0,Volta_Water_Downstream,623.0000000000001,192.0,164,68.0,564.9999999999999,56.0,5,307.0,32.074480057666726,215.00000000000003,36.407387,
1_1_LT05_192056_19910604,10.0,60.301178,608.0,0.0,1991-06-04T09:32:16,1.0,0.0,792.0,156.0,Volta_Water_Downstream,758.0000000000001,192.0,164,68.0,680.0000000000001,56.0,5,452.00000000000006,26.76624179598272,297.99999999999994,37.633163,
1_1_LT05_192056_19911010,6.0,110.662811,,1.0,1991-10-10T09:33:34,,,,,Volta_Water_Downstream,,192.0,0,,,56.0,5,,,,34.155865,
1_1_LT05_192056_19911026,15.0,120.457787,721.9999999999999,0.0,1991-10-26T09:33:39,1.0,0.0,792.9999999999999,149.0,Volta_Water_Downstream,647.9999999999999,192.0,164,68.0,651.9999999999999,56.0,5,214.0,31.885566042211686,117.99999999999999,35.854271,
1_1_LT05_192056_19911111,18.0,127.539368,1217.9999999999998,0.5340412390725962,1991-11-11T09:33:43,1.0,0.0,1275.0,159.0,Volta_Water_Downstream,1087.0,192.0,70,68.0,1145.0,56.0,5,491.0,143.99304759293767,287.0,38.442986,
