system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_205049_19840408,19.0,100.800987,,0.7968098484347079,1984-04-08T10:54:13,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,33.64679,
1_1_LT05_205049_19840510,9.0,81.907005,,0.0,1984-05-10T10:54:31,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,30.436039,
1_1_LT05_205049_19840611,29.0,71.528854,,0.0,1984-06-11T10:55:18,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,31.353046,
1_1_LT05_205049_19840830,30.0,98.715271,,0.9356564520043241,1984-08-30T10:57:07,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,32.364166,
1_1_LT05_205049_19840915,47.0,109.988007,992.0,0.0,1984-09-15T10:57:10,1.0,0.0,1603.0,139.0,Senegal_Land_Midstream,1693.0,205.0,36,66.0,1857.0,49.0,5,717.0,222.98332163728088,380.0,33.155483,
1_1_LT05_205049_19841001,27.0,120.885468,,0.0,1984-10-01T10:57:11,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,35.003902,
1_1_LT05_205049_19841017,4.0,130.050949,,0.0,1984-10-17T10:57:08,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,37.863956,
1_1_LT05_205049_19841118,29.0,140.596069,854.0,0.0,1984-11-18T10:56:56,1.0,0.0,1322.0,180.0,Senegal_Land_Midstream,811.0,205.0,21,68.0,1379.0,49.0,5,621.0,125.2370450797903,476.0,44.918812,
1_1_LT05_205049_19841204,16.0,142.002121,797.0,0.0,1984-12-04T10:57:02,1.0,0.0,1237.0,189.0,Senegal_Land_Midstream,834.0,205.0,14,68.0,1127.0,49.0,5,847.0,49.46551055729534,700.0,47.941727,
1_1_LT05_205049_19850121,0.0,135.06044,635.0,0.0,1985-01-21T10:57:26,1.0,0.0,945.0,194.0,Senegal_Land_Midstream,592.0,205.0,19,68.0,867.0,49.0,5,475.0,148.57019382458506,373.0,49.485119,
1_1_LT05_205049_19850206,0.0,130.198166,,0.0,1985-02-06T10:57:29,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,47.086525,
1_1_LT05_205049_19860108,52.0,137.652298,,1.0,1986-01-08T10:54:35,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,50.885609,
1_1_LT05_205049_19860124,33.0,133.600052,,1.0,1986-01-24T10:54:15,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,49.743679,
1_1_LT05_205049_19860209,0.0,128.493973,,0.0,1986-02-09T10:53:53,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,47.245316,
1_1_LT05_205049_19860225,3.0,122.384895,735.0,0.0,1986-02-25T10:53:31,1.0,0.0,1136.0,175.0,Senegal_Land_Midstream,1439.0,205.0,6,66.0,1174.0,49.0,5,753.0,74.82368163444868,529.0,43.752338,
1_1_LT05_205049_19860430,23.0,87.602463,,0.7815209477794691,1986-04-30T10:52:08,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,31.528091,
1_1_LT05_205049_19861007,17.0,121.81234,,0.0,1986-10-07T10:46:55,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,37.925114,
1_1_LT05_205049_19861023,0.0,129.849121,910.0,0.0,1986-10-23T10:46:23,1.0,0.0,1420.0,167.0,Senegal_Land_Midstream,1672.0,205.0,21,66.0,1621.0,49.0,5,721.0,182.9133222231557,449.0,40.992878,
1_1_LT05_205049_19870111,0.0,135.43425,597.0,0.0,1987-01-11T10:46:40,1.0,,972.0,,Senegal_Land_Midstream,981.0,205.0,0,68.0,1040.0,49.0,5,525.0,,433.0,52.074116,
1_1_LT05_205049_19870127,0.0,131.400558,872.0,0.0,1987-01-27T10:47:07,1.0,,1201.0,,Senegal_Land_Midstream,1241.0,205.0,0,66.0,1316.0,49.0,5,891.0,,649.0,50.604195,
1_1_LT05_205049_19870417,31.0,95.316467,,0.0,1987-04-17T10:50:04,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,33.31385,
1_1_LT05_205049_19870503,46.0,85.96553,,1.0,1987-05-03T10:50:33,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,31.696457,
1_1_LT05_205049_19870807,18.0,84.002678,,1.0,1987-08-07T10:52:53,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,33.121269,
1_1_LT05_205049_19870908,61.0,104.012733,,1.0,1987-09-08T10:53:45,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,33.26313,
1_1_LT05_205049_19870924,12.0,115.175285,,1.0,1987-09-24T10:54:07,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,34.497417,
1_1_LT05_205049_19871010,27.0,125.287605,,0.0,1987-10-10T10:54:26,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,36.808804,
1_1_LT05_205049_19871213,12.0,141.510101,775.0,0.0,1987-12-13T10:55:35,1.0,,1111.0,,Senegal_Land_Midstream,1381.0,205.0,0,66.0,1235.0,49.0,5,775.0,,458.0,49.351158,
1_1_LT05_205049_19880708,12.0,72.99044,958.0,0.0,1988-07-08T10:57:44,1.0,,1315.0,,Senegal_Land_Midstream,1234.0,205.0,0,66.0,1396.0,49.0,5,1006.0,,747.0,31.970226,
1_1_LT05_205049_19880809,1.0,85.655357,1174.0,0.0,1988-08-09T10:57:46,1.0,0.0,1845.0,135.0,Senegal_Land_Midstream,1367.0,205.0,8,66.0,2044.0,49.0,5,871.0,71.63176233347886,631.0,31.988552,
1_1_LT05_205049_19880825,66.0,95.469315,,1.0,1988-08-25T10:57:51,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,31.958946,
1_1_LT05_205049_19881012,2.0,127.638832,1180.0,0.0,1988-10-12T10:57:37,1.0,0.0,1968.0,152.0,Senegal_Land_Midstream,1484.0,205.0,31,66.0,2279.0,49.0,5,423.0,29.104569444315977,311.0,36.729431,
1_1_LT05_205049_19881113,17.0,139.773773,,1.0,1988-11-13T10:57:39,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,43.801697,
1_1_LT05_205049_19881129,0.0,141.87439,757.0,0.0,1988-11-29T10:57:39,1.0,,1258.0,,Senegal_Land_Midstream,1576.0,205.0,0,66.0,1391.0,49.0,5,830.0,,480.0,47.083458,
1_1_LT05_205049_19890913,2.0,107.701088,899.0,0.0,1989-09-13T10:52:58,1.0,0.0,1601.0,142.0,Senegal_Land_Midstream,1461.9999999999998,205.0,360,66.0,1887.0,49.0,5,322.99999999999994,115.00802947679698,204.99999999999997,33.825741,
1_1_LT05_205049_19890929,0.0,118.437881,,0.0,1989-09-29T10:52:47,,,,,Senegal_Land_Midstream,,205.0,0,,,49.0,5,,,,35.574345,
