system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_129009_20070709,96.0,176.047546,,1.0,2007-07-09T03:15:11,,,,,Lena_Water_Upstream,,129.0,0,,,9.0,5,,,,49.838844,
1_1_LT05_129009_20070725,19.0,175.664627,508.5879086892488,0.053624280948325845,2007-07-25T03:15:02,1.0,0.0,606.527661160104,202.0,Lena_Water_Upstream,276.76850683580136,129.0,11387,68.0,588.8216852850795,9.0,5,56.53252867593287,42.970536520778616,29.990790132223378,52.506348,
1_1_LT05_129009_20070927,11.0,179.999619,448.7739642736576,0.0,2007-09-27T03:14:25,1.0,0.0,445.61550542873385,245.0,Lena_Water_Upstream,204.99999999999952,129.0,12034,68.0,396.13689897135424,9.0,5,57.00000000000004,65.56770491555204,-33.99999999999999,73.671097,
1_1_LT05_129009_20090612,83.0,176.123199,570.2289410673101,0.09946774301219331,2009-06-12T03:09:42,1.0,0.0,588.0262034921275,193.0,Lena_Water_Upstream,384.8212019606966,129.0,10838,68.0,570.9999999999997,9.0,5,82.0,83.51251825830765,73.00000000000007,49.075516,
1_1_LT05_129009_20090730,40.0,174.526382,492.81130755949897,0.07476411523062548,2009-07-30T03:10:30,1.0,0.0,561.1334282769936,206.0,Lena_Water_Upstream,262.82522850949965,129.0,11130,68.0,460.70917034844496,9.0,5,52.17464430107524,49.27771752043581,27.99999999999997,53.772751,
1_1_LT05_129009_20100802,68.0,174.864075,,1.0,2010-08-02T03:11:50,,,,,Lena_Water_Upstream,,129.0,0,,,9.0,5,,,,54.471798,
1_1_LT05_129009_20100919,4.0,178.521378,464.5344701861422,0.0,2010-09-19T03:11:37,1.0,0.0,473.0731832147394,241.0,Lena_Water_Upstream,257.9999999999998,129.0,12034,68.0,412.0788862786019,9.0,5,47.999999999999986,57.30552684300508,60.99999999999995,70.678429,
1_1_LT05_129009_20110704,0.0,174.894257,430.9999999999999,0.0,2011-07-04T03:10:39,1.0,0.0,554.952864901815,194.0,Lena_Water_Upstream,298.9999999999994,129.0,12034,68.0,545.9999999999992,9.0,5,54.0,28.55614621895449,28.999999999999986,49.366817,
1_1_LT05_130009_20090721,83.0,174.432693,,1.0,2009-07-21T03:16:33,,,,,Lena_Water_Upstream,,130.0,0,,,9.0,5,,,,51.8125,
1_1_LT05_130009_20090806,91.0,174.783997,,1.0,2009-08-06T03:16:47,,,,,Lena_Water_Upstream,,130.0,0,,,9.0,5,,,,55.581978,
1_1_LT05_130009_20090923,17.0,178.965698,406.1599200062159,0.6404088723608985,2009-09-23T03:17:29,1.0,0.0,492.8614760639266,243.0,Lena_Water_Upstream,180.00674615909998,130.0,4324,68.0,348.8485006358638,9.0,5,51.999999999999986,66.57127076708895,66.0,72.29921,
1_1_LT05_130009_20110711,81.0,174.567001,,1.0,2011-07-11T03:16:47,,,,,Lena_Water_Upstream,,130.0,0,,,9.0,5,,,,50.127274,
1_1_LT05_131009_20070723,49.0,175.677109,421.68317847366774,0.3055210468643397,2007-07-23T03:27:25,1.0,0.0,564.1127483571203,201.0,Lena_Water_Upstream,278.0065835001887,131.0,8369,68.0,551.0000000000003,9.0,5,60.000000000000036,79.29239342901359,32.0,52.096695,
1_1_LT05_131009_20090626,1.0,175.27066,417.0,0.0,2009-06-26T03:22:19,1.0,0.0,495.9999999999995,192.0,Lena_Water_Upstream,341.9999999999998,131.0,12034,68.0,498.00000000000006,9.0,5,210.99328766571804,30.64618620598879,164.0,48.889587,
1_1_LT05_131009_20090712,56.0,174.552979,,1.0,2009-07-12T03:22:35,,,,,Lena_Water_Upstream,,131.0,0,,,9.0,5,,,,50.302139,
1_1_LT05_131009_20100917,62.0,178.319809,653.3847788250717,0.3125180526134965,2010-09-17T03:24:00,1.0,0.0,641.521969965111,239.0,Lena_Water_Upstream,504.3975060687949,131.0,7599,68.0,621.9914950531798,9.0,5,461.83541273118664,221.23261023703526,405.30532552719137,69.903725,
1_1_LT05_131009_20110718,40.0,174.360489,631.0000000000001,0.7459898368060013,2011-07-18T03:22:55,1.0,0.0,770.0769922127118,199.0,Lena_Water_Upstream,350.0000000000002,131.0,3060,68.0,678.020815873798,9.0,5,47.99999999999997,35.20976741306896,26.00000000000001,51.195034,
1_1_LT05_132009_20060727,20.0,175.673615,,0.0,2006-07-27T03:33:11,,,,,Lena_Water_Upstream,,132.0,0,,,9.0,5,,,,52.986691,
1_1_LT05_132009_20090820,36.0,175.677094,,1.0,2009-08-20T03:29:22,,,,,Lena_Water_Upstream,,132.0,0,,,9.0,5,,,,59.820244,
1_1_LT05_132009_20090921,64.0,178.779984,,1.0,2009-09-21T03:29:49,,,,,Lena_Water_Upstream,,132.0,0,,,9.0,5,,,,71.529785,
1_1_LT05_133008_20070705,9.0,179.109695,232.9257890294557,0.0,2007-07-05T03:39:32,1.0,0.0,408.65397419631734,197.0,Lena_Water_Upstream,210.78219767737897,133.0,7617,68.0,428.3535428492316,8.0,5,54.999999999999964,29.73597218455821,30.0,50.657364,
1_1_LT05_133008_20090912,10.0,-179.596573,366.44699864862895,0.0,2009-09-12T03:35:29,1.0,0.0,446.5765509790764,239.0,Lena_Water_Upstream,308.0000000000001,133.0,12042,68.0,408.0810635002211,8.0,5,43.000000000000036,51.04577882782049,54.0,69.317223,
1_1_LT05_133009_20070705,33.0,176.240875,278.2678549472129,0.0,2007-07-05T03:39:56,1.0,0.0,408.7611205360534,194.0,Lena_Water_Upstream,211.0,133.0,7610,68.0,428.4572949829233,9.0,5,54.99999999999997,29.73915763421272,30.0,49.421932,
