system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_180029_19840815,2.0,133.918365,405.99999999999994,0.0,1984-08-15T08:14:22,1.0,0.0,617.0,159.0,Danube_Water_Upstream,484.0,180.0,112,68.0,509.99999999999994,29.0,5,190.99999999999997,97.56095973368735,132.77402597402596,38.599014,
1_1_LT05_180029_19840831,6.0,139.491745,506.0,0.0,1984-08-31T08:14:39,1.0,0.0,698.0,173.0,Danube_Water_Upstream,599.0,180.0,104,68.0,574.8064905660377,29.0,5,289.0,87.92173933971456,180.99999999999997,42.777031,
1_1_LT05_180029_19860501,29.0,133.804092,,1.0,1986-05-01T08:09:38,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,37.326466,
1_1_LT05_180029_19860517,1.0,129.902283,591.9999999999999,0.0,1986-05-17T08:09:12,1.0,0.0,785.0,142.0,Danube_Water_Upstream,529.0,180.0,120,68.0,665.0000000000001,29.0,5,190.0,67.32575039809556,119.00000000000001,33.767372,
1_1_LT05_180029_19860602,12.0,126.031006,680.0,0.0,1986-06-02T08:08:45,1.0,0.0,826.9999999999998,134.0,Danube_Water_Upstream,885.0,180.0,120,66.0,672.990655673341,29.0,5,239.99999999999997,56.77176528287044,118.0,31.744144,
1_1_LT05_180029_19860618,6.0,123.30468,580.0,0.0,1986-06-18T08:08:15,1.0,0.0,828.0000000000001,133.0,Danube_Water_Upstream,682.9999999999998,180.0,119,68.0,708.9999999999998,29.0,5,214.0,49.67455841890703,154.99999999999997,31.316982,
1_1_LT05_180029_19860704,50.0,122.67392,821.0000000000001,0.0,1986-07-04T08:07:43,1.0,0.0,991.0,136.0,Danube_Water_Upstream,1194.0,180.0,119,66.0,807.0,29.0,5,289.0,65.37693611019955,183.00000000000003,32.270256,
1_1_LT05_180029_19860720,0.0,124.403969,605.0,0.0,1986-07-20T08:07:11,1.0,0.0,806.3823719502342,144.0,Danube_Water_Upstream,811.0,180.0,118,68.0,650.6434765073601,29.0,5,234.99999999999997,72.41585127343613,116.46349303535895,34.327431,
1_1_LT05_180029_19861008,25.0,148.252808,,1.0,1986-10-08T08:04:25,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,55.534897,
1_1_LT05_180029_19861024,1.0,151.51149,644.0000000000001,0.3598179117969909,1986-10-24T08:03:52,1.0,0.0,733.0,223.0,Danube_Water_Upstream,422.0,180.0,76,68.0,582.0,29.0,5,230.0,94.1570636308235,156.0,60.767159,
1_1_LT05_180029_19861109,39.0,153.409454,,1.0,1986-11-09T08:03:17,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,65.594322,
1_1_LT05_180029_19890525,75.0,129.293182,,1.0,1989-05-25T08:12:58,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,31.92865,
1_1_LT05_180029_19890829,11.0,137.577103,,0.633587786259542,1989-08-29T08:11:01,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,42.523544,
1_1_LT05_180029_19891219,69.0,153.770905,,1.0,1989-12-19T08:07:56,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,72.443489,
1_1_LT05_180029_19900120,69.0,149.116196,,1.0,1990-01-20T08:06:56,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,70.673538,
1_1_LT05_180029_19900309,26.0,141.517395,,1.0,1990-03-09T08:05:20,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,56.620098,
1_1_LT05_180029_19901120,19.0,154.179047,,1.0,1990-11-20T08:04:02,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,68.316231,
1_1_LT05_180029_19920415,39.0,136.676636,1291.0,0.9167589396209209,1992-04-15T08:08:35,1.0,0.0,1441.0,171.0,Danube_Water_Upstream,1211.0,180.0,4,66.0,1321.0,29.0,5,406.0,15.0,250.0,42.200752,
1_1_LT05_180029_19920602,0.0,125.740166,710.0,0.0985766794400563,1992-06-02T08:08:07,1.0,0.0,906.0,134.0,Danube_Water_Upstream,946.0,180.0,89,66.0,718.0,29.0,5,257.0,87.7122984079689,150.99999999999997,31.770329,
1_1_LT05_180029_19920704,38.0,122.735077,,0.0,1992-07-04T08:07:44,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,32.296101,
1_1_LT05_180029_19921024,11.0,152.19133,,1.0,1992-10-24T08:06:01,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,60.701706,
1_1_LT05_180029_19921109,38.0,154.077133,,0.8836318360310315,1992-11-09T08:05:43,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,65.499519,
1_1_LT05_180029_19940523,35.0,126.6259,684.0,0.0,1994-05-23T08:03:58,1.0,0.0,902.0,141.0,Danube_Water_Upstream,809.0,180.0,56,68.0,782.0,29.0,5,481.0,69.27242140525296,383.0,33.475433,
1_1_LT05_180029_19940608,96.0,123.103195,,1.0,1994-06-08T08:03:40,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,32.088322,
1_1_LT05_180029_19940624,72.0,121.196739,595.0,0.0,1994-06-24T08:03:19,1.0,0.0,880.5756186984418,136.0,Danube_Water_Upstream,846.280774054829,180.0,116,68.0,736.9099018733273,29.0,5,292.0,76.18128177723416,192.0,32.201393,
1_1_LT05_180029_19950729,5.0,120.708092,420.0,0.0,1995-07-29T07:48:47,1.0,0.0,632.6693994104642,159.0,Danube_Water_Upstream,410.93488253319714,180.0,114,68.0,546.7472214567832,29.0,5,168.0,96.85916969220109,95.99999999999999,38.525974,
1_1_LT05_180029_19950814,0.0,125.19207,480.0,0.0,1995-08-14T07:48:03,1.0,0.0,606.0547954719077,170.0,Danube_Water_Upstream,412.0782155272306,180.0,118,68.0,483.0,29.0,5,169.99999999999997,101.12862385907927,137.99999999999997,41.798862,
1_1_LT05_180029_19951001,90.0,141.029205,,1.0,1995-10-01T07:45:43,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,55.152172,
1_1_LT05_180029_19951017,6.0,145.060226,454.9371224263346,0.0,1995-10-17T07:44:52,1.0,0.0,582.6787529497185,221.0,Danube_Water_Upstream,313.07361039408016,180.0,119,68.0,484.09070344827575,29.0,5,147.0,92.18524547392252,94.00000000000001,60.254898,
1_1_LT05_180029_19990214,71.0,149.558029,,1.0,1999-02-14T08:23:50,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,62.912392,
1_1_LT05_180029_19990809,0.0,134.467773,800.0,0.40638356271811144,1999-08-09T08:22:16,1.0,0.0,1079.0,150.0,Danube_Water_Upstream,990.0,180.0,58,68.0,965.0,29.0,5,226.0,71.26983942658077,125.0,35.998093,
1_1_LT05_180029_19990825,75.0,139.635437,,1.0,1999-08-25T08:22:00,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,40.02734,
1_1_LT05_180029_20000201,2.0,150.156616,1571.0,0.6085103635307032,2000-02-01T08:18:55,1.0,0.0,1634.0,235.0,Danube_Water_Upstream,1035.0,180.0,47,68.0,1541.0,29.0,5,126.0,58.56194269091331,117.0,67.195656,
1_1_LT05_180029_20000217,14.0,147.777893,,1.0,2000-02-17T08:18:25,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,62.584579,
1_1_LT05_180029_20020121,19.0,152.86142,,1.0,2002-01-21T08:23:36,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,69.064011,
1_1_LT05_180029_20020513,0.0,135.30835,447.0,0.0,2002-05-13T08:21:32,1.0,0.0,680.0,138.0,Danube_Water_Upstream,466.7567736438511,180.0,120,68.0,544.2299684542586,29.0,5,171.0,53.11424793154217,119.99999999999997,32.885414,
1_1_LT05_180029_20020614,1.0,128.23703,572.9999999999999,0.0,2002-06-14T08:20:50,1.0,0.0,788.0,125.0,Danube_Water_Upstream,683.9999999999999,180.0,119,68.0,662.0000000000001,29.0,5,199.0,55.23038906252117,110.99999999999999,29.470959,
1_1_LT05_180029_20020630,47.0,126.975929,470.9999999999999,0.0,2002-06-30T08:20:28,1.0,0.0,660.0,128.0,Danube_Water_Upstream,596.9999999999999,180.0,115,68.0,532.0,29.0,5,185.99999999999997,82.94668613646236,116.99999999999999,30.071678,
1_1_LT05_180029_20020716,0.0,128.103378,498.49579996092984,0.1994898947504358,2002-07-16T08:20:06,1.0,0.0,664.1342042755344,135.0,Danube_Water_Upstream,489.6641955835961,180.0,90,68.0,498.45937034673466,29.0,5,188.96864013500212,113.59302545534545,119.0,31.902927,
1_1_LT05_180029_20050910,9.0,148.872971,,1.0,2005-09-10T08:32:43,,,,,Danube_Water_Upstream,,180.0,0,,,29.0,5,,,,43.849117,
