system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_098066_19990216,37.0,99.415916,693.9999999999998,0.0,1999-02-16T00:11:48,1.0,0.0,943.9999999999997,,Fly_Water_Downstream,507.0,98.0,5443,68.0,869.0000000000003,66.0,5,212.99999999999983,50.35237774596924,165.0,36.498913,
1_1_LT05_098066_20090211,10.0,102.118988,686.0000000000001,0.0,2009-02-11T00:18:19,1.0,0.0,943.0000000000002,,Fly_Water_Downstream,638.1579732664281,98.0,5443,68.0,931.0000000000006,66.0,5,179.00000000000006,27.974913177475887,160.99999999999997,34.9687,
1_1_LT05_098066_20091212,12.0,120.84568,655.0000000000001,0.5461828800086521,2009-12-12T00:23:08,1.0,0.0,875.9999999999997,,Fly_Water_Downstream,236.00000000000014,98.0,2473,68.0,726.0,66.0,5,94.99999999999999,113.98510142074319,83.00000000000003,31.226044,
1_1_LT05_098066_20110217,13.0,98.938873,686.0000000000001,0.0,2011-02-17T00:22:32,1.0,0.0,830.0,,Fly_Water_Downstream,490.0000000000001,98.0,5443,68.0,800.9999999999998,66.0,5,180.49237814468947,48.84785412094392,123.99999999999999,33.78558,
1_2_LE07_098066_19990904,39.0,62.413151,677.0,0.07085852304475569,1999-09-04T00:25:29,1.0,0.0,886.9999999999997,,Fly_Water_Downstream,346.00000000000017,98.0,5054,68.0,847.0000000000001,66.0,7,148.00000000000014,36.835801648340755,115.99999999999999,33.778259,
1_2_LE07_098066_19991123,51.0,117.125572,,1.0,1999-11-23T00:25:20,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,28.10252,
1_2_LE07_098066_19991225,12.0,120.807678,699.0000000000005,0.0,1999-12-25T00:25:24,1.0,0.0,858.0000000000002,,Fly_Water_Downstream,468.0,98.0,5443,68.0,920.9999999999998,66.0,7,115.00000000000004,19.051821410958073,109.99999999999991,32.178234,
1_2_LE07_098066_20000110,99.0,117.392464,,1.0,2000-01-10T00:25:23,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,33.329201,
1_2_LE07_098066_20000126,44.0,111.28891,624.9999999999999,0.86815047134952,2000-01-26T00:25:21,1.0,0.0,816.0,,Fly_Water_Downstream,168.00000000000003,98.0,722,68.0,696.9999999999999,66.0,7,48.00000000000001,30.663160227037913,39.00000000000001,33.642467,
1_2_LE07_098066_20000211,21.0,102.879753,816.6666666666666,0.008961228572973563,2000-02-11T00:25:17,1.0,0.0,1002.5168965563466,,Fly_Water_Downstream,466.7710864434927,98.0,5398,68.0,902.3561177133352,66.0,7,208.1657156119697,51.98256797328341,160.0,33.337902,
1_2_LE07_098066_20000330,80.0,69.382156,,1.0,2000-03-30T00:25:05,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,33.520149,
1_2_LE07_098066_20000517,60.0,45.589245,980.1152183633923,0.9559992069071184,2000-05-17T00:24:39,1.0,0.0,1170.9999999999998,,Fly_Water_Downstream,436.99999999999994,98.0,242,68.0,1074.9999999999998,66.0,7,167.99999999999997,37.17264053793504,130.99999999999997,40.216942,
1_2_LE07_098066_20000906,32.0,64.296295,759.0000000000002,0.6569570468105049,2000-09-06T00:23:18,1.0,0.0,939.0,,Fly_Water_Downstream,387.00000000000006,98.0,1868,68.0,839.0000000000001,66.0,7,184.00000000000006,65.63584318674188,160.0,33.58194,
1_2_LE07_098066_20000922,33.0,74.090668,944.9984502349744,0.5057099082535735,2000-09-22T00:23:01,1.0,0.0,1130.5957148713053,,Fly_Water_Downstream,518.0,98.0,2689,68.0,1036.9999999999998,66.0,7,335.00000000000006,36.765266858758636,272.0,29.99992,
1_2_LE07_098066_20001024,22.0,99.04686,658.292046901528,0.0,2000-10-24T00:22:48,1.0,0.0,848.69345780349,,Fly_Water_Downstream,296.4367145486963,98.0,5443,68.0,756.4908090443809,66.0,7,172.46453713259666,42.28416381534967,151.00000000000009,26.424877,
1_2_LE07_098066_20001109,92.0,110.269623,,1.0,2000-11-09T00:22:52,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,27.145954,
1_2_LE07_098066_20001125,33.0,117.665939,808.0000000000001,0.0297842426864219,2000-11-25T00:22:53,1.0,0.0,992.0000000000005,,Fly_Water_Downstream,454.66341982069,98.0,5281,68.0,984.0000000000001,66.0,7,184.99999999999994,65.97365301755427,172.00000000000006,29.005985,
1_2_LE07_098066_20001227,75.0,120.048569,,1.0,2000-12-27T00:23:00,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,32.952812,
1_2_LE07_098066_20010112,83.0,116.215469,,1.0,2001-01-12T00:23:01,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,33.971729,
1_2_LE07_098066_20010128,30.0,109.779854,685.0000000000003,0.0,2001-01-28T00:23:04,1.0,0.0,870.9999999999998,,Fly_Water_Downstream,315.0,98.0,5443,68.0,836.0,66.0,7,91.00000000000007,17.345093210530663,61.00000000000001,34.181042,
1_2_LE07_098066_20010301,14.0,90.720009,,1.0,2001-03-01T00:22:52,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,33.387302,
1_2_LE07_098066_20010402,93.0,67.87397,,1.0,2001-04-02T00:22:39,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,34.281746,
1_2_LE07_098066_20010707,52.0,44.56311,860.0,0.9815108419401937,2001-07-07T00:21:55,1.0,0.0,1091.0,,Fly_Water_Downstream,581.0,98.0,102,68.0,1171.0,66.0,7,149.0,51.265534587326925,108.60388288711444,44.331554,
1_2_LE07_098066_20010808,35.0,52.270874,608.9733402210042,0.2324108221128716,2001-08-08T00:21:33,1.0,0.0,858.3879620964628,,Fly_Water_Downstream,379.0,98.0,4181,68.0,875.5683741648111,66.0,7,84.10508395733326,122.84641562061685,71.99999999999997,40.54565,
1_2_LE07_098066_20011027,23.0,101.06559,839.0,0.013235999206907123,2001-10-27T00:20:51,1.0,0.0,1019.0,,Fly_Water_Downstream,542.592207092623,98.0,5373,68.0,986.8224727118449,66.0,7,259.00000000000006,29.37947324409036,217.99999999999997,26.949638,
1_2_LE07_098066_20011128,14.0,118.184265,738.738560545119,0.0,2001-11-28T00:21:06,1.0,0.0,850.6467889908257,,Fly_Water_Downstream,232.50637144148212,98.0,5443,68.0,698.5350472576629,66.0,7,90.00000000000001,32.00573651398601,83.99999999999999,29.787418,
1_2_LE07_098066_20020131,35.0,108.313393,,1.0,2002-01-31T00:21:20,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,34.539013,
1_2_LE07_098066_20020304,54.0,88.856316,704.0,0.9999971160258837,2002-03-04T00:21:30,1.0,,810.0,,Fly_Water_Downstream,488.0,98.0,0,68.0,851.0,66.0,7,142.0,,89.0,33.692604,
1_2_LE07_098066_20020405,75.0,66.282486,,1.0,2002-04-05T00:21:19,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,34.843788,
1_2_LE07_098066_20021030,48.0,103.055534,990.3467284114206,0.18853980785522456,2002-10-30T00:20:20,1.0,0.0,1106.0000000000002,,Fly_Water_Downstream,679.9999999999999,98.0,4414,68.0,1103.0000000000002,66.0,7,429.00000000000006,26.651373739714124,353.0,27.132515,
1_2_LE07_098066_20021201,6.0,118.804131,664.0000000000002,5.767948232664614E-6,2002-12-01T00:20:48,1.0,0.0,806.0000000000001,,Fly_Water_Downstream,227.00000000000006,98.0,5443,68.0,710.9999999999999,66.0,7,44.99999999999999,25.06620390884339,37.0,30.275417,
1_2_LE07_098066_20030118,29.0,114.057007,767.0,0.0,2003-01-18T00:21:01,1.0,0.0,908.0505251729934,,Fly_Water_Downstream,528.2366864365277,98.0,5443,68.0,849.0,66.0,7,236.99999999999997,34.04419429159319,188.0,34.554214,
1_2_LE07_098066_20030203,49.0,106.909744,644.9999999999999,0.0,2003-02-03T00:21:08,1.0,0.0,828.9999999999997,,Fly_Water_Downstream,444.102479189287,98.0,5443,68.0,829.0,66.0,7,119.00000000000009,21.180005579498406,112.00000000000004,34.562912,
1_2_LE07_098066_20030323,82.0,75.430656,,1.0,2003-03-23T00:21:12,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,33.98941,
1_2_LE07_098066_20030408,14.0,64.498901,470.51046864352753,0.0,2003-04-08T00:21:18,1.0,0.0,672.6685761953333,,Fly_Water_Downstream,186.56474553007536,98.0,5443,68.0,526.0,66.0,7,101.99999999999991,19.28409504497866,67.00000000000001,35.155582,
1_2_LE07_098066_20031118,29.0,114.351501,945.0,0.0,2003-11-18T00:21:10,1.0,0.0,1152.0000000000005,,Fly_Water_Downstream,520.2175180672465,98.0,4849,68.0,1016.9999999999999,66.0,7,389.0000000000003,29.948566700330066,323.99999999999983,28.485172,
1_2_LE07_098066_20040325,42.0,73.406601,561.0,0.0,2004-03-25T00:21:50,1.0,0.0,784.9999999999999,,Fly_Water_Downstream,174.00000000000006,98.0,4929,68.0,666.82192938945,66.0,7,27.00000000000001,17.962147712194888,15.000000000000005,34.027939,
1_2_LE07_098066_20040613,11.0,42.877136,716.996926355368,1.2906221285686925E-4,2004-06-13T00:21:35,1.0,0.0,943.0000000000001,,Fly_Water_Downstream,557.9942362895266,98.0,4483,68.0,1017.0000000000002,66.0,7,149.88815541584955,119.83214057896983,108.00000000000003,43.96101,
1_2_LE07_098066_20041003,28.0,82.447945,,1.0,2004-10-03T00:21:07,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,28.584404,
1_2_LE07_098066_20041019,25.0,95.12867,830.470068640748,0.006047496747149856,2004-10-19T00:21:13,1.0,0.0,1000.795664665009,,Fly_Water_Downstream,441.8306347382783,98.0,4936,68.0,855.0,66.0,7,287.0000000000002,40.624651290179656,253.00000000000009,27.017872,
1_2_LE07_098066_20041206,83.0,120.00563,,1.0,2004-12-06T00:21:42,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,30.853748,
1_2_LE07_098066_20050224,19.0,94.100548,577.8429744418381,0.007945814302465746,2005-02-24T00:22:12,1.0,0.0,737.8128384417222,,Fly_Water_Downstream,286.25903441807145,98.0,4745,68.0,715.0000000000001,66.0,7,75.00000000000001,42.854643500996765,54.24416377242298,33.744602,
1_2_LE07_098066_20050312,74.0,82.899689,,1.0,2005-03-12T00:22:15,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,33.538429,
1_2_LE07_098066_20050429,31.0,52.539463,726.9999999999999,0.8292508392061888,2005-04-29T00:22:08,1.0,0.0,959.0000000000002,,Fly_Water_Downstream,396.21505681495705,98.0,814,68.0,998.9999999999999,66.0,7,157.00000000000003,53.01835020508855,138.1850186031178,37.842434,
1_2_LE07_098066_20051022,42.0,97.330513,772.8571510546974,0.36248704829680073,2005-10-22T00:21:46,1.0,0.0,942.2742166791396,,Fly_Water_Downstream,296.29971914111553,98.0,3121,68.0,730.0473246958757,66.0,7,200.10090246819627,35.446207716512,154.00000000000003,26.804379,
1_2_LE07_098066_20051225,96.0,120.223602,,1.0,2005-12-25T00:22:14,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,32.960812,
1_2_LE07_098066_20060227,56.0,92.22747,909.9999999999999,0.8417136745417141,2006-02-27T00:22:38,1.0,0.0,1096.9999999999998,,Fly_Water_Downstream,574.0,98.0,760,68.0,1101.0,66.0,7,240.00000000000009,75.65165922816942,199.00000000000006,33.57711,
1_2_LE07_098066_20060331,100.0,69.407913,,1.0,2006-03-31T00:22:37,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,34.206863,
1_2_LE07_098066_20060502,87.0,51.273651,,1.0,2006-05-02T00:22:36,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,38.218349,
1_2_LE07_098066_20070403,38.0,67.465195,940.0,0.9467293340241546,2007-04-03T00:23:05,1.0,0.0,1165.9999999999998,,Fly_Water_Downstream,489.99999999999983,98.0,266,68.0,1157.9999999999998,66.0,7,142.0,70.72427009973889,140.99999999999997,34.359848,
1_2_LE07_098066_20071215,24.0,120.823769,948.3528033466431,0.29648455673424823,2007-12-15T00:22:51,1.0,0.0,1143.0000000000002,,Fly_Water_Downstream,586.4573474006852,98.0,3591,68.0,1030.5867179398547,66.0,7,369.0,27.435304141461692,300.00000000000006,31.751549,
1_2_LE07_098066_20080116,26.0,115.018494,,1.0,2008-01-16T00:22:54,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,34.220245,
1_2_LE07_098066_20080217,100.0,99.113594,,1.0,2008-02-17T00:22:49,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,33.751045,
1_2_LE07_098066_20080304,49.0,88.39904,,1.0,2008-03-04T00:22:44,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,33.350101,
1_2_LE07_098066_20090408,16.0,63.852978,544.4970081104185,0.0,2009-04-08T00:22:51,1.0,0.0,734.0,,Fly_Water_Downstream,290.0000000000001,98.0,5010,68.0,740.0,66.0,7,74.99999999999993,35.18018819296261,54.06822326843965,34.840073,
1_2_LE07_098066_20090526,76.0,44.168358,,1.0,2009-05-26T00:23:00,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,41.810749,
1_2_LE07_098066_20090713,69.0,45.357624,,1.0,2009-07-13T00:22:53,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,43.804829,
1_2_LE07_098066_20091118,36.0,114.93689,892.9999999999999,0.0,2009-11-18T00:23:12,1.0,0.0,1074.734586020138,,Fly_Water_Downstream,798.5366965795457,98.0,4956,68.0,1151.0,66.0,7,262.0000000000001,41.32854878699324,221.00000000000014,28.005867,
1_2_LE07_098066_20091204,32.0,119.980728,711.9999999999999,0.0,2009-12-04T00:23:23,1.0,0.0,914.9999999999997,,Fly_Water_Downstream,381.0000000000001,98.0,4746,68.0,895.0000000000001,66.0,7,112.0,23.81941858416592,106.99999999999994,30.094418,
1_2_LE07_098066_20091220,34.0,120.914886,855.0,0.9486584692726461,2009-12-20T00:23:38,1.0,0.0,1052.0,,Fly_Water_Downstream,357.99999999999994,98.0,253,68.0,949.0,66.0,7,193.0,105.7804439392568,150.99999999999994,32.075665,
1_2_LE07_098066_20100206,9.0,105.345284,436.0,1.3823741763024732E-4,2010-02-06T00:24:21,1.0,0.0,552.0,,Fly_Water_Downstream,168.0000000000001,98.0,4967,68.0,361.591148029283,66.0,7,74.00000000000009,24.38198935224548,53.000000000000014,33.720131,
1_2_LE07_098066_20100310,52.0,84.338326,,1.0,2010-03-10T00:24:39,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,32.900604,
1_2_LE07_098066_20100411,24.0,61.743187,541.0000000000001,0.0,2010-04-11T00:24:46,1.0,0.0,708.0,,Fly_Water_Downstream,191.00000000000014,98.0,5074,68.0,616.0,66.0,7,55.000000000000014,20.271057709450492,42.99999999999998,34.74218,
1_2_LE07_098066_20110108,32.0,117.951233,,1.0,2011-01-08T00:25:47,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,33.131451,
1_2_LE07_098066_20110430,51.0,51.308094,814.0,0.7001225978075641,2011-04-30T00:26:10,1.0,0.0,980.9999999999999,,Fly_Water_Downstream,439.0,98.0,1412,68.0,987.9999999999999,66.0,7,157.99999999999997,65.52276629171786,138.0,37.078629,
1_2_LE07_098066_20110921,30.0,72.511879,825.3432628844264,0.251891514562732,2011-09-21T00:25:49,1.0,0.0,976.4501887333365,,Fly_Water_Downstream,369.40569477911646,98.0,3655,68.0,729.4173201898503,66.0,7,268.45889593012623,34.56525747205086,227.99999999999997,29.690426,
1_2_LE07_098066_20120111,10.0,117.221802,645.0000000000001,0.0,2012-01-11T00:26:35,1.0,0.0,827.0000000000003,,Fly_Water_Downstream,380.00000000000017,98.0,4812,68.0,832.0000000000002,66.0,7,111.00000000000006,25.693008286347588,83.0,33.098492,
1_2_LE07_098066_20120127,60.0,110.904991,874.0,0.5486351750934725,2012-01-27T00:26:33,1.0,0.0,1065.0000000000002,,Fly_Water_Downstream,940.1529505992734,98.0,2173,68.00000000000003,1138.0,66.0,7,389.00000000000017,30.09071208238667,331.0000000000001,33.330917,
1_2_LE07_098066_20120228,59.0,91.765533,,1.0,2012-02-28T00:26:41,,,,,Fly_Water_Downstream,,98.0,0,,,66.0,7,,,,32.461315,
1_2_LE07_098066_20120315,52.0,80.042778,638.0000000000001,0.28770701656132486,2012-03-15T00:26:40,1.0,0.0,797.0000000000006,,Fly_Water_Downstream,529.0,98.0,3486,68.0,664.431785172514,66.0,7,329.99999999999983,27.658980063983158,288.99999999999994,32.399837,
1_2_LE07_098066_20120331,41.0,68.313576,503.0000000000001,0.0,2012-03-31T00:26:40,1.0,0.0,595.0000000000002,,Fly_Water_Downstream,333.0000000000002,98.0,4908,68.0,425.5247418557866,66.0,7,219.00000000000003,30.31830941944717,168.00000000000009,33.219387,
