system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_214067_19840610,21.0,46.519009,477.99999999999983,0.0,1984-06-10T11:58:05,1.0,0.0,758.2972900645093,191.0,Sao_Water_Downstream,234.99999999999997,214.0,379,68.0,500.99999999999983,67.0,5,49.00000000000002,25.576087589022393,26.000000000000004,48.546127,
1_1_LT05_214067_19840930,14.0,80.215546,621.9999999999999,0.0,1984-09-30T11:59:58,1.0,0.0,885.0000000000002,142.0,Sao_Water_Downstream,345.0000000000001,214.0,379,68.0,556.0000000000001,67.0,5,183.99999999999997,32.90247813734096,162.0,33.955833,
1_1_LT05_214067_19841219,8.0,116.164658,534.0000000000001,0.0,1984-12-19T11:59:59,1.0,0.0,764.7343460248569,150.0,Sao_Water_Downstream,254.00000000000006,214.0,379,68.0,484.99999999999983,67.0,5,114.99999999999999,25.169541030757767,92.99999999999994,36.039135,
1_1_LT05_214067_19850205,12.0,102.760902,880.5806141154904,0.17200376371325474,1985-02-05T12:00:17,1.0,0.0,1532.9999999999998,159.0,Sao_Water_Downstream,686.0000000000002,214.0,315,68.0,1717.6970305399975,67.0,5,68.0,74.29072388480812,59.99999999999998,38.651665,
1_1_LT05_214067_19860515,12.0,51.140099,423.99999999999994,0.0,1986-05-15T11:54:31,1.0,0.0,690.0,184.0,Sao_Water_Downstream,167.00000000000006,214.0,379,68.0,418.00000000000006,67.0,5,44.0,24.592205572769206,24.00000000000001,46.096363,
1_1_LT05_214067_19860531,32.0,48.145576,388.0,0.0,1986-05-31T11:54:04,1.0,0.0,603.0000000000001,190.0,Sao_Water_Downstream,178.00000000000006,214.0,379,68.0,325.0000000000001,67.0,5,45.0,26.03972849028605,24.999999999999993,48.247364,
1_1_LT05_214067_19860616,24.0,47.301075,,1.0,1986-06-16T11:53:34,,,,,Sao_Water_Downstream,,214.0,0,,,67.0,5,,,,49.763401,
1_1_LT05_214067_19860718,20.0,50.927197,382.89864268373424,0.061822092169615254,1986-07-18T11:52:30,1.0,0.0,592.4118958788971,194.0,Sao_Water_Downstream,185.99999999999991,214.0,356,68.0,343.99999999999994,67.0,5,47.999999999999986,26.68044942377024,26.000000000000004,49.609577,
1_1_LT05_214067_19860803,39.0,54.907166,479.0,0.0,1986-08-03T11:51:56,1.0,0.0,787.0,189.0,Sao_Water_Downstream,229.99999999999997,214.0,379,68.0,521.138010590015,67.0,5,64.0,26.697229152149184,17.0,47.755547,
1_1_LT05_214067_19860819,10.0,60.189785,461.0,0.24600622460269048,1986-08-19T11:51:21,1.0,0.0,713.6018620943953,180.0,Sao_Water_Downstream,202.99999999999997,214.0,285,68.0,442.2477393318886,67.0,5,41.00000000000001,30.06740841739,21.999999999999993,44.929565,
1_1_LT05_214067_19860920,42.0,75.009239,520.9999999999999,0.3459514232833228,1986-09-20T11:50:15,1.0,0.0,773.9999999999998,158.0,Sao_Water_Downstream,249.00000000000006,214.0,250,68.0,500.0,67.0,5,113.99999999999999,100.69929763409475,96.00000000000001,38.172619,
1_1_LT05_214067_19870211,16.0,99.903496,671.9999999999999,0.0,1987-02-11T11:50:31,1.0,0.0,1017.0000000000003,167.0,Sao_Water_Downstream,258.0,214.0,379,68.0,646.3644916725025,67.0,5,64.0,23.786839722559716,59.00000000000002,41.000904,
1_1_LT05_214067_19870502,40.0,55.642338,987.0,0.0,1987-05-02T11:53:19,1.0,0.0,1538.0000000000002,179.0,Sao_Water_Downstream,535.0000000000002,214.0,379,68.0,1125.9999999999998,67.0,5,181.0,31.257169268337698,103.99999999999997,44.458679,
1_1_LT05_214067_19870603,19.0,47.797882,755.0,0.0,1987-06-03T11:54:10,1.0,0.0,1256.0,191.0,Sao_Water_Downstream,236.00000000000009,214.0,379,68.0,862.9999999999997,67.0,5,47.99999999999999,26.576964267803042,26.000000000000007,48.523285,
1_1_LT05_214067_19870907,12.0,67.245323,549.9999999999999,0.011859832700877855,1987-09-07T11:56:31,1.0,0.0,901.0000000000002,163.0,Sao_Water_Downstream,270.99999999999994,214.0,374,68.0,632.9999999999999,67.0,5,108.00000000000003,36.39236125605464,93.99999999999997,39.612312,
1_1_LT05_214067_19880520,48.0,48.65535,790.9999999999999,0.0,1988-05-20T12:00:17,1.0,0.0,1423.9999999999998,183.0,Sao_Water_Downstream,372.00000000000006,214.0,379,68.0,1335.0000000000005,67.0,5,32.0,23.48950248174341,17.000000000000004,45.759998,
1_1_LT05_214067_19880605,24.0,46.341496,786.0000000000002,0.0,1988-06-05T12:00:23,1.0,0.0,1410.9999999999998,189.0,Sao_Water_Downstream,385.0000000000001,214.0,379,68.0,1282.0000000000002,67.0,5,51.00000000000001,24.63607535751385,28.0,47.683746,
1_1_LT05_214067_19880621,20.0,46.10854,683.0000000000003,0.0,1988-06-21T12:00:28,1.0,0.0,1187.9999999999995,192.0,Sao_Water_Downstream,239.00000000000006,214.0,379,68.0,918.0,67.0,5,16.0,25.716222364556906,25.99999999999999,48.790756,
1_1_LT05_214067_19890115,13.0,111.308594,569.9999999999999,0.0,1989-01-15T11:59:59,1.0,0.0,833.0,158.0,Sao_Water_Downstream,225.00000000000009,214.0,379,68.0,496.0,67.0,5,105.00000000000001,82.11133258786971,53.000000000000014,38.318367,
1_1_LT05_214067_19890304,20.0,87.513237,608.840613115132,0.26432847704031515,1989-03-04T11:59:33,1.0,0.0,913.1637118261939,159.0,Sao_Water_Downstream,334.2759896507115,214.0,278,68.0,630.1815133564323,67.0,5,143.0,73.31380130668526,96.00000000000001,38.696136,
1_1_LT05_214067_19890421,26.0,59.09153,,1.0,1989-04-21T11:58:45,,,,,Sao_Water_Downstream,,214.0,0,,,67.0,5,,,,41.905586,
1_1_LT05_214067_19890523,19.0,48.513565,557.9999999999999,0.0,1989-05-23T11:58:16,1.0,0.0,1014.0,185.0,Sao_Water_Downstream,407.0000000000001,214.0,379,68.0,1049.9999999999998,67.0,5,75.0,31.19714005941483,70.00000000000001,46.502296,
1_1_LT05_214067_19900118,28.0,109.937958,972.0,0.9986868363094928,1990-01-18T11:52:15,1.0,0.0,1507.0,165.0,Sao_Water_Downstream,615.0,214.0,1,68.0,1275.0,67.0,5,316.0,0.0,241.0,40.227612,
1_1_LT05_214067_19900323,12.0,76.704803,923.9999999999997,0.0,1990-03-23T11:50:07,1.0,0.0,1667.9999999999995,169.0,Sao_Water_Downstream,496.0000000000003,214.0,379,68.0,1619.9999999999998,67.0,5,73.00000000000001,22.640051980728803,25.000000000000007,41.371922,
1_1_LT05_214067_19900408,35.0,67.387283,1006.9999999999999,0.515308179872406,1990-04-08T11:49:59,1.0,0.0,1687.9999999999995,172.0,Sao_Water_Downstream,500.9999999999999,214.0,184,68.0,1603.9999999999998,67.0,5,71.0,25.544680822756117,65.0,42.388969,
1_1_LT05_214067_19900510,42.0,53.380356,873.0,0.9920899982422215,1990-05-10T11:50:06,1.0,0.0,1295.0,184.0,Sao_Water_Downstream,611.0,214.0,3,68.0,1142.0,67.0,5,254.0,15.084944665312907,200.0,46.240963,
1_1_LT05_214067_19900611,8.0,48.010517,526.9999999999998,0.0,1990-06-11T11:50:02,1.0,0.0,820.9999999999997,195.0,Sao_Water_Downstream,216.99999999999994,214.0,379,68.0,545.9999999999998,67.0,5,57.00000000000001,29.36422029379617,30.999999999999986,50.044388,
1_1_LT05_214067_19901220,9.0,115.116699,503.99999999999994,0.02598409727751181,1990-12-20T11:49:24,1.0,0.0,824.0000000000001,159.0,Sao_Water_Downstream,219.0,214.0,368,68.0,528.0,67.0,5,90.99999999999996,36.97935266245369,58.0,38.520489,
1_1_LT05_214067_19910411,35.0,65.649529,,1.0,1991-04-11T11:51:42,,,,,Sao_Water_Downstream,,214.0,0,,,67.0,5,,,,42.270012,
1_1_LT05_214067_19910801,17.0,54.09322,1015.0,0.22267947432092894,1991-08-01T11:53:19,1.0,0.0,1338.0000000000005,189.0,Sao_Water_Downstream,677.0000000000001,214.0,293,68.0,1019.0000000000001,67.0,5,214.99999999999994,31.791073327279243,120.99999999999997,47.842163,
1_1_LT05_214067_19911004,16.0,82.885025,1053.9999999999998,0.0,1991-10-04T11:53:51,1.0,0.0,1415.0,146.0,Sao_Water_Downstream,847.0000000000001,214.0,379,68.0,1098.9999999999998,67.0,5,266.9999999999999,24.088449134276885,118.0,34.853523,
1_1_LT05_214067_19911020,20.0,93.323929,,1.0,1991-10-20T11:54:01,,,,,Sao_Water_Downstream,,214.0,0,,,67.0,5,,,,33.096569,
1_1_LT05_214067_19911105,15.0,103.158867,,1.0,1991-11-05T11:54:01,,,,,Sao_Water_Downstream,,214.0,0,,,67.0,5,,,,32.893017,
1_1_LT05_214067_19911207,27.0,114.790428,982.0,0.7393525172417358,1991-12-07T11:54:20,1.0,0.0,1230.9999999999998,149.0,Sao_Water_Downstream,761.0,214.0,97,68.0,980.0,67.0,5,266.0,28.422816896867495,154.99999999999997,35.889462,
1_1_LT05_214067_19911223,9.0,115.434723,741.0,0.0,1991-12-23T11:54:12,1.0,0.0,969.0000000000002,156.0,Sao_Water_Downstream,574.0000000000003,214.0,379,68.0,718.0026091683276,67.0,5,209.9999999999999,24.659467427852224,126.00000000000001,37.781826,
1_1_LT05_214067_19920209,59.0,101.038826,,1.0,1992-02-09T11:54:02,,,,,Sao_Water_Downstream,,214.0,0,,,67.0,5,,,,40.192425,
1_1_LT05_214067_19920413,26.0,63.865726,692.0,0.017660500656581844,1992-04-13T11:53:50,1.0,0.0,1016.9999999999999,171.0,Sao_Water_Downstream,611.0000000000001,214.0,359,68.0,891.9999999999999,67.0,5,208.00000000000006,110.36270137180607,101.00000000000001,42.106709,
1_1_LT05_214067_19920803,32.0,54.980141,440.0,0.0,1992-08-03T11:52:37,1.0,0.0,668.1805068410908,188.0,Sao_Water_Downstream,341.00000000000006,214.0,379,68.0,485.9999999999999,67.0,5,99.99999999999996,28.865524593109946,66.00000000000001,47.551071,
1_1_LT05_214067_19920904,23.0,66.932457,556.0,0.9351483254577977,1992-09-04T11:52:07,1.0,0.0,723.0,168.0,Sao_Water_Downstream,410.0,214.0,24,68.0,519.0,67.0,5,156.0,27.67168629162711,104.0,41.156635,
1_1_LT05_214067_19921022,8.0,95.123024,660.3525928119332,0.0,1992-10-22T11:51:18,1.0,0.0,916.0,141.0,Sao_Water_Downstream,520.0000000000002,214.0,379,68.0,691.9999999999998,67.0,5,252.99737671837565,26.277538033253357,158.99999999999997,33.585327,
1_1_LT05_214067_19921107,28.0,104.507172,671.0,0.0,1992-11-07T11:51:01,1.0,0.0,918.0,142.0,Sao_Water_Downstream,491.0,214.0,379,68.0,666.9721894329289,67.0,5,231.0,32.489333601202084,123.99999999999996,33.717587,
1_1_LT05_214067_19921225,39.0,114.970337,668.0,0.0,1992-12-25T11:51:16,1.0,0.0,976.9999999999998,159.0,Sao_Water_Downstream,466.99999999999994,214.0,379,68.0,797.0000000000005,67.0,5,160.00000000000003,24.338465435255166,91.99999999999999,38.712643,
1_1_LT05_214067_19930110,23.0,112.160759,870.0,0.9969497378842552,1993-01-10T11:51:26,1.0,0.0,1127.0,164.0,Sao_Water_Downstream,682.0,214.0,1,68.0,915.0,67.0,5,353.0,0.0,285.0,40.019424,
