system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_116034_19840511,23.0,121.173653,,0.06298217670246753,1984-05-11T01:38:31,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,31.224121,
1_1_LT05_116034_19840612,61.0,112.285194,,1.0,1984-06-12T01:39:18,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,28.295753,
1_1_LT05_116034_19840730,9.0,117.662613,600.9999999999999,0.0,1984-07-30T01:40:17,1.0,0.0,944.9999999999997,136.0,Han_Water_Upstream,397.9999999999999,116.0,878,68.0,788.5340225690924,34.0,5,58.43070377005766,23.971834079527998,20.0,32.330566,
1_1_LT05_116034_19841205,42.0,153.639542,697.0,0.9919069949546633,1984-12-05T01:41:01,1.0,0.0,959.0,230.0,Han_Water_Upstream,484.0,116.0,1,68.0,819.0,34.0,5,299.0,0.0,236.0,64.545319,
1_1_LT05_116034_19841221,100.0,152.381119,,1.0,1984-12-21T01:41:12,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,66.193115,
1_1_LT05_116034_19850122,100.0,147.527512,,1.0,1985-01-22T01:41:25,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,64.162979,
1_1_LT05_116034_19850207,24.0,144.627106,1100.0,0.8215757111967326,1985-02-07T01:41:28,1.0,0.0,1179.0,222.0,Han_Water_Upstream,772.4012972489375,116.0,152,68.0,1070.9999999999995,34.0,5,261.99999999999994,35.00445163617103,206.0,60.596142,
1_1_LT05_116034_19850311,42.0,138.610687,921.9999999999999,0.21055605484912931,1985-03-11T01:41:28,1.0,0.0,1172.3866983430505,196.0,Han_Water_Upstream,979.9999999999998,116.0,641,68.0,1207.0,34.0,5,320.0,66.14679661037195,242.00000000000003,50.074837,
1_1_LT05_116034_19850412,22.0,131.306198,575.0,0.0,1985-04-12T01:41:22,1.0,0.0,814.0000000000005,159.0,Han_Water_Upstream,369.00000000000017,116.0,633,68.0,657.7690011607982,34.0,5,117.0,105.40921177454493,58.0,38.526814,
1_1_LT05_116034_19850514,1.0,121.06282,632.0548115927862,0.0,1985-05-14T01:41:09,1.0,0.0,972.0000000000001,129.0,Han_Water_Upstream,587.0000000000001,116.0,814,68.0,907.0000000000002,34.0,5,156.0,95.71541143439154,88.00000000000004,30.309792,
1_1_LT05_116034_19850530,80.0,115.879128,,1.0,1985-05-30T01:41:10,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,28.409218,
1_1_LT05_116034_19860109,3.0,149.090591,,1.0,1986-01-09T01:38:33,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,66.202148,
