system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_116060_19880927,70.0,93.128372,,1.0,1988-09-27T01:52:03,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,32.058014,
1_1_LT05_116060_19890117,24.0,122.265251,314.4642857142857,0.0,1989-01-17T01:51:30,1.0,0.0,522.645684344686,169.0,Mahakam_Water_Upstream,505.4303533062782,116.0,417,68.0,574.7708722325954,60.0,5,172.6168163758853,64.18157564457786,98.01641175886382,41.625408,
1_1_LT05_116060_19890509,41.0,60.814426,375.0,0.0,1989-05-09T01:50:05,1.0,0.0,658.0000000000005,156.0,Mahakam_Water_Upstream,374.07227181530055,116.0,430,68.0,868.0000000000002,60.0,5,32.0,32.92077087826221,18.000000000000004,37.593613,
1_1_LT05_116060_19891101,54.0,116.024078,,1.0,1989-11-01T01:46:08,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,34.470032,
1_1_LT05_116060_19900104,40.0,124.625282,,1.0,1990-01-04T01:44:11,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,42.925541,
1_1_LT05_116060_19910616,30.0,53.989994,,1.0,1991-06-16T01:44:14,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,42.321056,
1_1_LT05_116060_19911209,53.0,126.956528,,0.9627832305615354,1991-12-09T01:45:53,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,40.070076,
1_1_LT05_116060_19920126,59.0,118.610023,,1.0,1992-01-26T01:45:42,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,42.680672,
1_1_LT05_116060_19920227,37.0,103.59021,,0.9843379428613128,1992-02-27T01:45:35,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,39.961262,
1_1_LT05_116060_19920314,5.0,94.023064,,1.0,1992-03-14T01:45:35,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,38.333607,
1_1_LT05_116060_19920906,41.0,79.209969,844.0,0.1064965154887438,1992-09-06T01:43:38,1.0,0.0,1349.9999999999998,152.0,Mahakam_Water_Upstream,947.0,116.0,372,68.0,1468.944097498202,60.0,5,314.0,131.22613781950142,204.99999999999997,36.494591,
1_1_LT05_116060_19931027,36.0,112.880142,681.0000000000001,0.0,1993-10-27T01:43:32,1.0,0.0,1225.0000000000002,145.0,Mahakam_Water_Upstream,919.0000000000001,116.0,431,68.0,1406.0000000000002,60.0,5,104.00000000000001,45.5916063595336,52.00000000000003,34.531677,
1_1_LT05_116060_19931214,56.0,126.696762,,1.0,1993-12-14T01:43:13,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,41.253056,
1_1_LT05_116060_19940131,34.0,116.120789,,1.0,1994-01-31T01:42:37,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,43.035099,
1_1_LT05_116060_19941014,11.0,103.932129,692.0000000000002,0.0,1994-10-14T01:37:07,1.0,0.0,979.0,148.0,Mahakam_Water_Upstream,683.9999999999999,116.0,432,68.0,958.3961691906861,60.0,5,282.6154275214909,42.31228186559459,161.99999999999997,35.352989,
1_1_LT05_116060_19941030,42.0,113.441956,,1.0,1994-10-30T01:36:33,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,36.38554,
1_1_LT05_116060_19941115,26.0,120.469788,,1.0,1994-11-15T01:36:00,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,38.44965,
1_1_LT05_116060_19941217,80.0,125.341583,,1.0,1994-12-17T01:35:00,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,43.227154,
1_1_LT05_116060_19950102,22.0,123.632767,450.9319818618298,0.33251541576969407,1995-01-02T01:34:28,1.0,0.0,621.0742898761836,180.0,Mahakam_Water_Upstream,560.0,116.0,287,68.0,617.0,60.0,5,174.0,38.75516233086343,99.99999999999999,44.795662,
1_1_LT05_116060_19950424,45.0,70.490913,,1.0,1995-04-24T01:29:58,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,41.012112,
1_1_LT05_116060_19950526,37.0,58.787258,377.0,0.8748130039770862,1995-05-26T01:28:32,1.0,0.0,570.0,176.0,Mahakam_Water_Upstream,434.0,116.0,54,68.0,760.0,60.0,5,72.0,31.819298610440125,23.0,43.794033,
1_1_LT05_116060_19951204,46.0,122.714767,695.0,0.9074506512934652,1995-12-04T01:21:37,1.0,0.0,913.0,178.0,Mahakam_Water_Upstream,1189.0,116.0,39,68.0,1049.0,60.0,5,588.0,28.44963946231736,396.0,44.223713,
