system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_152043_19861020,0.0,136.773712,1056.0,0.0,1986-10-20T05:16:33,1.0,0.0,1651.0,181.0,Indus_Water_Upstream,1077.0,152.0,103,68.0,1744.0000000000002,43.0,5,293.99999999999994,121.31249818953354,224.00000000000003,45.227276,
1_1_LT05_152043_19871108,2.0,144.493225,1043.0,0.0,1987-11-08T05:25:03,1.0,0.0,1670.9099257071666,192.0,Indus_Water_Upstream,918.0,152.0,159,68.0,1800.9110061407648,43.0,5,107.99999999999997,154.72619571680553,68.0,48.727905,
1_1_LT05_152043_19871124,3.0,146.676041,981.0000000000001,0.042192194482148566,1987-11-24T05:25:22,1.0,0.0,1510.0,202.0,Indus_Water_Upstream,570.9999999999999,152.0,158,68.0,1476.0000000000002,43.0,5,86.00000000000001,153.42508455093002,74.00000000000001,52.435249,
1_1_LT05_152043_19871226,2.0,145.499557,996.8570473644004,0.13346245939392093,1987-12-26T05:25:51,1.0,0.0,1440.0,213.0,Indus_Water_Upstream,421.9305890631283,152.0,132,68.0,1201.0,43.0,5,91.0,137.22233902788142,80.99999999999997,56.568077,
1_1_LT05_152043_19880127,6.0,139.38266,965.9999999999999,0.09844591194009365,1988-01-27T05:26:24,1.0,0.0,1454.0,207.0,Indus_Water_Upstream,554.9811368336107,152.0,133,68.0,1178.9999999999998,43.0,5,256.4020910863016,100.8341814000452,175.0,54.417377,
1_1_LT05_152043_19880315,4.0,125.047745,844.0,0.05424819655629946,1988-03-15T05:27:03,1.0,0.0,1260.9999999999998,169.0,Indus_Water_Upstream,464.56550480769226,152.0,156,68.0,992.9999999999999,43.0,5,280.7963236847665,118.17059676936728,212.0,41.566963,
1_1_LT05_152043_19880331,0.0,118.549484,865.9999999999999,0.0,1988-03-31T05:27:10,1.0,0.0,1270.6187317212352,152.0,Indus_Water_Upstream,500.7095317328262,152.0,152,68.0,984.701613721709,43.0,5,310.8233664280767,96.4851473363113,231.99999999999997,36.630936,
1_1_LT05_152043_19880502,1.0,102.349739,1212.0,0.4499153563421739,1988-05-02T05:27:21,1.0,0.0,1663.0,140.0,Indus_Water_Upstream,1129.0,152.0,5,68.0,1524.0,43.0,5,865.0,17.95995545651388,732.0,29.414402,
1_1_LT05_152043_19880518,53.0,94.271996,,1.0,1988-05-18T05:27:32,,,,,Indus_Water_Upstream,,152.0,0,,,43.0,5,,,,27.893204,
1_1_LT05_152043_19880619,14.0,85.814491,,1.0,1988-06-19T05:27:43,,,,,Indus_Water_Upstream,,152.0,0,,,43.0,5,,,,28.173717,
