system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_129050_20000416,69.0,94.355904,,1.0,2000-04-16T03:12:22,,,,,Choa_Land_Midstream,,129.0,0,,,50.0,5,,,,30.614697,
1_1_LT05_129050_20001110,0.0,140.017548,,0.0,2000-11-10T03:16:38,,,,,Choa_Land_Midstream,,129.0,0,,,50.0,5,,,,40.789085,
1_1_LT05_129050_20010403,21.0,103.756882,,1.453343143399551E-4,2001-04-03T03:17:48,,,,,Choa_Land_Midstream,,129.0,0,,,50.0,5,,,,31.481426,
1_1_LT05_129051_19871209,36.0,139.553421,,0.20308653750079492,1987-12-09T03:06:36,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,46.826897,
1_1_LT05_129051_19871225,3.0,138.507629,,0.0,1987-12-25T03:06:52,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,48.490585,
1_1_LT05_129051_19880110,12.0,135.6978,,0.0,1988-01-10T03:07:08,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,48.761261,
1_1_LT05_129051_19880126,25.0,131.467804,,1.0,1988-01-26T03:07:25,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,47.568886,
1_1_LT05_129051_19880211,69.0,126.062363,,1.0,1988-02-11T03:07:43,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,45.07053,
1_1_LT05_129051_19880227,10.0,119.493698,,0.04490830313104616,1988-02-27T03:07:55,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,41.668289,
1_1_LT05_129051_19880314,4.0,111.650749,,0.0,1988-03-14T03:08:05,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,37.912098,
1_1_LT05_129051_19880330,1.0,102.459976,,0.0,1988-03-30T03:08:12,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,34.486622,
1_1_LT05_129051_19880415,57.0,92.273125,,1.0,1988-04-15T03:08:16,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,32.001133,
1_1_LT05_129051_19880805,8.0,78.867432,,0.0,1988-08-05T03:08:53,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,32.903454,
1_1_LT05_129051_19880906,73.0,98.813446,,1.0,1988-09-06T03:08:57,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,32.15062,
1_1_LT05_129051_19881008,75.0,121.345657,,1.0,1988-10-08T03:08:47,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,34.69796,
1_1_LT05_129051_19881024,46.0,130.138702,,0.0,1988-10-24T03:08:43,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,37.570194,
1_1_LT05_129051_19881211,34.0,139.901047,,0.0,1988-12-11T03:08:34,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,46.954632,
1_1_LT05_129051_19881227,1.0,138.422028,,0.0,1988-12-27T03:08:29,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,48.441727,
1_1_LT05_129051_19890213,8.0,125.055016,,6.903379931147868E-4,1989-02-13T03:08:10,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,44.512928,
1_1_LT05_129051_19890317,16.0,110.045937,,1.0,1989-03-17T03:07:18,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,37.413406,
1_1_LT05_129051_19890402,30.0,100.633011,,0.0,1989-04-02T03:07:12,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,34.203705,
1_1_LT05_129051_19890418,10.0,90.430725,,1.0,1989-04-18T03:07:09,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,32.026798,
1_1_LT05_129051_19890504,4.0,80.674042,,0.0,1989-05-04T03:06:55,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,31.17263,
1_1_LT05_129051_19890520,75.0,72.95842,,1.0,1989-05-20T03:06:34,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,31.474709,
1_1_LT05_129051_19890605,71.0,68.323616,,1.0,1989-06-05T03:06:23,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,32.407135,
1_1_LT05_129051_19890707,24.0,68.759659,,0.7706442851822582,1989-07-07T03:05:42,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,34.022385,
1_1_LT05_129051_19891011,22.0,121.745995,,1.0,1989-10-11T03:03:32,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,36.261753,
1_1_LT05_129051_19891027,21.0,129.892609,,1.0,1989-10-27T03:02:53,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,39.216763,
1_1_LT05_129051_19900115,21.0,132.998413,,1.0,1990-01-15T03:00:39,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,49.73671,
1_1_LT05_129051_19900131,2.0,128.240829,795.0,0.0,1990-01-31T03:00:09,1.0,,858.0,,Choa_Land_Midstream,1352.0,129.0,0,66.0,717.0,51.0,5,339.0,,148.0,48.299908,
1_1_LT05_129051_19900421,77.0,88.269478,,1.0,1990-04-21T02:58:24,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,33.900547,
1_1_LT05_129051_19900507,33.0,79.296379,,1.0,1990-05-07T02:58:20,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,33.171478,
1_1_LT05_129051_19900523,83.0,72.406174,,1.0,1990-05-23T02:58:22,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,33.49889,
1_1_LT05_129051_19900624,59.0,67.692215,,1.0,1990-06-24T02:58:19,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,35.259232,
1_1_LT05_129051_19900726,42.0,74.596359,,1.0,1990-07-26T02:58:13,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,35.728752,
1_1_LT05_129051_19900811,38.0,81.699631,,0.0,1990-08-11T02:58:09,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,35.307632,
1_1_LT05_129051_19900827,56.0,90.824211,,1.0,1990-08-27T02:58:03,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,34.869339,
1_1_LT05_129051_19900912,78.0,101.338814,,0.03050203922209808,1990-09-12T02:58:01,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,34.893776,
1_1_LT05_129051_19901014,5.0,122.03022,,0.0,1990-10-14T02:57:45,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,37.882542,
1_1_LT05_129051_19901217,69.0,137.242386,,0.25928550017712626,1990-12-17T02:57:37,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,49.373894,
1_1_LT05_129051_19910203,2.0,127.082039,,0.0,1991-02-03T02:58:42,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,48.137352,
1_1_LT05_129051_19910323,12.0,105.816559,,0.9775821820130618,1991-03-23T02:59:43,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,38.055714,
1_1_LT05_129051_19910424,100.0,86.691208,,1.0,1991-04-24T03:00:11,,,,,Choa_Land_Midstream,,129.0,0,,,51.0,5,,,,33.234386,
