system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_166062_19850309,33.0,93.593277,660.0,0.6657827638959712,1985-03-09T07:01:39,1.0,0.0,1198.0,155.0,Tana_Water_Upstream,1795.0,166.0,5,66.0,1657.0,62.0,5,296.0,69.43774189876856,131.0,37.326508,
1_1_LT05_166062_19850410,20.0,72.516144,,1.0,1985-04-10T07:01:33,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,36.635551,
1_1_LT05_166062_19860616,29.0,51.676105,768.0,0.6438551759306473,1986-06-16T06:54:56,1.0,0.0,1230.0,178.0,Tana_Water_Upstream,1664.0,166.0,5,66.0,1415.0,62.0,5,640.0,41.519152207144,366.0,44.266293,
1_1_LT05_166062_19860819,28.0,66.450317,653.0,0.0,1986-08-19T06:52:43,1.0,0.0,1121.0,167.0,Tana_Water_Upstream,1723.0,166.0,11,66.0,1455.0,62.0,5,425.0,43.599984835845376,218.0,40.788879,
1_1_LT05_166062_19861006,25.0,94.679253,698.0,0.6794492605813357,1986-10-06T06:51:06,1.0,0.0,1257.0,144.0,Tana_Water_Upstream,1792.0,166.0,7,66.0,1643.0,62.0,5,337.0,47.959591834997866,198.0,34.432552,
1_1_LT05_166062_19861022,39.0,105.289978,648.0,0.10586435492095865,1986-10-22T06:50:34,1.0,0.0,1216.0,144.0,Tana_Water_Upstream,1537.0,166.0,17,66.0,1542.0,62.0,5,239.0,82.19400629778478,128.0,34.355793,
1_1_LT05_166062_19870126,30.0,114.968109,660.5,0.8067312595614478,1987-01-26T06:51:14,1.0,0.0,1075.5,173.0,Tana_Water_Upstream,1729.5,166.0,2,66.0,1467.5,62.0,5,386.5,13.5,258.5,42.606323,
1_1_LT05_166062_19870227,27.0,99.743393,661.0,0.6401835798062211,1987-02-27T06:52:29,1.0,0.0,1097.0,165.0,Tana_Water_Upstream,1575.0,166.0,5,66.0,1411.0,62.0,5,412.0,62.50951927506714,173.0,40.40884,
1_1_LT05_166062_19870315,62.0,90.116783,,0.17705252422233547,1987-03-15T06:53:05,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,39.139042,
1_1_LT05_166062_19870502,29.0,61.839417,,0.43447220805711345,1987-05-02T06:54:40,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,39.78257,
1_1_LT05_166062_19870619,21.0,51.476334,,0.0,1987-06-19T06:55:52,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,44.198345,
1_1_LT05_166062_19870806,26.0,60.561405,,1.0,1987-08-06T06:56:59,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,41.812523,
1_1_LT05_166062_19870907,21.0,75.360001,,1.0,1987-09-07T06:57:52,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,36.335716,
1_1_LT05_166062_19870923,26.0,85.463234,,1.0,1987-09-23T06:58:15,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,33.835846,
1_1_LT05_166062_19871009,34.0,96.786781,630.0,0.0,1987-10-09T06:58:34,1.0,0.0,1119.0,137.0,Tana_Water_Upstream,1439.0,166.0,18,66.0,1311.0,62.0,5,353.0,76.81854923241413,194.0,32.395275,
1_1_LT05_166062_19910411,29.0,73.1362,671.0,0.8981132075471697,1991-04-11T06:53:04,1.0,0.0,1214.0,159.0,Tana_Water_Upstream,1444.0,166.0,2,66.0,1563.0,62.0,5,230.0,66.0,100.0,38.724823,
1_1_LT05_166062_19910427,18.0,64.359848,,1.0,1991-04-27T06:53:19,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,39.62112,
1_1_LT05_166062_19941012,49.0,98.630867,789.0,0.0,1994-10-12T06:46:59,1.0,0.0,1355.0,147.0,Tana_Water_Upstream,1258.0,166.0,26,66.0,1572.0,62.0,5,361.0,113.8882458569746,199.0,35.18568,
1_1_LT05_166062_19941129,43.0,120.963379,,1.0,1994-11-29T06:45:21,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,39.447968,
1_1_LT05_166062_19950524,16.0,56.913124,408.0,0.0,1995-05-24T06:38:25,1.0,0.0,679.0,182.0,Tana_Water_Upstream,859.0,166.0,3,68.0,884.0,62.0,5,323.0,14.142135623730951,202.0,45.500141,
1_1_LT05_166062_20090701,63.0,47.804188,,1.0,2009-07-01T07:19:50,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,39.977352,
1_1_LT05_166062_20091106,41.0,119.137474,,0.9768485466598674,2009-11-06T07:21:31,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,28.47802,
1_1_LT05_166062_20091122,33.0,125.99987,596.0,0.0,2009-11-22T07:21:37,1.0,0.0,1166.0,131.0,Tana_Water_Upstream,1895.0,166.0,13,66.0,1707.0,62.0,5,241.0,43.44962396252942,117.0,30.900124,
1_1_LT05_166062_20091208,20.0,128.816971,569.0,0.0,2009-12-08T07:21:46,1.0,0.0,1279.0,140.0,Tana_Water_Upstream,1966.0,166.0,16,66.0,1936.0,62.0,5,173.0,55.63156562375357,86.0,33.354511,
1_1_LT05_166062_20100210,33.0,111.295425,630.0,0.0,2010-02-10T07:22:07,1.0,0.0,1223.0,145.0,Tana_Water_Upstream,1770.0,166.0,20,66.0,1688.0,62.0,5,248.0,56.59547243375567,155.0,34.674007,
1_1_LT05_166062_20100821,39.0,63.096794,,1.0,2010-08-21T07:21:31,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,33.883583,
1_1_LT05_166062_20101109,45.0,120.508949,730.0,0.0,2010-11-09T07:21:00,1.0,0.0,1261.0,124.0,Tana_Water_Upstream,1829.0,166.0,16,66.0,1711.0,62.0,5,519.0,78.78072317356575,315.0,28.980732,
1_1_LT05_166062_20101211,32.0,128.785645,,1.0,2010-12-11T07:21:02,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,33.860237,
1_1_LT05_166062_20110909,47.0,74.303131,,1.0,2011-09-09T07:19:48,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,30.67905,
1_1_LT05_166062_20111027,34.0,112.030136,725.0,0.0,2011-10-27T07:19:08,1.0,0.0,1269.0,119.0,Tana_Water_Upstream,2296.0,166.0,7,66.0,1820.0,62.0,5,252.0,27.752550903163016,145.0,27.818668,
1_2_LE07_166062_19990730,28.0,53.430389,642.0,0.0,1999-07-30T07:24:06,1.0,0.0,1035.0,154.0,Tana_Water_Upstream,1593.0,166.0,20,66.0,1263.0,62.0,7,257.0,55.57337492001003,95.0,37.118164,
1_2_LE07_166062_19991018,39.0,105.762993,912.0,0.3219785823559407,1999-10-18T07:24:08,1.0,0.0,1320.0,112.0,Tana_Water_Upstream,1853.0,166.0,9,66.0,1688.0,62.0,7,264.0,48.73916467112973,174.0,26.140842,
1_2_LE07_166062_19991103,58.0,117.562546,730.0,0.0,1999-11-03T07:24:05,1.0,0.0,1126.0,118.0,Tana_Water_Upstream,1564.0,166.0,23,66.0,1397.0,62.0,7,222.0,79.46491658501817,106.0,27.473576,
1_2_LE07_166062_19991119,17.0,125.403839,,0.9987761346251912,1999-11-19T07:24:04,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,7,,,,29.851624,
1_2_LE07_166062_20000122,7.0,120.883598,492.0,0.48210096889342147,2000-01-22T07:24:01,1.0,0.0,834.0,148.0,Tana_Water_Upstream,1031.0,166.0,15,68.0,1124.0,62.0,7,173.0,91.85021623394374,91.0,35.50819,
1_2_LE07_166062_20000411,40.0,68.646378,,0.9553289138194798,2000-04-11T07:23:33,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,7,,,,31.541397,
1_2_LE07_166062_20000427,23.0,58.638828,729.0,0.1375828658847526,2000-04-27T07:23:32,1.0,0.0,1285.0,139.0,Tana_Water_Upstream,1988.0,166.0,17,66.0,1873.0,62.0,7,271.0,50.678032477381564,166.0,33.067574,
1_2_LE07_166062_20000529,53.0,47.436413,774.0,0.0,2000-05-29T07:23:09,1.0,0.0,1175.0,155.0,Tana_Water_Upstream,1835.0,166.0,19,66.0,1454.0,62.0,7,353.0,38.306751392098775,198.0,37.320084,
1_2_LE07_166062_20000630,33.0,47.064251,687.0,0.0,2000-06-30T07:22:52,1.0,0.0,1070.0,162.0,Tana_Water_Upstream,1807.0,166.0,6,66.0,1263.5,62.0,7,369.5,27.723335537653714,180.0,39.427917,
1_2_LE07_166062_20000716,41.0,49.988434,,0.0,2000-07-16T07:22:40,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,7,,,,38.820347,
1_2_LE07_166062_20000918,48.0,81.063637,862.0,0.06455889852116264,2000-09-18T07:21:43,1.0,0.0,1204.0,122.0,Tana_Water_Upstream,1931.0,166.0,16,66.0,1551.0,62.0,7,340.0,82.12792517621519,227.0,28.589401,
1_2_LE07_166062_20001004,31.0,94.247032,,1.0,2000-10-04T07:21:38,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,7,,,,26.929089,
1_2_LE07_166062_20001020,38.0,107.642998,882.0,0.9147373788883223,2000-10-20T07:21:25,1.0,0.0,1085.0,115.0,Tana_Water_Upstream,1231.0,166.0,2,66.0,1099.0,62.0,7,431.0,22.0,282.0,26.878967,
1_2_LE07_166062_20001105,58.0,118.680557,896.0,0.0,2000-11-05T07:21:34,1.0,0.0,1210.0,121.0,Tana_Water_Upstream,1136.0,166.0,27,66.0,1327.0,62.0,7,259.0,145.48726133196865,149.0,28.37756,
1_2_LE07_166062_20001121,54.0,125.735588,927.0,0.25170831208567046,2000-11-21T07:21:31,1.0,0.0,1297.0,131.0,Tana_Water_Upstream,1965.0,166.0,4,66.0,1513.0,62.0,7,512.0,33.5959446957516,199.0,30.791023,
1_2_LE07_166062_20001207,26.0,128.727371,520.0,0.03936766955634879,2000-12-07T07:21:32,1.0,0.0,1192.0,140.0,Tana_Water_Upstream,1806.0,166.0,15,66.0,1961.0,62.0,7,186.0,34.47059938878669,87.0,33.286755,
1_2_LE07_166062_20001223,54.0,128.259949,,0.9724630290668026,2000-12-23T07:21:40,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,7,,,,35.180305,
1_2_LE07_166062_20010124,79.0,119.369354,,1.0,2001-01-24T07:21:44,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,7,,,,35.929382,
1_2_LE07_166062_20010209,48.0,111.677094,719.5,0.0,2001-02-09T07:21:37,1.0,0.0,1108.5,146.0,Tana_Water_Upstream,1889.0,166.0,2,66.0,1622.5,62.0,7,298.0,12.0,175.0,34.882881,
1_2_LE07_166062_20010225,31.0,102.045273,737.0,0.0,2001-02-25T07:21:34,1.0,0.0,1183.0,140.0,Tana_Water_Upstream,1817.0,166.0,21,66.0,1614.0,62.0,7,257.0,62.71932944247958,160.0,33.407623,
