system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_177038_19840420,0.0,119.614838,,0.0,1984-04-20T07:56:48,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,33.972095,
1_1_LT05_177038_19840506,9.0,112.947983,,0.0,1984-05-06T07:56:57,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,30.385254,
1_1_LT05_177038_19840607,0.0,101.56839,,0.0,1984-06-07T07:57:48,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,27.61417,
1_1_LT05_177038_19840709,0.0,101.206215,,0.0,1984-07-09T07:58:13,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,29.031384,
1_1_LT05_177038_19840725,0.0,105.885971,,0.0,1984-07-25T07:58:42,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,30.5186,
1_1_LT05_177038_19840810,0.0,112.8797,,0.0,1984-08-10T07:59:14,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,32.470398,
1_1_LT05_177038_19840826,0.0,121.160835,,0.0,1984-08-26T07:59:39,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,35.013779,
1_1_LT05_177038_19840911,0.0,129.635818,,0.0,1984-09-11T07:59:44,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,38.279148,
1_1_LT05_177038_19840927,19.0,137.308456,,1.0,1984-09-27T07:59:45,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,42.255928,
1_1_LT05_177038_19841114,44.0,150.427963,,1.0,1984-11-14T07:59:29,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,55.665955,
1_1_LT05_177038_19841216,5.0,150.377396,,0.0,1984-12-16T07:59:44,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,61.315536,
1_1_LT05_177038_19850306,4.0,134.955505,,0.0,1985-03-06T08:00:04,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,48.270161,
1_1_LT05_177038_19850423,23.0,119.373306,,0.0,1985-04-23T07:59:53,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,32.701954,
1_1_LT05_177038_19850509,44.0,112.495911,,1.0,1985-05-09T07:59:44,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,29.401394,
1_1_LT05_177038_19850525,5.0,105.974899,,0.0,1985-05-25T07:59:45,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,27.62365,
1_1_LT05_177038_19850610,0.0,101.409813,,0.0,1985-06-10T07:59:44,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,27.222122,
1_1_LT05_177038_19850728,0.0,107.122307,,0.0,1985-07-28T07:59:28,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,30.661247,
1_1_LT05_177038_19850813,42.0,114.32,,1.0,1985-08-13T07:59:19,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,32.7714,
1_1_LT05_177038_19851101,5.0,148.096115,,0.0,1985-11-01T07:58:22,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,52.315304,
1_1_LT05_177038_19851203,37.0,150.611862,,0.0,1985-12-03T07:57:49,,,,,Nile_Land_Downstream,,177.0,0,,,38.0,5,,,,59.853642,
