system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_189056_19861124,67.0,129.82338,542.0000000000001,0.0,1986-11-24T09:09:09,1.0,0.0,870.0,170.0,Niger_Water_Downstream,556.0000000000002,189.0,2199,68.0,819.0,56.0,5,129.00000000000006,36.638744912372516,91.00000000000009,41.914509,
1_1_LT05_189056_19870111,62.0,127.772964,1112.9999999999998,0.0,1987-01-11T09:10:34,1.0,0.0,1372.0,185.0,Niger_Water_Downstream,1162.9999999999998,189.0,2198,68.0,1250.9999999999995,56.0,5,630.0,61.38319407984734,446.99999999999994,46.462322,
1_1_LT05_189056_19870127,39.0,123.081825,,1.0,1987-01-27T09:11:01,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,5,,,,45.663727,
1_1_LT05_189056_19901221,100.0,131.321426,,1.0,1990-12-21T09:10:32,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,5,,,,45.489208,
1_1_LT05_189056_19910122,61.0,124.755745,,1.0,1991-01-22T09:11:25,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,5,,,,46.006161,
1_1_LT05_189056_19911224,7.0,131.926285,937.0000000000002,0.0,1991-12-24T09:15:19,1.0,0.0,1131.0000000000007,180.0,Niger_Water_Downstream,968.0000000000003,189.0,2199,68.0,1043.0000000000002,56.0,5,396.00000000000006,31.395622756697307,216.0,44.877098,
1_1_LT05_189057_19911224,46.0,130.657578,1038.9999999999998,0.0,1991-12-24T09:15:42,1.0,0.0,1183.9999999999986,177.0,Niger_Water_Downstream,1003.9999999999997,189.0,2190,68.0,1085.0,57.0,5,413.99999999999994,29.97397271403789,226.99999999999994,44.083057,
1_1_LT05_189057_19920109,0.0,127.818474,1077.9999999999993,0.0,1992-01-09T09:15:36,1.0,0.0,1228.0000000000007,180.0,Niger_Water_Downstream,1045.9999999999995,189.0,2190,68.0,1028.0000000000014,57.0,5,443.9999999999999,31.51536818523422,268.0,44.853069,
1_2_LE07_189056_19990816,73.0,72.101318,,1.0,1999-08-16T09:43:49,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,29.631714,
1_2_LE07_189056_19991120,63.0,137.368881,810.9896931816432,0.024512167679300506,1999-11-20T09:43:48,1.0,0.0,1097.5812908319524,146.0,Niger_Water_Downstream,575.9999999999999,189.0,2142,68.0,1192.2836219442186,56.0,7,122.00000000000001,78.77016894228458,68.00000000000003,34.886658,
1_2_LE07_189056_19991206,31.0,139.285278,,1.0,1999-12-06T09:43:51,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,37.756374,
1_2_LE07_189056_20000224,79.0,116.182922,,1.0,2000-02-24T09:43:35,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,34.765575,
1_2_LE07_189056_20000412,96.0,82.008377,,1.0,2000-04-12T09:43:17,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,28.12624,
1_2_LE07_189056_20000514,80.0,61.49102,,1.0,2000-05-14T09:43:05,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,29.477802,
1_2_LE07_189056_20000530,23.0,56.188393,490.99999999999966,0.0801570207491705,2000-05-30T09:42:54,1.0,0.0,701.9999999999998,132.0,Niger_Water_Downstream,284.0000000000001,189.0,2020,68.0,607.9999999999999,56.0,7,93.00000000000004,54.67358697205573,64.0,31.071495,
1_2_LE07_189056_20001021,62.0,124.090034,,1.0,2000-10-21T09:41:12,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,29.684288,
1_2_LE07_189056_20010109,32.0,134.185745,866.0000000000001,0.17864503523679928,2001-01-09T09:41:26,1.0,0.0,1078.2579693589573,166.0,Niger_Water_Downstream,894.0000000000002,189.0,1804,68.0,1176.9999999999995,56.0,7,322.00000000000006,65.31466032526954,196.99999999999997,40.683254,
1_2_LE07_189056_20010226,45.0,114.201378,1219.0,0.6975046702599985,2001-02-26T09:41:18,1.0,0.0,1326.0,145.0,Niger_Water_Downstream,1074.0,189.0,664,68.0,1167.0,56.0,7,539.0,29.399204316685452,336.0,34.778549,
1_2_LE07_189056_20010501,35.0,68.909668,,1.0,2001-05-01T09:41:03,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,28.94873,
1_2_LE07_189056_20011109,51.0,133.023178,1024.0,0.9287870182845595,2001-11-09T09:39:25,1.0,0.0,1435.9999999999998,141.0,Niger_Water_Downstream,719.9999999999999,189.0,160,68.0,1608.0000000000002,56.0,7,310.99999999999994,82.23647305180347,230.0,33.552193,
1_2_LE07_189056_20011125,31.0,137.162994,861.0,0.5105424645399567,2001-11-25T09:39:32,1.0,0.0,1233.0000000000002,152.0,Niger_Water_Downstream,660.0,189.0,1078,68.0,1392.0,56.0,7,149.0,28.614301511129153,106.0,36.6819,
1_2_LE07_189056_20011211,76.0,138.17041,,1.0,2001-12-11T09:39:36,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,39.250198,
1_2_LE07_189056_20011227,27.0,136.625458,932.9999999999998,0.8788214871250845,2001-12-27T09:39:38,1.0,0.0,1288.0,166.0,Niger_Water_Downstream,672.9999999999999,189.0,269,68.0,1260.9999999999998,56.0,7,193.99999999999997,40.536077268814275,116.00000000000001,40.756229,
1_2_LE07_189056_20020128,1.0,127.760101,977.9999999999999,0.5193614870536467,2002-01-28T09:39:46,1.0,0.0,1214.0,163.0,Niger_Water_Downstream,906.0000000000001,189.0,1053,68.0,1235.9999999999998,56.0,7,440.1944012959347,36.5311738682943,294.9999999999999,39.755787,
1_2_LE07_189056_20020418,100.0,78.033936,,1.0,2002-04-18T09:39:44,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,28.907715,
1_2_LE07_189056_20020520,90.0,59.911949,,1.0,2002-05-20T09:39:40,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,30.763298,
1_2_LE07_189056_20020605,100.0,55.862392,,1.0,2002-06-05T09:39:34,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,32.280323,
1_2_LE07_189056_20020621,41.0,55.048931,466.9999999999998,0.0010572825694823965,2002-06-21T09:39:27,1.0,0.0,710.0000000000001,140.0,Niger_Water_Downstream,256.0,189.0,2196,68.0,849.0,56.0,7,22.00000000000001,19.340412248633527,13.999999999999998,33.383064,
1_2_LE07_189056_20020707,54.0,57.041088,,1.0,2002-07-07T09:39:23,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,33.67902,
1_2_LE07_189056_20020925,61.0,102.91082,960.0,0.5254926543864721,2002-09-25T09:38:44,1.0,0.0,1465.4534179132738,119.0,Niger_Water_Downstream,586.6806249829277,189.0,1043,68.0,1656.0,56.0,7,194.00000000000003,23.957240484870734,156.00000000000003,27.910885,
1_2_LE07_189056_20021027,79.0,126.703697,,1.0,2002-10-27T09:38:45,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,31.148766,
1_2_LE07_189056_20021128,68.0,137.430466,,1.0,2002-11-28T09:39:12,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,37.257202,
1_2_LE07_189056_20021214,32.0,137.963181,881.9999999999999,0.7957462236081198,2002-12-14T09:39:13,1.0,0.0,1237.9999999999998,163.0,Niger_Water_Downstream,531.0000000000001,189.0,452,68.0,1097.0,56.0,7,164.99999999999997,36.779478644187456,113.99999999999999,39.668179,
1_2_LE07_189056_20021230,0.0,136.061142,742.5126427358437,0.41912681318602835,2002-12-30T09:39:19,1.0,0.0,969.9999999999998,167.0,Niger_Water_Downstream,493.00000000000017,189.0,1275,68.0,833.9999999999999,56.0,7,168.00000000000003,66.77470574848682,115.00000000000004,40.946907,
1_2_LE07_189056_20030304,70.0,110.653046,1275.0000000000002,0.05499298121537495,2003-03-04T09:39:41,1.0,0.0,1445.0,143.0,Niger_Water_Downstream,1192.0,189.0,2075,68.0,1400.2255697263379,56.0,7,646.0000000000001,44.690450547037905,459.00000000000006,34.152699,
