system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_116034_19840511,23.0,121.173653,,0.0,1984-05-11T01:38:31,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,31.224121,
1_1_LT05_116034_19840612,61.0,112.285194,,1.0,1984-06-12T01:39:18,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,28.295753,
1_1_LT05_116034_19840730,9.0,117.662613,,0.0,1984-07-30T01:40:17,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,32.330566,
1_1_LT05_116034_19841205,42.0,153.639542,,1.0,1984-12-05T01:41:01,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,64.545319,
1_1_LT05_116034_19841221,100.0,152.381119,,1.0,1984-12-21T01:41:12,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,66.193115,
1_1_LT05_116034_19850122,100.0,147.527512,,1.0,1985-01-22T01:41:25,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,64.162979,
1_1_LT05_116034_19850207,24.0,144.627106,,0.4844361160663144,1985-02-07T01:41:28,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,60.596142,
1_1_LT05_116034_19850311,42.0,138.610687,,1.0,1985-03-11T01:41:28,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,50.074837,
1_1_LT05_116034_19850412,22.0,131.306198,784.0,0.004173281180956746,1985-04-12T01:41:22,1.0,0.0,1036.0000000000002,,Han_Land_Downstream,809.2903616647479,116.0,320,68.0,1042.9999999999998,34.0,5,117.99999999999999,234.80530945787697,94.99999999999999,38.526814,
1_1_LT05_116034_19850514,1.0,121.06282,,0.0,1985-05-14T01:41:09,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,30.309792,
1_1_LT05_116034_19850530,80.0,115.879128,,1.0,1985-05-30T01:41:10,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,28.409218,
1_1_LT05_116034_19860109,3.0,149.090591,,0.8064170335335414,1986-01-09T01:38:33,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,66.202148,
1_1_LT05_116034_19860210,84.0,143.194977,,1.0,1986-02-10T01:37:51,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,60.290119,
1_1_LT05_116034_19860226,40.0,140.080902,,1.0,1986-02-26T01:37:29,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,55.338978,
1_1_LT05_116034_19860415,0.0,128.900513,857.0,0.17704531692388267,1986-04-15T01:36:29,1.0,0.0,1080.0,,Han_Land_Downstream,1157.2128600454164,116.0,113,66.0,1080.0000000000002,34.0,5,807.0,87.93964942298521,494.0,38.453896,
1_1_LT05_116034_19860517,15.0,118.23362,,1.0,1986-05-17T01:35:40,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,30.931057,
1_1_LT05_116034_19860602,79.0,113.242004,,1.0,1986-06-02T01:35:12,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,29.408939,
1_1_LT05_116034_19860704,100.0,109.907745,,1.0,1986-07-04T01:34:11,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,30.294739,
1_1_LT05_116034_19860805,55.0,117.540192,1196.0,0.8260232721797619,1986-08-05T01:33:04,1.0,0.0,1252.0,,Han_Land_Downstream,1171.0,116.0,7,66.0,1150.0,34.0,5,845.0,37.39638747149663,505.0,34.494751,
1_1_LT05_116034_19860821,44.0,123.982285,748.0,0.0,1986-08-21T01:32:28,1.0,0.0,1060.0,,Han_Land_Downstream,1336.0,116.0,31,66.0,1076.0,34.0,5,789.0,56.538145660007046,363.0,37.542938,
1_1_LT05_116034_19860922,39.0,137.511353,1097.0,0.5883180858550318,1986-09-22T01:31:23,1.0,0.0,1301.0,,Han_Land_Downstream,1448.0,116.0,8,66.0,1277.0,34.0,5,787.0,64.4723778063133,447.0,45.55291,
1_1_LT05_116034_19861008,42.0,143.091843,,1.0,1986-10-08T01:30:53,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,50.314644,
1_1_LT05_116034_19861024,31.0,147.262878,,1.0,1986-10-24T01:30:20,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,55.227203,
1_1_LT05_116034_19861109,87.0,149.833038,,1.0,1986-11-09T01:29:45,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,59.889553,
1_1_LT05_116034_19861125,52.0,150.90593,,1.0,1986-11-25T01:29:15,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,63.760178,
1_1_LT05_116034_19861211,3.0,150.643219,,0.15349491841644444,1986-12-11T01:29:42,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,66.400406,
1_1_LT05_116034_19870213,58.0,141.296997,,1.0,1987-02-13T01:31:45,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,60.185299,
1_1_LT05_116034_19870301,11.0,138.308807,985.0,0.8839827831694022,1987-03-01T01:32:23,1.0,0.0,1073.0,,Han_Land_Downstream,1048.0,116.0,6,68.0,1059.0,34.0,5,797.0,30.487246878362896,563.0,54.994167,
1_1_LT05_116034_19870317,23.0,135.171127,,1.0,1987-03-17T01:32:58,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,49.180935,
1_1_LT05_116034_19870402,37.0,131.650894,,1.0,1987-04-02T01:33:33,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,43.290039,
1_1_LT05_116034_19870418,1.0,127.461929,,1.0,1987-04-18T01:34:04,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,37.89801,
1_1_LT05_116034_19870520,0.0,117.223694,937.9999999999999,0.7950182478765363,1987-05-20T01:34:59,1.0,0.0,1175.0,,Han_Land_Downstream,697.0,116.0,101,68.0,1047.0,34.0,5,384.0,23.402681919543962,289.99999999999994,30.563145,
1_1_LT05_116034_19870621,1.0,110.324486,,0.0,1987-06-21T01:35:44,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,29.074398,
1_1_LT05_116034_19870808,56.0,119.857498,,0.0,1987-08-08T01:36:53,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,34.176403,
1_1_LT05_116034_19870824,49.0,126.79203,,0.1772171579136868,1987-08-24T01:37:20,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,37.242764,
1_1_LT05_116034_19870909,23.0,134.036896,895.0,0.0,1987-09-09T01:37:45,1.0,0.0,1142.0,,Han_Land_Downstream,1421.0,116.0,44,66.0,1156.0,34.0,5,815.0,53.86614877147854,374.0,41.00201,
1_1_LT05_116034_19871011,19.0,146.258438,,1.0,1987-10-11T01:38:26,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,50.204952,
1_1_LT05_116034_19871027,14.0,150.26709,1293.5,0.0,1987-10-27T01:38:40,1.0,0.0,1443.5,,Han_Land_Downstream,1449.5,116.0,4,66.0,1419.5,34.0,5,874.0,16.021469970012117,461.0,55.103897,
1_1_LT05_116034_19871214,36.0,152.771423,,0.6162217894375073,1987-12-14T01:39:34,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,65.740433,
1_1_LT05_116034_19871230,2.0,151.041992,,0.4657872772204311,1987-12-30T01:39:50,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,66.495216,
1_1_LT05_116034_19880115,66.0,148.600754,,1.0,1988-01-15T01:40:06,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,65.426651,
1_1_LT05_116034_19880131,2.0,145.80751,,0.3274716462366824,1988-01-31T01:40:24,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,62.613022,
1_1_LT05_116034_19880216,7.0,142.902695,,0.801204523509484,1988-02-16T01:40:40,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,58.31543,
1_1_LT05_116034_19880303,7.0,139.937637,,0.3059260592769586,1988-03-03T01:40:51,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,52.957962,
1_1_LT05_116034_19880319,26.0,136.802048,,0.0,1988-03-19T01:41:00,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,47.074074,
1_1_LT05_116034_19880420,54.0,128.885086,,1.0,1988-04-20T01:41:11,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,35.952713,
1_1_LT05_116034_19880607,30.0,113.890602,836.0,0.22268955697756257,1988-06-07T01:41:34,1.0,0.0,1047.0,,Han_Land_Downstream,571.0,116.0,377,68.0,914.0000000000001,34.0,5,278.0,36.070696499498766,218.0,27.956558,
1_1_LT05_116034_19880623,88.0,111.787048,,1.0,1988-06-23T01:41:39,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,28.154739,
1_1_LT05_116034_19880725,96.0,116.496941,,1.0,1988-07-25T01:41:47,,,,,Han_Land_Downstream,,116.0,0,,,34.0,5,,,,31.298119,
