system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_205049_19840408,19.0,100.800987,,1.0,1984-04-08T10:54:13,,,,,Senegal_Land_Downstream,,205.0,0,,,49.0,5,,,,33.64679,
1_1_LT05_205049_19840510,9.0,81.907005,,0.017993197925177173,1984-05-10T10:54:31,,,,,Senegal_Land_Downstream,,205.0,0,,,49.0,5,,,,30.436039,
1_1_LT05_205049_19840611,29.0,71.528854,,0.0,1984-06-11T10:55:18,,,,,Senegal_Land_Downstream,,205.0,0,,,49.0,5,,,,31.353046,
1_1_LT05_205049_19840830,30.0,98.715271,,0.9992114913264046,1984-08-30T10:57:07,,,,,Senegal_Land_Downstream,,205.0,0,,,49.0,5,,,,32.364166,
1_1_LT05_205049_19840915,47.0,109.988007,,1.0,1984-09-15T10:57:10,,,,,Senegal_Land_Downstream,,205.0,0,,,49.0,5,,,,33.155483,
1_1_LT05_205049_19841001,27.0,120.885468,984.0,3.420037620413823E-4,1984-10-01T10:57:11,1.0,0.0,1549.0,143.0,Senegal_Land_Downstream,1888.0,205.0,4,66.0,1693.0,49.0,5,1148.0,37.77896239972718,676.0,35.003902,
1_1_LT05_205049_19841017,4.0,130.050949,,0.06862875491630406,1984-10-17T10:57:08,,,,,Senegal_Land_Downstream,,205.0,0,,,49.0,5,,,,37.863956,
1_1_LT05_205049_19841118,29.0,140.596069,,0.0,1984-11-18T10:56:56,,,,,Senegal_Land_Downstream,,205.0,0,,,49.0,5,,,,44.918812,
1_1_LT05_205049_19841204,16.0,142.002121,,1.0,1984-12-04T10:57:02,,,,,Senegal_Land_Downstream,,205.0,0,,,49.0,5,,,,47.941727,
1_1_LT05_205049_19850121,0.0,135.06044,,0.0,1985-01-21T10:57:26,,,,,Senegal_Land_Downstream,,205.0,0,,,49.0,5,,,,49.485119,
1_1_LT05_205049_19850206,0.0,130.198166,,0.0,1985-02-06T10:57:29,,,,,Senegal_Land_Downstream,,205.0,0,,,49.0,5,,,,47.086525,
1_1_LT05_205049_19860108,52.0,137.652298,,0.0046550512055632595,1986-01-08T10:54:35,,,,,Senegal_Land_Downstream,,205.0,0,,,49.0,5,,,,50.885609,
1_1_LT05_205049_19860124,33.0,133.600052,,0.0,1986-01-24T10:54:15,,,,,Senegal_Land_Downstream,,205.0,0,,,49.0,5,,,,49.743679,
