system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_177038_19840420,0.0,119.614838,375.00000000000006,0.0,1984-04-20T07:56:48,1.0,0.0,457.00000000000006,142.0,Nile_Water_Upstream,520.0,177.0,251,66.0,382.99999999999994,38.0,5,203.99999999999997,26.761727531593184,123.0,33.972095,
1_1_LT05_177038_19840506,9.0,112.947983,460.99999999999983,0.0,1984-05-06T07:56:57,1.0,0.0,582.0,129.0,Nile_Water_Upstream,681.9999999999997,177.0,260,66.0,532.0,38.0,5,366.0,25.78443179666616,222.0,30.385254,
1_1_LT05_177038_19840607,0.0,101.56839,293.99999999999994,0.0,1984-06-07T07:57:48,1.0,0.0,367.0,118.0,Nile_Water_Upstream,305.99999999999994,177.0,262,68.0,316.0,38.0,5,154.99999999999994,44.759864687683525,120.99999999999999,27.61417,
1_1_LT05_177038_19840709,0.0,101.206215,404.0,0.0,1984-07-09T07:58:13,1.0,0.0,520.0,124.0,Nile_Water_Upstream,536.9999999999999,177.0,260,68.0,479.0,38.0,5,316.9999999999999,37.40885155355895,254.00000000000003,29.031384,
1_1_LT05_177038_19840725,0.0,105.885971,310.86572033151117,0.0,1984-07-25T07:58:42,1.0,0.0,423.99999999999994,129.0,Nile_Water_Upstream,436.00000000000017,177.0,259,68.0,332.00000000000006,38.0,5,222.9999999999999,26.969196264340113,154.99999999999997,30.5186,
1_1_LT05_177038_19840810,0.0,112.8797,331.00000000000006,0.0,1984-08-10T07:59:14,1.0,0.0,416.0,137.0,Nile_Water_Upstream,473.9999999999999,177.0,257,68.0,354.99999999999994,38.0,5,198.99999999999997,32.31694722193465,122.0,32.470398,
1_1_LT05_177038_19840826,0.0,121.160835,432.0,0.0,1984-08-26T07:59:39,1.0,0.0,547.0,146.0,Nile_Water_Upstream,757.0,177.0,105,66.0,499.0,38.0,5,358.99999999999994,19.35386196057827,234.0,35.013779,
1_1_LT05_177038_19840911,0.0,129.635818,446.00000000000006,0.0,1984-09-11T07:59:44,1.0,0.0,603.9999999999999,158.0,Nile_Water_Upstream,783.9999999999999,177.0,192,66.0,511.0,38.0,5,399.0,24.699390047258326,242.00000000000003,38.279148,
1_1_LT05_177038_19840927,19.0,137.308456,895.0,0.9314083216961724,1984-09-27T07:59:45,1.0,0.0,1015.0,171.0,Nile_Water_Upstream,1101.0,177.0,17,66.0,933.0,38.0,5,653.0,28.343542498849644,458.0,42.255928,
1_1_LT05_177038_19841114,44.0,150.427963,517.9999999999998,0.0,1984-11-14T07:59:29,1.0,0.0,612.9999999999999,211.0,Nile_Water_Upstream,573.4398391405172,177.0,258,68.0,514.0000000000001,38.0,5,301.99999999999994,37.75447200320257,181.00000000000006,55.665955,
1_1_LT05_177038_19841216,5.0,150.377396,356.0,0.0,1984-12-16T07:59:44,1.0,0.0,411.00000000000006,224.0,Nile_Water_Upstream,362.99999999999994,177.0,262,68.0,313.99999999999994,38.0,5,101.99999999999999,34.677646171406714,92.00000000000001,61.315536,
1_1_LT05_177038_19850306,4.0,134.955505,274.99999999999994,0.0,1985-03-06T08:00:04,1.0,0.0,365.0,190.0,Nile_Water_Upstream,449.0,177.0,261,66.0,278.99999999999983,38.0,5,184.0,30.027263097347138,104.00000000000001,48.270161,
