system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_141048_19880114,1.0,137.833542,683.0,0.6104351751164367,1988-01-14T04:20:10,1.0,0.0,820.0,199.0,Godavari_Water_Midstream,398.0,141.0,60,68.0,631.0,48.0,5,201.0,104.11250725377171,114.0,51.280281,
1_1_LT05_141048_19880130,1.0,133.647552,439.0,0.0,1988-01-30T04:20:28,1.0,0.0,544.0620945804561,194.0,Godavari_Water_Midstream,296.22055709398927,141.0,185,68.0,400.9967971174057,48.0,5,118.03694105451632,36.89531674034446,101.99999999999999,49.462467,
1_1_LT05_141048_19880215,28.0,128.518036,632.9999999999999,0.0,1988-02-15T04:20:45,1.0,0.0,767.0,184.0,Godavari_Water_Midstream,386.0,141.0,186,68.0,523.0,48.0,5,163.00000000000003,68.32169896642588,93.0,46.333817,
1_1_LT05_141048_19880302,57.0,122.415642,,1.0,1988-03-02T04:20:56,,,,,Godavari_Water_Midstream,,141.0,0,,,48.0,5,,,,42.332027,
1_1_LT05_141048_19880318,0.0,115.172867,496.3352112676056,0.0,1988-03-18T04:21:04,1.0,0.0,701.0,157.0,Godavari_Water_Midstream,302.9999999999999,141.0,183,68.0,506.00000000000006,48.0,5,131.00000000000003,78.67618565978417,89.99999999999999,38.040989,
1_1_LT05_141048_19880403,16.0,106.615326,,1.0,1988-04-03T04:21:12,,,,,Godavari_Water_Midstream,,141.0,0,,,48.0,5,,,,34.112106,
1_1_LT05_141048_19880606,89.0,74.544502,,1.0,1988-06-06T04:21:39,,,,,Godavari_Water_Midstream,,141.0,0,,,48.0,5,,,,29.924042,
1_1_LT05_141048_19880708,90.0,75.156906,,1.0,1988-07-08T04:21:48,,,,,Godavari_Water_Midstream,,141.0,0,,,48.0,5,,,,31.356827,
1_1_LT05_141048_19881129,35.0,142.888,,1.0,1988-11-29T04:21:43,,,,,Godavari_Water_Midstream,,141.0,0,,,48.0,5,,,,48.047787,
1_1_LT05_141048_19881215,6.0,142.686584,584.9999999999999,0.32294466443710385,1988-12-15T04:21:28,1.0,0.0,700.9999999999999,197.0,Godavari_Water_Midstream,342.0,141.0,133,68.0,492.0,48.0,5,101.0,57.98893518197177,65.99999999999999,50.432213,
1_1_LT05_141048_19890406,11.0,104.852554,823.9999999999998,0.0,1989-04-06T04:20:15,1.0,0.0,979.9999999999999,142.0,Godavari_Water_Midstream,547.0,141.0,187,68.0,788.0000000000001,48.0,5,183.99999999999997,101.44220566464622,114.0,33.770901,
1_1_LT05_141048_19890524,96.0,78.388504,,1.0,1989-05-24T04:19:31,,,,,Godavari_Water_Midstream,,141.0,0,,,48.0,5,,,,29.92416,
1_1_LT05_141048_19890711,12.0,75.88604,796.0,0.0,1989-07-11T04:18:36,1.0,0.0,1400.9999999999998,136.0,Godavari_Water_Midstream,904.0,141.0,188,68.0,1719.0,48.0,5,140.99999999999997,73.05338513803967,95.99999999999999,32.195663,
1_1_LT05_141048_19891218,1.0,140.872467,577.0,0.029647715381932345,1989-12-18T04:14:31,1.0,0.0,708.0000000000001,200.0,Godavari_Water_Midstream,321.99510048995097,141.0,180,68.0,495.00000000000006,48.0,5,110.99999999999997,83.23145531781232,71.0,51.76524,
1_1_LT05_141048_19900103,29.0,138.61496,,1.0,1990-01-03T04:13:57,,,,,Godavari_Water_Midstream,,141.0,0,,,48.0,5,,,,52.65012,
1_1_LT05_141048_19900204,3.0,130.34024,409.99999999999994,0.0,1990-02-04T04:12:59,1.0,0.0,622.9999999999999,195.0,Godavari_Water_Midstream,270.0,141.0,186,68.0,424.99999999999994,48.0,5,95.00000000000001,76.41774218323818,61.99999999999999,49.944447,
1_1_LT05_141048_19900308,33.0,118.155205,483.9999999999999,0.0,1990-03-08T04:11:54,1.0,0.0,669.0000000000001,173.0,Godavari_Water_Midstream,357.0000000000001,141.0,187,68.0,492.0,48.0,5,106.99999999999999,54.68462166779758,54.0,42.824047,
1_1_LT05_141048_19900409,4.0,101.879623,710.9999999999999,0.003016065163421491,1990-04-09T04:11:16,1.0,0.0,901.9999999999999,147.0,Godavari_Water_Midstream,533.0000000000001,141.0,186,68.0,750.9999999999999,48.0,5,336.0,59.00918717945987,235.00000000000003,35.298267,
1_1_LT05_141048_19900527,7.0,77.503784,812.0,0.0,1990-05-27T04:11:18,1.0,0.0,1065.0,135.0,Godavari_Water_Midstream,809.9999999999999,141.0,148,68.0,961.0,48.0,5,493.99999999999994,128.28534182136124,348.99999999999994,31.896961,
1_1_LT05_141048_19910122,11.0,133.914551,,1.0,1991-01-22T04:11:34,,,,,Godavari_Water_Midstream,,141.0,0,,,48.0,5,,,,52.064789,
1_1_LT05_141048_19910311,3.0,117.084412,558.6157400277223,0.29298918730380197,1991-03-11T04:12:26,1.0,0.0,712.0248151191455,170.0,Godavari_Water_Midstream,349.259922023393,141.0,129,68.0,500.98439024390245,48.0,5,120.99999999999999,150.84826192274366,99.00000000000001,41.928268,
1_1_LT05_141048_19910327,3.0,109.352745,765.9999999999999,0.22524056710232057,1991-03-27T04:12:42,1.0,0.0,872.0,156.0,Godavari_Water_Midstream,510.0,141.0,145,68.0,654.9999999999999,48.0,5,188.99999999999994,43.46728866980778,129.00000000000003,37.821522,
1_1_LT05_141048_19910428,69.0,91.236107,,1.0,1991-04-28T04:13:15,,,,,Godavari_Water_Midstream,,141.0,0,,,48.0,5,,,,32.154148,
1_1_LT05_141048_19910514,14.0,82.780846,,1.0,1991-05-14T04:13:32,,,,,Godavari_Water_Midstream,,141.0,0,,,48.0,5,,,,31.255863,
1_1_LT05_141048_19910530,31.0,76.645584,,1.0,1991-05-30T04:13:47,,,,,Godavari_Water_Midstream,,141.0,0,,,48.0,5,,,,31.423649,
1_1_LT05_141048_19910701,67.0,74.045044,616.0000000000001,0.0,1991-07-01T04:14:16,1.0,0.0,895.9999999999999,138.0,Godavari_Water_Midstream,576.0,141.0,188,68.0,746.0,48.0,5,314.0,38.89635033635484,203.00000000000003,32.846016,
1_1_LT05_141048_19911122,10.0,140.634979,,1.0,1991-11-22T04:15:19,,,,,Godavari_Water_Midstream,,141.0,0,,,48.0,5,,,,47.477692,
1_1_LT05_141048_19920109,0.0,137.850159,,1.0,1992-01-09T04:15:22,,,,,Godavari_Water_Midstream,,141.0,0,,,48.0,5,,,,52.347904,
