system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_198024_19840610,25.0,137.728882,,0.030913366712183265,1984-06-10T10:02:04,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,34.190735,
1_1_LT05_198024_19840626,27.0,136.33696,,0.05644060081929904,1984-06-26T10:02:18,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,34.251171,
1_1_LT05_198024_19840813,25.0,142.028244,,1.0,1984-08-13T10:03:33,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,42.340488,
1_1_LT05_198024_19840829,64.0,146.19313,,1.0,1984-08-29T10:03:53,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,46.919323,
1_1_LT05_198024_19850205,6.0,152.243668,566.0,0.0,1985-02-05T10:04:16,1.0,0.0,808.0,,Rhine_Land_Upstream,725.0,198.0,1,68.0,809.0,24.0,5,430.0,0.0,339.0,71.645218,
1_1_LT05_198024_19850325,65.0,148.11377,,1.0,1985-03-25T10:04:14,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,54.168533,
1_1_LT05_198024_19850426,74.0,145.22908,,1.0,1985-04-26T10:04:04,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,42.499111,
1_1_LT05_198024_19850512,58.0,143.019531,,1.0,1985-05-12T10:03:57,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,38.102528,
1_1_LT05_198024_19851003,67.0,154.664215,,0.0,1985-10-03T10:02:56,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,58.656307,
1_1_LT05_198024_19851019,43.0,157.436508,262.0,0.0,1985-10-19T10:02:45,1.0,,362.0,,Rhine_Land_Upstream,524.0,198.0,0,66.0,311.0,24.0,5,174.0,,180.0,64.23214,
1_1_LT05_198024_19860208,26.0,151.002213,,0.2066074950690335,1986-02-08T10:00:42,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,71.135925,
1_1_LT05_198024_19860224,58.0,149.239258,,1.0,1986-02-24T10:00:19,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,65.821259,
