system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_038038_19840508,0.0,111.917007,873.9999999999998,0.0,1984-05-08T17:37:58,1.0,0.0,1321.0,,Colorado_Water_Downstream,545.0000000000001,38.0,491,68.0,1162.0000000000002,38.0,5,295.0,138.4100918592359,220.0,29.977928,
1_1_LT05_038038_19840609,0.0,101.065132,987.9999999999999,0.0,1984-06-09T17:38:47,1.0,0.0,1559.9999999999998,,Colorado_Water_Downstream,1235.0,38.0,455,66.0,1856.0000000000002,38.0,5,152.03641618497107,143.37121352127147,118.00000000000003,27.617813,
1_1_LT05_038038_19840625,37.0,99.693436,,1.0,1984-06-25T17:39:02,,,,,Colorado_Water_Downstream,,38.0,0,,,38.0,5,,,,28.112442,
1_1_LT05_038038_19841202,19.0,151.128891,654.0,0.0,1984-12-02T17:40:31,1.0,0.0,889.9999999999998,,Colorado_Water_Downstream,426.99999999999994,38.0,535,68.0,929.9999999999998,38.0,5,106.0,106.94768029369612,92.0,59.554749,
1_1_LT05_038038_19841218,13.0,150.139114,1064.9999999999998,0.0030601871203794007,1984-12-18T17:40:42,1.0,0.0,1625.0000000000002,,Colorado_Water_Downstream,832.0,38.0,517,68.0,1780.0000000000002,38.0,5,73.0,112.05483571477076,39.0,61.503426,
1_1_LT05_038038_19850119,8.0,145.15181,,1.0,1985-01-19T17:40:56,,,,,Colorado_Water_Downstream,,38.0,0,,,38.0,5,,,,60.322701,
1_1_LT05_038038_19850730,0.0,108.081398,1043.0,0.0,1985-07-30T17:40:23,1.0,0.0,1555.0,,Colorado_Water_Downstream,1476.0000000000002,38.0,127,66.0,1896.4545454545455,38.0,5,135.0,196.28650890162356,90.0,30.949169,
1_1_LT05_038038_19850815,0.0,115.516083,989.9999999999999,0.0,1985-08-15T17:40:14,1.0,0.0,1529.0,,Colorado_Water_Downstream,1620.0,38.0,86,66.0,1878.9999999999998,38.0,5,164.0,292.43984302785566,127.00000000000001,33.142277,
1_1_LT05_038038_19850831,50.0,123.878235,,1.0,1985-08-31T17:40:03,,,,,Colorado_Water_Downstream,,38.0,0,,,38.0,5,,,,35.976154,
1_1_LT05_038038_19850916,4.0,132.081482,909.0,0.0,1985-09-16T17:39:50,1.0,0.0,1344.0,,Colorado_Water_Downstream,1641.0,38.0,85,66.0,1584.0,38.0,5,763.0,241.60254301005878,403.0,39.540611,
1_1_LT05_038038_19851002,0.0,139.257431,996.0,0.0,1985-10-02T17:39:41,1.0,0.0,1460.0,,Colorado_Water_Downstream,1513.0,38.0,99,66.0,1670.0,38.0,5,587.0,379.6061319670656,350.0,43.76096,
1_1_LT05_038038_19851018,4.0,144.815094,1063.9999999999998,0.0,1985-10-18T17:39:30,1.0,0.0,1517.0,,Colorado_Water_Downstream,1494.9999999999998,38.0,195,66.0,1751.0,38.0,5,287.0,350.2444910687352,153.0,48.381901,
1_1_LT05_038038_19851103,0.0,148.532166,1019.0000000000002,0.0,1985-11-03T17:39:17,1.0,0.0,1541.0802075896527,,Colorado_Water_Downstream,1224.0,38.0,409,66.0,1826.3090828016734,38.0,5,89.0,212.3666691231434,77.0,52.991173,
1_1_LT05_038038_19851119,55.0,150.383682,,1.0,1985-11-19T17:39:02,,,,,Colorado_Water_Downstream,,38.0,0,,,38.0,5,,,,57.111748,
1_1_LT05_038038_19851205,92.0,150.531128,,1.0,1985-12-05T17:38:43,,,,,Colorado_Water_Downstream,,38.0,0,,,38.0,5,,,,60.24239,
1_1_LT05_038038_19860106,1.0,146.903046,1106.9999999999998,0.01333993879625759,1986-01-06T17:38:08,1.0,0.0,1642.8249012694819,,Colorado_Water_Downstream,1080.0,38.0,527,68.0,1803.9999999999998,38.0,5,72.0,119.76733121144781,39.0,62.018089,
1_1_LT05_038038_19860122,18.0,143.840271,1236.0,0.9171272428900962,1986-01-22T17:37:48,1.0,0.0,1715.0,,Colorado_Water_Downstream,1429.0,38.0,33,66.0,2001.0,38.0,5,267.0,46.932243131590454,209.0,60.318272,
1_1_LT05_038038_19860327,1.0,127.73288,885.0,0.002409961863772648,1986-03-27T17:36:25,1.0,0.0,1249.0,,Colorado_Water_Downstream,1543.9999999999998,38.0,102,66.0,1460.0,38.0,5,792.4,209.02795963338662,481.0,41.70303,
1_1_LT05_038038_19860412,29.0,122.153595,,1.0,1986-04-12T17:36:04,,,,,Colorado_Water_Downstream,,38.0,0,,,38.0,5,,,,36.639393,
1_1_LT05_038038_19860428,0.0,115.64798,986.9999999999998,0.0,1986-04-28T17:35:41,1.0,0.0,1532.2068273092368,,Colorado_Water_Downstream,1441.0,38.0,243,66.0,1845.0,38.0,5,183.0,240.69746049701467,123.99999999999999,32.553833,
1_1_LT05_038038_19860530,0.0,102.827728,1160.5378090856814,0.0,1986-05-30T17:34:49,1.0,0.0,1655.9999999999995,,Colorado_Water_Downstream,890.9999999999999,38.0,538,68.0,1656.0,38.0,5,412.99999999999994,87.49311077716656,321.00000000000006,28.672657,
1_1_LT05_038038_19860615,1.0,99.250961,1022.0,0.0,1986-06-15T17:34:19,1.0,0.0,1546.0000000000005,,Colorado_Water_Downstream,916.5129390018484,38.0,526,68.0,1734.0755837940424,38.0,5,179.00000000000003,126.24537373347566,121.00000000000003,28.740471,
1_1_LT05_038038_19860701,14.0,98.938835,1083.0,0.0,1986-07-01T17:33:48,1.0,0.0,1611.0,,Colorado_Water_Downstream,873.0000000000001,38.0,537,68.0,1743.0000000000002,38.0,5,263.99999999999994,78.31079635185736,233.0,29.639206,
1_1_LT05_038038_19860717,3.0,101.841301,1019.9999999999999,0.0,1986-07-17T17:33:15,1.0,0.0,1567.0000000000002,,Colorado_Water_Downstream,928.0,38.0,540,68.0,1706.9999999999998,38.0,5,231.00000000000003,81.7443884802558,160.0,31.059639,
1_1_LT05_038038_19860802,60.0,107.385727,1296.0,0.1537318285263109,1986-08-02T17:32:41,1.0,0.0,1907.0,,Colorado_Water_Downstream,1446.0,38.0,18,66.0,2147.0,38.0,5,460.0,53.28354157213218,343.0,32.8722,
1_1_LT05_038038_19860818,5.0,114.741219,1044.5075452716299,0.0,1986-08-18T17:32:06,1.0,0.0,1594.0,,Colorado_Water_Downstream,1498.9999999999998,38.0,188,66.0,1908.0000000000002,38.0,5,132.0,301.4845156350869,91.0,35.157204,
1_1_LT05_038038_19860903,0.0,122.859222,1032.7830479634158,0.0,1986-09-03T17:31:29,1.0,0.0,1568.9999999999998,,Colorado_Water_Downstream,1491.0,38.0,276,66.0,1886.9999999999995,38.0,5,164.99999999999997,287.3034976805157,92.99999999999997,38.054348,
1_1_LT05_038038_19860919,14.0,130.760452,954.0,0.0,1986-09-19T17:31:00,1.0,0.0,1356.0,,Colorado_Water_Downstream,1681.0,38.0,50,66.0,1571.0,38.0,5,753.0,241.17574007349904,450.0,41.642075,
1_1_LT05_038038_19861005,24.0,137.615326,,1.0,1986-10-05T17:30:29,,,,,Colorado_Water_Downstream,,38.0,0,,,38.0,5,,,,45.848125,
1_1_LT05_038038_19861021,5.0,142.897949,,1.0,1986-10-21T17:29:57,,,,,Colorado_Water_Downstream,,38.0,0,,,38.0,5,,,,50.403706,
1_1_LT05_038038_19861106,0.0,146.347382,1074.9999999999998,0.0,1986-11-06T17:29:22,1.0,0.0,1580.0000000000002,,Colorado_Water_Downstream,1428.006787149663,38.0,421,66.0,1873.9999999999998,38.0,5,93.01120397286823,258.6696826611609,81.02061685634173,54.908566,
1_1_LT05_038038_19861122,1.0,148.041107,1042.0,0.0,1986-11-22T17:28:43,1.0,0.0,1566.9999999999995,,Colorado_Water_Downstream,1089.9999999999998,38.0,461,68.0,1810.0571088473037,38.0,5,104.0,189.28020204239888,91.0,58.824524,
1_1_LT05_038038_19861224,1.0,146.984741,1060.0,0.0104603698027134,1986-12-24T17:29:40,1.0,0.0,1539.0,,Colorado_Water_Downstream,996.0000000000002,38.0,540,68.0,1718.0000000000007,38.0,5,75.99999999999999,96.237558920172,41.00000000000001,63.067032,
1_1_LT05_038038_19870109,78.0,144.699127,,1.0,1987-01-09T17:30:08,,,,,Colorado_Water_Downstream,,38.0,0,,,38.0,5,,,,62.761032,
1_1_LT05_038038_19870125,2.0,141.725876,,1.0,1987-01-25T17:30:35,,,,,Colorado_Water_Downstream,,38.0,0,,,38.0,5,,,,60.711277,
1_1_LT05_038038_19870210,23.0,138.340439,1084.0,0.0,1987-02-10T17:31:12,1.0,0.0,1648.9999999999995,,Colorado_Water_Downstream,1327.0000000000002,38.0,514,66.0,1914.0000000000002,38.0,5,98.99999999999997,148.30002228876947,86.00000000000001,57.112198,
1_1_LT05_038038_19870314,0.0,130.62262,945.0,0.0,1987-03-14T17:32:26,1.0,0.0,1383.0,,Colorado_Water_Downstream,1536.0,38.0,71,66.0,1677.0,38.0,5,600.0,302.85740377678763,357.0,46.863068,
1_1_LT05_038038_19870330,1.0,125.979866,998.0,0.0,1987-03-30T17:33:00,1.0,0.0,1439.0,,Colorado_Water_Downstream,1621.0,38.0,47,66.0,1698.0,38.0,5,740.0,241.4721898478081,465.0,41.30024,
