system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_021040_19840325,0.0,125.354958,687.0000000000001,0.0,1984-03-25T15:54:24,1.0,0.0,1056.0000000000002,165.99999999999994,Mississippi_Water_Downstream,537.0000000000002,21.0,713,68.0,1166.0000000000005,40.0,5,40.00000000000003,50.48905575622468,21.000000000000014,40.739395,
1_1_LT05_021040_19840415,5.0,117.17543,878.0000000000002,0.0,1984-04-15T15:53:29,1.0,0.0,1169.0,144.0,Mississippi_Water_Downstream,783.9999999999999,21.0,714,68.0,1253.0,40.0,5,162.0000000000001,46.19436616975652,126.00000000000006,34.277203,
1_1_LT05_021040_19840501,24.0,109.887581,1167.0000000000002,0.0,1984-05-01T15:53:27,1.0,0.0,1377.0000000000002,130.0,Mississippi_Water_Downstream,891.0000000000003,21.0,713,68.0,1412.9999999999998,40.0,5,283.0,53.98143049600433,194.9999999999999,30.632473,
1_1_LT05_021040_19840618,5.0,94.065918,870.0,0.14416345817290863,1984-06-18T15:54:40,1.0,0.0,1165.9999999999998,119.0,Mississippi_Water_Downstream,678.9999999999998,21.0,557,68.0,1254.9999999999998,40.0,5,161.99999999999997,100.68285582466528,91.99999999999999,27.926975,
1_1_LT05_021040_19840704,24.0,94.792618,596.0,0.0,1984-07-04T15:54:51,1.0,0.0,879.9999999999999,123.0,Mississippi_Water_Downstream,611.0,21.0,712,68.0,1003.0000000000001,40.0,5,64.0,34.09690522379079,22.000000000000004,28.777485,
1_1_LT05_021040_19840906,12.0,123.374413,570.0000000000001,0.0,1984-09-06T15:56:24,1.0,0.0,698.0,149.99999999999997,Mississippi_Water_Downstream,292.0000000000001,21.0,713,68.0,502.0,40.0,5,88.99999999999999,36.626129509580636,57.00000000000001,35.978306,
1_1_LT05_021040_19841024,17.0,144.792419,663.0000000000002,0.0,1984-10-24T15:56:21,1.0,0.0,945.0,189.00000000000006,Mississippi_Water_Downstream,287.0,21.0,713,68.0,789.9999999999999,40.0,5,83.0,66.9112155324624,72.99999999999999,47.915947,
1_1_LT05_021040_19841109,9.0,148.192612,862.0,0.028362355617780884,1984-11-09T15:56:13,1.0,0.0,1148.9999999999995,201.99999999999991,Mississippi_Water_Downstream,648.0000000000003,21.0,694,68.0,1195.0,40.0,5,89.00000000000006,45.29275692312311,77.00000000000003,52.250172,
1_1_LT05_021040_19841125,3.0,149.638245,683.0000000000003,0.0,1984-11-25T15:56:12,1.0,0.0,964.0000000000001,210.99999999999994,Mississippi_Water_Downstream,594.9999999999999,21.0,713,68.0,1090.0,40.0,5,57.0,53.050209247015374,31.000000000000018,55.965332,
1_1_LT05_021040_19841211,50.0,149.376526,,1.0,1984-12-11T15:56:22,,,,,Mississippi_Water_Downstream,,21.0,0,,,40.0,5,,,,58.574425,
1_1_LT05_021040_19850301,33.0,133.76004,,1.0,1985-03-01T15:56:45,,,,,Mississippi_Water_Downstream,,21.0,0,,,40.0,5,,,,48.160213,
1_1_LT05_021040_19850504,13.0,109.277588,959.0000000000001,0.7883925446272311,1985-05-04T15:56:28,1.0,0.0,1292.9999999999998,126.0,Mississippi_Water_Downstream,655.9999999999997,21.0,152,68.0,1309.0000000000005,40.0,5,202.00000000000006,33.52469877018404,120.99999999999997,29.580788,
1_1_LT05_021040_19850808,78.0,107.144493,1037.0,0.7027476373818689,1985-08-08T15:56:02,1.0,0.0,1185.0,134.0,Mississippi_Water_Downstream,825.0000000000001,21.0,213,68.0,975.0,40.0,5,398.00000000000006,24.512498268420345,277.0,31.58675,
1_1_LT05_021040_19850824,12.0,115.781242,306.0,0.17581269688484422,1985-08-24T15:55:52,1.0,0.0,311.0000000000002,142.00000000000003,Mississippi_Water_Downstream,152.99999999999997,21.0,572,68.0,226.99999999999994,40.0,5,43.00000000000002,20.956142828430682,23.000000000000007,33.709671,
1_1_LT05_021040_19850909,7.0,124.845253,717.0,0.0,1985-09-09T15:55:40,1.0,0.0,973.0000000000003,152.00000000000003,Mississippi_Water_Downstream,276.0,21.0,701,68.0,809.0000000000002,40.0,5,43.99999999999999,72.07141457444202,25.00000000000001,36.536777,
1_1_LT05_021040_19850925,12.0,133.234131,469.9945028886781,0.0,1985-09-25T15:55:29,1.0,0.0,655.9999999999995,164.0,Mississippi_Water_Downstream,170.0,21.0,702,68.0,421.00000000000006,40.0,5,74.00000000000004,107.90772309674065,26.00000000000001,40.138096,
1_1_LT05_021040_19851011,1.0,140.146515,460.99999999999994,0.0,1985-10-11T15:55:19,1.0,0.0,617.0000000000001,177.99999999999997,Mississippi_Water_Downstream,165.9999999999999,21.0,713,68.0,425.00000000000017,40.0,5,44.0,41.80797663291191,24.000000000000004,44.355392,
1_1_LT05_021040_19851112,2.0,148.143356,756.9292170281515,0.0,1985-11-12T15:54:53,1.0,0.0,1044.0000000000007,204.0,Mississippi_Water_Downstream,529.0000000000002,21.0,714,68.0,1106.0000000000002,40.0,5,59.00000000000002,52.82240305835096,32.0,53.155304,
1_1_LT05_021040_19851128,70.0,149.21759,,1.0,1985-11-28T15:54:36,,,,,Mississippi_Water_Downstream,,21.0,0,,,40.0,5,,,,56.753239,
1_1_LT05_021040_19860115,72.0,143.796799,,1.0,1986-01-15T15:53:41,,,,,Mississippi_Water_Downstream,,21.0,0,,,40.0,5,,,,59.207573,
1_1_LT05_021040_19860131,9.0,140.2771,,1.0,1986-01-31T15:53:20,,,,,Mississippi_Water_Downstream,,21.0,0,,,40.0,5,,,,56.712334,
1_1_LT05_021040_19860216,6.0,136.30719,698.0,0.0,1986-02-16T15:52:58,1.0,0.0,1079.0,202.99999999999997,Mississippi_Water_Downstream,507.0000000000001,21.0,715,68.0,1131.0000000000002,40.0,5,57.00000000000001,65.28977683501995,30.999999999999993,52.814854,
1_1_LT05_021040_19860507,32.0,106.652435,845.0,0.987448591179559,1986-05-07T15:51:11,1.0,0.0,1078.0,129.0,Mississippi_Water_Downstream,533.0,21.0,9,68.0,972.0,40.0,5,283.0,108.5562947774217,263.0,30.368568,
1_1_LT05_021040_19860523,7.0,99.68605,756.0,0.6408984511725584,1986-05-23T15:50:45,1.0,0.0,1031.0,123.0,Mississippi_Water_Downstream,410.99999999999994,21.0,258,68.0,929.0,40.0,5,105.99999999999997,36.81894726511983,88.99999999999999,28.86869,
1_1_LT05_021040_19860608,43.0,94.821907,1014.9999999999999,0.833758094154708,1986-06-08T15:50:16,1.0,0.0,1302.0,122.0,Mississippi_Water_Downstream,1044.9999999999998,21.0,120,68.0,1406.9999999999998,40.0,5,383.0,19.180022520552452,302.00000000000006,28.672585,
1_1_LT05_021040_19860624,37.0,93.176346,831.9999999999999,0.0,1986-06-24T15:49:46,1.0,0.0,1186.0306835422818,125.00000000000001,Mississippi_Water_Downstream,543.0000000000001,21.0,714,68.0,1157.0000000000002,40.0,5,212.99999999999994,75.56726301121013,162.0,29.339161,
1_1_LT05_021040_19860710,7.0,94.932854,848.0,0.9960787101855093,1986-07-10T15:49:14,1.0,0.0,1134.0,129.0,Mississippi_Water_Downstream,515.0,21.0,3,68.0,1111.0,40.0,5,241.0,0.0,166.0,30.47464,
1_1_LT05_021040_19860726,64.0,99.700638,,1.0,1986-07-26T15:48:40,,,,,Mississippi_Water_Downstream,,21.0,0,,,40.0,5,,,,31.876953,
1_1_LT05_021040_19860811,32.0,106.752113,597.9999999999997,0.3086607455372768,1986-08-11T15:48:06,1.0,0.0,860.9999999999999,141.00000000000006,Mississippi_Water_Downstream,337.0,21.0,493,68.0,840.0,40.0,5,91.0,59.62421052172812,58.99999999999998,33.589523,
1_1_LT05_021040_19860912,76.0,123.879814,,1.0,1986-09-12T15:46:57,,,,,Mississippi_Water_Downstream,,21.0,0,,,40.0,5,,,,38.681744,
1_1_LT05_021040_19860928,7.0,131.889084,572.2444499192466,0.22767544627231356,1986-09-28T15:46:27,1.0,0.0,726.0000000000002,172.0,Mississippi_Water_Downstream,218.0,21.0,552,68.0,508.0,40.0,5,76.0,35.19168841235568,26.000000000000004,42.291653,
1_1_LT05_021040_19870102,1.0,144.44664,756.9999999999999,0.20667986524326218,1987-01-02T15:45:40,1.0,0.0,1005.0000000000001,222.99999999999994,Mississippi_Water_Downstream,564.0000000000001,21.0,569,68.0,1083.000000000001,40.0,5,30.000000000000007,39.48232359904209,37.99999999999999,61.024708,
1_1_LT05_021040_19870219,77.0,134.300903,,1.0,1987-02-19T15:47:17,,,,,Mississippi_Water_Downstream,,21.0,0,,,40.0,5,,,,52.848984,
1_1_LT05_021040_19870323,43.0,125.05262,754.0,0.0,1987-03-23T15:48:29,1.0,0.0,1146.9999999999998,172.0,Mississippi_Water_Downstream,649.0,21.0,715,68.0,1250.9999999999998,40.0,5,65.00000000000001,32.045438300920274,61.00000000000003,42.400333,
1_1_LT05_021040_19870408,16.0,119.237915,,1.0,1987-04-08T15:49:02,,,,,Mississippi_Water_Downstream,,21.0,0,,,40.0,5,,,,37.297188,
1_1_LT05_021040_19870424,0.0,112.457512,681.9999999999998,0.0,1987-04-24T15:49:32,1.0,0.0,974.0000000000006,139.0,Mississippi_Water_Downstream,632.9999999999999,21.0,714,68.0,1025.0000000000005,40.0,5,108.99999999999997,46.875776365557435,89.00000000000004,33.065331,
1_1_LT05_021040_19870526,14.0,98.63932,784.9999999999999,0.0,1987-05-26T15:50:25,1.0,0.0,1037.0000000000002,123.0,Mississippi_Water_Downstream,457.0,21.0,714,68.0,819.0000000000001,40.0,5,256.0,49.9761511279805,192.99999999999994,28.712513,
1_1_LT05_021040_19870713,24.0,95.972809,829.9999999999998,0.0,1987-07-13T15:51:27,1.0,0.0,1095.0000000000005,128.0,Mississippi_Water_Downstream,550.0,21.0,708,68.0,959.0000000000002,40.0,5,215.00000000000009,108.99880375148034,129.00000000000003,30.053715,
1_1_LT05_021040_19870729,38.0,101.465782,1239.0,0.0,1987-07-29T15:51:51,1.0,0.0,1388.9999999999998,133.00000000000003,Mississippi_Water_Downstream,821.0000000000005,21.0,713,68.0,1127.0,40.0,5,193.00000000000003,53.117305068499356,95.00000000000003,31.310677,
