system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_226061_19840902,31.0,74.674011,636.5019024800306,5.266169471204051E-4,1984-09-02T13:11:42,1.0,0.0,898.7022151997473,149.0,Amazon_Water_Upstream,648.9127765594834,226.0,22685,68.0,1061.5252937581802,61.0,5,249.00000000000006,44.97567663162657,207.99999999999994,35.775673,
1_1_LT05_226061_19841223,13.0,126.131477,772.6667561948128,0.03394987228244062,1984-12-23T13:11:48,1.0,0.0,1306.0354188661015,163.9999999999998,Amazon_Water_Upstream,921.1913240065348,226.0,21908,67.99999999999977,1554.2327490662503,61.0,5,193.05044460468199,50.28437686651258,132.5585797576468,39.89476,
1_1_LT05_226061_19850820,19.0,67.624016,578.140685674569,0.023560669552872785,1985-08-20T13:11:14,1.0,0.0,876.2143539577668,157.00000000000014,Amazon_Water_Upstream,636.1254936595544,226.0,22128,68.0,1045.04862922464,61.0,5,232.15729671513188,49.47405028545993,178.17743893262136,37.925285,
1_1_LT05_226061_19860823,3.0,69.929489,460.1660061366388,0.05804579184714069,1986-08-23T13:02:58,1.0,0.0,749.3461333155694,162.0,Amazon_Water_Upstream,528.0000000000001,226.0,21393,68.0,903.0000000000003,61.0,5,154.99999999999991,45.72354985204198,102.79197830831235,39.400436,
1_1_LT05_226061_19870607,34.0,53.047413,,1.0,1987-06-07T13:06:02,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,42.383598,
1_1_LT05_226061_19870911,41.0,79.824455,828.7684301275061,0.17722870335166588,1987-09-11T13:08:23,1.0,0.0,1120.8022562838146,147.0,Amazon_Water_Upstream,854.3755331393419,226.0,18683,68.0,1200.0,61.0,5,418.07340277930734,46.33745884468219,314.0000000000001,35.116802,
1_1_LT05_226061_19871029,25.0,112.68959,1290.4807679146372,0.1118254684387237,1987-10-29T13:09:19,1.0,0.0,1532.80819414215,138.99999999999997,Amazon_Water_Upstream,1089.2954121651617,226.0,20060,67.9999999999999,1480.0209499582845,61.0,5,410.6586195143631,66.32049521605684,291.99999999999983,33.015694,
1_1_LT05_226061_19871114,18.0,120.614677,1009.4482110317299,0.17547739984522587,1987-11-14T13:09:42,1.0,0.0,1384.9560785790077,145.99999999999994,Amazon_Water_Upstream,828.5025393591363,226.0,18688,67.99999999999984,1489.158125987315,61.0,5,321.5559493922158,56.46366928791923,259.0000000000001,34.868248,
1_1_LT05_226061_19880711,36.0,54.050606,,1.0,1988-07-11T13:12:19,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,42.139244,
1_1_LT05_226061_19880929,22.0,92.623795,608.906039222122,0.1800235717198751,1988-09-29T13:12:15,1.0,0.0,826.677557590068,135.0,Amazon_Water_Upstream,541.4981509960011,226.0,18609,68.0,848.9373174911983,61.0,5,271.9999999999999,40.553516187678014,228.93453707565453,32.020252,
1_1_LT05_226061_19890730,15.0,59.583916,497.4008637546408,0.20587010414583876,1989-07-30T13:08:42,1.0,0.0,790.9633331824929,169.0,Amazon_Water_Upstream,512.0,226.0,18026,68.0,946.4381963985192,61.0,5,190.9999999999997,60.26913302418578,147.99999999999997,41.459515,
1_1_LT05_226061_19890831,26.0,73.697708,540.8517970408576,0.42759189638388484,1989-08-31T13:08:00,1.0,0.0,862.0205669475517,153.0,Amazon_Water_Upstream,561.0141076875179,226.0,12990,68.0,1010.0039043572906,61.0,5,217.00904074355168,61.86216697948045,170.9999999999999,36.90464,
1_1_LT05_226061_19891002,46.0,94.5616,689.4742759423663,0.5937157159417814,1989-10-02T13:07:18,1.0,0.0,965.6211369535697,139.0,Amazon_Water_Upstream,568.8764402646145,226.0,9118,68.0,1009.1538101205401,61.0,5,242.35927014752548,98.16869799234081,192.24638184727687,33.144619,
1_1_LT05_226061_19900919,26.0,85.499733,600.4402831939435,0.0980522770053484,1990-09-19T13:01:25,1.0,0.0,881.141213179333,149.0,Amazon_Water_Upstream,550.7587346616095,226.0,20467,68.0,923.9999999999999,61.0,5,216.00000000000014,45.886467893144555,167.00000000000006,35.799858,
1_1_LT05_226061_19910704,39.0,54.003815,710.9999999999998,0.02455675255875397,1991-07-04T13:04:50,1.0,0.0,1050.6955985404188,177.0,Amazon_Water_Upstream,941.7715382549743,226.0,22035,67.99999999999974,1180.8192356631234,61.0,5,164.99999999999997,77.8870012240995,96.00000000000003,43.855186,
1_1_LT05_226061_19910821,23.0,68.644897,1172.0000000000007,0.0,1991-08-21T13:05:13,1.0,0.0,1340.9999999999984,161.0,Amazon_Water_Upstream,1389.9999999999977,226.0,22672,66.0,1331.9999999999995,61.0,5,378.0,26.69228549344208,222.9999999999997,39.255524,
1_1_LT05_226061_19910906,18.0,77.078339,1209.0,0.36052006272439374,1991-09-06T13:05:27,1.0,0.0,1402.2847228465619,152.0,Amazon_Water_Upstream,1428.0000000000005,226.0,11942,66.0,1417.0000000000005,61.0,5,488.7083436714531,33.46574435972537,286.00000000000006,36.66087,
1_1_LT05_226061_19920519,29.0,56.585518,833.3346298899451,0.05238353736718445,1992-05-19T13:05:16,1.0,0.0,1331.000000000001,166.0,Amazon_Water_Upstream,1081.636507570361,226.0,21372,67.99999999999983,1576.9772962409959,61.0,5,286.99999999999994,51.652411856362136,181.99537028644934,40.739109,
