system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_139046_19890611,38.0,78.650078,747.9999999999999,0.0,1989-06-11T04:06:01,1.0,0.0,978.9999999999997,126.0,Mahanadi_Land_Downstream,1214.0,139.0,322,66.0,976.0,46.0,5,563.9999999999999,83.15880209735307,379.0,29.656296,
1_1_LT05_139046_19900310,50.0,120.366409,843.0,0.7583421102297014,1990-03-10T03:58:41,1.0,0.0,945.0,175.0,Mahanadi_Land_Downstream,1354.0,139.0,3,66.0,771.0,46.0,5,655.0,26.870057685088806,340.0,43.333321,
1_1_LT05_139046_19900529,32.0,81.539833,,1.0,1990-05-29T03:58:09,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,30.990139,
1_1_LT05_139046_19901020,0.0,132.855377,465.99999999999994,0.0,1990-10-20T03:57:30,1.0,0.0,702.0000000000001,173.0,Mahanadi_Land_Downstream,712.2051232665638,139.0,391,68.0,733.0,46.0,5,114.99999999999999,87.139324552269,57.00000000000001,42.618614,
1_1_LT05_139046_19901223,0.0,141.361145,792.0,0.0,1990-12-23T03:57:34,1.0,0.0,1180.0,207.0,Mahanadi_Land_Downstream,1540.0,139.0,11,66.0,1315.0,46.0,5,594.0,257.96549836578424,319.0,54.64999,
1_1_LT05_139046_19910108,0.0,138.935211,703.0,0.0,1991-01-08T03:57:59,1.0,0.0,953.0,210.0,Mahanadi_Land_Downstream,1029.0,139.0,1,68.0,948.0,46.0,5,643.0,0.0,475.0,54.885933,
1_1_LT05_139046_19910124,3.0,135.342133,,0.0,1991-01-24T03:58:27,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,53.534428,
1_1_LT05_139046_19910209,0.0,130.857239,,0.0,1991-02-09T03:58:37,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,50.723854,
1_1_LT05_139046_19910225,0.0,125.578239,655.0,0.0,1991-02-25T03:59:00,1.0,0.0,1047.0,,Mahanadi_Land_Downstream,1309.0,139.0,1,66.0,1178.0,46.0,5,280.0,0.0,108.0,46.830746,
1_1_LT05_139046_19910313,4.0,119.412277,633.0,0.35303518267105827,1991-03-13T03:59:19,1.0,0.0,813.0,169.0,Mahanadi_Land_Downstream,579.0,139.0,9,68.0,692.0,46.0,5,186.0,82.47423840206105,105.0,42.356289,
1_1_LT05_139046_19910329,0.0,112.172256,699.0,0.0,1991-03-29T03:59:32,1.0,0.0,991.0,153.0,Mahanadi_Land_Downstream,567.0,139.0,22,68.0,857.0,46.0,5,222.0,118.82402433990602,132.0,37.931301,
1_1_LT05_139046_19910430,19.0,94.936356,,1.0,1991-04-30T04:00:09,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,31.657257,
1_1_LT05_139046_19910516,20.0,86.746101,666.69845320959,0.0,1991-05-16T04:00:23,1.0,0.0,853.5552400619512,129.0,Mahanadi_Land_Downstream,997.1805333941192,139.0,304,68.0,837.143830787309,46.0,5,500.00000000000006,61.184702088432786,335.0,30.503654,
1_1_LT05_139046_19910617,44.0,78.050102,840.9999999999999,0.0,1991-06-17T04:00:50,1.0,0.0,1043.0,132.0,Mahanadi_Land_Downstream,1221.0,139.0,317,66.0,974.9999999999998,46.0,5,641.0,53.97776026135359,419.00000000000006,31.093346,
1_1_LT05_139046_19910820,38.0,97.842125,948.9999999999999,0.33946498474950854,1991-08-20T04:01:33,1.0,0.0,1099.0,140.0,Mahanadi_Land_Downstream,1155.0,139.0,169,68.0,990.0,46.0,5,485.0,108.2414841911291,284.0,33.343224,
1_1_LT05_139046_19911007,18.0,127.751015,805.0,0.5537846180071474,1991-10-07T04:02:00,1.0,0.0,884.0,160.0,Mahanadi_Land_Downstream,845.0,139.0,255,68.0,759.0,46.0,5,288.99999999999994,154.49883986181473,141.0,38.958229,
1_1_LT05_139046_19911023,6.0,135.191605,709.0,0.0,1991-10-23T04:02:06,1.0,0.0,934.9999999999998,172.0,Mahanadi_Land_Downstream,1136.0,139.0,313,66.0,832.0,46.0,5,358.99999999999994,123.05706566897567,213.99999999999997,42.484463,
1_1_LT05_139046_19911108,6.0,140.229538,563.0,0.0,1991-11-08T04:02:08,1.0,0.0,800.9999999999998,184.0,Mahanadi_Land_Downstream,887.9999999999999,139.0,424,68.0,748.9999999999999,46.0,5,201.0,131.66956137408496,98.00000000000001,46.307304,
1_1_LT05_139046_19911124,0.0,142.875854,731.0,0.03236696152979784,1991-11-24T04:02:13,1.0,0.0,1024.0,195.0,Mahanadi_Land_Downstream,1115.0,139.0,72,66.0,939.0,46.0,5,434.0,145.75709051956406,237.00000000000003,49.879608,
1_1_LT05_139046_19911226,17.0,142.023285,851.0,0.0,1991-12-26T04:02:19,1.0,0.0,1168.0,208.0,Mahanadi_Land_Downstream,1296.0,139.0,4,66.0,1141.0,46.0,5,822.0,67.21002529385032,429.0,54.160755,
1_1_LT05_139046_19920127,4.0,135.419235,,0.0,1992-01-27T04:02:17,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,52.538216,
1_1_LT05_139046_19920212,1.0,130.713242,,0.0,1992-02-12T04:02:06,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,49.532063,
1_1_LT05_139046_19920228,11.0,125.217773,,0.9987641318178221,1992-02-28T04:02:08,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,45.52335,
1_1_LT05_139046_19920315,0.0,118.796913,,0.03920685267598948,1992-03-15T04:02:09,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,41.054874,
1_1_LT05_139046_19920331,24.0,111.247604,,0.011278058164948836,1992-03-31T04:02:03,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,36.748878,
1_1_LT05_139046_19920416,30.0,102.622894,903.0,0.0,1992-04-16T04:01:56,1.0,0.0,1224.0,136.0,Mahanadi_Land_Downstream,854.0,139.0,20,68.0,1124.0,46.0,5,352.0,91.50333327261914,194.0,33.255642,
1_1_LT05_139046_19920502,1.0,93.599731,855.0,0.3800873022154308,1992-05-02T04:01:47,1.0,0.0,1212.0,128.0,Mahanadi_Land_Downstream,883.0,139.0,21,68.0,1110.0,46.0,5,473.0,102.68188331442765,298.0,31.032055,
1_1_LT05_139046_19920518,75.0,85.591423,,1.0,1992-05-18T04:01:37,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,30.191635,
1_1_LT05_139046_19920603,10.0,80.112907,1088.0,0.9591067656172949,1992-06-03T04:01:29,1.0,0.0,1369.0,133.0,Mahanadi_Land_Downstream,1472.0,139.0,1,66.0,1299.0,46.0,5,872.0,0.0,615.0,30.409206,
1_1_LT05_139046_19920806,24.0,90.388054,,1.0,1992-08-06T04:00:42,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,33.097679,
1_1_LT05_139046_19920923,72.0,119.607574,,1.0,1992-09-23T03:59:54,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,37.003067,
1_1_LT05_139046_19921025,36.0,135.503326,,1.0,1992-10-25T03:59:23,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,43.589222,
1_1_LT05_139046_19921110,7.0,140.055161,582.0706501662356,0.0,1992-11-10T03:59:04,1.0,0.0,789.536818255381,188.0,Mahanadi_Land_Downstream,901.4157475784024,139.0,346,66.00000000000001,742.9999999999999,46.0,5,302.0,115.99262959322263,145.0,47.428387,
1_1_LT05_139046_19921228,1.0,141.02327,825.0,0.0,1992-12-28T03:59:23,1.0,0.0,1143.0,206.0,Mahanadi_Land_Downstream,768.0,139.0,21,68.0,1112.0,46.0,5,194.0,208.66061367848096,80.0,54.675568,
1_1_LT05_139046_19930113,41.0,138.109909,,1.0,1993-01-13T03:59:35,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,54.366959,
1_1_LT05_139046_19930214,2.0,129.360596,,0.0,1993-02-14T03:59:55,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,49.292496,
1_1_LT05_139046_19930302,33.0,123.746696,,0.0,1993-03-02T04:00:02,,,,,Mahanadi_Land_Downstream,,139.0,0,,,46.0,5,,,,45.151775,
1_1_LT05_139046_19930318,0.0,117.1987,753.0,0.0,1993-03-18T04:00:09,1.0,0.0,1121.0,163.0,Mahanadi_Land_Downstream,1579.0,139.0,5,66.0,1235.0,46.0,5,634.0,126.97306801050374,279.0,40.646923,
1_1_LT05_139046_19930403,1.0,109.505569,796.0,0.0,1993-04-03T04:00:12,1.0,0.0,1159.0,148.0,Mahanadi_Land_Downstream,1618.0,139.0,8,66.0,1327.0,46.0,5,651.0,121.3424904969401,312.0,36.420876,
