system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_009052_19840902,8.0,93.86776,728.375,0.17206951636003096,1984-09-02T14:46:59,1.0,0.0,1096.823422770123,137.0,Magdalena_Land_Downstream,1076.9423294383714,9.0,185,68.0,1205.0000000000002,52.0,5,188.00000000000003,99.64454517680133,128.11872069658403,32.533405,
1_1_LT05_009052_19841223,19.0,137.855408,602.0,0.0,1984-12-23T14:47:06,1.0,0.0,912.0,187.00000000000003,Magdalena_Land_Downstream,745.4682869147358,9.0,241,68.0,988.7953657174762,52.0,5,101.32034750087654,62.31883887248404,65.44157869916928,47.264271,
1_1_LT05_009052_19850124,11.0,130.741074,681.0,0.0,1985-01-24T14:47:19,1.0,0.0,990.0,185.0,Magdalena_Land_Downstream,871.0,9.0,237,68.0,1053.0,52.0,5,107.99999999999996,54.599930540552926,67.99999999999999,46.663033,
1_1_LT05_009052_19860111,4.0,133.794312,762.9999999999999,0.0,1986-01-11T14:44:23,1.0,0.0,1088.0,190.00000000000003,Magdalena_Land_Downstream,940.843609752153,9.0,235,68.0,1153.0,52.0,5,125.99999999999996,62.51062033804761,62.95898244199258,48.142944,
1_1_LT05_009052_19860228,21.0,116.364777,,1.0,1986-02-28T14:43:18,,,,,Magdalena_Land_Downstream,,9.0,0,,,52.0,5,,,,41.466335,
1_1_LT05_009052_19860316,4.0,108.077087,,1.0,1986-03-16T14:42:59,,,,,Magdalena_Land_Downstream,,9.0,0,,,52.0,5,,,,38.093521,
1_1_LT05_009052_19860503,27.0,78.902817,961.0000000000003,0.29125812493114484,1986-05-03T14:41:55,1.0,0.0,1263.9999999999998,137.0,Magdalena_Land_Downstream,1386.0,9.0,169,66.0,1327.9999999999998,52.0,5,414.0,39.206025379213116,273.9999999999999,32.57555,
1_1_LT05_009052_19860706,4.0,67.121323,851.0,0.0,1986-07-06T14:39:59,1.0,0.0,1241.0,149.0,Magdalena_Land_Downstream,1545.0,9.0,230,66.0,1349.9999999999998,52.0,5,484.99999999999994,31.69464690956712,285.99999999999994,35.778107,
1_1_LT05_009052_19860807,35.0,77.926331,828.9999999999999,0.0,1986-08-07T14:38:52,1.0,0.0,1183.9999999999998,148.00000000000003,Magdalena_Land_Downstream,1204.0,9.0,235,66.0,1265.0,52.0,5,319.99999999999994,47.3895114395278,245.99999999999994,35.443409,
1_1_LT05_009052_19860823,4.0,86.592285,802.0000000000001,0.0,1986-08-23T14:38:16,1.0,0.0,1176.0,146.00000000000003,Magdalena_Land_Downstream,1262.0000000000002,9.0,234,66.0,1346.9999999999998,52.0,5,211.99999999999997,55.302013162269574,129.0,34.850632,
1_1_LT05_009052_19860908,10.0,96.876663,859.0000000000001,0.0,1986-09-08T14:37:41,1.0,0.0,1227.9999999999998,145.00000000000006,Magdalena_Land_Downstream,1292.0,9.0,235,66.0,1330.0,52.0,5,391.99999999999994,39.02310954185985,277.99999999999994,34.582424,
1_1_LT05_009052_19860924,22.0,107.849594,1032.0,0.0,1986-09-24T14:37:11,1.0,0.0,1449.0000000000002,147.0,Magdalena_Land_Downstream,1300.0000000000002,9.0,112,66.0,1551.0,52.0,5,241.99999999999997,108.64764124903769,168.0,35.135811,
