system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_191029_19840422,6.0,136.574936,904.9999999999999,0.3281897871156254,1984-04-22T09:19:44,1.0,0.0,1274.0000000000002,162.0,Po_Water_Midstream,803.0,191.0,186,68.0,1151.0,29.0,5,195.99999999999994,29.180309479596126,122.0,39.467304,
1_1_LT05_191029_19840524,11.0,129.41481,,1.0,1984-05-24T09:20:26,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,32.030987,
1_1_LT05_191029_19840609,19.0,126.179169,1015.9999999999999,0.0,1984-06-09T09:20:47,1.0,0.0,1339.0000000000002,130.0,Po_Water_Midstream,996.0,191.0,283,68.0,1284.0,29.0,5,129.99999999999997,28.80052671823188,78.0,30.64312,
1_1_LT05_191029_19840625,15.0,124.560921,,1.0,1984-06-25T09:21:01,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,30.772209,
1_1_LT05_191029_19840711,0.0,125.267113,687.0,0.26337832197022404,1984-07-11T09:21:10,1.0,0.0,838.0000000000001,136.0,Po_Water_Midstream,982.0,191.0,206,66.0,650.9999999999999,29.0,5,335.99999999999994,24.392846444755925,188.0,32.17873,
1_1_LT05_191029_19840828,32.0,138.450729,,1.0,1984-08-28T09:22:37,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,41.955597,
1_1_LT05_191029_19840929,44.0,148.970779,1163.0,0.5749826074857382,1984-09-29T09:22:41,1.0,0.0,1356.0000000000002,200.0,Po_Water_Midstream,775.0,191.0,125,68.0,1119.0000000000002,29.0,5,206.00000000000003,43.81050394597165,116.0,51.780617,
1_1_LT05_191029_19841015,25.0,152.911469,1048.0,0.0,1984-10-15T09:22:39,1.0,0.0,1241.9999999999998,214.0,Po_Water_Midstream,693.1676006874393,191.0,283,68.0,1092.8768070147719,29.0,5,153.0,53.49110725491822,76.00000000000001,57.088612,
1_1_LT05_191029_19841031,58.0,155.554398,,1.0,1984-10-31T09:22:33,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,62.204533,
1_1_LT05_191029_19850220,5.0,146.519821,1335.9999999999998,0.19277862807847498,1985-02-20T09:23:01,1.0,0.0,1441.9999999999998,224.0,Po_Water_Midstream,938.0,191.0,228,68.0,1215.0000000000002,29.0,5,315.99999999999994,44.10882900908608,155.00000000000003,61.618484,
1_1_LT05_191029_19850324,34.0,142.310242,,1.0,1985-03-24T09:22:58,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,49.632679,
1_1_LT05_191029_19850425,17.0,137.00769,528.9999999999999,0.0,1985-04-25T09:22:48,1.0,0.0,763.9999999999999,158.0,Po_Water_Midstream,514.1183788989564,191.0,283,68.0,566.0,29.0,5,119.00000000000001,47.18043299399688,47.0,38.268681,
1_1_LT05_191029_19850511,3.0,133.416702,655.0,0.11800473076387921,1985-05-11T09:22:40,1.0,0.0,911.0000000000002,143.0,Po_Water_Midstream,668.9999999999999,191.0,248,68.0,809.9999999999999,29.0,5,102.99999999999999,31.378919041670706,40.0,34.076767,
1_1_LT05_191029_19850730,3.0,129.187225,366.0,0.0,1985-07-30T09:22:23,1.0,0.0,497.0,146.0,Po_Water_Midstream,490.4423277661796,191.0,281,68.0,349.0,29.0,5,150.3596043834861,33.84987383713242,88.0,35.029179,
1_1_LT05_191029_19850831,0.0,139.380798,631.0000000000001,0.0,1985-08-31T09:22:03,1.0,0.0,757.0,173.0,Po_Water_Midstream,646.0,191.0,283,68.0,548.0000000000001,29.0,5,155.0,39.57806026796014,89.0,42.719231,
1_1_LT05_191029_19850916,52.0,144.76947,,1.0,1985-09-16T09:21:50,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,47.539516,
1_1_LT05_191029_19851018,1.0,153.134125,474.0,0.01506887435647697,1985-10-18T09:21:30,1.0,0.0,662.6289162814587,216.0,Po_Water_Midstream,286.1302333087422,191.0,280,68.0,483.99999999999994,29.0,5,78.98579980509537,49.29369694670373,78.43133643531084,58.09642,
1_1_LT05_191029_19860223,80.0,145.061676,,1.0,1986-02-23T09:19:04,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,61.069839,
1_1_LT05_191029_19860327,0.0,140.460175,793.9999999999999,0.0,1986-03-27T09:18:25,1.0,0.0,1120.0,193.0,Po_Water_Midstream,557.9893820893976,191.0,283,68.0,1124.0,29.0,5,65.0616512114867,35.33308435629744,17.999999999999996,49.097374,
1_1_LT05_191029_19860412,51.0,137.779846,,1.0,1986-04-12T09:18:04,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,43.228519,
1_1_LT05_191029_19860514,30.0,130.653168,745.0,0.3845554473354668,1986-05-14T09:17:16,1.0,0.0,1080.9999999999998,144.0,Po_Water_Midstream,555.0,191.0,171,68.0,956.0,29.0,5,53.0,26.97170993900122,40.99999999999999,34.316444,
1_1_LT05_191029_19860530,28.0,126.597046,745.0,0.0,1986-05-30T09:16:49,1.0,0.0,1066.9999999999998,135.0,Po_Water_Midstream,790.6611674668783,191.0,283,68.0,980.0000000000001,29.0,5,240.01714702663264,36.672062803833356,153.0,31.975666,
1_1_LT05_191029_19860615,24.0,123.665016,657.9999999999999,0.0,1986-06-15T09:16:19,1.0,0.0,931.0000000000002,132.0,Po_Water_Midstream,682.8942096197163,191.0,283,68.0,770.0,29.0,5,213.99999999999997,32.398424815911376,118.0,31.286133,
1_1_LT05_191029_19860701,2.0,122.604111,599.0,0.0,1986-07-01T09:15:48,1.0,0.0,926.0,135.0,Po_Water_Midstream,625.2858147713949,191.0,283,68.0,726.0,29.0,5,102.97668810289389,43.53876512056928,77.0,32.001114,
1_1_LT05_191029_19860717,4.0,123.927223,998.0,0.0,1986-07-17T09:15:16,1.0,0.0,1518.0,148.0,Po_Water_Midstream,1743.0,191.0,3,66.0,1561.0,29.0,5,168.0,22.454893057465757,71.0,33.879356,
1_1_LT05_191029_19860818,1.0,132.171661,469.99999999999994,0.0,1986-08-18T09:14:06,1.0,0.0,679.0,165.0,Po_Water_Midstream,696.0,191.0,280,66.0,490.99999999999994,29.0,5,333.9999999999999,32.53490354956638,215.0,40.260567,
1_1_LT05_191029_19860903,0.0,137.610764,578.0,0.0,1986-09-03T09:13:30,1.0,0.0,728.0,179.0,Po_Water_Midstream,444.0,191.0,282,68.0,473.0,29.0,5,103.99999999999997,37.279394197448894,51.00000000000001,44.524059,
1_1_LT05_191029_19860919,65.0,142.921936,,1.0,1986-09-19T09:13:00,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,49.360584,
1_1_LT05_191029_19861106,86.0,153.167145,,1.0,1986-11-06T09:11:23,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,64.756058,
1_1_LT05_191029_19861208,18.0,153.739197,,1.0,1986-12-08T09:11:08,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,71.726227,
1_1_LT05_191029_19861224,41.0,152.415054,712.9999999999999,0.0,1986-12-24T09:11:39,1.0,0.0,655.0000000000001,244.0,Po_Water_Midstream,282.0,191.0,283,68.0,467.00000000000017,29.0,5,51.99999999999999,53.6990598819167,66.99999999999999,72.957962,
1_1_LT05_191029_19870109,6.0,150.374725,875.0,0.19745373591206344,1987-01-09T09:12:07,1.0,0.0,966.0000000000001,243.0,Po_Water_Midstream,411.0,191.0,228,68.0,644.0403784489926,29.0,5,98.47420948935758,53.31581112207524,55.0,72.363609,
1_1_LT05_191029_19870226,7.0,143.464264,820.0,0.3707527480172534,1987-02-26T09:13:48,1.0,0.0,972.5353780747039,222.0,Po_Water_Midstream,368.0,191.0,175,68.0,835.0,29.0,5,83.0,30.74333828619773,22.0,60.610317,
1_1_LT05_191029_19870314,40.0,141.340485,,1.0,1987-03-14T09:14:24,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,54.580601,
1_1_LT05_191029_19870501,83.0,133.524002,,1.0,1987-05-01T09:16:00,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,37.530956,
1_1_LT05_191029_19870602,20.0,126.297462,634.0,0.9928760261583415,1987-06-02T09:16:51,1.0,0.0,805.0,,Po_Water_Midstream,1092.0,191.0,4,66.0,614.0,29.0,5,410.0,64.32340165134303,259.0,31.636852,
1_1_LT05_191029_19870618,35.0,123.842628,,1.0,1987-06-18T09:17:12,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,31.044498,
1_1_LT05_191029_19870704,15.0,123.477341,845.9999999999999,0.36088771392792546,1987-07-04T09:17:32,1.0,0.0,1025.0,135.0,Po_Water_Midstream,1361.0,191.0,178,66.0,795.0000000000001,29.0,5,398.0,33.72907572367027,261.0,31.845943,
1_1_LT05_191029_19870720,4.0,125.485214,248.0,0.0,1987-07-20T09:17:50,1.0,0.0,402.0,142.0,Po_Water_Midstream,291.0,191.0,282,68.0,267.0,29.0,5,48.115400299034924,36.08456989905183,50.999999999999986,33.761436,
1_1_LT05_191029_19870821,19.0,134.798828,,1.0,1987-08-21T09:18:48,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,40.238071,
1_1_LT05_191029_19870922,9.0,145.925476,,1.0,1987-09-22T09:19:35,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,49.470146,
1_1_LT05_191029_19871008,77.0,150.506592,,1.0,1987-10-08T09:19:55,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,54.698841,
1_1_LT05_191029_19871024,57.0,153.87355,,1.0,1987-10-24T09:20:09,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,59.903225,
1_1_LT05_191029_19871211,2.0,155.871857,1142.0,0.24176986225128702,1987-12-11T09:21:02,1.0,0.0,1301.9999999999998,241.0,Po_Water_Midstream,709.0,191.0,213,68.0,1304.9999999999995,29.0,5,109.0,44.96724104621135,60.0,71.256729,
1_1_LT05_191029_19880112,83.0,152.084412,,1.0,1988-01-12T09:21:34,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,71.240448,
1_1_LT05_191029_19880519,93.0,131.419525,,1.0,1988-05-19T09:22:59,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,32.443722,
1_1_LT05_191029_19880604,29.0,127.808205,759.9999999999999,0.54631974398219,1988-06-04T09:23:05,1.0,0.0,1068.0,130.0,Po_Water_Midstream,857.0,191.0,127,68.0,955.0,29.0,5,362.0,21.873865523312986,257.99999999999994,30.569103,
1_1_LT05_191029_19880620,6.0,125.504616,827.9999999999999,0.37289550577431474,1988-06-20T09:23:11,1.0,0.0,1165.0,129.0,Po_Water_Midstream,1011.9999999999999,191.0,177,68.0,1069.9999999999998,29.0,5,96.0,31.605739782418844,27.999999999999996,30.267605,
1_1_LT05_191029_19880706,5.0,125.392433,646.9999999999999,0.0,1988-07-06T09:23:15,1.0,0.0,1004.9999999999997,133.0,Po_Water_Midstream,757.7126666846988,191.0,283,68.0,967.9999999999997,29.0,5,214.0,40.142238580558,117.00000000000003,31.331017,
1_1_LT05_191029_19880722,5.0,127.643242,806.0,0.39450396549325173,1988-07-22T09:23:18,1.0,0.0,961.9999999999999,141.0,Po_Water_Midstream,1166.0,191.0,169,66.0,709.0,29.0,5,275.0,27.82868356578497,108.99999999999997,33.501026,
1_1_LT05_191029_19880807,0.0,131.815323,396.00000000000006,0.0,1988-08-07T09:23:18,1.0,0.0,495.0000000000001,152.0,Po_Water_Midstream,395.99999999999994,191.0,283,68.0,340.99999999999994,29.0,5,92.99999999999999,35.08328190471223,47.00000000000001,36.567101,
1_1_LT05_191029_19880823,76.0,137.067993,370.00000000000006,0.0,1988-08-23T09:23:21,1.0,0.0,629.0,165.0,Po_Water_Midstream,273.00680511314283,191.0,283,68.0,404.89819343247825,29.0,5,51.99999999999999,37.91876463057428,54.00000000000001,40.432762,
1_1_LT05_191029_19880908,15.0,142.628464,545.0,0.0,1988-09-08T09:23:22,1.0,0.0,691.0,180.0,Po_Water_Midstream,446.990701754386,191.0,283,68.0,439.99999999999994,29.0,5,106.0,42.45546879556155,51.99999999999999,44.967354,
1_1_LT05_191029_19880924,12.0,147.76683,,1.0,1988-09-24T09:23:16,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,50.027802,
1_1_LT05_191029_19881026,46.0,155.015076,,1.0,1988-10-26T09:23:08,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,60.593506,
1_1_LT05_191029_19881111,43.0,156.64267,,1.0,1988-11-11T09:23:10,,,,,Po_Water_Midstream,,191.0,0,,,29.0,5,,,,65.330719,
1_1_LT05_191029_19881213,36.0,155.997818,686.0,0.6830666481146515,1988-12-13T09:22:59,1.0,0.0,762.0,242.0,Po_Water_Midstream,259.0,191.0,93,68.0,582.0,29.0,5,47.99999999999999,58.309086680790365,-29.0,71.450676,
