system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_022047_19860311,0.0,119.36557,508.0,0.0,1986-03-11T16:01:26,1.0,0.0,746.0000000000002,168.0,Grijalva_Water_Midstream,396.0,22.0,420,68.0,569.0000000000001,47.0,5,150.0,38.72220171808019,99.99999999999997,41.217922,
1_1_LT05_022047_19860919,63.0,114.775108,,1.0,1986-09-19T15:55:42,,,,,Grijalva_Water_Midstream,,22.0,0,,,47.0,5,,,,36.27882,
1_1_LT05_022047_19861005,62.0,124.306328,,1.0,1986-10-05T15:55:12,,,,,Grijalva_Water_Midstream,,22.0,0,,,47.0,5,,,,38.823593,
1_1_LT05_022047_19861021,60.0,132.000931,758.0,0.8639196129235972,1986-10-21T15:54:39,1.0,0.0,1100.0,171.0,Grijalva_Water_Midstream,734.0,22.0,59,68.0,1053.0,47.0,5,302.0,81.65155681813103,214.0,42.169552,
1_1_LT05_022047_19900322,46.0,113.076141,,1.0,1990-03-22T15:55:33,,,,,Grijalva_Water_Midstream,,22.0,0,,,47.0,5,,,,39.528481,
1_1_LT05_022047_19900423,24.0,95.823631,627.0,0.0,1990-04-23T15:55:31,1.0,0.0,888.0,139.0,Grijalva_Water_Midstream,610.851598013847,22.0,420,68.0,684.9999999999999,47.0,5,358.99999999999994,47.170145721550284,231.99999999999994,32.967403,
1_1_LT05_022047_19920903,16.0,105.017403,548.9999999999999,0.42706563025288125,1992-09-03T15:57:33,1.0,0.0,878.0,144.0,Grijalva_Water_Midstream,652.9999999999999,22.0,239,68.0,844.0,47.0,5,209.99999999999997,61.90642781828475,89.99999999999997,34.439442,
1_1_LT05_022047_19930109,0.0,137.948822,683.0,0.8793172299148396,1993-01-09T15:56:51,1.0,0.0,946.0,205.0,Grijalva_Water_Midstream,560.0,22.0,51,68.0,910.0,47.0,5,157.0,36.45701834834017,79.0,53.635654,
1_1_LT05_022047_19930210,0.0,129.327042,438.99999999999994,0.0,1993-02-10T15:57:12,1.0,0.0,703.0000000000001,193.0,Grijalva_Water_Midstream,373.0000000000001,22.0,420,68.0,560.9999999999999,47.0,5,82.0,27.897448558146344,28.0,49.332352,
1_1_LT05_022047_19930226,2.0,123.68119,506.99999999999994,0.0,1993-02-26T15:57:17,1.0,0.0,716.9999999999998,182.0,Grijalva_Water_Midstream,470.0,22.0,420,68.0,542.9999999999999,47.0,5,132.0,30.00227164490842,66.00000000000001,45.475182,
1_1_LT05_022047_19930314,85.0,117.073265,,0.5545278095078892,1993-03-14T15:57:28,,,,,Grijalva_Water_Midstream,,22.0,0,,,47.0,5,,,,41.149265,
1_1_LT05_022047_19930330,0.0,109.314529,550.0000000000001,0.0,1993-03-30T15:57:30,1.0,0.0,757.9999999999999,153.0,Grijalva_Water_Midstream,522.9999999999999,22.0,420,68.0,559.9999999999999,47.0,5,219.0,33.05561142547543,131.0,36.993931,
1_1_LT05_022047_19930415,23.0,100.508919,714.9999999999999,0.2854502734980823,1993-04-15T15:57:38,1.0,0.0,905.9999999999999,141.0,Grijalva_Water_Midstream,886.9999999999999,22.0,299,68.0,740.0000000000002,47.0,5,527.0,34.65288518508161,410.00000000000006,33.635471,
1_1_LT05_022047_19930501,1.0,91.385582,819.0,0.0,1993-05-01T15:57:43,1.0,0.0,1017.0,133.0,Grijalva_Water_Midstream,909.9999999999998,22.0,420,68.0,760.9999999999999,47.0,5,328.00000000000006,66.97251272214196,251.99999999999991,31.54781,
1_1_LT05_022047_19930517,4.0,83.36377,562.0,0.0,1993-05-17T15:57:46,1.0,0.0,748.6508612204725,131.0,Grijalva_Water_Midstream,545.9999999999999,22.0,420,68.0,524.0000000000002,47.0,5,174.0,66.93324469971364,121.0,30.796581,
1_1_LT05_022047_19930602,13.0,77.868935,,1.0,1993-06-02T15:57:50,,,,,Grijalva_Water_Midstream,,22.0,0,,,47.0,5,,,,31.06559,
1_1_LT05_022047_19930618,69.0,75.642822,,1.0,1993-06-18T15:57:47,,,,,Grijalva_Water_Midstream,,22.0,0,,,47.0,5,,,,31.807217,
1_1_LT05_022047_19930704,74.0,76.751884,,1.0,1993-07-04T15:57:41,,,,,Grijalva_Water_Midstream,,22.0,0,,,47.0,5,,,,32.548119,
1_1_LT05_022047_19930720,25.0,80.912239,622.9999999999999,0.27623770651659096,1993-07-20T15:57:41,1.0,0.0,872.0000000000001,139.0,Grijalva_Water_Midstream,884.9999999999999,22.0,305,68.0,957.9999999999999,47.0,5,467.99999999999994,56.0897250254136,311.0,33.04435,
1_1_LT05_022047_19930906,3.0,106.877525,523.0,0.15809953658559237,1993-09-06T15:57:38,1.0,0.0,866.0,145.0,Grijalva_Water_Midstream,601.9999999999998,22.0,354,68.0,894.4519221520408,47.0,5,195.0,37.30515533507876,132.0,34.564442,
1_1_LT05_022047_19930922,26.0,117.332077,602.8407742741181,0.7959304971257163,1993-09-22T15:57:35,1.0,0.0,943.0,151.0,Grijalva_Water_Midstream,564.0,22.0,88,68.0,960.9999999999998,47.0,5,193.0,75.72022554653533,132.0,36.278835,
1_1_LT05_022047_19931109,21.0,139.055634,674.4095212334325,0.0,1993-11-09T15:57:18,1.0,0.0,950.5489211373945,184.0,Grijalva_Water_Midstream,650.9999999999999,22.0,420,68.0,906.9999999999999,47.0,5,280.99999999999994,49.46473949708759,193.99999999999997,46.10796,
1_1_LT05_022047_19931125,2.0,141.555634,379.9999999999999,0.0,1993-11-25T15:57:12,1.0,0.0,615.0,194.0,Grijalva_Water_Midstream,328.00000000000017,22.0,420,68.0,565.0,47.0,5,83.0,26.86698770507537,28.999999999999996,49.577965,
1_1_LT05_022047_19931211,50.0,141.855331,,1.0,1993-12-11T15:57:07,,,,,Grijalva_Water_Midstream,,22.0,0,,,47.0,5,,,,52.224503,
1_1_LT05_022047_19931227,51.0,140.323196,,1.0,1993-12-27T15:56:57,,,,,Grijalva_Water_Midstream,,22.0,0,,,47.0,5,,,,53.623447,
1_1_LT05_022047_19940128,1.0,133.242233,512.0,0.0,1994-01-28T15:56:31,1.0,0.0,808.5260822067461,201.0,Grijalva_Water_Midstream,446.99999999999983,22.0,420,68.0,796.0013402259239,47.0,5,119.99999999999999,35.79713058085982,77.0,51.860462,
