system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_205049_19840408,19.0,100.800987,,0.44151689266835237,1984-04-08T10:54:13,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,33.64679,
1_1_LT05_205049_19840510,9.0,81.907005,932.0,0.16926683521029656,1984-05-10T10:54:31,1.0,0.0,1286.0,129.0,Senegal_Water_Midstream,1077.0,205.0,44,68.0,1164.0,49.0,5,990.0,29.35951103866838,696.0,30.436039,
1_1_LT05_205049_19840611,29.0,71.528854,,0.0,1984-06-11T10:55:18,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,31.353046,
1_1_LT05_205049_19840830,30.0,98.715271,,0.7633187772925765,1984-08-30T10:57:07,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,32.364166,
1_1_LT05_205049_19840915,47.0,109.988007,1129.9999999999998,0.0,1984-09-15T10:57:10,1.0,0.0,2000.0000000000011,139.0,Senegal_Water_Midstream,1401.0,205.0,421,66.0,2447.0000000000005,49.0,5,292.0,33.77905254028191,201.99999999999997,33.155483,
1_1_LT05_205049_19841001,27.0,120.885468,,0.0,1984-10-01T10:57:11,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,35.003902,
1_1_LT05_205049_19841017,4.0,130.050949,,0.0,1984-10-17T10:57:08,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,37.863956,
1_1_LT05_205049_19841118,29.0,140.596069,818.0,0.16986439898873834,1984-11-18T10:56:56,1.0,0.0,1207.0,180.0,Senegal_Water_Midstream,600.9999999999998,205.0,348,68.0,967.0,49.0,5,420.99999999999994,112.2450748239558,313.0,44.918812,
1_1_LT05_205049_19841204,16.0,142.002121,739.9999999999999,0.13536198575040229,1984-12-04T10:57:02,1.0,0.0,1075.0,189.0,Senegal_Water_Midstream,662.0,205.0,361,68.0,875.0,49.0,5,581.0,70.41322531162234,447.99999999999994,47.941727,
1_1_LT05_205049_19850121,0.0,135.06044,635.0000000000002,0.0,1985-01-21T10:57:26,1.0,0.0,945.0,194.0,Senegal_Water_Midstream,414.00000000000034,205.0,427,68.0,643.0000000000001,49.0,5,233.28174540475055,67.49437467761612,157.00000000000003,49.485119,
1_1_LT05_205049_19850206,0.0,130.198166,938.0,0.30521719145024157,1985-02-06T10:57:29,1.0,0.0,1323.0,187.0,Senegal_Water_Midstream,1055.0,205.0,268,68.0,1241.0000000000002,49.0,5,961.9999999999999,39.62743257176654,758.9999999999997,47.086525,
1_1_LT05_205049_19860108,52.0,137.652298,,1.0,1986-01-08T10:54:35,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,50.885609,
1_1_LT05_205049_19860124,33.0,133.600052,622.0,0.9915054010572284,1986-01-24T10:54:15,1.0,0.0,867.0,195.0,Senegal_Water_Midstream,453.0,205.0,4,68.0,647.0,49.0,5,320.0,36.334384541367974,156.0,49.743679,
1_1_LT05_205049_19860209,0.0,128.493973,604.0000000000001,0.0,1986-02-09T10:53:53,1.0,0.0,820.0,187.0,Senegal_Water_Midstream,475.99999999999994,205.0,424,68.0,612.0000000000002,49.0,5,366.0000000000001,61.28213878446045,273.0,47.245316,
1_1_LT05_205049_19860225,3.0,122.384895,574.0000000000001,0.0,1986-02-25T10:53:31,1.0,0.0,719.0000000000001,176.0,Senegal_Water_Midstream,447.0,205.0,426,68.0,570.0,49.0,5,317.99999999999994,64.38766524219768,257.00000000000006,43.752338,
1_1_LT05_205049_19860430,23.0,87.602463,,1.0,1986-04-30T10:52:08,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,31.528091,
1_1_LT05_205049_19861007,17.0,121.81234,,0.0,1986-10-07T10:46:55,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,37.925114,
1_1_LT05_205049_19861023,0.0,129.849121,1113.9999999999998,0.0,1986-10-23T10:46:23,1.0,0.0,1964.0000000000007,167.0,Senegal_Water_Midstream,1276.899969439128,205.0,425,66.0,2298.9051395182455,49.0,5,316.00000000000006,38.429534922052696,216.99999999999994,40.992878,
1_1_LT05_205049_19870111,0.0,135.43425,513.0,0.0,1987-01-11T10:46:40,1.0,0.0,749.0000000000001,201.0,Senegal_Water_Midstream,201.00000000000009,205.0,426,68.0,450.0,49.0,5,85.00000000000003,82.5583295948525,74.00000000000001,52.074116,
1_1_LT05_205049_19870127,0.0,131.400558,771.0,0.0,1987-01-27T10:47:07,1.0,0.0,1029.0,197.0,Senegal_Water_Midstream,788.0,205.0,416,68.0,856.9999999999999,49.0,5,611.0000000000001,53.91257493337494,427.0,50.604195,
1_1_LT05_205049_19870417,31.0,95.316467,,0.0,1987-04-17T10:50:04,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,33.31385,
1_1_LT05_205049_19870503,46.0,85.96553,,1.0,1987-05-03T10:50:33,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,31.696457,
1_1_LT05_205049_19870807,18.0,84.002678,,1.0,1987-08-07T10:52:53,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,33.121269,
1_1_LT05_205049_19870908,61.0,104.012733,,1.0,1987-09-08T10:53:45,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,33.26313,
1_1_LT05_205049_19870924,12.0,115.175285,,1.0,1987-09-24T10:54:07,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,34.497417,
1_1_LT05_205049_19871010,27.0,125.287605,,0.0,1987-10-10T10:54:26,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,36.808804,
1_1_LT05_205049_19871213,12.0,141.510101,793.9999999999997,0.0,1987-12-13T10:55:35,1.0,0.0,1154.0,193.0,Senegal_Water_Midstream,457.00000000000006,205.0,427,68.0,826.9999999999999,49.0,5,292.0,63.95559411440844,157.00000000000003,49.351158,
