system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_198032_19840509,9.0,126.403831,,0.0,1984-05-09T10:04:27,,,,,Ebro_Land_Midstream,,198.0,0,,,32.0,5,,,,32.698334,
1_1_LT05_198032_19840525,8.0,121.778374,867.0,0.0,1984-05-25T10:04:55,1.0,0.0,1307.0,128.0,Ebro_Land_Midstream,623.0,198.0,16,68.0,1132.0,32.0,5,253.0,151.34654718146032,189.0,30.091599,
1_1_LT05_198032_19840626,0.0,116.648026,707.0,0.0,1984-06-26T10:05:29,1.0,0.0,1009.0,125.0,Ebro_Land_Midstream,618.0,198.0,15,68.0,787.0,32.0,5,273.0,92.7091988723641,224.0,29.3722,
1_1_LT05_198032_19840829,2.0,133.937454,945.0,0.0,1984-08-29T10:07:04,1.0,0.0,1109.0,163.0,Ebro_Land_Midstream,1196.0,198.0,13,66.0,906.0,32.0,5,279.0,41.60777692441296,135.0,39.726109,
1_1_LT05_198032_19840914,21.0,140.349106,,1.0,1984-09-14T10:07:08,,,,,Ebro_Land_Midstream,,198.0,0,,,32.0,5,,,,44.081879,
1_1_LT05_198032_19840930,0.0,146.018677,453.0,0.0,1984-09-30T10:07:09,1.0,0.0,696.0,192.0,Ebro_Land_Midstream,294.0,198.0,14,68.0,520.0,32.0,5,116.0,57.552460540672925,74.0,48.956512,
1_1_LT05_198032_19841101,5.0,153.446777,738.0,0.0,1984-11-01T10:07:00,1.0,0.0,901.0,219.0,Ebro_Land_Midstream,497.0,198.0,15,68.0,692.0,32.0,5,187.0,123.58252303622871,150.0,59.007393,
1_1_LT05_198032_19841117,58.0,154.905396,,1.0,1984-11-17T10:06:54,,,,,Ebro_Land_Midstream,,198.0,0,,,32.0,5,,,,63.347878,
1_1_LT05_198032_19850104,42.0,151.667801,996.0,0.3450446791226645,1985-01-04T10:07:18,1.0,0.0,1302.0,237.0,Ebro_Land_Midstream,594.0,198.0,12,68.0,1011.0,32.0,5,196.0,120.4614968453498,127.0,68.418999,
1_1_LT05_198032_19850120,100.0,149.134186,,1.0,1985-01-20T10:07:24,,,,,Ebro_Land_Midstream,,198.0,0,,,32.0,5,,,,66.592133,
1_1_LT05_198032_19850205,22.0,146.445129,,1.0,1985-02-05T10:07:27,,,,,Ebro_Land_Midstream,,198.0,0,,,32.0,5,,,,63.086487,
1_1_LT05_198032_19850325,19.0,138.34433,,1.0,1985-03-25T10:07:26,,,,,Ebro_Land_Midstream,,198.0,0,,,32.0,5,,,,46.47876,
1_1_LT05_198032_19850410,3.0,135.097931,449.0,0.0,1985-04-10T10:07:21,1.0,0.0,648.0,166.0,Ebro_Land_Midstream,314.0,198.0,14,68.0,498.0,32.0,5,123.0,80.42403564982351,98.0,40.654972,
1_1_LT05_198032_19850528,13.0,121.746635,675.0,0.0,1985-05-28T10:07:09,1.0,0.0,914.0,125.0,Ebro_Land_Midstream,479.0,198.0,15,68.0,733.0,32.0,5,179.0,126.6848408014506,87.0,29.456387,
1_1_LT05_198032_19850613,14.0,118.267517,,1.0,1985-06-13T10:07:08,,,,,Ebro_Land_Midstream,,198.0,0,,,32.0,5,,,,28.715347,
1_1_LT05_198032_19850629,3.0,117.126839,770.0,0.8641348497156782,1985-06-29T10:07:04,1.0,0.0,996.0,125.0,Ebro_Land_Midstream,615.0,198.0,3,68.0,807.0,32.0,5,246.0,31.09483701338352,155.0,29.311432,
1_1_LT05_198032_19850731,15.0,122.895973,563.0,0.0,1985-07-31T10:06:50,1.0,0.0,853.0,140.0,Ebro_Land_Midstream,500.0,198.0,14,68.0,668.0,32.0,5,132.0,72.58084865745738,54.0,33.377102,
1_1_LT05_198032_19850816,31.0,128.620285,,1.0,1985-08-16T10:06:41,,,,,Ebro_Land_Midstream,,198.0,0,,,32.0,5,,,,36.550503,
1_1_LT05_198032_19850901,12.0,135.021667,812.0,0.0,1985-09-01T10:06:29,1.0,0.0,986.0,165.0,Ebro_Land_Midstream,756.0,198.0,15,68.0,801.0,32.0,5,197.0,140.82035837666845,96.0,40.430374,
1_1_LT05_198032_19850917,2.0,141.241486,434.0,0.0,1985-09-17T10:06:17,1.0,0.0,627.0,180.0,Ebro_Land_Midstream,312.0,198.0,13,68.0,473.0,32.0,5,137.0,102.18749445831735,110.0,44.935509,
1_1_LT05_198032_19851003,41.0,146.630478,,1.0,1985-10-03T10:06:07,,,,,Ebro_Land_Midstream,,198.0,0,,,32.0,5,,,,49.906384,
1_1_LT05_198032_19851019,32.0,150.758255,936.0,0.0,1985-10-19T10:05:57,1.0,0.0,1065.0,209.0,Ebro_Land_Midstream,758.0,198.0,15,68.0,848.0,32.0,5,252.0,122.2142744890665,175.0,55.046761,
1_1_LT05_198032_19851120,24.0,154.537506,697.0,0.09301380991064175,1985-11-20T10:05:28,1.0,0.0,827.0,230.0,Ebro_Land_Midstream,479.0,198.0,18,68.0,637.0,32.0,5,114.0,124.08594194208432,103.0,64.182785,
1_1_LT05_198032_19851206,1.0,154.26062,506.0,0.08407798537774168,1985-12-06T10:05:10,1.0,0.0,680.0,235.0,Ebro_Land_Midstream,208.0,198.0,14,68.0,500.0,32.0,5,144.0,133.18990585028644,125.0,67.249504,
1_1_LT05_198032_19860208,77.0,145.049088,,1.0,1986-02-08T10:03:53,,,,,Ebro_Land_Midstream,,198.0,0,,,32.0,5,,,,62.73457,
1_1_LT05_198032_19860312,1.0,139.417465,563.0,0.0,1986-03-12T10:03:10,1.0,0.0,696.0,201.0,Ebro_Land_Midstream,337.0,198.0,15,68.0,543.0,32.0,5,148.0,122.56680717968558,120.0,52.034512,
1_1_LT05_198032_19860328,1.0,136.34874,457.0,0.0,1986-03-28T10:02:51,1.0,0.0,627.0,184.0,Ebro_Land_Midstream,267.0,198.0,16,68.0,474.0,32.0,5,135.0,116.73735209863209,109.0,46.073803,
1_1_LT05_198032_19860413,2.0,132.770096,673.0,0.051787164906580016,1986-04-13T10:02:30,1.0,0.0,946.0,165.0,Ebro_Land_Midstream,462.0,198.0,15,68.0,760.0,32.0,5,252.0,91.24287491208409,209.0,40.433319,
1_1_LT05_198032_19860429,28.0,128.466248,547.0,0.0,1986-04-29T10:02:08,1.0,0.0,668.0,149.0,Ebro_Land_Midstream,426.0,198.0,18,68.0,563.0,32.0,5,135.0,93.922479198355,91.0,35.652431,
1_1_LT05_198032_19860515,11.0,123.55751,553.0,0.0,1986-05-15T10:01:42,1.0,0.0,730.0,136.0,Ebro_Land_Midstream,392.0,198.0,15,68.0,575.0,32.0,5,211.0,102.70181216620388,126.0,32.190338,
1_1_LT05_198032_19860531,5.0,118.899895,476.0,0.0,1986-05-31T10:01:15,1.0,0.0,731.0,129.0,Ebro_Land_Midstream,377.0,198.0,15,68.0,569.0,32.0,5,133.0,61.353257633333705,88.0,30.272514,
