system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_110023_19860726,76.0,137.650192,,1.0,1986-07-26T00:51:58,,,,,Amur_Water_Midstream,,110.0,0,,,23.0,5,,,,39.538624,
1_1_LT05_110023_19900315,0.0,147.016769,,1.0,1990-03-15T00:50:09,,,,,Amur_Water_Midstream,,110.0,0,,,23.0,5,,,,60.272705,
1_1_LT05_110023_19900331,3.0,145.90979,,1.0,1990-03-31T00:49:40,,,,,Amur_Water_Midstream,,110.0,0,,,23.0,5,,,,53.899105,
1_1_LT05_110023_19901025,12.0,156.500732,496.00000000000017,4.892786809046764E-5,1990-10-25T00:49:07,1.0,0.0,562.7750871662607,236.0,Amur_Water_Midstream,192.00000000000009,110.0,1925,68.0,589.9187119590792,23.0,5,33.00000000000001,45.016014484411194,48.00000000000001,67.770905,
1_1_LT05_110023_19910302,26.0,148.382523,,1.0,1991-03-02T00:50:40,,,,,Amur_Water_Midstream,,110.0,0,,,23.0,5,,,,65.265381,
1_1_LT05_110023_19910505,4.0,143.166122,1324.0782448603863,0.9461793451004857,1991-05-05T00:51:52,1.0,0.0,1328.1911764705883,170.0,Amur_Water_Midstream,674.9999999999999,110.0,108,68.0,1284.0,23.0,5,98.99999999999999,46.41454066397739,63.0,41.754948,
1_1_LT05_110023_19911113,41.0,159.152405,1748.0,0.9994169429052553,1991-11-13T00:53:47,1.0,0.0,1726.0,,Amur_Water_Midstream,993.0,110.0,1,68.0,1623.0,23.0,5,190.0,0.0,-32.0,73.160316,
1_1_LT05_110023_19920523,17.0,140.756729,522.9999999999999,0.0,1992-05-23T00:53:11,1.0,0.0,609.0000000000001,155.0,Amur_Water_Midstream,513.9999999999999,110.0,1925,68.0,648.9999999999999,23.0,5,162.00000000000003,21.321282840705187,92.00000000000006,37.488247,
1_1_LT05_110023_19920608,0.0,138.299591,390.00000000000006,0.0,1992-06-08T00:53:03,1.0,0.0,538.9999999999998,149.0,Amur_Water_Midstream,535.0000000000001,110.0,1925,68.0,532.0,23.0,5,156.99999999999997,22.100239317826695,90.00000000000001,35.677021,
1_1_LT05_110023_19920624,26.0,136.630188,600.0,0.0,1992-06-24T00:52:50,1.0,0.0,796.0000000000002,148.0,Amur_Water_Midstream,716.2307718802745,110.0,1925,68.0,738.0000000000003,23.0,5,111.00000000000004,24.38002813576772,42.99999999999999,35.535702,
1_1_LT05_110023_19920811,0.0,140.871689,312.0000000000001,0.0,1992-08-11T00:52:14,1.0,0.0,448.0000000000003,175.0,Amur_Water_Midstream,527.0,110.0,1925,68.0,461.0,23.0,5,92.02040491065738,24.00354730629508,18.001201972514597,43.285057,
1_1_LT05_110023_19930203,59.0,151.17244,,1.0,1993-02-03T00:51:26,,,,,Amur_Water_Midstream,,110.0,0,,,23.0,5,,,,73.994148,
1_1_LT05_110023_19930219,1.0,149.492416,,1.0,1993-02-19T00:51:32,,,,,Amur_Water_Midstream,,110.0,0,,,23.0,5,,,,69.006973,
1_1_LT05_110023_19930323,50.0,147.062256,,1.0,1993-03-23T00:51:45,,,,,Amur_Water_Midstream,,110.0,0,,,23.0,5,,,,56.772861,
1_1_LT05_110023_19930526,66.0,140.015762,,1.0,1993-05-26T00:52:06,,,,,Amur_Water_Midstream,,110.0,0,,,23.0,5,,,,37.128582,
1_1_LT05_110023_19931102,13.0,158.06485,754.6488656378979,0.0,1993-11-02T00:51:40,1.0,0.0,750.9732428682621,240.0,Amur_Water_Midstream,499.00000000000006,110.0,1925,68.0,844.0000000000002,23.0,5,103.00000000000004,48.39291591835655,57.000000000000036,70.234695,
1_1_LT05_110023_19940411,68.0,144.967987,,1.0,1994-04-11T00:49:44,,,,,Amur_Water_Midstream,,110.0,0,,,23.0,5,,,,49.727592,
1_1_LT05_110023_19940614,74.0,136.009705,1201.0,0.973511675412523,1994-06-14T00:48:32,1.0,0.0,1197.0,150.0,Amur_Water_Midstream,824.0,110.0,50,68.0,1148.0,23.0,5,398.0,158.26588387899648,315.0,35.90826,
1_1_LT05_110023_19940918,60.0,148.454147,,1.0,1994-09-18T00:46:03,,,,,Amur_Water_Midstream,,110.0,0,,,23.0,5,,,,55.264088,
1_1_LT05_110023_19941121,25.0,156.927597,,1.0,1994-11-21T00:43:59,,,,,Amur_Water_Midstream,,110.0,0,,,23.0,5,,,,75.793686,
1_1_LT05_110023_19950209,6.0,148.011734,,1.0,1995-02-09T00:41:12,,,,,Amur_Water_Midstream,,110.0,0,,,23.0,5,,,,73.240128,
1_1_LT05_110023_19950703,32.0,130.296234,323.0,0.0,1995-07-03T00:34:59,1.0,0.0,473.9999999999999,157.0,Amur_Water_Midstream,339.0,110.0,1925,68.0,535.0,23.0,5,37.00000000000002,23.798231812665072,21.000000000000025,38.031849,
1_1_LT05_110023_19950804,13.0,133.247696,503.00000000000006,0.0,1995-08-04T00:33:32,1.0,0.0,736.0000000000002,175.0,Amur_Water_Midstream,545.0,110.0,1925,68.0,867.9999999999999,23.0,5,35.00000000000002,26.11809915862899,18.000000000000004,43.357418,
