system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_165039_19841126,54.0,150.40477,,1.0,1984-11-26T06:45:46,,,,,ShattelArab_Water_Midstream,,165.0,0,,,39.0,5,,,,57.214817,
1_1_LT05_165039_19850113,0.0,145.66423,931.9999999999998,0.0,1985-01-13T06:46:12,1.0,0.0,1521.0000000000007,221.0,ShattelArab_Water_Midstream,1037.0,165.0,260,68.0,1785.0000000000002,39.0,5,231.0,38.29947606513575,154.0,60.058121,
1_1_LT05_165039_19850302,21.0,134.794098,1045.0,0.01997884237569896,1985-03-02T06:46:19,1.0,0.0,1471.9999999999998,192.0,ShattelArab_Water_Midstream,799.9999999999999,165.0,254,68.0,1322.0,39.0,5,560.0,36.77563333097637,412.00000000000006,48.789814,
1_1_LT05_165039_19850505,55.0,111.634018,,0.6758198579416651,1985-05-05T06:46:01,,,,,ShattelArab_Water_Midstream,,165.0,0,,,39.0,5,,,,29.755352,
1_1_LT05_165039_19860217,0.0,137.148071,919.9999999999998,0.0,1986-02-17T06:42:31,1.0,0.0,1542.8865201222422,205.0,ShattelArab_Water_Midstream,496.99999999999994,165.0,260,68.0,1613.8439480519482,39.0,5,86.99999999999997,29.410878315915852,29.999999999999993,53.518036,
1_1_LT05_165039_19860321,0.0,128.22673,911.0,0.0,1986-03-21T06:41:50,1.0,0.0,1466.9999999999995,174.0,ShattelArab_Water_Midstream,344.0,165.0,260,68.0,1185.0,39.0,5,119.0,30.932358681637385,97.99999999999997,43.170971,
1_1_LT05_165039_19860406,25.0,122.683311,989.0,0.0,1986-04-06T06:41:30,1.0,0.0,1515.9999999999998,157.0,ShattelArab_Water_Midstream,568.7116553064182,165.0,260,68.0,1350.0000000000002,39.0,5,274.65169047529304,30.309735142008392,207.00000000000009,37.990208,
1_1_LT05_165039_19860422,66.0,116.132935,,1.0,1986-04-22T06:41:08,,,,,ShattelArab_Water_Midstream,,165.0,0,,,39.0,5,,,,33.600483,
1_1_LT05_165039_19860508,1.0,108.952255,,0.0,1986-05-08T06:40:44,,,,,ShattelArab_Water_Midstream,,165.0,0,,,39.0,5,,,,30.490456,
1_1_LT05_165039_19860524,63.0,102.215393,,1.0,1986-05-24T06:40:17,,,,,ShattelArab_Water_Midstream,,165.0,0,,,39.0,5,,,,28.877075,
1_1_LT05_165039_19860609,0.0,97.489792,1067.0,0.0,1986-06-09T06:39:49,1.0,0.0,1651.9999999999998,122.0,ShattelArab_Water_Midstream,955.0,165.0,260,68.0,1717.9999999999998,39.0,5,457.9999999999999,26.54711425273781,355.0,28.599586,
1_1_LT05_165039_19861218,50.0,146.953888,,1.0,1986-12-18T06:34:45,,,,,ShattelArab_Water_Midstream,,165.0,0,,,39.0,5,,,,61.614265,
1_1_LT05_165039_19870103,2.0,145.044388,,0.19965241045791154,1987-01-03T06:35:14,,,,,ShattelArab_Water_Midstream,,165.0,0,,,39.0,5,,,,62.044067,
1_1_LT05_165039_19870119,0.0,142.254395,982.0,0.0,1987-01-19T06:35:42,1.0,0.0,1554.0000000000002,222.0,ShattelArab_Water_Midstream,652.6306713844223,165.0,260,68.0,1679.0000000000002,39.0,5,98.99999999999993,35.15625202169619,90.0,60.737499,
1_1_LT05_165039_19870204,0.0,138.896683,1071.0000000000002,0.0180444310110322,1987-02-04T06:36:14,1.0,0.0,1583.9999999999998,216.0,ShattelArab_Water_Midstream,708.9999999999997,165.0,254,68.0,1494.0,39.0,5,315.0000000000001,35.35098453203556,244.99999999999991,57.792961,
1_1_LT05_165039_19870308,57.0,131.065292,,1.0,1987-03-08T06:37:29,,,,,ShattelArab_Water_Midstream,,165.0,0,,,39.0,5,,,,48.329372,
1_1_LT05_165039_19870324,17.0,126.412445,1041.0000000000002,0.0,1987-03-24T06:38:04,1.0,0.0,1577.0000000000002,173.0,ShattelArab_Water_Midstream,555.0,165.0,260,68.0,1522.0,39.0,5,204.99999999999994,25.092089267077473,139.00000000000003,42.834431,
