system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_233054_19920214,32.0,119.471024,641.9971018557472,0.2858858723219111,1992-02-14T13:46:13,1.0,0.0,882.0984503147998,,Orinoco_Water_Downstream,776.9091924026743,233.0,10785,68.0,817.9999999999994,54.0,5,265.46183436066184,68.15719618232336,143.00000000000006,43.785995,
1_1_LT05_233054_20100725,34.0,65.984344,717.0,0.8693849515689659,2010-07-25T14:12:33,1.0,0.0,955.0,,Orinoco_Water_Downstream,1014.1246180010295,233.0,1974,68.0,1030.0,54.0,5,483.00000000000006,32.44021422740232,339.99999999999994,30.71384,
1_2_LE07_233054_19991023,76.0,130.140976,815.0000000000001,0.9711931784848564,1999-10-23T14:14:57,1.0,0.0,1100.0,,Orinoco_Water_Downstream,726.0,233.0,437,68.0,1296.0,54.0,7,169.00000000000003,54.78274347178642,128.0,30.851418,
1_2_LE07_233054_19991108,31.0,137.396088,688.0860215053764,0.8621339247749772,1999-11-08T14:15:01,1.0,0.0,1028.0,,Orinoco_Water_Downstream,562.1287374330852,233.0,2082,68.0,1208.0,54.0,7,186.0,51.66737514312605,161.0,34.255829,
1_2_LE07_233054_20000212,31.0,125.779053,486.4212461516374,0.34877405132853695,2000-02-12T14:14:50,1.0,0.0,669.7018865223868,,Orinoco_Water_Downstream,350.9482884176319,233.0,9826,68.0,689.4437595022429,54.0,7,176.42854528146063,36.21417926984098,142.55938002340827,38.150913,
1_2_LE07_233054_20000619,77.0,57.918514,,1.0,2000-06-19T14:13:56,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,30.685562,
1_2_LE07_233054_20000705,87.0,59.797737,643.0,0.9115046613929092,2000-07-05T14:13:42,1.0,0.0,859.0,,Orinoco_Water_Downstream,697.0000000000001,233.0,1337,68.0,1001.0,54.0,7,344.0,43.830955350924576,284.0,31.128223,
1_2_LE07_233054_20000806,91.0,71.765739,,1.0,2000-08-06T14:13:12,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,29.662552,
1_2_LE07_233054_20000822,58.0,81.73748,,1.0,2000-08-22T14:13:06,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,28.327869,
1_2_LE07_233054_20000907,34.0,94.123573,332.56477930516854,0.0,2000-09-07T14:12:50,1.0,0.0,524.6319045991689,,Orinoco_Water_Downstream,310.0000000000003,233.0,15100,68.0,673.9999999999993,54.0,7,82.59015139822363,44.088674305859506,66.63389101958383,27.397038,
1_2_LE07_233054_20000923,50.0,107.798172,,1.0,2000-09-23T14:12:33,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,27.537632,
1_2_LE07_233054_20001009,36.0,120.666199,,1.0,2000-10-09T14:12:28,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,29.122578,
1_2_LE07_233054_20001025,34.0,130.881104,665.4952735883127,0.6132832435423989,2000-10-25T14:12:23,1.0,0.0,994.772114128968,,Orinoco_Water_Downstream,616.9925138556582,233.0,5850,68.0,1203.5219644053846,54.0,7,226.00000000000023,60.21584335817371,181.0000000000001,31.876122,
1_2_LE07_233054_20001212,23.0,141.238846,702.9293542703267,0.16966021698307673,2000-12-12T14:12:29,1.0,0.0,1037.868011605944,,Orinoco_Water_Downstream,707.5078918111806,233.0,12136,68.0,1331.4621955031512,54.0,7,286.32652586732354,201.03172182371372,253.17551739753017,41.070618,
1_2_LE07_233054_20010129,41.0,130.592682,810.6587079479172,0.7676392849744644,2001-01-29T14:12:36,1.0,0.0,1223.0000000000005,,Orinoco_Water_Downstream,522.5641180191666,233.0,3501,68.0,1316.9190009915712,54.0,7,204.22470596829552,58.67201955696783,145.99999999999994,40.767052,
1_2_LE07_233054_20010318,59.0,105.98671,,1.0,2001-03-18T14:12:20,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,31.473824,
1_2_LE07_233054_20010403,35.0,94.384048,752.5847275290259,0.023791093175421753,2001-04-03T14:12:09,1.0,0.0,880.8329389143621,,Orinoco_Water_Downstream,672.3816817011027,233.0,14742,68.0,832.9107022348387,54.0,7,534.9999999999998,33.65581390852349,455.9999999999994,28.907764,
1_2_LE07_233054_20010521,58.0,63.318832,1250.9425521528822,0.6432864987558021,2001-05-21T14:11:57,1.0,0.0,1802.2196958052016,,Orinoco_Water_Downstream,1078.922669601172,233.0,5384,68.0,2040.0872218629497,54.0,7,571.9999999999999,66.14181328855658,467.9999999999998,28.885342,
1_2_LE07_233054_20010606,46.0,59.136295,1141.7114750369615,0.238895802539897,2001-06-06T14:11:45,1.0,0.0,1650.9999999999995,,Orinoco_Water_Downstream,1214.9898472960683,233.0,11475,66.00000000000013,1981.9999999999984,54.0,7,534.999999999999,54.25228057377974,425.9999999999998,30.258762,
1_2_LE07_233054_20010825,29.0,83.745773,828.0053871911609,0.008567648993505672,2001-08-25T14:10:52,1.0,0.0,1213.4560813438518,,Orinoco_Water_Downstream,746.7547069133965,233.0,14976,68.0,1416.0000000000018,54.0,7,438.1819406066631,33.864286169159094,375.0000000000002,28.671753,
1_2_LE07_233054_20010926,39.0,109.707596,951.0,0.9989408875051203,2001-09-26T14:10:32,1.0,0.0,1230.0,,Orinoco_Water_Downstream,711.0,233.0,16,68.0,1431.0,54.0,7,332.0,26.226105195968387,246.0,28.224113,
1_2_LE07_233054_20011129,44.0,140.548981,1081.0000000000002,0.9888110475816674,2001-11-29T14:10:39,1.0,0.0,1520.0,,Orinoco_Water_Downstream,972.0,233.0,165,68.0,1727.0,54.0,7,394.0,73.31221433942551,302.00000000000006,39.345528,
1_2_LE07_233054_20020201,44.0,129.205444,716.0231336935078,0.23237395393172142,2002-02-01T14:10:55,1.0,0.0,1032.030092090145,,Orinoco_Water_Downstream,606.0000000000013,233.0,11584,68.0,1165.2587211353875,54.0,7,278.0000000000009,42.475546369148304,226.99999999999986,40.689457,
1_2_LE07_233054_20020217,35.0,122.411476,687.0,0.9999338054690701,2002-02-17T14:10:57,1.0,0.0,799.0,,Orinoco_Water_Downstream,496.0,233.0,1,68.0,796.0,54.0,7,316.0,0.0,216.0,37.885567,
1_2_LE07_233054_20020305,37.0,114.04303,424.71043478260896,0.7384098568069523,2002-03-05T14:11:01,1.0,0.0,630.9543098701047,,Orinoco_Water_Downstream,298.3205201878518,233.0,3948,68.0,579.0,54.0,7,192.8331189856565,49.43862779555889,160.47713179284835,34.532246,
1_2_LE07_233054_20020609,62.0,58.979664,1184.7947068305605,0.8102306632795834,2002-06-09T14:10:39,1.0,0.0,1626.9999999999993,,Orinoco_Water_Downstream,1311.0000000000016,233.0,2827,66.00000000000001,1948.489720303659,54.0,7,563.0000000000007,37.542553114480725,456.9999999999996,30.716167,
1_2_LE07_233054_20020625,88.0,58.812645,1317.0,0.9972346261255017,2002-06-25T14:10:32,1.0,0.0,1702.0,,Orinoco_Water_Downstream,1499.0,233.0,1,130.0,1945.0,54.0,7,639.0,0.0,491.0,31.625038,
1_2_LE07_233054_20020711,36.0,61.604065,770.6317364021105,0.21629179795248646,2002-07-11T14:10:30,1.0,0.0,1108.7289379995316,,Orinoco_Water_Downstream,749.3329332112648,233.0,11828,68.0,1347.0,54.0,7,364.98926320534065,49.077048395146484,294.0000000000003,31.78548,
1_2_LE07_233054_20020727,76.0,67.075722,,1.0,2002-07-27T14:10:21,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,31.144932,
1_2_LE07_233054_20020812,72.0,75.141747,,1.0,2002-08-12T14:10:17,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,29.941975,
1_2_LE07_233054_20020828,49.0,85.763664,492.4050833995234,0.9834178806224465,2002-08-28T14:10:05,1.0,0.0,616.0,,Orinoco_Water_Downstream,424.0,233.0,254,68.0,750.9851322875205,54.0,7,204.0,98.48841686176355,180.99999999999997,28.672222,
1_2_LE07_233054_20020913,18.0,98.471809,656.2385551631688,0.008781807770043839,2002-09-13T14:09:59,1.0,0.0,884.0900617752249,,Orinoco_Water_Downstream,619.0000000000003,233.0,14974,68.0,1037.204914111046,54.0,7,429.4786067462326,35.671693865220824,342.0000000000002,28.016579,
1_2_LE07_233054_20021015,49.0,123.820473,1104.0,0.997749126361985,2002-10-15T14:09:49,1.0,0.0,1438.0,,Orinoco_Water_Downstream,1297.0,233.0,33,66.0,1616.0,54.0,7,676.0,25.17534468081815,538.0,30.513977,
1_2_LE07_233054_20021116,68.0,138.321259,,1.0,2002-11-16T14:10:06,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,36.846378,
1_2_LE07_233054_20021202,43.0,140.62117,534.1881969747157,0.5280254664637729,2002-12-02T14:10:21,1.0,0.0,812.6527021137503,,Orinoco_Water_Downstream,459.911418015482,233.0,7135,68.0,974.101282643864,54.0,7,161.70285155003558,110.56200699825604,124.0,39.894329,
1_2_LE07_233054_20021218,26.0,140.276031,669.4634705541756,0.07112433617268937,2002-12-18T14:10:22,1.0,0.0,1033.6463909684235,,Orinoco_Water_Downstream,532.9325529426368,233.0,14018,68.0,1210.3146722658812,54.0,7,180.3576821566807,31.466330677495158,149.04815825651804,42.031643,
