system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_201036_19840615,13.0,106.029594,,0.0,1984-06-15T10:25:28,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,27.866833,
1_1_LT05_201036_19840717,2.0,108.576202,889.0000000000001,0.0,1984-07-17T10:25:57,1.0,0.0,1327.0,128.0,Sebou_Water_Downstream,806.9999999999999,201.0,82,68.0,1279.0,36.0,5,423.99999999999994,112.68089759021741,260.0,30.038567,
1_1_LT05_201036_19840818,4.0,121.357437,880.9999999999999,0.057959646141107754,1984-08-18T10:27:02,1.0,0.0,1233.0,145.0,Sebou_Water_Downstream,521.0,201.0,85,68.0,1069.0,36.0,5,218.99999999999994,96.81232155844796,130.0,34.635464,
1_1_LT05_201036_19840903,5.0,129.212036,,1.0,1984-09-03T10:27:14,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,37.920685,
1_1_LT05_201036_19841021,42.0,147.960129,,1.0,1984-10-21T10:27:13,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,51.226589,
1_1_LT05_201036_19850226,66.0,139.017426,,1.0,1985-02-26T10:27:36,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,52.726738,
1_1_LT05_201036_19850314,1.0,135.464859,,1.0,1985-03-14T10:27:35,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,47.091854,
1_1_LT05_201036_19850602,76.0,109.220016,831.9999999999998,0.0,1985-06-02T10:27:17,1.0,0.0,1292.0,118.0,Sebou_Water_Downstream,550.0,201.0,91,68.0,1073.0,36.0,5,204.0,147.87895633375817,121.99999999999999,27.598175,
1_1_LT05_201036_19850704,0.0,106.310387,730.0000000000001,0.0,1985-07-04T10:27:10,1.0,0.0,1107.0,122.0,Sebou_Water_Downstream,451.9999999999999,201.0,89,68.0,998.1504268990402,36.0,5,206.0,134.78693084897324,122.99999999999999,28.551796,
1_1_LT05_201036_19850805,3.0,115.409416,,1.0,1985-08-05T10:26:55,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,32.328594,
1_1_LT05_201036_19850821,2.0,122.72068,888.9999999999997,0.0,1985-08-21T10:26:45,1.0,0.0,1234.0,147.0,Sebou_Water_Downstream,858.9999999999998,201.0,90,68.0,1196.9999999999998,36.0,5,500.00000000000006,92.08219690936102,347.0,35.108257,
1_1_LT05_201036_19850922,11.0,137.730835,902.0,0.7127293328103891,1985-09-22T10:26:21,1.0,0.0,1061.0,173.0,Sebou_Water_Downstream,513.0,201.0,25,68.0,719.0,36.0,5,347.0,43.927467489032445,264.0,42.712925,
1_1_LT05_201036_19851008,0.0,143.79274,643.0000000000001,0.0,1985-10-08T10:26:12,1.0,0.0,940.0000000000002,188.0,Sebou_Water_Downstream,276.0,201.0,91,68.0,674.0,36.0,5,170.0,47.44886213146044,69.8884115981646,47.353657,
1_1_LT05_201036_19851024,21.0,148.264893,942.0,0.029328452521026706,1985-10-24T10:26:01,1.0,0.0,1098.0,201.0,Sebou_Water_Downstream,633.0,201.0,86,68.0,817.0,36.0,5,451.00000000000006,86.30428391052682,266.0,52.193714,
1_1_LT05_201036_19851109,0.0,150.991135,718.9999999999999,0.0,1985-11-09T10:25:47,1.0,0.0,964.0,213.0,Sebou_Water_Downstream,241.0,201.0,91,68.0,675.0,36.0,5,99.0,43.47852157033721,85.99999999999999,56.780891,
1_1_LT05_201036_19860112,24.0,147.23027,,1.0,1986-01-12T10:24:36,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,63.693119,
1_1_LT05_201036_19860520,70.0,111.785049,,1.0,1986-05-20T10:21:42,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,29.724541,
1_1_LT05_201036_19860605,9.0,106.760109,,1.0,1986-06-05T10:21:13,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,28.76857,
1_1_LT05_201036_19860621,77.0,104.321808,,1.0,1986-06-21T10:20:43,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,29.076248,
1_1_LT05_201036_19860707,3.0,104.94136,,1.0,1986-07-07T10:20:11,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,30.228016,
1_1_LT05_201036_19860808,7.0,114.404846,,1.0,1986-08-08T10:19:04,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,34.250477,
1_1_LT05_201036_19860824,1.0,121.602272,745.9999999999999,0.0,1986-08-24T10:18:28,1.0,0.0,1057.0,154.0,Sebou_Water_Downstream,488.99999999999994,201.0,90,68.0,942.0000000000001,36.0,5,245.99999999999997,119.87344355250585,167.99999999999997,37.099804,
1_1_LT05_201036_19860909,1.0,129.149429,703.9999999999999,0.0,1986-09-09T10:17:53,1.0,0.0,1017.0,166.0,Sebou_Water_Downstream,414.0,201.0,91,68.0,901.0,36.0,5,130.00000000000003,132.4434957089597,65.0,40.612007,
1_1_LT05_201036_19860925,13.0,136.159592,675.0,0.10742144942694035,1986-09-25T10:17:24,1.0,0.0,918.0,180.0,Sebou_Water_Downstream,328.0,201.0,82,68.0,769.0,36.0,5,156.00000000000003,79.01533842316508,104.99999999999997,44.752426,
1_1_LT05_201036_19861027,4.0,146.196442,864.0,0.4176145029851396,1986-10-27T10:16:20,1.0,0.0,1057.0,207.0,Sebou_Water_Downstream,400.0,201.0,53,68.0,726.0,36.0,5,260.0,27.479433391592416,177.0,54.114536,
1_1_LT05_201036_19870421,97.0,122.493752,,1.0,1987-04-21T10:20:18,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,35.67453,
1_1_LT05_201036_19870507,1.0,116.655693,640.0,0.0,1987-05-07T10:20:46,1.0,0.0,780.0000000000001,134.0,Sebou_Water_Downstream,490.99999999999994,201.0,88,68.0,549.9999999999999,36.0,5,303.00000000000006,39.593020961834924,192.0,31.832775,
1_1_LT05_201036_19870523,59.0,110.845322,,1.0,1987-05-23T10:21:11,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,29.464973,
1_1_LT05_201036_19880219,15.0,140.445709,,1.0,1988-02-19T10:26:50,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,55.310802,
1_1_LT05_201036_19880306,0.0,137.057846,908.9999999999998,0.0,1988-03-06T10:27:00,1.0,0.0,1479.0,195.0,Sebou_Water_Downstream,1394.0,201.0,89,66.0,1749.0,36.0,5,109.37808304714332,179.77656530440055,70.0,49.9231,
1_1_LT05_201036_19880423,21.0,123.614281,819.0,0.0,1988-04-23T10:27:20,1.0,0.0,1129.0,141.0,Sebou_Water_Downstream,384.0,201.0,43,68.0,825.0,36.0,5,183.0,39.78828503144669,89.0,33.686993,
1_1_LT05_201036_19880509,29.0,117.557007,914.9999999999998,0.0,1988-05-09T10:27:30,1.0,0.0,1257.0,128.0,Sebou_Water_Downstream,512.0,201.0,57,68.0,940.0,36.0,5,309.0,169.48668905098802,219.00000000000003,30.078094,
1_1_LT05_201036_19880525,12.0,111.625031,680.0000000000001,0.0,1988-05-25T10:27:37,1.0,0.0,831.0,120.0,Sebou_Water_Downstream,341.0,201.0,91,68.0,523.0,36.0,5,202.0,44.95537107218821,121.00000000000001,27.987278,
1_1_LT05_201036_19880610,76.0,107.304871,,1.0,1988-06-10T10:27:41,,,,,Sebou_Water_Downstream,,201.0,0,,,36.0,5,,,,27.372673,
1_1_LT05_201036_19880712,6.0,107.851875,950.0,0.9404715213317645,1988-07-12T10:27:51,1.0,0.0,1307.0,125.0,Sebou_Water_Downstream,1118.0,201.0,4,68.0,1235.0,36.0,5,976.0,12.0,704.0,29.171875,
1_1_LT05_201036_19880728,4.0,112.566887,971.0,0.2640432300518586,1988-07-28T10:27:54,1.0,0.0,1337.0,131.0,Sebou_Water_Downstream,1183.0,201.0,20,66.0,1321.0,36.0,5,1022.0,16.103648654886793,720.0,31.019619,
1_1_LT05_201036_19880813,15.0,119.360016,867.0,0.13657558722273067,1988-08-13T10:27:53,1.0,0.0,1179.0,141.0,Sebou_Water_Downstream,655.9999999999999,201.0,79,68.0,1084.0,36.0,5,390.0,146.3499021631479,235.0,33.461552,
