system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_062012_19850604,1.0,163.448898,699.0000000000001,0.022148976658664103,1985-06-04T19:58:40,1.0,0.0,905.0,185.0,Mackenzie_Water_Midstream,770.9999999999998,62.0,1918,68.0,967.0000000000005,12.0,5,78.0,23.407997525628957,25.000000000000007,46.476665,
1_1_LT05_062012_19850722,61.0,161.19165,957.0,0.210232491012622,1985-07-22T19:58:26,1.0,0.0,1241.0000000000002,193.0,Mackenzie_Water_Midstream,998.0000000000002,62.0,1891,68.0,1229.0,12.0,5,306.0,37.52971538941577,210.00000000000003,49.034027,
1_1_LT05_062012_19850807,0.0,161.991684,680.4395433078085,0.0,1985-08-07T19:58:18,1.0,0.0,872.0160218835481,202.99999999999994,Mackenzie_Water_Midstream,732.0000000000002,62.0,2400,68.0,908.0000000000002,12.0,5,90.9937175016824,34.67544030602448,79.0,52.883808,
1_1_LT05_062012_19860607,11.0,161.090134,922.0154286283606,0.5353197407436567,1986-06-07T19:52:33,1.0,0.0,1070.0000000000002,185.00000000000006,Mackenzie_Water_Midstream,986.023365342325,62.0,1103,68.0,1115.0,12.0,5,48.99999999999999,24.179631818156775,26.00000000000001,46.426239,
1_1_LT05_062012_19860623,70.0,159.748825,,1.0,1986-06-23T19:52:02,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,45.907112,
1_1_LT05_062012_19860810,12.0,159.738388,776.0000000000002,0.0,1986-08-10T19:50:22,1.0,0.0,1056.011196989959,205.99999999999997,Mackenzie_Water_Midstream,602.8999981227357,62.0,2402,68.0,1072.9795053871924,12.0,5,18.45988585141227,37.04145402845774,29.999999999999993,53.93681,
1_1_LT05_062012_19860826,62.0,161.394943,,1.0,1986-08-26T19:49:46,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,58.96804,
1_1_LT05_062012_19860911,2.0,163.431641,700.1943628772896,0.0,1986-09-11T19:49:13,1.0,0.0,935.0000000000002,230.0,Mackenzie_Water_Midstream,489.00000000000045,62.0,2396,68.0,918.8392057381925,12.0,5,38.0,50.196515282317016,-22.00000000000001,64.668388,
1_1_LT05_062012_19880714,16.0,161.437103,,1.0,1988-07-14T19:59:16,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,47.607624,
1_1_LT05_062012_19880730,12.0,161.821243,,1.0,1988-07-30T19:59:18,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,50.835148,
1_1_LT05_062012_19880815,93.0,163.095596,,1.0,1988-08-15T19:59:17,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,55.267849,
1_1_LT05_062012_19890615,61.0,161.801529,705.0,0.0,1989-06-15T19:56:24,1.0,0.0,1002.9842928134956,182.99999999999994,Mackenzie_Water_Midstream,760.3791568250945,62.0,2402,68.0,1061.0000000000002,12.0,5,43.0,26.945818939649442,23.999999999999986,45.785648,
1_1_LT05_062012_19890802,64.0,160.720657,,1.0,1989-08-02T19:55:34,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,51.670242,
1_1_LT05_062012_19890818,0.0,162.052902,604.4731850198759,0.0,1989-08-18T19:55:10,1.0,0.0,832.503234349553,212.0,Mackenzie_Water_Midstream,338.24254549237315,62.0,2335,68.0,689.9999999999999,12.0,5,53.88421610169492,55.66678737299279,29.003814401530693,56.274872,
1_1_LT05_062012_19900704,0.0,158.312851,706.9999999999999,0.0,1990-07-04T19:48:42,1.0,0.0,979.9999999999998,184.99999999999997,Mackenzie_Water_Midstream,1180.9999999999998,62.0,2388,66.0,1120.2180345526099,12.0,5,44.000000000000036,27.234758459623873,23.99999999999999,46.622032,
1_1_LT05_062012_19900720,78.0,158.139389,,1.0,1990-07-20T19:48:37,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,48.915333,
1_1_LT05_062012_19900922,34.0,164.813354,,1.0,1990-09-22T19:48:20,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,68.802963,
1_1_LT05_062012_19910723,83.0,159.28006,,1.0,1991-07-23T19:52:00,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,49.331409,
1_1_LT05_062012_19910925,87.0,166.354172,,1.0,1991-09-25T19:52:30,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,69.733238,
1_1_LT05_062012_19920506,0.0,162.798904,,1.0,1992-05-06T19:52:19,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,52.29969,
1_1_LT05_062012_19920709,0.0,158.993622,687.0,0.0,1992-07-09T19:51:37,1.0,0.0,924.0,186.99999999999994,Mackenzie_Water_Midstream,774.9999999999994,62.0,2402,68.0,965.9999999999999,12.0,5,102.00000000000003,27.564756112794374,22.000000000000018,47.155098,
1_1_LT05_062012_19920826,47.0,161.858902,810.0,0.11066939568081045,1992-08-26T19:50:57,1.0,0.0,1053.0000000000002,219.0,Mackenzie_Water_Midstream,1060.0000000000005,62.0,2134,68.0,1103.0000000000002,12.0,5,112.99999999999997,39.24964881430019,39.0,59.098839,
1_1_LT05_062012_19930525,5.0,161.741547,1629.0,0.9806575850879646,1993-05-25T19:51:04,1.0,0.0,1666.0,190.0,Mackenzie_Water_Midstream,1050.0,62.0,29,68.0,1670.0,12.0,5,76.0,23.969411740125324,25.0,48.075989,
1_1_LT05_062012_19930610,8.0,160.596863,704.0,0.03147878652188517,1993-06-10T19:51:05,1.0,0.0,915.9999999999995,184.0,Mackenzie_Water_Midstream,663.0000000000002,62.0,1530,68.0,1028.0000000000002,12.0,5,73.00000000000001,25.00844236964943,23.000000000000007,46.163975,
1_1_LT05_062012_19940410,0.0,161.59552,,1.0,1994-04-10T19:48:43,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,61.174637,
1_1_LT05_062012_19940613,0.0,159.104935,601.0,0.0,1994-06-13T19:47:31,1.0,0.0,797.0000000000003,183.99999999999997,Mackenzie_Water_Midstream,582.0,62.0,2402,68.0,848.5049475817361,12.0,5,50.00000000000004,24.586011408946796,27.0,46.165279,
1_1_LT05_062012_19940629,88.0,157.919174,,1.0,1994-06-29T19:47:08,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,46.314213,
1_1_LT05_062012_19940715,35.0,157.365646,726.7058682706406,0.13472867301687286,1994-07-15T19:46:42,1.0,0.0,950.4833741493592,190.0,Mackenzie_Water_Midstream,705.0,62.0,2080,68.0,990.2983540250546,12.0,5,203.99999999999997,51.7139468800616,115.0,48.136219,
1_1_LT05_062012_19940731,23.0,157.785233,758.2762685472352,0.3079931905849016,1994-07-31T19:46:15,1.0,0.0,1024.1194863067194,199.0,Mackenzie_Water_Midstream,760.3687048353311,62.0,1667,68.0,1068.0,12.0,5,70.0241172889064,43.14248711086772,18.0,51.419292,
1_1_LT05_062012_19940816,96.0,159.085678,,1.0,1994-08-16T19:45:51,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,55.870216,
1_1_LT05_062012_19941003,23.0,165.153824,1171.0000000000005,0.03502617491931045,1994-10-03T19:44:34,1.0,0.0,1130.1857743314742,244.0,Mackenzie_Water_Midstream,534.7371342620781,62.0,2319,68.0,1003.0000000000002,12.0,5,57.00000000000002,64.22947561287802,72.0,73.087875,
1_1_LT05_062012_19950328,0.0,158.287415,,1.0,1995-03-28T19:38:14,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,66.652878,
1_1_LT05_062012_19950413,0.0,158.415268,,1.0,1995-04-13T19:37:34,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,60.523476,
1_1_LT05_062012_19950429,12.0,158.232956,2441.0,0.9480158886352303,1995-04-29T19:36:52,1.0,0.0,2192.909090909091,209.0,Mackenzie_Water_Midstream,758.0,62.0,122,68.0,1720.0,12.0,5,62.0,34.51169426611767,33.0,55.079868,
1_1_LT05_062012_19950531,79.0,156.273041,,1.0,1995-05-31T19:35:24,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,47.800186,
1_1_LT05_062012_19950616,37.0,154.792923,,1.0,1995-06-16T19:34:41,,,,,Mackenzie_Water_Midstream,,62.0,0,,,12.0,5,,,,46.545029,
1_1_LT05_062012_19950702,0.0,153.597443,590.5299825035788,0.0,1995-07-02T19:33:58,1.0,0.0,716.0922723931925,186.99999999999997,Mackenzie_Water_Midstream,507.99999999999994,62.0,2364,68.0,816.512096956728,12.0,5,18.986339425211277,43.9251611269291,26.000000000000014,47.034336,
