system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_165039_19841126,54.0,150.40477,,1.0,1984-11-26T06:45:46,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,57.214817,
1_1_LT05_165039_19850113,0.0,145.66423,,0.0,1985-01-13T06:46:12,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,60.058121,
1_1_LT05_165039_19850302,21.0,134.794098,,0.0,1985-03-02T06:46:19,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,48.789814,
1_1_LT05_165039_19850505,55.0,111.634018,,0.9385480016819309,1985-05-05T06:46:01,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,29.755352,
1_1_LT05_165039_19860217,0.0,137.148071,,0.0,1986-02-17T06:42:31,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,53.518036,
1_1_LT05_165039_19860321,0.0,128.22673,,0.0,1986-03-21T06:41:50,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,43.170971,
1_1_LT05_165039_19860406,25.0,122.683311,,0.0,1986-04-06T06:41:30,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,37.990208,
1_1_LT05_165039_19860422,66.0,116.132935,,1.0,1986-04-22T06:41:08,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,33.600483,
1_1_LT05_165039_19860508,1.0,108.952255,,0.0,1986-05-08T06:40:44,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,30.490456,
1_1_LT05_165039_19860524,63.0,102.215393,,1.0,1986-05-24T06:40:17,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,28.877075,
1_1_LT05_165039_19860609,0.0,97.489792,,0.0,1986-06-09T06:39:49,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,28.599586,
1_1_LT05_165039_19861218,50.0,146.953888,,1.0,1986-12-18T06:34:45,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,61.614265,
1_1_LT05_165039_19870103,2.0,145.044388,,0.0,1987-01-03T06:35:14,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,62.044067,
1_1_LT05_165039_19870119,0.0,142.254395,718.0,0.013240075071533339,1987-01-19T06:35:42,1.0,0.0,1072.0,222.0,ShattelArab_Land_Midstream,1131.0,165.0,1,66.0,1209.0,39.0,5,865.0,0.0,784.0,60.737499,
1_1_LT05_165039_19870204,0.0,138.896683,,0.0,1987-02-04T06:36:14,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,57.792961,
1_1_LT05_165039_19870308,57.0,131.065292,,1.0,1987-03-08T06:37:29,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,48.329372,
1_1_LT05_165039_19870324,17.0,126.412445,,0.0,1987-03-24T06:38:04,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,42.834431,
1_1_LT05_165039_19870409,43.0,120.914803,,1.0,1987-04-09T06:38:37,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,37.620056,
1_1_LT05_165039_19870425,47.0,114.472733,,0.068661737106054,1987-04-25T06:39:07,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,33.270306,
1_1_LT05_165039_19870511,65.0,107.504738,,1.0,1987-05-11T06:39:35,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,30.241016,
1_1_LT05_165039_19870527,64.0,101.222221,,1.0,1987-05-27T06:40:00,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,28.689579,
1_1_LT05_165039_19870612,33.0,97.13826,,0.4383633995508019,1987-06-12T06:40:22,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,28.411919,
1_1_LT05_165039_19870628,0.0,96.267883,,0.0,1987-06-28T06:40:43,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,28.983364,
1_1_LT05_165039_19870714,0.0,98.76815,,0.0,1987-07-14T06:41:01,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,30.045582,
1_1_LT05_165039_19870730,42.0,104.23822,,0.2598480109120373,1987-07-30T06:41:26,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,31.452065,
1_1_LT05_165039_19870815,0.0,111.84314,,0.0,1987-08-15T06:41:55,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,33.276386,
1_1_LT05_165039_19870916,0.0,129.277435,986.0,0.0,1987-09-16T06:42:45,1.0,0.0,1438.0,158.0,ShattelArab_Land_Midstream,1184.0,165.0,3,66.0,1312.0,39.0,5,878.0,93.47132656001473,618.0,38.898899,
1_1_LT05_165039_19871002,0.0,137.000916,1001.0,0.008937819848831375,1987-10-02T06:43:05,1.0,0.0,1420.0,172.0,ShattelArab_Land_Midstream,1194.0,165.0,4,66.0,1290.5,39.0,5,788.0,58.3368451323861,533.5,42.806431,
1_1_LT05_165039_19871018,48.0,143.125244,,1.0,1987-10-18T06:43:23,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,47.196758,
1_1_LT05_165039_19871119,1.0,149.558029,732.5,0.0,1987-11-19T06:44:02,1.0,0.0,1103.5,210.5,ShattelArab_Land_Midstream,1097.0,165.0,6,67.0,1011.0,39.0,5,778.5,110.31721936710024,458.5,55.737297,
1_1_LT05_165039_19871221,21.0,148.948822,649.0,0.0,1987-12-21T06:44:31,1.0,0.0,901.0,222.0,ShattelArab_Land_Midstream,1025.0,165.0,11,66.0,899.0,39.0,5,589.0,111.58838175253189,382.0,60.654045,
1_1_LT05_165039_19880106,91.0,146.751801,,1.0,1988-01-06T06:44:46,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,60.775955,
1_1_LT05_165039_19880207,6.0,140.349854,645.0,0.0,1988-02-07T06:45:22,1.0,0.0,953.0,211.0,ShattelArab_Land_Midstream,872.0,165.0,26,68.0,945.0,39.0,5,713.0,157.64303639259464,477.0,55.90345,
1_1_LT05_165039_19880310,6.0,132.41124,634.0,0.0,1988-03-10T06:45:45,1.0,0.0,923.0,184.0,ShattelArab_Land_Midstream,966.0,165.0,26,68.0,919.0,39.0,5,617.0,135.56666627868796,473.0,46.08725,
1_1_LT05_165039_19880326,8.0,127.626534,,1.0,1988-03-26T06:45:54,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,40.57056,
1_1_LT05_165039_19880411,40.0,121.90461,,1.0,1988-04-11T06:45:58,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,35.442135,
1_1_LT05_165039_19880427,15.0,115.141632,694.0,0.0,1988-04-27T06:46:03,1.0,0.0,992.0,132.0,ShattelArab_Land_Midstream,1097.0,165.0,9,66.0,951.0,39.0,5,764.0,69.3877991196339,468.0,31.284008,
1_1_LT05_165039_19880529,0.0,101.590652,756.0,0.0,1988-05-29T06:46:21,1.0,0.0,1035.0,116.0,ShattelArab_Land_Midstream,1239.0,165.0,3,66.0,1024.0,39.0,5,774.0,10.370899457403944,477.0,27.253429,
1_1_LT05_165039_19880614,0.0,97.78083,,0.0,1988-06-14T06:46:26,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,27.22084,
1_1_LT05_165039_19880630,0.0,97.437027,811.0,0.0,1988-06-30T06:46:32,1.0,0.0,1218.0,119.5,ShattelArab_Land_Midstream,1315.0,165.0,2,66.0,1142.5,39.0,5,694.5,23.5,419.5,27.975632,
1_1_LT05_165039_19880716,0.0,100.5308,725.5,0.0,1988-07-16T06:46:35,1.0,0.0,1086.5,124.0,ShattelArab_Land_Midstream,1150.0,165.0,4,66.0,1011.0,39.0,5,697.5,57.56300895540468,454.5,29.191498,
1_1_LT05_165039_19880801,0.0,106.509766,982.0,0.0,1988-08-01T06:46:37,1.0,0.0,1357.0,130.0,ShattelArab_Land_Midstream,1561.0,165.0,1,66.0,1281.0,39.0,5,1035.0,0.0,711.0,30.763004,
1_1_LT05_165039_19880918,0.0,131.773117,925.0,0.0,1988-09-18T06:46:36,1.0,0.0,1285.0,158.0,ShattelArab_Land_Midstream,1433.0,165.0,3,66.0,1176.0,39.0,5,886.0,12.256517540564712,549.0,38.959938,
1_1_LT05_165039_19881004,0.0,139.140594,735.0,0.046858174284923185,1988-10-04T06:46:31,1.0,0.0,1057.0,179.0,ShattelArab_Land_Midstream,1098.0,165.0,1,68.0,972.0,39.0,5,879.0,0.0,539.0,43.090397,
1_1_LT05_165039_19881020,8.0,144.783066,,0.9546904324817707,1988-10-20T06:46:25,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,47.631874,
1_1_LT05_165039_19881105,84.0,148.492371,,1.0,1988-11-05T06:46:30,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,52.151287,
1_1_LT05_165039_19881121,0.0,150.277618,522.0,0.0,1988-11-21T06:46:29,1.0,0.0,804.0,213.5,ShattelArab_Land_Midstream,804.5,165.0,2,68.0,725.5,39.0,5,580.0,35.0,380.0,56.156456,
1_1_LT05_165039_19881207,64.0,150.326675,,1.0,1988-12-07T06:46:21,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,59.127373,
1_1_LT05_165039_19890108,7.0,146.501678,585.0,0.001307598428830752,1989-01-08T06:46:09,1.0,0.0,910.0,222.0,ShattelArab_Land_Midstream,1008.5,165.0,8,68.0,926.5,39.0,5,639.0,59.583974355526166,462.0,60.520184,
1_1_LT05_165039_19890124,1.0,143.35022,844.0,0.0326130431661317,1989-01-24T06:45:49,1.0,0.0,1179.0,216.0,ShattelArab_Land_Midstream,1182.0,165.0,7,66.0,1231.0,39.0,5,853.0,63.387695966961914,574.0,58.627487,
1_1_LT05_165039_19890209,1.0,139.767731,621.0,0.019167854615566082,1989-02-09T06:45:52,1.0,0.0,838.0,211.0,ShattelArab_Land_Midstream,949.0,165.0,7,68.0,928.0,39.0,5,696.0,114.30749792394488,465.0,55.186848,
1_1_LT05_165039_19890225,0.0,135.84819,583.0,0.0,1989-02-25T06:45:43,1.0,0.0,855.5,198.0,ShattelArab_Land_Midstream,845.0,165.0,10,68.0,890.5,39.0,5,727.0,119.51991465860391,510.5,50.554729,
1_1_LT05_165039_19890430,2.0,113.465614,,0.612191945193679,1989-04-30T06:44:40,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,31.032623,
1_1_LT05_165039_19890516,0.0,106.225334,,0.0,1989-05-16T06:44:22,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,28.623878,
1_1_LT05_165039_19890601,0.0,100.243614,,0.0,1989-06-01T06:44:10,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,27.684933,
1_1_LT05_165039_19890617,1.0,96.981636,,0.02078312326294525,1989-06-17T06:43:43,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,27.904385,
1_1_LT05_165039_19890703,0.0,97.183044,,0.0,1989-07-03T06:43:30,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,28.840954,
1_1_LT05_165039_19890719,0.0,100.689445,,0.0,1989-07-19T06:43:10,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,30.188835,
1_1_LT05_165039_19890820,0.0,114.786896,,0.0,1989-08-20T06:42:27,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,34.063644,
1_1_LT05_165039_19890905,5.0,123.403053,,0.15102505461146398,1989-09-05T06:42:08,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,36.888489,
1_1_LT05_165039_19890921,0.0,131.632599,,0.0,1989-09-21T06:41:36,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,40.440063,
1_1_LT05_165039_19891007,0.0,138.65686,,0.01584501625524323,1989-10-07T06:41:26,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,44.638107,
1_1_LT05_165039_19891023,1.0,143.932602,,0.02275734049863089,1989-10-23T06:40:42,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,49.157337,
1_1_LT05_165039_19891226,2.0,146.92836,,0.0,1989-12-26T06:39:01,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,61.618423,
1_1_LT05_165039_19900111,0.0,144.259354,,0.0,1990-01-11T06:38:26,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,61.272202,
1_1_LT05_165039_19900228,0.0,132.916306,,0.0,1990-02-28T06:36:57,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,51.05555,
1_1_LT05_165039_19900401,48.0,123.042747,,0.0,1990-04-01T06:35:56,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,40.509441,
1_1_LT05_165039_19900417,1.0,116.947266,,0.0,1990-04-17T06:36:07,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,35.791996,
1_1_LT05_165039_19900503,41.0,110.041359,,1.0,1990-05-03T06:35:59,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,32.207012,
1_1_LT05_165039_19900519,0.0,103.270592,,0.07624068015629656,1990-05-19T06:36:08,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,30.069931,
1_1_LT05_165039_19900604,0.0,97.978203,,2.256248269355023E-4,1990-06-04T06:36:03,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,29.339798,
1_1_LT05_165039_19900620,0.0,95.488136,,0.0,1990-06-20T06:36:02,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,29.660637,
1_1_LT05_165039_19900722,0.0,100.200211,,0.0,1990-07-22T06:35:56,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,31.956764,
1_1_LT05_165039_19900807,0.0,106.592155,,0.0,1990-08-07T06:35:52,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,33.627583,
1_1_LT05_165039_19900823,1.0,114.565056,,7.743033833468373E-4,1990-08-23T06:35:47,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,35.77174,
1_1_LT05_165039_19900908,0.0,123.118263,,0.0,1990-09-08T06:35:42,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,38.564251,
1_1_LT05_165039_19900924,0.0,131.214355,,0.10974596695621865,1990-09-24T06:35:38,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,42.080784,
1_1_LT05_165039_19901010,1.0,138.070938,,0.04934004738121371,1990-10-10T06:35:29,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,46.203373,
1_1_LT05_165039_19901111,9.0,146.383881,,0.044366045514681055,1990-11-11T06:35:23,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,54.939804,
1_1_LT05_165039_19901213,48.0,147.473846,,1.0,1990-12-13T06:35:13,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,61.05518,
1_1_LT05_165039_19901229,3.0,145.86525,,0.020593393294840393,1990-12-29T06:35:37,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,62.031807,
1_1_LT05_165039_19910215,0.0,136.323517,,0.0,1991-02-15T06:36:42,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,54.989693,
1_1_LT05_165039_19910303,0.0,132.291153,,0.0,1991-03-03T06:36:59,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,50.073967,
1_1_LT05_165039_19910420,35.0,116.259521,,0.0,1991-04-20T06:37:50,,,,,ShattelArab_Land_Midstream,,165.0,0,,,39.0,5,,,,34.721687,
