system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_225083_19890317,0.0,59.860847,413.0000000000001,0.0,1989-03-17T13:13:19,1.0,0.0,788.0,197.0,Parana_Water_Downstream,480.0,225.0,851,68.0,958.9999999999999,83.0,5,55.0,31.452833857860874,28.999999999999996,50.7276,
1_1_LT05_225083_19890707,34.0,41.302761,498.99999999999994,0.0,1989-07-07T13:11:45,1.0,0.0,901.1484727291273,237.0,Parana_Water_Downstream,407.0,225.0,705,68.0,965.0000000000001,83.0,5,44.0,49.103021423757674,57.0,68.429443,
1_1_LT05_225083_19891230,7.0,85.937973,646.9999999999999,0.32447360715521595,1989-12-30T13:07:14,1.0,0.0,1157.9999999999998,158.0,Parana_Water_Downstream,633.0,225.0,196,68.0,1349.0000000000002,83.0,5,68.0,47.171873524503404,23.0,38.253609,
1_1_LT05_225083_19900216,11.0,74.235466,708.0,0.06780279531438163,1990-02-16T13:05:41,1.0,0.0,1071.0,185.0,Parana_Water_Downstream,693.0,225.0,194,68.0,1165.0000000000002,83.0,5,163.00000000000003,111.16775937670923,66.99999999999999,46.359463,
1_1_LT05_225083_19911102,9.0,70.330872,684.9189189189188,0.43589502987082074,1991-11-02T13:08:22,1.0,0.0,1114.0,158.0,Parana_Water_Downstream,741.8267178381788,225.0,702,68.0,1222.9999999999998,83.0,5,218.0,96.87701245687052,167.0,38.417351,
1_1_LT05_225083_19920325,3.0,57.59856,717.9999999999998,0.0,1992-03-25T13:08:19,1.0,0.0,1316.0000000000002,205.0,Parana_Water_Downstream,1336.9976981758975,225.0,1259,66.0,1673.999999999999,83.0,5,129.00000000000003,47.23757518631871,82.0,53.543842,
1_1_LT05_225083_19920731,55.0,45.517178,706.0,0.0,1992-07-31T13:07:01,1.0,,890.0,,Parana_Water_Downstream,652.0,225.0,0,68.0,895.0,83.0,5,190.0,,199.0,65.831642,
1_1_LT05_225083_19921003,41.0,60.050205,579.0000000000001,0.0,1992-10-03T13:05:55,1.0,0.0,899.0,185.0,Parana_Water_Downstream,730.5320692843062,225.0,340,68.0,903.9999999999999,83.0,5,221.99999999999994,37.858189567133756,108.80556694357536,46.557961,
1_1_LT05_225083_19930107,26.0,85.625343,487.0,0.0,1993-01-07T13:05:46,1.0,0.0,815.0,163.0,Parana_Water_Downstream,543.0,225.0,5,68.0,889.0,83.0,5,122.0,20.204949888579268,23.0,39.746811,
1_1_LT05_225083_19930718,39.0,43.607208,796.0,0.0,1993-07-18T13:06:37,1.0,0.0,1228.0,237.0,Parana_Water_Downstream,754.0,225.0,2,68.0,1170.0,83.0,5,220.0,29.0,227.0,68.072403,
