system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_129050_19871209,3.0,140.606384,662.0,0.0,1987-12-09T03:06:12,1.0,0.0,961.9999999999998,189.0,Choa_Water_Upstream,626.978616796048,129.0,124,68.0,894.0000000000002,50.0,5,303.0,32.18788636453198,234.0,47.793217,
1_1_LT05_129050_19871225,0.0,139.513062,622.0,0.0,1987-12-25T03:06:28,1.0,0.0,930.0,194.0,Choa_Water_Upstream,417.78973183589267,129.0,124,68.0,858.9999999999999,50.0,5,95.00000000000001,39.64104925655034,62.18287560581585,49.431232,
1_1_LT05_129050_19880110,0.0,136.739594,568.0000000000001,0.0,1988-01-10T03:06:44,1.0,0.0,850.9999999999999,194.0,Choa_Water_Upstream,380.18245638423576,129.0,124,68.0,748.9999999999998,50.0,5,66.0,33.81292549900479,64.0,49.651978,
1_1_LT05_129050_19880126,17.0,132.612396,1212.0,0.23143893591293827,1988-01-26T03:07:02,1.0,0.0,1295.0,191.0,Choa_Water_Upstream,1026.9999999999998,129.0,96,68.0,1106.0000000000002,50.0,5,373.99999999999994,63.10291142693467,240.0,48.370422,
1_1_LT05_129050_19880227,6.0,121.045288,544.0,0.221614268440145,1988-02-27T03:07:31,1.0,0.0,622.0000000000001,171.0,Choa_Water_Upstream,403.0,129.0,96,68.0,492.99999999999994,50.0,5,138.0,39.67734313383044,94.99999999999999,42.209717,
1_1_LT05_129050_19880314,2.0,113.5,369.0,0.0,1988-03-14T03:07:41,1.0,0.0,509.0,158.0,Choa_Water_Upstream,348.0,129.0,123,68.0,401.0,50.0,5,132.0,31.45923167085266,90.99999999999999,38.268665,
1_1_LT05_129050_19880330,0.0,104.614113,485.99999999999994,0.0,1988-03-30T03:07:48,1.0,0.0,669.0,145.0,Choa_Water_Upstream,467.00000000000006,129.0,124,68.0,516.9999999999999,50.0,5,144.99999999999997,49.38610911129734,84.00000000000001,34.617462,
1_1_LT05_129050_19880602,57.0,70.802605,,1.0,1988-06-02T03:08:16,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,30.997593,
1_1_LT05_129050_19880805,24.0,81.071266,882.0,0.0,1988-08-05T03:08:30,1.0,0.0,1459.9999999999993,137.0,Choa_Water_Upstream,936.9999999999999,129.0,124,68.0,1659.0000000000002,50.0,5,261.99999999999994,43.892457971790684,204.00000000000006,32.44038,
1_1_LT05_129050_19880906,43.0,101.175278,764.0,0.0,1988-09-06T03:08:33,1.0,0.0,1237.9999999999998,136.0,Choa_Water_Upstream,819.0,129.0,112,68.0,1374.0,50.0,5,168.00000000000003,115.32886650348904,122.0,32.191875,
1_1_LT05_129050_19880922,25.0,112.674675,1045.9999999999998,0.05792019347037484,1988-09-22T03:08:28,1.0,0.0,1316.0000000000002,140.0,Choa_Water_Upstream,1096.0,129.0,113,68.0,1346.0,50.0,5,217.99999999999997,74.14669248998872,121.0,33.179234,
1_1_LT05_129050_19881008,65.0,123.29528,,1.0,1988-10-08T03:08:23,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,35.288364,
1_1_LT05_129050_19881024,13.0,131.761017,766.8476987447698,0.0,1988-10-24T03:08:19,1.0,0.0,1248.0000000000002,158.0,Choa_Water_Upstream,1076.9999999999998,129.0,124,68.0,1529.7247650803274,50.0,5,66.0,44.40404601846068,48.00000000000001,38.353573,
1_1_LT05_129050_19881109,73.0,137.475616,,1.0,1988-11-09T03:08:22,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,41.885643,
1_1_LT05_129050_19881211,30.0,140.948746,571.9999999999999,0.0,1988-12-11T03:08:11,1.0,0.0,890.0,189.0,Choa_Water_Upstream,399.00000000000006,129.0,124,68.0,786.2501971090674,50.0,5,60.605307177615565,37.415273692906325,59.000000000000014,47.927055,
1_1_LT05_129050_19890213,7.0,126.405663,,1.0,1989-02-13T03:07:46,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,45.182384,
1_1_LT05_129050_19890402,15.0,102.819397,412.0000000000001,0.0,1989-04-02T03:06:48,1.0,0.0,538.0000000000001,144.0,Choa_Water_Upstream,362.00000000000006,129.0,124,68.0,433.0,50.0,5,97.0,40.695529307519124,49.999999999999986,34.289928,
1_1_LT05_129050_19890418,13.0,92.800865,716.9999999999999,0.2699214026602176,1989-04-18T03:06:45,1.0,0.0,834.0,135.0,Choa_Water_Upstream,616.0,129.0,89,68.0,667.0,50.0,5,220.49052581714827,48.1677753167748,120.0,31.856518,
1_1_LT05_129050_19890504,10.0,83.051231,551.0000000000001,0.04924425634824666,1989-05-04T03:06:31,1.0,0.0,780.0,130.0,Choa_Water_Upstream,600.6169253880822,129.0,117,68.0,650.0,50.0,5,290.0,34.7047280058008,226.0,30.760277,
1_1_LT05_129050_19890520,26.0,75.188026,,1.0,1989-05-20T03:06:11,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,30.877373,
1_1_LT05_129050_19890605,37.0,70.396088,1187.0,0.9820737605804111,1989-06-05T03:05:59,1.0,0.0,1375.0,,Choa_Water_Upstream,1426.0,129.0,1,66.0,1332.0,50.0,5,855.0,0.0,644.0,31.707016,
1_1_LT05_129050_19890707,17.0,70.731163,1073.0,0.712968561064087,1989-07-07T03:05:18,1.0,0.0,1308.0,140.0,Choa_Water_Upstream,1106.0,129.0,32,68.0,1272.0,50.0,5,296.0,34.02457751390897,170.0,33.325436,
1_1_LT05_129050_19890824,100.0,91.715652,,1.0,1989-08-24T03:04:17,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,33.128647,
1_1_LT05_129050_19891011,60.0,123.586716,,1.0,1989-10-11T03:03:08,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,36.8624,
1_1_LT05_129050_19891027,8.0,131.421829,1186.0,0.9929262394195889,1989-10-27T03:02:29,1.0,,1485.0,,Choa_Water_Upstream,1182.0,129.0,0,66.0,1560.0,50.0,5,300.0,,171.0,39.992115,
1_1_LT05_129050_19900115,30.0,134.042389,,1.0,1990-01-15T03:00:15,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,50.5765,
1_1_LT05_129050_19900304,10.0,116.874931,602.0,0.13597339782345821,1990-03-04T02:58:41,1.0,0.0,772.0,173.0,Choa_Water_Upstream,568.0,129.0,108,68.0,618.0,50.0,5,251.00000000000006,36.61362957110877,162.99999999999997,42.839653,
1_1_LT05_129050_19900405,39.0,99.996368,,1.0,1990-04-05T02:57:48,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,35.919754,
1_1_LT05_129050_19900421,70.0,90.472923,,1.0,1990-04-21T02:58:00,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,33.672386,
1_1_LT05_129050_19900507,10.0,81.474098,,1.0,1990-05-07T02:57:57,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,32.720543,
1_1_LT05_129050_19900624,83.0,69.557777,,1.0,1990-06-24T02:57:56,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,34.531944,
1_1_LT05_129050_19900726,66.0,76.524345,,1.0,1990-07-26T02:57:50,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,35.163429,
1_1_LT05_129050_19900811,77.0,83.748497,,1.0,1990-08-11T02:57:45,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,34.914471,
1_1_LT05_129050_19900827,63.0,92.948074,,1.0,1990-08-27T02:57:39,,,,,Choa_Water_Upstream,,129.0,0,,,50.0,5,,,,34.706436,
