system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_118038_19840914,9.0,131.024826,888.0,0.022062835378935157,1984-09-14T01:55:06,1.0,0.0,1379.0,160.0,Yangtze_Land_Midstream,1262.0000000000002,118.0,2224,66.0,1703.0,38.0,5,52.00000000000001,21.521823893682065,53.0,38.913929,
1_1_LT05_118038_20070202,12.0,148.463959,1108.0000000000005,0.07767437323747693,2007-02-02T02:19:58,1.0,0.0,1377.0000000000002,209.0,Yangtze_Land_Midstream,561.0,118.0,2733,67.99999999999996,1190.0000000000005,38.0,5,173.00000000000003,59.690854086107805,117.99999999999994,55.000217,
1_1_LT05_118038_20070322,13.0,138.075104,20000.0,1.0,2007-03-22T02:19:55,4.0,1.6997121145860568,5874.138368840111,161.0,Yangtze_Land_Midstream,5784.295895586468,118.0,3231,224.0,5954.097090938722,38.0,5,5565.169079393802,6179.068462197914,4549.300407793384,39.245712,
1_1_LT05_118038_20070407,0.0,133.4384,1423.0,0.307604508204885,2007-04-07T02:19:50,1.0,0.08686101261536835,1582.0000000000007,141.0,Yangtze_Land_Midstream,871.0000000000001,118.0,1973,67.99999999999999,1408.000000000001,38.0,5,330.57763399174394,1471.0201419134974,225.00000000000009,33.553417,
1_1_LT05_118038_20070423,31.0,127.533333,1078.0,0.9891382929612307,2007-04-23T02:19:43,1.0,0.0,1325.0000000000005,122.0,Yangtze_Land_Midstream,871.0,118.0,3152,96.00000000000003,1255.9999999999998,38.0,5,429.00000000000017,30.75059783654809,313.99999999999983,28.617153,
1_1_LT05_118038_20081018,10.0,149.159302,913.0,0.5101564237526873,2008-10-18T02:09:00,1.0,0.23108393799841298,1264.0,185.0,Yangtze_Land_Midstream,589.0,118.0,106,96.0,1278.0,38.0,5,68.92489581048476,3855.0255097415734,60.0,46.590431,
1_1_LT05_119038_19840516,12.0,108.864113,843.0000000000003,0.0,1984-05-16T01:58:48,1.0,0.0,1276.0000000000002,123.0,Yangtze_Land_Midstream,923.0000000000001,119.0,3672,67.99999999999999,1440.9999999999998,38.0,5,196.99999999999997,70.17108861189533,152.0,28.931793,
1_1_LT05_119038_19840804,0.0,109.922874,874.9999999999999,0.0,1984-08-04T02:00:35,1.0,0.0,1443.0000000000005,134.0,Yangtze_Land_Midstream,1614.524657527986,119.0,3672,66.0,1819.9999999999993,38.0,5,312.0000000000001,30.09852136018712,237.00000000000003,31.646832,
1_1_LT05_119038_19840905,10.0,126.365463,1162.0947352718676,0.0,1984-09-05T02:01:15,1.0,0.02333164486994007,1688.0776871961782,153.0,Yangtze_Land_Midstream,1111.0,119.0,3672,67.99999999999999,1896.8413037481805,38.0,5,239.99999999999997,43.224530076717116,167.0000000000001,36.917908,
1_1_LT05_119038_19840921,23.0,134.449219,955.9999999999999,0.0,1984-09-21T02:01:18,1.0,0.03298693666607089,1557.0000000000005,166.0,Yangtze_Land_Midstream,1249.0,119.0,3672,66.0,1951.9999999999986,38.0,5,100.00000000000001,32.93688275591839,49.999999999999986,40.622143,
1_1_LT05_119038_19841023,83.0,146.424561,19999.99999999998,1.0,1984-10-23T02:01:13,2.0,0.0,6362.547767488769,194.0,Yangtze_Land_Midstream,6632.9349199233875,119.0,3672,224.0,6426.549312994875,38.0,5,4203.711649594484,346.88195926414363,3566.9826086956523,49.572529,
1_1_LT05_119038_19850111,0.0,146.778671,1082.9549663111156,0.0,1985-01-11T02:01:29,1.0,0.0,1394.3888818275855,224.0,Yangtze_Land_Midstream,963.0000000000001,119.0,3672,68.0,1477.000000000001,38.0,5,188.0,39.91832271709414,153.00000000000003,61.339523,
1_1_LT05_119038_19850401,100.0,127.615746,2181.0,1.0,1985-04-01T02:01:33,2.0,0.0,2493.0,162.0,Yangtze_Land_Midstream,2281.0,119.0,3672,224.0,2443.9999999999995,38.0,5,1052.0000000000002,39.75912174667302,812.9999999999998,39.32901,
1_1_LT05_119038_19850417,24.0,121.89476,1131.9999999999995,0.0,1985-04-17T02:01:28,1.0,0.11531640784549468,1456.9247247455696,144.0,Yangtze_Land_Midstream,838.6555423296627,119.0,3672,68.0,1426.0000000000016,38.0,5,296.00000000000017,93.66571810113818,227.00000000000006,34.364475,
1_1_LT05_119038_19850722,22.0,104.824051,1093.0405572368254,8.539408838074664E-6,1985-07-22T02:01:04,2.0,0.0,1587.000000000001,127.0,Yangtze_Land_Midstream,1918.759300450655,119.0,3672,66.0,1947.0000000000002,38.0,5,451.99999999999994,54.603458337270574,340.00000000000006,29.97028,
1_1_LT05_119038_19850807,22.0,111.316711,2490.0120031405118,0.06796622236834098,1985-08-07T02:00:55,2.0,0.8581568658950339,2931.901639344262,135.0,Yangtze_Land_Midstream,2813.2334738243117,119.0,3672,66.00000000000001,3129.810893944248,38.0,5,1839.5618374558303,982.0242383493865,1411.2634748127477,31.883865,
