system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_201036_19840615,13.0,106.029594,1010.0,0.0,1984-06-15T10:25:28,0.0,0.0,1412.0000000000002,120.0,Sebou_Land_Midstream,2855.0000000000005,201.0,127,66.0,1474.9999999999998,36.0,5,2300.9999999999995,101.06097406338978,1391.9999999999998,27.866833,
1_1_LT05_201036_19840717,2.0,108.576202,688.9999999999999,0.0,1984-07-17T10:25:57,0.0,0.0,995.0,129.0,Sebou_Land_Midstream,2481.0,201.0,127,66.0,1073.0,36.0,5,2414.0,198.93264821139135,1416.0000000000002,30.038567,
1_1_LT05_201036_19840818,4.0,121.357437,651.0,0.0,1984-08-18T10:27:02,0.0,0.0,883.0000000000001,147.00000000000003,Sebou_Land_Midstream,2139.0,201.0,127,66.0,1037.9999999999998,36.0,5,2488.4320531757758,216.8903142024013,1491.0000000000002,34.635464,
1_1_LT05_201036_19840903,5.0,129.212036,928.0,0.22118053413927088,1984-09-03T10:27:14,0.0,0.0,1206.9999999999998,158.0,Sebou_Land_Midstream,2190.9999999999995,201.0,127,66.0,1339.0,36.0,5,2495.0,172.6928491213247,1540.655131264917,37.920685,
1_1_LT05_201036_19841021,42.0,147.960129,2169.0,1.0,1984-10-21T10:27:13,0.0,0.0,2489.3333333333335,198.99999999999994,Sebou_Land_Midstream,3181.398749022674,201.0,127,224.0,2619.0,36.0,5,3674.204368174727,521.9407764261648,3152.0,51.226589,
1_1_LT05_201036_19850109,31.0,148.407837,620.0232763700649,1.0,1985-01-09T10:27:28,3.0,0.6175959543662223,762.6006639004148,227.99999999999997,Sebou_Land_Midstream,1472.0000000000005,201.0,127,72.0,654.4734887559315,36.0,5,786.0,211.764621267363,360.0,63.633316,
1_1_LT05_201036_19850125,19.0,145.501175,519.0,0.0,1985-01-25T10:27:33,4.0,1.1700268107720764,702.5720602371033,224.0,Sebou_Land_Midstream,1997.3636930754835,201.0,127,66.0,670.8433262538799,36.0,5,1494.0000000000002,169.83461993243986,760.5655513827244,61.438469,
1_1_LT05_201036_19850226,66.0,139.017426,1398.0,1.0,1985-02-26T10:27:36,0.0,0.0,1617.0000000000002,203.0,Sebou_Land_Midstream,3461.8729492560083,201.0,127,224.0,1513.9999999999998,36.0,5,2144.6865380446566,117.91378465354086,1215.0,52.726738,
1_1_LT05_201036_19850314,1.0,135.464859,536.0,0.0,1985-03-14T10:27:35,0.0,0.3535424302463567,798.0,187.00000000000003,Sebou_Land_Midstream,2969.839086294417,201.0,127,66.0,730.0000000000001,36.0,5,1991.9999999999998,186.41730770190068,1017.9999999999998,47.091854,
1_1_LT05_201036_19850415,0.0,126.572014,493.00000000000006,0.0,1985-04-15T10:27:28,0.0,0.3535424302463567,832.3566421610534,151.0,Sebou_Land_Midstream,3008.0,201.0,127,66.0,808.1367122374124,36.0,5,2125.0,242.61864020641409,1115.0597689603217,36.050461,
1_1_LT05_201036_19850501,30.0,120.789185,2231.0,1.0,1985-05-01T10:27:21,0.0,0.0,2522.0,136.0,Sebou_Land_Midstream,3634.0,201.0,127,224.0,2607.0,36.0,5,3599.0,313.5207154407481,2989.0,31.773159,
1_1_LT05_201036_19850517,0.0,114.581215,602.0,0.0,1985-05-17T10:27:17,0.0,0.4979964819162802,946.0,125.0,Sebou_Land_Midstream,2835.0,201.0,127,66.0,965.122338627915,36.0,5,2198.0,266.50314206749925,1219.0000000000002,28.915703,
1_1_LT05_201036_19850602,76.0,109.220016,753.0,0.6924073274532783,1985-06-02T10:27:17,0.0,1.5404118753559035,1161.0000000000002,118.99999999999999,Sebou_Land_Midstream,2915.0,201.0,127,72.0,1186.0,36.0,5,2345.0,481.7406083817593,1290.0,27.598175,
1_1_LT05_201036_19850704,0.0,106.310387,620.9999999999999,0.0,1985-07-04T10:27:10,0.0,0.0,943.0,122.99999999999999,Sebou_Land_Midstream,2494.0,201.0,127,66.0,1084.0000000000002,36.0,5,2629.0000000000005,266.7439347776318,1538.0,28.551796,
1_1_LT05_201036_19850805,3.0,115.409416,1368.0,1.0,1985-08-05T10:26:55,0.0,0.0,1815.0,138.0,Sebou_Land_Midstream,2757.0,201.0,127,224.0,2025.0,36.0,5,3227.0,375.4335159261233,2234.0,32.328594,
1_1_LT05_201036_19850821,2.0,122.72068,774.0,0.0,1985-08-21T10:26:45,0.0,0.0,1060.0000000000002,148.0,Sebou_Land_Midstream,2151.0,201.0,127,66.0,1196.203790302732,36.0,5,2577.342906875544,249.0907261308202,1644.0,35.108257,
1_1_LT05_201036_19850922,11.0,137.730835,958.9973337515684,0.7820267686424475,1985-09-22T10:26:21,0.0,0.6986164728446878,1225.0,172.99999999999997,Sebou_Land_Midstream,2281.9999999999995,201.0,127,72.0,1371.4848484848483,36.0,5,2856.0,690.8381595125772,1864.0000000000002,42.712925,
1_1_LT05_201036_19851008,0.0,143.79274,524.070209092653,0.0,1985-10-08T10:26:12,0.0,0.6986164728446878,648.0000000000001,188.00000000000003,Sebou_Land_Midstream,1059.0,201.0,127,66.0,709.9999999999999,36.0,5,1479.0,305.10598279175275,1257.0000000000002,47.353657,
1_1_LT05_201036_19851024,21.0,148.264893,780.0388956680902,0.0,1985-10-24T10:26:01,0.0,0.6074740636845956,853.9999999999999,200.99999999999997,Sebou_Land_Midstream,1239.0,201.0,127,66.0,944.0,36.0,5,1666.3271028037382,287.9348330802239,1375.0,52.193714,
1_1_LT05_201036_19851109,0.0,150.991135,521.9999999999999,0.0,1985-11-09T10:25:47,0.0,0.0,651.0000000000001,213.0,Sebou_Land_Midstream,1090.9999999999998,201.0,127,66.0,720.0000000000001,36.0,5,1731.9999999999998,283.61421749631813,1543.0,56.780891,
1_1_LT05_201036_19860112,24.0,147.23027,4232.999999999999,1.0,1986-01-12T10:24:36,0.0,0.0,4525.877756471716,228.99999999999997,Sebou_Land_Midstream,5117.977011494253,201.0,127,224.0,4533.552238805971,36.0,5,4913.0,853.9260787137817,4385.000000000001,63.693119,
1_1_LT05_201036_19860520,70.0,111.785049,20000.0,1.0,1986-05-20T10:21:42,2.0,0.8770960828752329,19999.999999999996,128.0,Sebou_Land_Midstream,8037.291905672403,201.0,127,224.0,7209.0,36.0,5,5732.426873857404,6306.387430422654,3827.0,29.724541,
1_1_LT05_201036_19860605,9.0,106.760109,1190.9688067837674,1.0,1986-06-05T10:21:13,0.0,0.0,1410.0000000000002,123.99999999999997,Sebou_Land_Midstream,2347.0,201.0,127,224.0,1468.0,36.0,5,1789.2081464872947,144.37239454541452,1110.9310064935066,28.76857,
1_1_LT05_201036_19860621,77.0,104.321808,20000.0,1.0,1986-06-21T10:20:43,0.0,0.0,4677.903488372092,125.0,Sebou_Land_Midstream,5355.000000000001,201.0,127,224.0,4774.000000000002,36.0,5,5282.0,394.1672903878561,4657.0,29.076248,
1_1_LT05_201036_19860707,3.0,104.94136,868.0,0.0,1986-07-07T10:20:11,0.0,0.0,1153.0000000000005,129.0,Sebou_Land_Midstream,2346.896112752898,201.0,127,66.0,1279.0,36.0,5,2522.0,204.40340551347052,1576.280318602261,30.228016,
1_1_LT05_201036_19860808,7.0,114.404846,20000.0,1.0,1986-08-08T10:19:04,0.0,0.0,4618.598591549296,144.99999999999997,Sebou_Land_Midstream,5431.0,201.0,127,224.0,4870.988112927192,36.0,5,6044.5,6846.968056745346,4852.0,34.250477,
1_1_LT05_201036_19860824,1.0,121.602272,659.9999999999999,0.0,1986-08-24T10:18:28,0.0,0.0,912.0000000000001,156.0,Sebou_Land_Midstream,2116.0000000000005,201.0,127,66.0,1099.0000000000002,36.0,5,2584.0,238.7221577159036,1685.0,37.099804,
1_1_LT05_201036_19860909,1.0,129.149429,612.0000000000001,0.0,1986-09-09T10:17:53,0.0,0.0,863.0000000000001,167.0,Sebou_Land_Midstream,2064.9999999999995,201.0,127,66.0,1065.9999999999998,36.0,5,2605.9999999999995,275.752276731556,1594.0,40.612007,
