system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_2_LE07_098066_20140406,65.0,63.932938,960.0000000000001,1.0,2014-04-06T00:29:32,0.0,0.13816112257569796,1154.0000000000007,138.99999999999997,Fly_Land_Midstream,3417.0,98.0,4186,224.0,981.0000000000002,66.0,7,1345.0,136.17250733183718,705.0,33.072502,
1_2_LE07_098066_20141015,12.0,91.288651,963.6877128125302,0.8039562711886997,2014-10-15T00:30:31,0.0,1.4394846271680337,1095.9102301580801,107.00000000000001,Fly_Land_Midstream,4049.6834974596995,98.0,4121,224.0,1092.1189008850379,66.0,7,1654.422062116639,1442.21175279699,1022.6684141546527,24.8564,
1_2_LE07_098066_20141116,78.0,115.169449,422.9788531649494,0.03419619945260828,2014-11-16T00:30:48,0.0,0.43473439895158544,673.9028416296059,112.00000000000006,Fly_Land_Midstream,4069.1124235980456,98.0,4229,66.0,438.00310870832965,66.0,7,1329.9999999999998,192.39083423543963,419.997974984662,26.008884,
1_2_LE07_098066_20141218,44.0,122.335663,796.7407407407408,0.6777665617237704,2014-12-18T00:31:04,0.0,0.6121258071052955,1040.1,128.0,Fly_Land_Midstream,3406.9781078296705,98.0,4251,224.0,871.0,66.0,7,1433.0,417.96506084487123,861.0,30.250927,
1_2_LE07_098066_20150103,44.0,120.069427,436.0535393665621,0.4815389286374317,2015-01-03T00:31:05,0.0,1.6791117467453536,685.746302666144,134.0,Fly_Land_Midstream,3269.8693980376547,98.0,4163,66.00000000000003,550.3046495396097,66.0,7,1158.0,768.1710887787783,489.00000000000006,31.694427,
1_2_LE07_098066_20150119,13.0,114.832481,309.07166223331615,0.13445176855472193,2015-01-19T00:31:06,0.0,1.0641210644988441,544.963476540529,135.99999999999997,Fly_Land_Midstream,3494.9681135027818,98.0,4111,66.00000000000001,330.65017740778234,66.0,7,1085.5489025962013,628.0353588089657,372.00000000000017,32.267593,
1_2_LE07_098066_20150220,50.0,97.107971,659.2685482675101,0.40577462978752943,2015-02-20T00:31:19,0.0,0.2892881830686026,904.9999999999999,133.00000000000006,Fly_Land_Midstream,3871.0000000000005,98.0,4184,66.00000000000006,708.8151790511341,66.0,7,1539.9837207801986,562.7349083207747,678.3267263913915,31.530792,
1_2_LE07_098066_20150409,48.0,61.626389,369.63111716142623,0.177771639146179,2015-04-09T00:31:43,0.0,0.9112671119115351,565.4035233457461,139.0,Fly_Land_Midstream,3517.967184139983,98.0,4174,66.00000000000001,398.62168613819114,66.0,7,1179.5021298444458,488.6778845703141,426.0,32.90744,
1_2_LE07_098066_20150511,11.0,45.62965,2501.4801714898176,0.9466732306383464,2015-05-11T00:31:57,4.0,1.7765632738877566,2622.495958934032,155.99999999999994,Fly_Land_Midstream,3520.119380460683,98.0,4281,224.0,2749.4,66.0,7,2483.124031007752,6022.040814980016,1774.65,37.835167,
1_2_LE07_098066_20150714,22.0,43.296246,282.00000000000006,0.0,2015-07-14T00:32:17,0.0,0.0,448.0,171.00000000000003,Fly_Land_Midstream,3309.6992874271227,98.0,4233,66.0,311.0,66.0,7,1018.3136648214848,102.9487956021913,333.99999999999983,42.120777,
1_2_LE07_098066_20150730,28.0,46.988949,3519.2820512820513,0.9257590588235297,2015-07-30T00:32:19,2.0,1.5897712180753194,3774.150373266975,163.99999999999997,Fly_Land_Midstream,5317.881720430108,98.0,4167,223.99999999999994,3895.4054054054054,66.0,7,3022.6388888888887,2293.2222936309254,1937.2,40.148571,
1_2_LE07_098066_20150831,66.0,58.902378,4910.363636363636,1.0,2015-08-31T00:32:23,0.0,1.0299288875032147,5081.47248191204,140.00000000000003,Fly_Land_Midstream,5794.17630041164,98.0,4160,224.0,5181.168711140984,66.0,7,4830.591570141571,279.4735480513679,4008.970573081338,33.210983,
1_2_LE07_098066_20160207,62.0,105.703339,1206.0,1.0,2016-02-07T00:34:24,0.0,0.0,1390.1737087451054,132.00000000000009,Fly_Land_Midstream,3193.596214477778,98.0,4267,224.0,1273.9999999999998,66.0,7,1162.9698310856527,69.2383055376569,690.7002312809349,31.269573,
1_2_LE07_098066_20160223,16.0,95.193138,309.7067274660944,0.17936208989814345,2016-02-23T00:34:25,0.0,0.8310798704223323,548.7972275227299,130.00000000000003,Fly_Land_Midstream,3568.9541464818467,98.0,4257,66.00000000000001,339.0610640928565,66.0,7,1162.795472228226,629.2606455073056,372.6308875611933,30.664658,
1_2_LE07_098066_20161105,50.0,109.438965,567.9646282218084,0.39343004817146465,2016-11-05T00:35:11,0.0,0.8550304748366448,781.0000000000002,102.99999999999999,Fly_Land_Midstream,4330.516951363938,98.0,4218,66.00000000000003,564.6461871763747,66.0,7,1521.0000000000005,1167.34997255641,553.9999999999998,23.933678,
1_2_LE07_098066_20170124,44.0,112.816673,246.81196309505356,0.035254060309520246,2017-01-24T00:34:35,0.0,0.6718050191651614,483.5630432838126,133.00000000000006,Fly_Land_Midstream,3577.5344643253375,98.0,4165,66.0,281.5314196931038,66.0,7,1158.0000000000002,234.84066470552116,374.00000000000006,31.488152,
1_2_LE07_098066_20170820,14.0,53.563786,280.582170453235,0.0,2017-08-20T00:35:10,0.0,0.5319419118800556,476.83671194066073,146.99999999999997,Fly_Land_Midstream,3464.6349964150186,98.0,4220,66.0,334.38909757867106,66.0,7,1153.157513140179,100.00205631743923,402.00000000000006,35.23444,
