system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_022047_19860311,0.0,119.36557,308.98294387256743,0.0,1986-03-11T16:01:26,0.0,1.3258651285482796,485.00000000000006,168.00000000000006,Grijalva_Land_Downstream,2848.150590551181,22.0,425,66.0,338.0,47.0,5,1017.0,322.170165013636,368.0,41.217922,
1_1_LT05_022047_19860919,63.0,114.775108,2941.999999999999,1.0,1986-09-19T15:55:42,2.0,0.0,3095.999999999999,151.0,Grijalva_Land_Downstream,3643.9999999999995,22.0,425,224.0,2924.999999999999,47.0,5,1996.9999999999989,43.26678485027798,1573.000000000001,36.27882,
1_1_LT05_022047_19861005,62.0,124.306328,1493.017081081081,1.0,1986-10-05T15:55:12,0.0,0.0,1790.9999999999998,160.0,Grijalva_Land_Downstream,3025.168246077365,22.0,425,224.0,1694.9999999999998,47.0,5,1941.0050306555577,182.27478956814244,1498.9999999999998,38.823593,
1_1_LT05_022047_19861021,60.0,132.000931,1228.1505732836026,1.0,1986-10-21T15:54:39,0.0,1.0554613284800893,1396.825371965544,171.00000000000003,Grijalva_Land_Downstream,3562.0,22.0,425,224.0,1238.0,47.0,5,1628.0,708.1594607984412,993.0000000000001,42.169552,
1_1_LT05_022047_19900322,46.0,113.076141,472.1642136248948,1.0,1990-03-22T15:55:33,0.0,0.8931883715812851,602.5730580693817,162.0,Grijalva_Land_Downstream,3273.204572598532,22.0,425,72.0,510.659182226424,47.0,5,1236.0,522.6044075469928,539.0000000000001,39.528481,
1_1_LT05_022047_19900423,24.0,95.823631,322.0,0.0,1990-04-23T15:55:31,0.0,1.157694881843384,516.5982727814176,139.00000000000006,Grijalva_Land_Downstream,2994.3387213162073,22.0,425,66.0,384.94223671787836,47.0,5,1053.9614866684622,276.2596708955575,371.9999999999999,32.967403,
1_1_LT05_022047_19920903,16.0,105.017403,348.9999999999999,0.0,1992-09-03T15:57:33,0.0,1.2427093962783962,572.2325314726266,144.0,Grijalva_Land_Downstream,2857.2367027400414,22.0,425,66.0,438.99999999999994,47.0,5,1033.9999999999998,201.28668895426995,348.0,34.439442,
1_1_LT05_022047_19930109,0.0,137.948822,363.9999999999999,0.0,1993-01-09T15:56:51,0.0,1.5149469825249964,496.99999999999994,205.00000000000003,Grijalva_Land_Downstream,2769.0,22.0,425,66.0,385.99999999999994,47.0,5,827.7501612279117,199.63865952036076,270.99999999999994,53.635654,
1_1_LT05_022047_19930210,0.0,129.327042,282.0,0.0,1993-02-10T15:57:12,0.0,1.338800785498946,460.0854404705564,193.00000000000003,Grijalva_Land_Downstream,2851.8120854826825,22.0,425,66.0,326.29328336158494,47.0,5,878.5115240738506,221.86324695982665,289.7012244897959,49.332352,
1_1_LT05_022047_19930226,2.0,123.68119,347.0,0.0,1993-02-26T15:57:17,0.0,1.3826527835010434,508.99999999999994,182.0,Grijalva_Land_Downstream,2801.91617357002,22.0,425,66.0,373.0,47.0,5,945.9999999999999,241.70409446606598,312.0,45.475182,
