system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_116060_19880927,70.0,93.128372,20000.0,1.0,1988-09-27T01:52:03,2.0,0.0,4295.000000000003,135.0,Mahakam_Water_Downstream,4840.000000000002,116.0,991,224.0,4192.999999999999,60.0,5,2522.0,27.51703056907048,2065.0000000000014,32.058014,
1_1_LT05_116060_19890117,24.0,122.265251,452.0,0.07343928121735474,1989-01-17T01:51:30,1.0,0.7879901117980657,624.0168781025923,169.0,Mahakam_Water_Downstream,829.9999999999999,116.0,991,68.0,666.0000000000001,60.0,5,391.0,270.28567613723936,294.99999999999994,41.625408,
1_1_LT05_116060_19890509,41.0,60.814426,393.99999999999994,0.0,1989-05-09T01:50:05,1.0,0.179139720145541,657.0000000000001,156.0,Mahakam_Water_Downstream,416.0000000000001,116.0,991,68.0,866.0000000000002,60.0,5,33.00000000000001,38.123480032094726,19.000000000000004,37.593613,
1_1_LT05_116060_19891101,54.0,116.024078,1972.0,1.0,1989-11-01T01:46:08,2.0,0.34607825924833063,2329.1981333333338,144.0,Mahakam_Water_Downstream,2837.9999999999995,116.0,991,224.0,2365.495914296744,60.0,5,1479.0,170.0146964093289,1070.3641521786572,34.470032,
1_1_LT05_116060_19900104,40.0,124.625282,2876.6553784860557,0.41800690342748437,1990-01-04T01:44:11,0.0,1.5104999744072591,3182.6988564167727,174.0,Mahakam_Water_Downstream,4003.230769230769,116.0,991,129.99999999999997,3270.7823748448486,60.0,5,3144.8025078369906,2229.760878687805,2570.6666666666665,42.925541,
1_1_LT05_116060_19910616,30.0,53.989994,1714.6221562809098,1.0,1991-06-16T01:44:14,0.0,0.8642170935359409,1878.787322768974,172.0,Mahakam_Water_Downstream,2547.977730646872,116.0,991,224.0,2044.0,60.0,5,1842.1721627408995,2330.4499495068494,1600.5714285714287,42.321056,
1_1_LT05_116060_19911209,53.0,126.956528,1185.0,1.0,1991-12-09T01:45:53,2.0,0.5004394345857958,1677.0,164.0,Mahakam_Water_Downstream,1633.0,116.0,991,96.0,1834.0,60.0,5,600.0000000000001,481.71633793885456,406.00000000000006,40.070076,
1_1_LT05_116060_19920126,59.0,118.610023,1705.0,1.0,1992-01-26T01:45:42,2.0,1.0347108568483752,1966.0,173.0,Mahakam_Water_Downstream,2451.0,116.0,991,224.0,1996.0,60.0,5,1345.0,664.5696768984119,1014.1983068783068,42.680672,
1_1_LT05_116060_19920227,37.0,103.59021,1323.9477283087676,0.9568078996182859,1992-02-27T01:45:35,1.0,0.8105407820608401,1590.375,164.0,Mahakam_Water_Downstream,1765.0,116.0,991,96.00000000000003,1733.3262720253413,60.0,5,964.9244444444446,5077.536176212249,644.0,39.961262,
1_1_LT05_116060_19920314,5.0,94.023064,752.9999999999999,0.0,1992-03-14T01:45:35,1.0,0.1902112380109588,1266.496719670024,158.0,Mahakam_Water_Downstream,963.9999999999999,116.0,991,68.0,1488.0,60.0,5,191.0,32.93172894772245,94.0,38.333607,
1_1_LT05_116060_19920906,41.0,79.209969,814.2361631256204,0.2726694974161799,1992-09-06T01:43:38,1.0,0.4545686421913178,1386.4694035631294,152.0,Mahakam_Water_Downstream,901.0,116.0,991,68.00000000000003,1463.5917032410532,60.0,5,267.451091223112,922.4184408080722,164.99999999999997,36.494591,
1_1_LT05_116060_19931027,36.0,112.880142,716.0839598533388,0.0,1993-10-27T01:43:32,1.0,0.19530880611878787,1140.0000000000005,145.0,Mahakam_Water_Downstream,599.3448965762046,116.0,991,68.0,1122.1447288853053,60.0,5,72.16011474616067,46.22683713965982,50.000000000000014,34.531677,
1_1_LT05_116060_19931214,56.0,126.696762,2728.0,1.0,1993-12-14T01:43:13,0.0,0.0,2970.918051978459,168.0,Mahakam_Water_Downstream,3954.846153846154,116.0,991,224.0,2946.093442915848,60.0,5,2657.0000000000005,247.44870414191158,2352.0,41.253056,
1_1_LT05_116060_19940131,34.0,116.120789,1539.9999999999998,1.0,1994-01-31T01:42:37,2.0,0.46658438029049004,2126.764063030733,174.0,Mahakam_Water_Downstream,2032.923580900467,116.0,991,224.0,2357.0000000000005,60.0,5,946.0000000000001,400.2761186229515,716.0000000000002,43.035099,
1_1_LT05_116060_19941014,11.0,103.932129,698.1970047785604,0.6212210884218635,1994-10-14T01:37:07,1.0,0.3014098597994558,862.0969593742107,148.0,Mahakam_Water_Downstream,802.5325479084335,116.0,991,72.0,737.0000000000001,60.0,5,361.99999999999994,113.28539272874526,236.0,35.352989,
1_1_LT05_116060_19941030,42.0,113.441956,1100.9008052606644,1.0,1994-10-30T01:36:33,1.0,0.44780496228199046,1580.000000000001,151.0,Mahakam_Water_Downstream,1201.0,116.0,991,159.99999999999997,1478.0,60.0,5,570.0,257.97423016800747,390.0,36.38554,
1_1_LT05_116060_19941115,26.0,120.469788,20000.0,1.0,1994-11-15T01:36:00,2.0,0.19721288566985698,7372.9804393620225,159.0,Mahakam_Water_Downstream,7739.338943648877,116.0,991,224.0,7368.377247849882,60.0,5,4021.8450611888115,1760.900147578981,2433.0,38.44965,
1_1_LT05_116060_19941217,80.0,125.341583,1044.0154378146888,1.0,1994-12-17T01:35:00,1.0,0.5397276263192954,1464.0000000000005,175.0,Mahakam_Water_Downstream,1457.9999999999995,116.0,991,80.0,1600.0000000000002,60.0,5,663.0000000000002,35.83327024899425,468.0,43.227154,
