system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_199036_19840319,10.0,133.163773,3761.0,1.0,1984-03-19T10:13:04,2.0,0.0,6883.0,183.0,Moulouya_Water_Downstream,7200.0,199.0,29,80.0,7124.0,36.0,5,2438.0,65.92439729973852,1891.0,45.838764,
1_1_LT05_199036_19840414,18.0,125.842682,3257.0,1.0,1984-04-14T10:11:59,2.0,1.2336926772412633,20000.0,153.0,Moulouya_Water_Downstream,20000.0,199.0,29,224.0,7346.0,36.0,5,6074.0,5982.25787887565,4471.0,36.808865,
1_1_LT05_199036_19840430,28.0,120.204903,773.0,0.0,1984-04-30T10:11:55,1.0,0.9801841657621997,1234.0,137.0,Moulouya_Water_Downstream,669.0,199.0,29,68.0,1122.0,36.0,5,401.0,978.5092607456721,228.0,32.443489,
1_1_LT05_199036_19840601,1.0,108.869713,678.0,0.0,1984-06-01T10:12:51,1.0,0.9728783434252334,1150.0,120.0,Moulouya_Water_Downstream,1106.0,199.0,29,68.0,1463.0,36.0,5,544.0,851.5426862420175,347.0,28.03257,
1_1_LT05_199036_19840703,3.0,105.890656,978.0,0.0,1984-07-03T10:13:20,1.0,1.0076992549105142,1419.0,123.0,Moulouya_Water_Downstream,1302.0,199.0,29,66.0,1478.0,36.0,5,955.0,698.3668395394867,754.0,28.756107,
1_1_LT05_199036_19840719,24.0,109.144089,899.0,0.0,1984-07-19T10:13:39,1.0,1.2575574157800322,1318.0,128.0,Moulouya_Water_Downstream,1230.0,199.0,29,66.0,1361.0,36.0,5,881.0,899.1866690926638,636.0,30.259762,
1_1_LT05_199036_19840820,17.0,122.325317,1427.0,1.0,1984-08-20T10:14:44,2.0,1.6378402878672988,1786.0,146.0,Moulouya_Water_Downstream,1922.0,199.0,29,224.0,1808.0,36.0,5,1532.0,548.840152034394,1099.0,35.006889,
1_1_LT05_199036_19840905,0.0,130.174606,593.0,0.0,1984-09-05T10:14:53,1.0,0.9946348346107556,1005.0,158.0,Moulouya_Water_Downstream,621.0,199.0,29,68.0,830.0,36.0,5,463.0,1132.2538296863813,321.0,38.376186,
1_1_LT05_199036_19840921,24.0,137.578751,20000.0,1.0,1984-09-21T10:14:55,2.0,0.0,6763.0,172.0,Moulouya_Water_Downstream,7147.0,199.0,29,144.0,6871.0,36.0,5,2553.0,28.194331574580822,2048.0,42.432106,
1_1_LT05_199036_19841007,2.0,143.80542,659.0,0.0,1984-10-07T10:14:54,1.0,1.0980471260752178,1021.0,187.0,Moulouya_Water_Downstream,698.0,199.0,29,68.0,780.0,36.0,5,430.0,1048.8602001132888,319.0,47.024979,
